Frame,Angle
2542,"{'Flexão_Cab': 50.78771064997659, 'Flexão_Tro': 150.8372945412188, 'Rotação_Tro': 9.495501728573833}"
2544,"{'Flexão_Cab': 52.713611104137954, 'Flexão_Tro': 151.77771530091397, 'Rotação_Tro': 8.224990369178963}"
2546,"{'Flexão_Cab': 51.21161784213001, 'Flexão_Tro': 151.24873446706337, 'Rotação_Tro': 8.15054832586583}"
2548,"{'Flexão_Cab': 54.6358283037701, 'Flexão_Tro': 154.79896510545228, 'Rotação_Tro': 8.154896249633317}"
2550,"{'Flexão_Cab': 53.44828008884511, 'Flexão_Tro': 152.10467818855224, 'Rotação_Tro': 9.610763467363492}"
2552,"{'Flexão_Cab': 54.92677077142359, 'Flexão_Tro': 150.88075393165684, 'Rotação_Tro': 9.911961396983845}"
2554,"{'Flexão_Cab': 54.486498641798704, 'Flexão_Tro': 150.59204270863208, 'Rotação_Tro': 9.233555542001415}"
2556,"{'Flexão_Cab': 51.61111621313643, 'Flexão_Tro': 149.6001918563306, 'Rotação_Tro': 9.299937690761926}"
2558,"{'Flexão_Cab': 49.91324744582087, 'Flexão_Tro': 150.8135649762794, 'Rotação_Tro': 9.678467672951104}"
2560,"{'Flexão_Cab': 50.93952397744977, 'Flexão_Tro': 149.02160291971586, 'Rotação_Tro': 9.748119410288012}"
2562,"{'Flexão_Cab': 52.78843263220904, 'Flexão_Tro': 148.78412669227305, 'Rotação_Tro': 9.913122193406023}"
2564,"{'Flexão_Cab': 48.17554810668574, 'Flexão_Tro': 149.72831612818146, 'Rotação_Tro': 10.93607409367814}"
2566,"{'Flexão_Cab': 48.70507157941665, 'Flexão_Tro': 151.53431290008965, 'Rotação_Tro': 11.349386308485903}"
2568,"{'Flexão_Cab': 49.51904457788538, 'Flexão_Tro': 150.42899731655444, 'Rotação_Tro': 10.446390354126551}"
2570,"{'Flexão_Cab': 51.18175096483981, 'Flexão_Tro': 151.08084642570654, 'Rotação_Tro': 8.482772172211119}"
2572,"{'Flexão_Cab': 47.449420344425306, 'Flexão_Tro': 152.85462231602958, 'Rotação_Tro': 9.437527450276534}"
2574,"{'Flexão_Cab': 50.513740095710546, 'Flexão_Tro': 153.40594834293373, 'Rotação_Tro': 9.26223055454459}"
2576,"{'Flexão_Cab': 47.93005797727159, 'Flexão_Tro': 152.0627613453565, 'Rotação_Tro': 8.901871271422152}"
2578,"{'Flexão_Cab': 47.188173269272, 'Flexão_Tro': 147.88283197708662, 'Rotação_Tro': 5.112611844738223}"
2580,"{'Flexão_Cab': 53.36239460962187, 'Flexão_Tro': 158.57538511869058, 'Rotação_Tro': 3.2582005423490603}"
2582,"{'Flexão_Cab': 54.13413813584344, 'Flexão_Tro': 157.11514536081003, 'Rotação_Tro': 1.397732834023381}"
2584,"{'Flexão_Cab': 56.56193069939893, 'Flexão_Tro': 160.77607514687404, 'Rotação_Tro': 0.34092936632412957}"
2586,"{'Flexão_Cab': 59.56436958145976, 'Flexão_Tro': 166.2588745874123, 'Rotação_Tro': 0.4066398055560403}"
2588,"{'Flexão_Cab': 54.819485250492605, 'Flexão_Tro': 158.52903824883472, 'Rotação_Tro': 5.765908686258058}"
2590,"{'Flexão_Cab': 54.798267451482104, 'Flexão_Tro': 160.61019929469344, 'Rotação_Tro': 4.203133074671554}"
2592,"{'Flexão_Cab': 58.50544698158694, 'Flexão_Tro': 164.8472123498053, 'Rotação_Tro': 2.2453310208140294}"
2594,"{'Flexão_Cab': 69.44196180485999, 'Flexão_Tro': 174.91369116039155, 'Rotação_Tro': 4.699188988965251}"
2596,"{'Flexão_Cab': 64.12805015735472, 'Flexão_Tro': 168.41706263460486, 'Rotação_Tro': 6.848623705286011}"
2598,"{'Flexão_Cab': 62.05699694149406, 'Flexão_Tro': 165.38464079931993, 'Rotação_Tro': 3.1038202197037865}"
2600,"{'Flexão_Cab': 54.58646269588475, 'Flexão_Tro': 161.26858362851323, 'Rotação_Tro': 6.4428605242164885}"
2602,"{'Flexão_Cab': 55.678941856472846, 'Flexão_Tro': 161.94315210214668, 'Rotação_Tro': 9.756873807484487}"
2604,"{'Flexão_Cab': 54.10395613810573, 'Flexão_Tro': 160.2734584961854, 'Rotação_Tro': 10.56473512389825}"
2606,"{'Flexão_Cab': 55.63079418157277, 'Flexão_Tro': 161.2752333046312, 'Rotação_Tro': 10.517877904949385}"
2608,"{'Flexão_Cab': 53.673557858072556, 'Flexão_Tro': 157.85430352624175, 'Rotação_Tro': 14.446893997152843}"
2610,"{'Flexão_Cab': 52.163840980949956, 'Flexão_Tro': 156.02301487943856, 'Rotação_Tro': 13.816352241298183}"
2612,"{'Flexão_Cab': 57.546514188729475, 'Flexão_Tro': 165.3526926000154, 'Rotação_Tro': 11.729046354591397}"
2614,"{'Flexão_Cab': 57.57475747583035, 'Flexão_Tro': 164.47124226602097, 'Rotação_Tro': 9.1798367650246}"
2616,"{'Flexão_Cab': 50.0957859207372, 'Flexão_Tro': 156.7265680224986, 'Rotação_Tro': 14.400116018900942}"
2618,"{'Flexão_Cab': 49.840318319348626, 'Flexão_Tro': 153.53899650078463, 'Rotação_Tro': 11.735696393390691}"
2620,"{'Flexão_Cab': 51.813844613900244, 'Flexão_Tro': 154.7782758181494, 'Rotação_Tro': 12.280459020516307}"
2622,"{'Flexão_Cab': 49.68497833217907, 'Flexão_Tro': 154.21446496564383, 'Rotação_Tro': 15.212006698104204}"
2624,"{'Flexão_Cab': 50.50553610674643, 'Flexão_Tro': 156.30105729353613, 'Rotação_Tro': 11.701291009805441}"
2626,"{'Flexão_Cab': 53.558590141417284, 'Flexão_Tro': 160.77268134881794, 'Rotação_Tro': 11.915770581509754}"
2628,"{'Flexão_Cab': 55.47751344713464, 'Flexão_Tro': 161.49723887272063, 'Rotação_Tro': 11.773401944693616}"
2630,"{'Flexão_Cab': 60.066800424260705, 'Flexão_Tro': 166.08215410821145, 'Rotação_Tro': 9.973104809693986}"
2632,"{'Flexão_Cab': 61.28025329933219, 'Flexão_Tro': 163.25936088225234, 'Rotação_Tro': 10.665574528096325}"
2634,"{'Flexão_Cab': 63.66994481722922, 'Flexão_Tro': 168.44621956114239, 'Rotação_Tro': 4.824253935549098}"
2636,"{'Flexão_Cab': 60.41205262113803, 'Flexão_Tro': 162.95131204654808, 'Rotação_Tro': 5.618482809182726}"
2638,"{'Flexão_Cab': 59.90450360075259, 'Flexão_Tro': 163.64959976401508, 'Rotação_Tro': 3.272388161047659}"
2640,"{'Flexão_Cab': 55.32646784966518, 'Flexão_Tro': 158.32032945964028, 'Rotação_Tro': 5.142947414420282}"
2642,"{'Flexão_Cab': 58.994873766929516, 'Flexão_Tro': 162.2828660850927, 'Rotação_Tro': 2.301794239556535}"
2644,"{'Flexão_Cab': 59.56249080052321, 'Flexão_Tro': 162.92152913536248, 'Rotação_Tro': 4.195385131503837}"
2646,"{'Flexão_Cab': 58.04789832550098, 'Flexão_Tro': 161.9187501507586, 'Rotação_Tro': 2.0361072044759023}"
2648,"{'Flexão_Cab': 56.1178234021866, 'Flexão_Tro': 158.25985061543653, 'Rotação_Tro': 2.3797621335497023}"
2650,"{'Flexão_Cab': 52.639446841151866, 'Flexão_Tro': 154.79116797965668, 'Rotação_Tro': 8.313153532817456}"
2652,"{'Flexão_Cab': 52.554665738087806, 'Flexão_Tro': 155.87125171751774, 'Rotação_Tro': 8.288812836751868}"
2654,"{'Flexão_Cab': 51.25025956511686, 'Flexão_Tro': 151.03699275352906, 'Rotação_Tro': 7.586183932628403}"
2656,"{'Flexão_Cab': 48.257073002985635, 'Flexão_Tro': 150.1827486867372, 'Rotação_Tro': 9.043627026230977}"
2658,"{'Flexão_Cab': 48.149672828834525, 'Flexão_Tro': 152.523485400243, 'Rotação_Tro': 9.62674396363619}"
2660,"{'Flexão_Cab': 48.911216056904095, 'Flexão_Tro': 152.35585160008287, 'Rotação_Tro': 10.171528929435521}"
2662,"{'Flexão_Cab': 48.746658026247616, 'Flexão_Tro': 151.08505277888133, 'Rotação_Tro': 10.579574494365627}"
2664,"{'Flexão_Cab': 50.23952673521046, 'Flexão_Tro': 152.43503691989798, 'Rotação_Tro': 13.07798513511071}"
2666,"{'Flexão_Cab': 51.196329497191925, 'Flexão_Tro': 154.70352370543097, 'Rotação_Tro': 10.881103199983771}"
2668,"{'Flexão_Cab': 52.56667306259625, 'Flexão_Tro': 154.1429774033663, 'Rotação_Tro': 14.312473509869454}"
2670,"{'Flexão_Cab': 49.923209249740495, 'Flexão_Tro': 152.39309245338458, 'Rotação_Tro': 13.406906562923128}"
2672,"{'Flexão_Cab': 49.528697367141746, 'Flexão_Tro': 153.11638574867143, 'Rotação_Tro': 13.144324365886666}"
2674,"{'Flexão_Cab': 53.448615025523395, 'Flexão_Tro': 156.13131852690162, 'Rotação_Tro': 13.421263700674288}"
2676,"{'Flexão_Cab': 53.152712053155454, 'Flexão_Tro': 156.2029063927939, 'Rotação_Tro': 11.998438093291208}"
2678,"{'Flexão_Cab': 52.57138906438507, 'Flexão_Tro': 155.69310632204477, 'Rotação_Tro': 11.325766142801568}"
2680,"{'Flexão_Cab': 53.609653226211705, 'Flexão_Tro': 157.82676586037493, 'Rotação_Tro': 12.167905479864462}"
2682,"{'Flexão_Cab': 52.70719584939533, 'Flexão_Tro': 153.71178260721945, 'Rotação_Tro': 11.0951610360024}"
2684,"{'Flexão_Cab': 54.65532753901721, 'Flexão_Tro': 151.84788429188077, 'Rotação_Tro': 9.801953699774455}"
2686,"{'Flexão_Cab': 52.882354326628274, 'Flexão_Tro': 150.78049287790026, 'Rotação_Tro': 9.777296563318362}"
2688,"{'Flexão_Cab': 55.456088694616795, 'Flexão_Tro': 154.21059735222713, 'Rotação_Tro': 11.171652201999315}"
2690,"{'Flexão_Cab': 50.80782731982043, 'Flexão_Tro': 154.8379576917633, 'Rotação_Tro': 10.022826371174842}"
2692,"{'Flexão_Cab': 49.534816755254525, 'Flexão_Tro': 154.5747998666464, 'Rotação_Tro': 10.113596279537926}"
2694,"{'Flexão_Cab': 47.71875415930543, 'Flexão_Tro': 151.08414305496277, 'Rotação_Tro': 10.609492490791059}"
2696,"{'Flexão_Cab': 55.5514297419312, 'Flexão_Tro': 158.37781842105503, 'Rotação_Tro': 7.245879953227148}"
2698,"{'Flexão_Cab': 59.06832178109079, 'Flexão_Tro': 162.88880627174697, 'Rotação_Tro': 7.25659315092001}"
2700,"{'Flexão_Cab': 58.629421442504, 'Flexão_Tro': 160.61597891777984, 'Rotação_Tro': 1.8103212778625106}"
2702,"{'Flexão_Cab': 58.81642701273904, 'Flexão_Tro': 158.55893227427998, 'Rotação_Tro': 5.1856604605130165}"
2704,"{'Flexão_Cab': 56.01133814192772, 'Flexão_Tro': 162.3573051010027, 'Rotação_Tro': 2.7629105004585424}"
2706,"{'Flexão_Cab': 58.700692938969, 'Flexão_Tro': 162.29805043447234, 'Rotação_Tro': 2.743549348059526}"
2708,"{'Flexão_Cab': 70.23934168917582, 'Flexão_Tro': 172.29461202537811, 'Rotação_Tro': 3.500318557128737}"
2710,"{'Flexão_Cab': 65.67424369840208, 'Flexão_Tro': 169.0209485927566, 'Rotação_Tro': 4.4060334161223045}"
2712,"{'Flexão_Cab': 60.96190403747164, 'Flexão_Tro': 164.92368712447987, 'Rotação_Tro': 4.80379125745821}"
2714,"{'Flexão_Cab': 60.46360801636965, 'Flexão_Tro': 165.11940976958118, 'Rotação_Tro': 4.654044393044111}"
2716,"{'Flexão_Cab': 52.23968893967513, 'Flexão_Tro': 158.38688365590343, 'Rotação_Tro': 7.825059363182095}"
2718,"{'Flexão_Cab': 52.95159023393492, 'Flexão_Tro': 157.33899494462574, 'Rotação_Tro': 11.68169562912646}"
2720,"{'Flexão_Cab': 50.82894702001394, 'Flexão_Tro': 155.5861356879813, 'Rotação_Tro': 11.299009219279274}"
2722,"{'Flexão_Cab': 48.85449977926035, 'Flexão_Tro': 155.51203692404374, 'Rotação_Tro': 9.264730139696594}"
2724,"{'Flexão_Cab': 49.514138178411, 'Flexão_Tro': 155.32266932785436, 'Rotação_Tro': 14.1983007724597}"
2726,"{'Flexão_Cab': 50.06928002009448, 'Flexão_Tro': 154.06251524577834, 'Rotação_Tro': 14.614312236802547}"
2728,"{'Flexão_Cab': 52.000182222335155, 'Flexão_Tro': 156.79458442732474, 'Rotação_Tro': 14.599600310366538}"
2730,"{'Flexão_Cab': 51.790117725807136, 'Flexão_Tro': 153.36986013865845, 'Rotação_Tro': 16.016117058130266}"
2732,"{'Flexão_Cab': 52.59388961722236, 'Flexão_Tro': 155.32908369569466, 'Rotação_Tro': 18.06197539824805}"
2734,"{'Flexão_Cab': 52.0555603493238, 'Flexão_Tro': 155.13339386977094, 'Rotação_Tro': 16.661079941248705}"
2736,"{'Flexão_Cab': 50.711823202735616, 'Flexão_Tro': 153.1740658541809, 'Rotação_Tro': 15.044060489252555}"
2738,"{'Flexão_Cab': 51.66068795778352, 'Flexão_Tro': 153.5045548782937, 'Rotação_Tro': 17.729148859042343}"
2740,"{'Flexão_Cab': 54.50997501577716, 'Flexão_Tro': 155.34934936235354, 'Rotação_Tro': 18.208642655797462}"
2742,"{'Flexão_Cab': 53.95170308241764, 'Flexão_Tro': 155.0330620855559, 'Rotação_Tro': 16.09976875685169}"
2744,"{'Flexão_Cab': 49.93074837875875, 'Flexão_Tro': 154.57456571913843, 'Rotação_Tro': 16.527623557826015}"
2746,"{'Flexão_Cab': 49.40986105308829, 'Flexão_Tro': 153.80034341583786, 'Rotação_Tro': 15.120564521824377}"
2748,"{'Flexão_Cab': 51.29693264529777, 'Flexão_Tro': 155.17439723167755, 'Rotação_Tro': 18.33277042858232}"
2750,"{'Flexão_Cab': 51.5002144230736, 'Flexão_Tro': 155.2887900122825, 'Rotação_Tro': 15.387245659545806}"
2752,"{'Flexão_Cab': 57.69467985118959, 'Flexão_Tro': 163.8967838576636, 'Rotação_Tro': 12.340119720374933}"
2754,"{'Flexão_Cab': 52.98388585231953, 'Flexão_Tro': 159.0528968297948, 'Rotação_Tro': 11.264619597325233}"
2756,"{'Flexão_Cab': 52.4488408400225, 'Flexão_Tro': 157.18898580080563, 'Rotação_Tro': 9.447485170300817}"
2758,"{'Flexão_Cab': 51.510945492949986, 'Flexão_Tro': 158.01238133724428, 'Rotação_Tro': 14.166779346406782}"
2760,"{'Flexão_Cab': 53.50401343291334, 'Flexão_Tro': 158.13221236116033, 'Rotação_Tro': 9.27030914438107}"
2762,"{'Flexão_Cab': 53.3518304574833, 'Flexão_Tro': 156.86692862925656, 'Rotação_Tro': 9.164139762434731}"
2764,"{'Flexão_Cab': 56.14835323167571, 'Flexão_Tro': 159.57251355736983, 'Rotação_Tro': 5.965526217576882}"
2766,"{'Flexão_Cab': 51.74642432499317, 'Flexão_Tro': 156.53509254291887, 'Rotação_Tro': 7.398806907697702}"
2768,"{'Flexão_Cab': 50.94394597328045, 'Flexão_Tro': 154.52954032755918, 'Rotação_Tro': 7.1234840792626715}"
2770,"{'Flexão_Cab': 56.38382726766821, 'Flexão_Tro': 158.7159648676002, 'Rotação_Tro': 2.264236654023613}"
2772,"{'Flexão_Cab': 55.028644796974305, 'Flexão_Tro': 159.6845140107655, 'Rotação_Tro': 1.8826540705031862}"
2774,"{'Flexão_Cab': 59.41057984802224, 'Flexão_Tro': 165.05772115091642, 'Rotação_Tro': 1.6702134997532598}"
2776,"{'Flexão_Cab': 58.10180754030738, 'Flexão_Tro': 161.4565263992914, 'Rotação_Tro': 2.278965738497561}"
2778,"{'Flexão_Cab': 57.51581151394974, 'Flexão_Tro': 160.35901474788062, 'Rotação_Tro': 2.577912650067447}"
2780,"{'Flexão_Cab': 59.41995388795068, 'Flexão_Tro': 162.52681036195054, 'Rotação_Tro': 2.0881194415067355}"
2782,"{'Flexão_Cab': 59.412081682498496, 'Flexão_Tro': 163.48524022563166, 'Rotação_Tro': 3.090248737943001}"
2784,"{'Flexão_Cab': 58.406352539754636, 'Flexão_Tro': 160.2375107218786, 'Rotação_Tro': 1.6665868426059656}"
2786,"{'Flexão_Cab': 55.379809377544404, 'Flexão_Tro': 157.5180153655185, 'Rotação_Tro': 3.037155606617095}"
2788,"{'Flexão_Cab': 53.93520563496817, 'Flexão_Tro': 157.5748725380937, 'Rotação_Tro': 5.40844146140157}"
2790,"{'Flexão_Cab': 55.00576483422218, 'Flexão_Tro': 158.3500896215965, 'Rotação_Tro': 4.367735352456098}"
2792,"{'Flexão_Cab': 54.08804206490579, 'Flexão_Tro': 155.4623411775589, 'Rotação_Tro': 4.5178856526857665}"
2794,"{'Flexão_Cab': 52.92452576034968, 'Flexão_Tro': 154.99968097317475, 'Rotação_Tro': 4.250638457910524}"
2796,"{'Flexão_Cab': 54.242590499275735, 'Flexão_Tro': 157.6592204853805, 'Rotação_Tro': 5.761674191006423}"
2798,"{'Flexão_Cab': 54.736842908943686, 'Flexão_Tro': 157.77726527581228, 'Rotação_Tro': 7.517272491975674}"
2800,"{'Flexão_Cab': 59.4498553784335, 'Flexão_Tro': 161.58645448953774, 'Rotação_Tro': 5.161243112702876}"
2802,"{'Flexão_Cab': 61.88347371175462, 'Flexão_Tro': 164.8215256550502, 'Rotação_Tro': 3.4424090822758893}"
2804,"{'Flexão_Cab': 62.09341690562391, 'Flexão_Tro': 164.10179973953626, 'Rotação_Tro': 3.1589408117498827}"
2806,"{'Flexão_Cab': 63.9549354766732, 'Flexão_Tro': 165.65455908290124, 'Rotação_Tro': 2.1494068063186957}"
2808,"{'Flexão_Cab': 66.70042125541733, 'Flexão_Tro': 169.51831419342292, 'Rotação_Tro': 2.134111331115474}"
2810,"{'Flexão_Cab': 63.443040358287334, 'Flexão_Tro': 164.39477199832132, 'Rotação_Tro': 2.377997173235999}"
2812,"{'Flexão_Cab': 62.463057423976295, 'Flexão_Tro': 165.23981177616838, 'Rotação_Tro': 1.7576445122867}"
2814,"{'Flexão_Cab': 60.95147670837605, 'Flexão_Tro': 165.35666308436876, 'Rotação_Tro': 2.0609219488913526}"
2816,"{'Flexão_Cab': 65.01573698153753, 'Flexão_Tro': 170.16336467476603, 'Rotação_Tro': 2.2142854619331347}"
2818,"{'Flexão_Cab': 67.72188766779021, 'Flexão_Tro': 169.8298851817973, 'Rotação_Tro': 0.5036366166914148}"
2820,"{'Flexão_Cab': 66.40315896125732, 'Flexão_Tro': 167.00996194155, 'Rotação_Tro': 2.0566369331651346}"
2822,"{'Flexão_Cab': 57.696746930376264, 'Flexão_Tro': 162.88704261324273, 'Rotação_Tro': 1.8566234212142014}"
2824,"{'Flexão_Cab': 58.23401069665262, 'Flexão_Tro': 164.27411847978038, 'Rotação_Tro': 3.614214592415244}"
2826,"{'Flexão_Cab': 63.93966070509185, 'Flexão_Tro': 166.76124460887328, 'Rotação_Tro': 0.8057460363311596}"
2828,"{'Flexão_Cab': 63.034783392063005, 'Flexão_Tro': 164.31576975868813, 'Rotação_Tro': 1.6665297698756874}"
2830,"{'Flexão_Cab': 60.23417849323708, 'Flexão_Tro': 162.68860278295475, 'Rotação_Tro': 1.7370907169081184}"
2832,"{'Flexão_Cab': 63.33084710536335, 'Flexão_Tro': 166.92027243867773, 'Rotação_Tro': 1.9507347521637763}"
2834,"{'Flexão_Cab': 64.82895501314498, 'Flexão_Tro': 167.67785103891262, 'Rotação_Tro': 1.8774045005940905}"
2836,"{'Flexão_Cab': 72.83079892442979, 'Flexão_Tro': 171.90986339289006, 'Rotação_Tro': 2.453676745960451}"
2838,"{'Flexão_Cab': 76.82950976750648, 'Flexão_Tro': 176.2439075879574, 'Rotação_Tro': 1.7658970528106483}"
2840,"{'Flexão_Cab': 82.19613856892049, 'Flexão_Tro': 174.92682681119027, 'Rotação_Tro': 1.3845578484840562}"
2842,"{'Flexão_Cab': 75.32723236555695, 'Flexão_Tro': 175.58191291543642, 'Rotação_Tro': 3.358622874840702}"
2844,"{'Flexão_Cab': 62.31531507659467, 'Flexão_Tro': 166.50123458045493, 'Rotação_Tro': 1.4280797910976903}"
2846,"{'Flexão_Cab': 62.992407933687375, 'Flexão_Tro': 167.04404462880163, 'Rotação_Tro': 1.1346113596320222}"
2848,"{'Flexão_Cab': 64.75310016154641, 'Flexão_Tro': 166.7487559785091, 'Rotação_Tro': 3.9864290898241728}"
2850,"{'Flexão_Cab': 64.51091545187771, 'Flexão_Tro': 166.20468355429082, 'Rotação_Tro': 4.240490848255693}"
2852,"{'Flexão_Cab': 69.02552113547502, 'Flexão_Tro': 171.07022741880903, 'Rotação_Tro': 3.4575030317678204}"
2854,"{'Flexão_Cab': 65.02822877329258, 'Flexão_Tro': 163.95649920087746, 'Rotação_Tro': 2.9913914949679814}"
2856,"{'Flexão_Cab': 67.01661572129107, 'Flexão_Tro': 170.2227862704613, 'Rotação_Tro': 2.3518469452668396}"
2858,"{'Flexão_Cab': 65.37764343552905, 'Flexão_Tro': 164.07653764329874, 'Rotação_Tro': 3.6079672257883444}"
2860,"{'Flexão_Cab': 71.35048729727683, 'Flexão_Tro': 172.14687098156094, 'Rotação_Tro': 3.917212709743695}"
2862,"{'Flexão_Cab': 71.22816940780312, 'Flexão_Tro': 173.5341190236758, 'Rotação_Tro': 5.052770667016737}"
2864,"{'Flexão_Cab': 85.16905770079502, 'Flexão_Tro': 171.38731720837143, 'Rotação_Tro': 4.287593257637368}"
2866,"{'Flexão_Cab': 83.47103060483029, 'Flexão_Tro': 170.15472000107377, 'Rotação_Tro': 3.451524592499364}"
2868,"{'Flexão_Cab': 69.63620300119341, 'Flexão_Tro': 170.76453539952317, 'Rotação_Tro': 4.910245975813516}"
2870,"{'Flexão_Cab': 70.88884576015327, 'Flexão_Tro': 172.60817496516452, 'Rotação_Tro': 4.45076881961736}"
2872,"{'Flexão_Cab': 72.24863021334625, 'Flexão_Tro': 177.60644415296483, 'Rotação_Tro': 4.8796358575307615}"
2874,"{'Flexão_Cab': 78.17310010751874, 'Flexão_Tro': 175.5737499525836, 'Rotação_Tro': 4.452893516012982}"
2876,"{'Flexão_Cab': 73.95945713283646, 'Flexão_Tro': 176.08469996183993, 'Rotação_Tro': 2.0236147523614587}"
2878,"{'Flexão_Cab': 76.17206326571723, 'Flexão_Tro': 177.17811000751567, 'Rotação_Tro': 4.203892002965434}"
2880,"{'Flexão_Cab': 87.21046873048206, 'Flexão_Tro': 167.39541077001638, 'Rotação_Tro': 4.482936703056774}"
2882,"{'Flexão_Cab': 83.14804620273136, 'Flexão_Tro': 173.0191802664995, 'Rotação_Tro': 5.063910446817052}"
2884,"{'Flexão_Cab': 78.60411837718202, 'Flexão_Tro': 175.35211492013278, 'Rotação_Tro': 4.4512457610506155}"
2886,"{'Flexão_Cab': 75.38073562084605, 'Flexão_Tro': 175.47497512496733, 'Rotação_Tro': 3.736147113106431}"
2888,"{'Flexão_Cab': 72.01053475290057, 'Flexão_Tro': 174.23558555054973, 'Rotação_Tro': 1.586494603677705}"
2890,"{'Flexão_Cab': 79.80870314429778, 'Flexão_Tro': 173.66739063971735, 'Rotação_Tro': 4.615016498013026}"
2892,"{'Flexão_Cab': 74.72659819527148, 'Flexão_Tro': 177.7336442679754, 'Rotação_Tro': 3.987633224308685}"
2894,"{'Flexão_Cab': 82.16832265420668, 'Flexão_Tro': 171.73535619421287, 'Rotação_Tro': 1.567569321581455}"
2896,"{'Flexão_Cab': 68.2550728642965, 'Flexão_Tro': 174.34869662056838, 'Rotação_Tro': 4.740838276599819}"
2898,"{'Flexão_Cab': 54.165578441811164, 'Flexão_Tro': 167.84001975744772, 'Rotação_Tro': 8.516149201157257}"
2900,"{'Flexão_Cab': 63.573274533151476, 'Flexão_Tro': 178.07463656472953, 'Rotação_Tro': 9.731523916266193}"
2902,"{'Flexão_Cab': 69.70413582133112, 'Flexão_Tro': 176.9041584258175, 'Rotação_Tro': 3.8141799901985234}"
2904,"{'Flexão_Cab': 75.98229534724011, 'Flexão_Tro': 178.35338581927908, 'Rotação_Tro': 3.80708436675064}"
2906,"{'Flexão_Cab': 80.13245289853059, 'Flexão_Tro': 177.02532059452884, 'Rotação_Tro': 3.8851096125756954}"
2908,"{'Flexão_Cab': 81.50396798880368, 'Flexão_Tro': 176.94327907562362, 'Rotação_Tro': 2.160929155367742}"
2910,"{'Flexão_Cab': 81.99397286130642, 'Flexão_Tro': 177.51709327812569, 'Rotação_Tro': 3.360662534477934}"
2912,"{'Flexão_Cab': 79.00664335131648, 'Flexão_Tro': 178.87695350171802, 'Rotação_Tro': 2.2869574300645383}"
2914,"{'Flexão_Cab': 73.9932371107901, 'Flexão_Tro': 174.56916510039778, 'Rotação_Tro': 3.5642696949646084}"
