Frame,Angle
1704,"{'Flexão_CotoveloD': 68.24423302972745, 'Flexão_CotoveloE': 143.8250868199275, 'Abdução_OmbroE': 86.11451852447037, 'Abdução_OmbroD': 111.39013788073648, 'Flexão_OmbroE': 67.24966364775975, 'Flexão_OmbroD': 31.239369403180575}"
1705,"{'Flexão_CotoveloD': 65.43233892176144, 'Flexão_CotoveloE': 142.84723253818018, 'Abdução_OmbroE': 85.95452419076886, 'Abdução_OmbroD': 111.41147564212687, 'Flexão_OmbroE': 79.34455208799285, 'Flexão_OmbroD': 24.346563474727134}"
1706,"{'Flexão_CotoveloD': 62.475258172885546, 'Flexão_CotoveloE': 89.65914456285346, 'Abdução_OmbroE': 61.63946265868047, 'Abdução_OmbroD': 108.32892506519445, 'Flexão_OmbroE': 32.48506139328981, 'Flexão_OmbroD': 17.203812891263425}"
1707,"{'Flexão_CotoveloD': 68.93735371370029, 'Flexão_CotoveloE': 153.34011317073148, 'Abdução_OmbroE': 93.33281268071535, 'Abdução_OmbroD': 112.16910402520234, 'Flexão_OmbroE': 77.39249002394966, 'Flexão_OmbroD': 33.073552148064834}"
1708,"{'Flexão_CotoveloD': 67.99599753541214, 'Flexão_CotoveloE': 150.12726049677713, 'Abdução_OmbroE': 91.75203572694757, 'Abdução_OmbroD': 111.15450806636304, 'Flexão_OmbroE': 63.67006396764705, 'Flexão_OmbroD': 44.74534799494208}"
1709,"{'Flexão_CotoveloD': 71.77242304630172, 'Flexão_CotoveloE': 159.60801165336946, 'Abdução_OmbroE': 98.46835754695518, 'Abdução_OmbroD': 112.81690412842877, 'Flexão_OmbroE': 74.5510092416685, 'Flexão_OmbroD': 42.5487929325343}"
1710,"{'Flexão_CotoveloD': 82.51804202438088, 'Flexão_CotoveloE': 174.2658566014722, 'Abdução_OmbroE': 111.34099635152275, 'Abdução_OmbroD': 114.41640227721759, 'Flexão_OmbroE': 57.068750541194945, 'Flexão_OmbroD': 67.06967498489595}"
1711,"{'Flexão_CotoveloD': 89.35785998673015, 'Flexão_CotoveloE': 174.7744195532454, 'Abdução_OmbroE': 111.03978704449268, 'Abdução_OmbroD': 113.07705623003781, 'Flexão_OmbroE': 57.829060203776066, 'Flexão_OmbroD': 64.51927125166844}"
1712,"{'Flexão_CotoveloD': 96.41956091885939, 'Flexão_CotoveloE': 175.05743640794736, 'Abdução_OmbroE': 114.77357123143102, 'Abdução_OmbroD': 111.15424566424747, 'Flexão_OmbroE': 55.063378276860504, 'Flexão_OmbroD': 61.63416471198377}"
1713,"{'Flexão_CotoveloD': 119.48577994899264, 'Flexão_CotoveloE': 174.56675922415192, 'Abdução_OmbroE': 113.32655891093351, 'Abdução_OmbroD': 102.91655178523214, 'Flexão_OmbroE': 68.10128383815557, 'Flexão_OmbroD': 32.31279649681949}"
1714,"{'Flexão_CotoveloD': 108.16588892647056, 'Flexão_CotoveloE': 172.96489603749654, 'Abdução_OmbroE': 114.11904558362086, 'Abdução_OmbroD': 106.34859140102823, 'Flexão_OmbroE': 61.15682770681977, 'Flexão_OmbroD': 49.816415228480395}"
1715,"{'Flexão_CotoveloD': 111.33885707527523, 'Flexão_CotoveloE': 172.2295784092332, 'Abdução_OmbroE': 117.30752351391585, 'Abdução_OmbroD': 106.09786186458405, 'Flexão_OmbroE': 62.11100746446155, 'Flexão_OmbroD': 49.421941458006046}"
1716,"{'Flexão_CotoveloD': 125.67873573084117, 'Flexão_CotoveloE': 174.5128986533237, 'Abdução_OmbroE': 119.04851154402823, 'Abdução_OmbroD': 101.26346815088141, 'Flexão_OmbroE': 64.1552518511576, 'Flexão_OmbroD': 38.29169243009551}"
1717,"{'Flexão_CotoveloD': 132.24172701414614, 'Flexão_CotoveloE': 175.04473201569942, 'Abdução_OmbroE': 117.96419432456912, 'Abdução_OmbroD': 97.76478787642571, 'Flexão_OmbroE': 67.70091273503535, 'Flexão_OmbroD': 28.663407824158185}"
1718,"{'Flexão_CotoveloD': 137.62399560602756, 'Flexão_CotoveloE': 175.07448561403132, 'Abdução_OmbroE': 111.94674618917986, 'Abdução_OmbroD': 97.30022556840872, 'Flexão_OmbroE': 64.37977675555463, 'Flexão_OmbroD': 26.125718437652125}"
1719,"{'Flexão_CotoveloD': 131.2989446336333, 'Flexão_CotoveloE': 173.12270914782664, 'Abdução_OmbroE': 111.38907103544081, 'Abdução_OmbroD': 99.93948377024867, 'Flexão_OmbroE': 72.1585475250599, 'Flexão_OmbroD': 25.878656317746618}"
1720,"{'Flexão_CotoveloD': 133.62562842713822, 'Flexão_CotoveloE': 172.41953198213605, 'Abdução_OmbroE': 107.04803810114718, 'Abdução_OmbroD': 101.56951062457775, 'Flexão_OmbroE': 68.04556166922828, 'Flexão_OmbroD': 26.385295725771584}"
1721,"{'Flexão_CotoveloD': 127.17341469278554, 'Flexão_CotoveloE': 173.82662539087656, 'Abdução_OmbroE': 104.87558997684488, 'Abdução_OmbroD': 102.20568748393768, 'Flexão_OmbroE': 66.41128607712643, 'Flexão_OmbroD': 26.810638319026964}"
1722,"{'Flexão_CotoveloD': 104.9361118701792, 'Flexão_CotoveloE': 170.32354355194929, 'Abdução_OmbroE': 116.18685374537162, 'Abdução_OmbroD': 109.11808788551095, 'Flexão_OmbroE': 75.10745533809178, 'Flexão_OmbroD': 43.02841662029181}"
1723,"{'Flexão_CotoveloD': 90.66956320366602, 'Flexão_CotoveloE': 168.33242660301784, 'Abdução_OmbroE': 116.98848918884343, 'Abdução_OmbroD': 116.65407165682001, 'Flexão_OmbroE': 91.96739583861921, 'Flexão_OmbroD': 42.28975441992122}"
1724,"{'Flexão_CotoveloD': 97.3466431610492, 'Flexão_CotoveloE': 168.31222448800227, 'Abdução_OmbroE': 115.47898150910122, 'Abdução_OmbroD': 112.83743064055945, 'Flexão_OmbroE': 82.06317832840395, 'Flexão_OmbroD': 42.87762333357483}"
1725,"{'Flexão_CotoveloD': 95.9460334159818, 'Flexão_CotoveloE': 169.35363322659464, 'Abdução_OmbroE': 117.77563415869736, 'Abdução_OmbroD': 115.52432582211073, 'Flexão_OmbroE': 84.45503698448117, 'Flexão_OmbroD': 44.7964252552284}"
1726,"{'Flexão_CotoveloD': 91.14890641930849, 'Flexão_CotoveloE': 168.92663408078144, 'Abdução_OmbroE': 116.15744888787069, 'Abdução_OmbroD': 115.93185899103115, 'Flexão_OmbroE': 81.1031079046211, 'Flexão_OmbroD': 50.30982217168281}"
1727,"{'Flexão_CotoveloD': 88.58774304758077, 'Flexão_CotoveloE': 170.1108227873225, 'Abdução_OmbroE': 121.26862286931669, 'Abdução_OmbroD': 119.00765286237056, 'Flexão_OmbroE': 87.87332243822537, 'Flexão_OmbroD': 51.62292330835646}"
1728,"{'Flexão_CotoveloD': 91.49810104811753, 'Flexão_CotoveloE': 169.96645139763365, 'Abdução_OmbroE': 120.46080602391578, 'Abdução_OmbroD': 116.81003233088092, 'Flexão_OmbroE': 82.84972923673371, 'Flexão_OmbroD': 50.8317262523411}"
1729,"{'Flexão_CotoveloD': 92.35531321620765, 'Flexão_CotoveloE': 170.82606148184155, 'Abdução_OmbroE': 121.842540036548, 'Abdução_OmbroD': 117.57651781650995, 'Flexão_OmbroE': 80.71606236068355, 'Flexão_OmbroD': 54.01702078165803}"
1730,"{'Flexão_CotoveloD': 92.14919002550177, 'Flexão_CotoveloE': 169.82301885909615, 'Abdução_OmbroE': 118.07798226379127, 'Abdução_OmbroD': 114.13429444054042, 'Flexão_OmbroE': 77.6727425386942, 'Flexão_OmbroD': 52.52873243919838}"
1731,"{'Flexão_CotoveloD': 103.63209552529123, 'Flexão_CotoveloE': 168.27689585946126, 'Abdução_OmbroE': 112.87790450580172, 'Abdução_OmbroD': 109.10237632639127, 'Flexão_OmbroE': 70.4595886457618, 'Flexão_OmbroD': 45.08627882335966}"
1732,"{'Flexão_CotoveloD': 102.0944922956356, 'Flexão_CotoveloE': 171.6683457066251, 'Abdução_OmbroE': 120.87060462639079, 'Abdução_OmbroD': 111.7526404804512, 'Flexão_OmbroE': 72.15688697682721, 'Flexão_OmbroD': 52.78935669135029}"
1733,"{'Flexão_CotoveloD': 103.34584478391082, 'Flexão_CotoveloE': 173.75869792098885, 'Abdução_OmbroE': 112.97251030678976, 'Abdução_OmbroD': 109.89292580674905, 'Flexão_OmbroE': 74.24021123487015, 'Flexão_OmbroD': 43.64985140467519}"
1734,"{'Flexão_CotoveloD': 133.41897784371608, 'Flexão_CotoveloE': 174.59172108452657, 'Abdução_OmbroE': 102.24727907553964, 'Abdução_OmbroD': 100.57521894012143, 'Flexão_OmbroE': 66.07759527004745, 'Flexão_OmbroD': 24.637713314900992}"
1735,"{'Flexão_CotoveloD': 130.47888531429328, 'Flexão_CotoveloE': 172.68710694206965, 'Abdução_OmbroE': 105.40496200564573, 'Abdução_OmbroD': 101.58566868572393, 'Flexão_OmbroE': 67.30247579565163, 'Flexão_OmbroD': 26.732401994037133}"
1736,"{'Flexão_CotoveloD': 135.53774401202105, 'Flexão_CotoveloE': 175.39464535837323, 'Abdução_OmbroE': 108.88845340942841, 'Abdução_OmbroD': 99.14203466695697, 'Flexão_OmbroE': 62.87332100753204, 'Flexão_OmbroD': 26.02995486774134}"
1737,"{'Flexão_CotoveloD': 143.67011879390267, 'Flexão_CotoveloE': 175.16600340993168, 'Abdução_OmbroE': 107.76864270319972, 'Abdução_OmbroD': 96.88242831460242, 'Flexão_OmbroE': 68.21097302503524, 'Flexão_OmbroD': 25.167053832510902}"
1738,"{'Flexão_CotoveloD': 142.15481458374057, 'Flexão_CotoveloE': 174.74156838350575, 'Abdução_OmbroE': 114.64853674714043, 'Abdução_OmbroD': 93.01846180157645, 'Flexão_OmbroE': 67.69783383905238, 'Flexão_OmbroD': 22.977294347071364}"
1739,"{'Flexão_CotoveloD': 139.89933058549948, 'Flexão_CotoveloE': 174.4100022406811, 'Abdução_OmbroE': 117.98129969062248, 'Abdução_OmbroD': 92.82703124558006, 'Flexão_OmbroE': 69.70346693455478, 'Flexão_OmbroD': 23.19423728567321}"
1740,"{'Flexão_CotoveloD': 133.20454860967862, 'Flexão_CotoveloE': 175.45482162608528, 'Abdução_OmbroE': 116.74472056096606, 'Abdução_OmbroD': 97.48215092981593, 'Flexão_OmbroE': 77.95747968777577, 'Flexão_OmbroD': 24.27916686195863}"
1741,"{'Flexão_CotoveloD': 128.35443881977744, 'Flexão_CotoveloE': 175.19616706803373, 'Abdução_OmbroE': 122.62254976391793, 'Abdução_OmbroD': 99.01090954443889, 'Flexão_OmbroE': 86.7466329333511, 'Flexão_OmbroD': 25.498790869792145}"
1742,"{'Flexão_CotoveloD': 109.5732509665352, 'Flexão_CotoveloE': 173.87955423261877, 'Abdução_OmbroE': 125.50308483667135, 'Abdução_OmbroD': 109.25569737269966, 'Flexão_OmbroE': 79.78588733167895, 'Flexão_OmbroD': 45.57252446234611}"
1743,"{'Flexão_CotoveloD': 107.98396970438115, 'Flexão_CotoveloE': 174.18543270144332, 'Abdução_OmbroE': 125.28137344153146, 'Abdução_OmbroD': 111.16066214400463, 'Flexão_OmbroE': 78.9436549275768, 'Flexão_OmbroD': 47.75675245798902}"
1744,"{'Flexão_CotoveloD': 113.12185534769384, 'Flexão_CotoveloE': 173.20862119598155, 'Abdução_OmbroE': 122.52019253166483, 'Abdução_OmbroD': 109.35393623173395, 'Flexão_OmbroE': 71.78162260224786, 'Flexão_OmbroD': 47.44584802242133}"
1745,"{'Flexão_CotoveloD': 106.26446032944283, 'Flexão_CotoveloE': 170.92129061127793, 'Abdução_OmbroE': 118.11895150841293, 'Abdução_OmbroD': 110.09933378965952, 'Flexão_OmbroE': 63.32356099086668, 'Flexão_OmbroD': 54.75200621527732}"
1746,"{'Flexão_CotoveloD': 102.95105362056637, 'Flexão_CotoveloE': 174.5995493470327, 'Abdução_OmbroE': 120.63425928811961, 'Abdução_OmbroD': 110.76633063953258, 'Flexão_OmbroE': 69.42024382649488, 'Flexão_OmbroD': 50.12512809345537}"
1747,"{'Flexão_CotoveloD': 99.10968733202402, 'Flexão_CotoveloE': 174.52972325282323, 'Abdução_OmbroE': 119.26756154692706, 'Abdução_OmbroD': 112.88049238652061, 'Flexão_OmbroE': 68.32437388597313, 'Flexão_OmbroD': 54.11143983039754}"
1748,"{'Flexão_CotoveloD': 92.69358919621662, 'Flexão_CotoveloE': 175.96175271035565, 'Abdução_OmbroE': 117.69428046970643, 'Abdução_OmbroD': 113.93047036265033, 'Flexão_OmbroE': 79.2209044981673, 'Flexão_OmbroD': 47.493235756327465}"
1749,"{'Flexão_CotoveloD': 80.72202115785078, 'Flexão_CotoveloE': 174.25743972381585, 'Abdução_OmbroE': 113.41704039132402, 'Abdução_OmbroD': 116.77350086628705, 'Flexão_OmbroE': 75.89965297497815, 'Flexão_OmbroD': 56.604437620829984}"
1750,"{'Flexão_CotoveloD': 88.47371876608229, 'Flexão_CotoveloE': 175.41684343792167, 'Abdução_OmbroE': 117.93794351055017, 'Abdução_OmbroD': 116.17287803683271, 'Flexão_OmbroE': 70.02310898296798, 'Flexão_OmbroD': 56.00513960135835}"
1751,"{'Flexão_CotoveloD': 88.92454112045137, 'Flexão_CotoveloE': 175.3417217333279, 'Abdução_OmbroE': 116.69523092821387, 'Abdução_OmbroD': 114.66598452494199, 'Flexão_OmbroE': 67.68984787356554, 'Flexão_OmbroD': 54.64381670764196}"
1752,"{'Flexão_CotoveloD': 85.61720623501, 'Flexão_CotoveloE': 175.4564558252528, 'Abdução_OmbroE': 115.87485046205991, 'Abdução_OmbroD': 115.96644335848801, 'Flexão_OmbroE': 69.99093726689013, 'Flexão_OmbroD': 55.068161701231915}"
1753,"{'Flexão_CotoveloD': 79.85487541318275, 'Flexão_CotoveloE': 174.18184613466852, 'Abdução_OmbroE': 116.7021691345614, 'Abdução_OmbroD': 118.74481179895909, 'Flexão_OmbroE': 78.38008480324345, 'Flexão_OmbroD': 51.89015830998008}"
1754,"{'Flexão_CotoveloD': 78.32572337633997, 'Flexão_CotoveloE': 170.31383868288995, 'Abdução_OmbroE': 109.20587953123997, 'Abdução_OmbroD': 116.10557581815905, 'Flexão_OmbroE': 88.8267516600151, 'Flexão_OmbroD': 36.86258339030579}"
1755,"{'Flexão_CotoveloD': 76.61143202345909, 'Flexão_CotoveloE': 168.97331537328472, 'Abdução_OmbroE': 107.25434896502996, 'Abdução_OmbroD': 116.03564978193299, 'Flexão_OmbroE': 81.69335974649987, 'Flexão_OmbroD': 42.37133398041311}"
1756,"{'Flexão_CotoveloD': 69.06339925551165, 'Flexão_CotoveloE': 151.4486880559113, 'Abdução_OmbroE': 88.93238118470515, 'Abdução_OmbroD': 113.23391647270567, 'Flexão_OmbroE': 86.788599307023, 'Flexão_OmbroD': 23.252562864600662}"
1757,"{'Flexão_CotoveloD': 64.97245785543674, 'Flexão_CotoveloE': 156.50380180742906, 'Abdução_OmbroE': 99.26632022986055, 'Abdução_OmbroD': 117.86048862661752, 'Flexão_OmbroE': 91.22727180286637, 'Flexão_OmbroD': 29.212939310638063}"
1758,"{'Flexão_CotoveloD': 64.83671637063932, 'Flexão_CotoveloE': 147.81919306307043, 'Abdução_OmbroE': 93.00362234311879, 'Abdução_OmbroD': 117.62075501848818, 'Flexão_OmbroE': 80.27170621285318, 'Flexão_OmbroD': 29.751907697187505}"
1759,"{'Flexão_CotoveloD': 68.03413734343084, 'Flexão_CotoveloE': 154.73168485038235, 'Abdução_OmbroE': 95.28027855930188, 'Abdução_OmbroD': 116.23918947946291, 'Flexão_OmbroE': 83.2176725095341, 'Flexão_OmbroD': 30.66183027913317}"
1760,"{'Flexão_CotoveloD': 63.407459309197506, 'Flexão_CotoveloE': 152.40012594461797, 'Abdução_OmbroE': 98.60796742412045, 'Abdução_OmbroD': 120.45954323396037, 'Flexão_OmbroE': 81.53423113955937, 'Flexão_OmbroD': 35.516325985204105}"
1761,"{'Flexão_CotoveloD': 67.46848425787233, 'Flexão_CotoveloE': 154.97268461195821, 'Abdução_OmbroE': 100.22826981741419, 'Abdução_OmbroD': 119.43429680957605, 'Flexão_OmbroE': 61.923181175176, 'Flexão_OmbroD': 53.97297171834873}"
1762,"{'Flexão_CotoveloD': 69.3912361696451, 'Flexão_CotoveloE': 147.65337777200193, 'Abdução_OmbroE': 94.99332118922453, 'Abdução_OmbroD': 118.78982015185488, 'Flexão_OmbroE': 59.96618282759448, 'Flexão_OmbroD': 47.998837338265105}"
1763,"{'Flexão_CotoveloD': 67.9559681699208, 'Flexão_CotoveloE': 135.2981132981699, 'Abdução_OmbroE': 84.57071831243132, 'Abdução_OmbroD': 115.80240316313468, 'Flexão_OmbroE': 63.66680481358834, 'Flexão_OmbroD': 27.647863588321627}"
1764,"{'Flexão_CotoveloD': 70.97088760232216, 'Flexão_CotoveloE': 140.47816361396218, 'Abdução_OmbroE': 87.20136863906943, 'Abdução_OmbroD': 115.491525858316, 'Flexão_OmbroE': 58.90992988895313, 'Flexão_OmbroD': 37.359451317826796}"
1765,"{'Flexão_CotoveloD': 73.02594511265329, 'Flexão_CotoveloE': 136.0660539688549, 'Abdução_OmbroE': 83.12594697381529, 'Abdução_OmbroD': 114.3809081552399, 'Flexão_OmbroE': 50.89067043595847, 'Flexão_OmbroD': 36.145222232008706}"
1766,"{'Flexão_CotoveloD': 69.90593784389894, 'Flexão_CotoveloE': 131.40482399514315, 'Abdução_OmbroE': 81.18696525976635, 'Abdução_OmbroD': 116.05334588236204, 'Flexão_OmbroE': 53.289899252769516, 'Flexão_OmbroD': 30.642265495956423}"
1767,"{'Flexão_CotoveloD': 70.33013737049318, 'Flexão_CotoveloE': 138.10102666874147, 'Abdução_OmbroE': 86.97974746098193, 'Abdução_OmbroD': 115.74948125299026, 'Flexão_OmbroE': 53.67536958180766, 'Flexão_OmbroD': 41.02616249503032}"
1768,"{'Flexão_CotoveloD': 69.21042743876033, 'Flexão_CotoveloE': 136.92754754546843, 'Abdução_OmbroE': 85.69961353372844, 'Abdução_OmbroD': 115.47244974039263, 'Flexão_OmbroE': 57.59450236354044, 'Flexão_OmbroD': 36.15819005916126}"
1769,"{'Flexão_CotoveloD': 70.03473526633037, 'Flexão_CotoveloE': 143.2745692234421, 'Abdução_OmbroE': 92.64033177858457, 'Abdução_OmbroD': 117.32319679877284, 'Flexão_OmbroE': 60.04715874993232, 'Flexão_OmbroD': 41.05814603684553}"
1770,"{'Flexão_CotoveloD': 78.74651315619889, 'Flexão_CotoveloE': 154.3743576151714, 'Abdução_OmbroE': 100.08210583926702, 'Abdução_OmbroD': 114.03726172921185, 'Flexão_OmbroE': 55.73508558870614, 'Flexão_OmbroD': 49.00318083835933}"
1771,"{'Flexão_CotoveloD': 73.38392110890301, 'Flexão_CotoveloE': 150.45645125676435, 'Abdução_OmbroE': 93.37928571369518, 'Abdução_OmbroD': 113.83130555196948, 'Flexão_OmbroE': 55.1690440865342, 'Flexão_OmbroD': 46.38391474286962}"
1772,"{'Flexão_CotoveloD': 76.42868742501591, 'Flexão_CotoveloE': 157.27125568566447, 'Abdução_OmbroE': 98.726956104139, 'Abdução_OmbroD': 113.0537929952065, 'Flexão_OmbroE': 52.33954075088951, 'Flexão_OmbroD': 54.904825409029755}"
1773,"{'Flexão_CotoveloD': 72.8624939224576, 'Flexão_CotoveloE': 160.26342667519475, 'Abdução_OmbroE': 102.15898348698798, 'Abdução_OmbroD': 114.95260086999669, 'Flexão_OmbroE': 60.86955269035185, 'Flexão_OmbroD': 53.485190829248964}"
1774,"{'Flexão_CotoveloD': 69.76428062388807, 'Flexão_CotoveloE': 155.323994987729, 'Abdução_OmbroE': 95.5810039247146, 'Abdução_OmbroD': 113.24178646108622, 'Flexão_OmbroE': 70.20829745202859, 'Flexão_OmbroD': 40.093567223228575}"
1775,"{'Flexão_CotoveloD': 74.17835650152053, 'Flexão_CotoveloE': 162.12842422253223, 'Abdução_OmbroE': 101.05838123446708, 'Abdução_OmbroD': 114.15370727480578, 'Flexão_OmbroE': 68.33965377948634, 'Flexão_OmbroD': 46.7838383676457}"
1776,"{'Flexão_CotoveloD': 70.72377600068337, 'Flexão_CotoveloE': 154.22359609755605, 'Abdução_OmbroE': 91.75318002582777, 'Abdução_OmbroD': 110.66269514686671, 'Flexão_OmbroE': 79.83083832376337, 'Flexão_OmbroD': 29.987664794282978}"
1777,"{'Flexão_CotoveloD': 65.98463031862808, 'Flexão_CotoveloE': 136.871759941351, 'Abdução_OmbroE': 81.92117403430174, 'Abdução_OmbroD': 111.36321096592648, 'Flexão_OmbroE': 72.55445363825773, 'Flexão_OmbroD': 23.76104713592042}"
1778,"{'Flexão_CotoveloD': 78.89128346008881, 'Flexão_CotoveloE': 168.65320626650805, 'Abdução_OmbroE': 106.89479175238752, 'Abdução_OmbroD': 113.2502591580576, 'Flexão_OmbroE': 68.75649726966611, 'Flexão_OmbroD': 53.0511337342206}"
1779,"{'Flexão_CotoveloD': 86.20148148245944, 'Flexão_CotoveloE': 174.10675721231422, 'Abdução_OmbroE': 113.58192862873256, 'Abdução_OmbroD': 113.90862641662531, 'Flexão_OmbroE': 71.42117994118965, 'Flexão_OmbroD': 51.236121264052116}"
1780,"{'Flexão_CotoveloD': 81.50992473049222, 'Flexão_CotoveloE': 174.41819943111378, 'Abdução_OmbroE': 115.51042369923131, 'Abdução_OmbroD': 115.37413916630366, 'Flexão_OmbroE': 71.18598429612486, 'Flexão_OmbroD': 58.919161324451096}"
1781,"{'Flexão_CotoveloD': 92.32065995544856, 'Flexão_CotoveloE': 175.40840622761752, 'Abdução_OmbroE': 113.49131249404294, 'Abdução_OmbroD': 111.5511754624715, 'Flexão_OmbroE': 68.3516738163456, 'Flexão_OmbroD': 53.93236683141048}"
1782,"{'Flexão_CotoveloD': 91.60988319444816, 'Flexão_CotoveloE': 174.93782284279607, 'Abdução_OmbroE': 116.2224645467637, 'Abdução_OmbroD': 113.4262962790182, 'Flexão_OmbroE': 67.41198056290999, 'Flexão_OmbroD': 57.481618254648154}"
1783,"{'Flexão_CotoveloD': 106.36407899475972, 'Flexão_CotoveloE': 174.55292532977376, 'Abdução_OmbroE': 114.40913390074387, 'Abdução_OmbroD': 108.40171207668449, 'Flexão_OmbroE': 64.92514567762592, 'Flexão_OmbroD': 47.145461919286504}"
1784,"{'Flexão_CotoveloD': 117.81245868317453, 'Flexão_CotoveloE': 174.27182273002052, 'Abdução_OmbroE': 112.1819125613583, 'Abdução_OmbroD': 102.20322653755059, 'Flexão_OmbroE': 62.620910703529646, 'Flexão_OmbroD': 37.37619486904674}"
1785,"{'Flexão_CotoveloD': 112.09481188971333, 'Flexão_CotoveloE': 173.71447006568428, 'Abdução_OmbroE': 113.37895573057453, 'Abdução_OmbroD': 105.15008849029554, 'Flexão_OmbroE': 61.84211312460698, 'Flexão_OmbroD': 44.068090747443364}"
1786,"{'Flexão_CotoveloD': 113.18050802227687, 'Flexão_CotoveloE': 173.43045486035868, 'Abdução_OmbroE': 119.60321486778535, 'Abdução_OmbroD': 104.8799318027619, 'Flexão_OmbroE': 62.66041463856956, 'Flexão_OmbroD': 45.409683970293315}"
1787,"{'Flexão_CotoveloD': 118.31601335891727, 'Flexão_CotoveloE': 174.51118583575797, 'Abdução_OmbroE': 113.84706911409708, 'Abdução_OmbroD': 104.30699316202423, 'Flexão_OmbroE': 70.84387505532747, 'Flexão_OmbroD': 35.642336135768204}"
1788,"{'Flexão_CotoveloD': 122.46387696074763, 'Flexão_CotoveloE': 174.43982013354997, 'Abdução_OmbroE': 116.85155068912348, 'Abdução_OmbroD': 102.80325122403323, 'Flexão_OmbroE': 75.47227078056946, 'Flexão_OmbroD': 32.88181520970795}"
1789,"{'Flexão_CotoveloD': 122.12261253357607, 'Flexão_CotoveloE': 175.75069800530613, 'Abdução_OmbroE': 114.73826712243527, 'Abdução_OmbroD': 101.92994355956056, 'Flexão_OmbroE': 69.14855639986693, 'Flexão_OmbroD': 34.043166777405645}"
