Frame,Angle
5756,"{'Flexão_Cab': 120.6296700638502, 'Flexão_Tro': 136.4837914538937, 'Rotação_Tro': 1.49757480043253}"
5758,"{'Flexão_Cab': 126.3357498965681, 'Flexão_Tro': 131.67932711872692, 'Rotação_Tro': 1.6304262912849292}"
5760,"{'Flexão_Cab': 112.98197097751637, 'Flexão_Tro': 144.09722290021753, 'Rotação_Tro': 1.6133509614255992}"
5762,"{'Flexão_Cab': 95.63561850003026, 'Flexão_Tro': 158.357659730541, 'Rotação_Tro': 1.6929952706063462}"
5764,"{'Flexão_Cab': 114.70827638102989, 'Flexão_Tro': 140.40445910581292, 'Rotação_Tro': 1.5116225864523252}"
5766,"{'Flexão_Cab': 107.6762570401069, 'Flexão_Tro': 146.8141209230067, 'Rotação_Tro': 2.1599089413919064}"
5768,"{'Flexão_Cab': 99.84134750082828, 'Flexão_Tro': 160.54386790010454, 'Rotação_Tro': 2.3335835297076692}"
5770,"{'Flexão_Cab': 101.14249583894362, 'Flexão_Tro': 162.39446776272698, 'Rotação_Tro': 0.8852279113147726}"
5772,"{'Flexão_Cab': 102.40630973283709, 'Flexão_Tro': 158.513069294252, 'Rotação_Tro': 1.1266073354791946}"
5774,"{'Flexão_Cab': 101.9908443418415, 'Flexão_Tro': 166.6647049475565, 'Rotação_Tro': 2.021612695201721}"
5776,"{'Flexão_Cab': 102.15801533746094, 'Flexão_Tro': 171.22156517464447, 'Rotação_Tro': 1.4742279402707095}"
5778,"{'Flexão_Cab': 102.99678111010587, 'Flexão_Tro': 167.8591546148539, 'Rotação_Tro': 1.1020514767894554}"
5780,"{'Flexão_Cab': 102.48193922483503, 'Flexão_Tro': 178.24785051502818, 'Rotação_Tro': 6.7764393196210415}"
5782,"{'Flexão_Cab': 103.6062560930593, 'Flexão_Tro': 173.32988383173054, 'Rotação_Tro': 8.044574206027336}"
5784,"{'Flexão_Cab': 102.65056635682895, 'Flexão_Tro': 171.88287617612573, 'Rotação_Tro': 7.064275319205341}"
5786,"{'Flexão_Cab': 103.10335913669718, 'Flexão_Tro': 175.4296773774475, 'Rotação_Tro': 7.860499002085942}"
5788,"{'Flexão_Cab': 103.2815942828932, 'Flexão_Tro': 175.5771030924715, 'Rotação_Tro': 7.075997796123138}"
5790,"{'Flexão_Cab': 102.35820299646782, 'Flexão_Tro': 175.1013826012915, 'Rotação_Tro': 4.861112751519812}"
5792,"{'Flexão_Cab': 102.76802385641963, 'Flexão_Tro': 179.59441882158583, 'Rotação_Tro': 7.666571822707541}"
5794,"{'Flexão_Cab': 102.3644245849862, 'Flexão_Tro': 177.23207502155935, 'Rotação_Tro': 10.20949520242194}"
5796,"{'Flexão_Cab': 100.9011987634154, 'Flexão_Tro': 178.06577599300667, 'Rotação_Tro': 9.074549489132572}"
5798,"{'Flexão_Cab': 101.7829575738602, 'Flexão_Tro': 176.52958392423446, 'Rotação_Tro': 8.564286842702707}"
5800,"{'Flexão_Cab': 100.47419956157312, 'Flexão_Tro': 172.4474794815427, 'Rotação_Tro': 9.567653082542359}"
5802,"{'Flexão_Cab': 100.89838777833545, 'Flexão_Tro': 174.8808874763558, 'Rotação_Tro': 9.534216093337081}"
5804,"{'Flexão_Cab': 103.17867913141083, 'Flexão_Tro': 165.79146868718777, 'Rotação_Tro': 11.112106355619419}"
5806,"{'Flexão_Cab': 104.43496761695533, 'Flexão_Tro': 173.1366321940552, 'Rotação_Tro': 10.117396996679528}"
5808,"{'Flexão_Cab': 105.61809660723127, 'Flexão_Tro': 171.19765202428303, 'Rotação_Tro': 10.426175220467002}"
5810,"{'Flexão_Cab': 114.0080033252982, 'Flexão_Tro': 167.29054084681957, 'Rotação_Tro': 9.905877979184924}"
5812,"{'Flexão_Cab': 106.00954145312988, 'Flexão_Tro': 170.5207855060697, 'Rotação_Tro': 10.17549600311033}"
5814,"{'Flexão_Cab': 107.0272066245213, 'Flexão_Tro': 176.2582725163799, 'Rotação_Tro': 8.95236497749371}"
5816,"{'Flexão_Cab': 108.72076769376338, 'Flexão_Tro': 173.7359961373725, 'Rotação_Tro': 9.00963760411396}"
5818,"{'Flexão_Cab': 115.7896366390263, 'Flexão_Tro': 166.10802104936636, 'Rotação_Tro': 10.034848727887459}"
5820,"{'Flexão_Cab': 105.10638308207035, 'Flexão_Tro': 176.7080390470646, 'Rotação_Tro': 9.615727925740087}"
5822,"{'Flexão_Cab': 111.26279053269641, 'Flexão_Tro': 176.69912001209298, 'Rotação_Tro': 10.322953905845795}"
5824,"{'Flexão_Cab': 107.4026329278736, 'Flexão_Tro': 176.0164396301297, 'Rotação_Tro': 8.940124458349532}"
5826,"{'Flexão_Cab': 103.92024988581213, 'Flexão_Tro': 178.5300827852577, 'Rotação_Tro': 10.331807734811544}"
5828,"{'Flexão_Cab': 111.87222257719117, 'Flexão_Tro': 173.32694034084875, 'Rotação_Tro': 10.950888720843993}"
5830,"{'Flexão_Cab': 115.46057826373298, 'Flexão_Tro': 175.12820553594807, 'Rotação_Tro': 9.760259281062327}"
5832,"{'Flexão_Cab': 102.85709873476308, 'Flexão_Tro': 175.09129202492824, 'Rotação_Tro': 7.450530531973537}"
5834,"{'Flexão_Cab': 103.76889200150868, 'Flexão_Tro': 174.76071894394553, 'Rotação_Tro': 8.556497057267604}"
5836,"{'Flexão_Cab': 105.61964265812576, 'Flexão_Tro': 174.27896989823338, 'Rotação_Tro': 8.071548288407008}"
5838,"{'Flexão_Cab': 103.18137650330934, 'Flexão_Tro': 177.5475603891215, 'Rotação_Tro': 7.9785705922668555}"
5840,"{'Flexão_Cab': 100.77333750797337, 'Flexão_Tro': 173.10900986394628, 'Rotação_Tro': 6.583593575262728}"
5842,"{'Flexão_Cab': 103.55828254804662, 'Flexão_Tro': 171.93884765326484, 'Rotação_Tro': 5.579894773741748}"
5844,"{'Flexão_Cab': 101.16674727118982, 'Flexão_Tro': 168.43752435982054, 'Rotação_Tro': 6.023922564246821}"
5846,"{'Flexão_Cab': 104.6005269005077, 'Flexão_Tro': 169.44891350138153, 'Rotação_Tro': 6.27342725869652}"
5848,"{'Flexão_Cab': 102.09937281309064, 'Flexão_Tro': 169.37415505144693, 'Rotação_Tro': 5.280652451202791}"
5850,"{'Flexão_Cab': 95.6246166632209, 'Flexão_Tro': 179.6155390247643, 'Rotação_Tro': 3.8098275766666965}"
5852,"{'Flexão_Cab': 95.96718471519212, 'Flexão_Tro': 178.2275071904699, 'Rotação_Tro': 4.174476041213722}"
5854,"{'Flexão_Cab': 99.20849236582063, 'Flexão_Tro': 174.68250243997977, 'Rotação_Tro': 5.204149162823332}"
5856,"{'Flexão_Cab': 113.50443843028481, 'Flexão_Tro': 165.53322712419774, 'Rotação_Tro': 6.954174999884296}"
5858,"{'Flexão_Cab': 112.88728161513684, 'Flexão_Tro': 165.29778986858292, 'Rotação_Tro': 5.333698166335061}"
5860,"{'Flexão_Cab': 95.49122540024847, 'Flexão_Tro': 172.3276097224492, 'Rotação_Tro': 3.6506328636312757}"
5862,"{'Flexão_Cab': 102.13772305108843, 'Flexão_Tro': 166.96523485344846, 'Rotação_Tro': 3.9737557141710496}"
5864,"{'Flexão_Cab': 105.22360205965641, 'Flexão_Tro': 165.235921083918, 'Rotação_Tro': 3.07178556908726}"
5866,"{'Flexão_Cab': 99.36988839535762, 'Flexão_Tro': 170.4799515320247, 'Rotação_Tro': 3.957400985431685}"
5868,"{'Flexão_Cab': 115.15738433253159, 'Flexão_Tro': 156.7858378617448, 'Rotação_Tro': 3.8086001032635286}"
5870,"{'Flexão_Cab': 109.93407523777007, 'Flexão_Tro': 163.3845779962636, 'Rotação_Tro': 4.083772826326337}"
5872,"{'Flexão_Cab': 108.39684123265457, 'Flexão_Tro': 164.6954429935551, 'Rotação_Tro': 3.551786916399929}"
5874,"{'Flexão_Cab': 102.8908853737312, 'Flexão_Tro': 171.4722010142532, 'Rotação_Tro': 2.447153862768063}"
5876,"{'Flexão_Cab': 115.47719211244242, 'Flexão_Tro': 157.10327795312443, 'Rotação_Tro': 3.582684597252284}"
5878,"{'Flexão_Cab': 102.01207520109561, 'Flexão_Tro': 171.11217464104914, 'Rotação_Tro': 2.314770520818219}"
5880,"{'Flexão_Cab': 94.48667919277977, 'Flexão_Tro': 175.14399650330813, 'Rotação_Tro': 3.0147394734996706}"
5882,"{'Flexão_Cab': 96.34987705002914, 'Flexão_Tro': 173.58814086890607, 'Rotação_Tro': 1.8103537733801554}"
5884,"{'Flexão_Cab': 96.17296609540233, 'Flexão_Tro': 173.99625420556922, 'Rotação_Tro': 2.3267982016656314}"
5886,"{'Flexão_Cab': 107.55310667637373, 'Flexão_Tro': 163.62068295976675, 'Rotação_Tro': 3.973366573505956}"
5888,"{'Flexão_Cab': 105.39911528098062, 'Flexão_Tro': 165.9275371827006, 'Rotação_Tro': 2.2310751684781907}"
5890,"{'Flexão_Cab': 119.82766225848815, 'Flexão_Tro': 155.8599271475816, 'Rotação_Tro': 2.842641956799241}"
5892,"{'Flexão_Cab': 108.78261294230556, 'Flexão_Tro': 165.02849023680884, 'Rotação_Tro': 6.125631690435516}"
5894,"{'Flexão_Cab': 88.54994744597444, 'Flexão_Tro': 177.55493329306208, 'Rotação_Tro': 2.6356334736376352}"
5896,"{'Flexão_Cab': 94.47996881339729, 'Flexão_Tro': 175.04716034850998, 'Rotação_Tro': 3.1674144308211405}"
5898,"{'Flexão_Cab': 96.33752128378718, 'Flexão_Tro': 176.5263254285162, 'Rotação_Tro': 4.111070161904653}"
5900,"{'Flexão_Cab': 110.24672151217607, 'Flexão_Tro': 171.4316154882845, 'Rotação_Tro': 6.654742147095775}"
5902,"{'Flexão_Cab': 116.0848514463514, 'Flexão_Tro': 167.55085214728476, 'Rotação_Tro': 5.762262545332644}"
5904,"{'Flexão_Cab': 110.62767184833882, 'Flexão_Tro': 175.7691203947495, 'Rotação_Tro': 6.5138769516284105}"
5906,"{'Flexão_Cab': 111.69600563841902, 'Flexão_Tro': 178.14233217102756, 'Rotação_Tro': 9.127323634875722}"
5908,"{'Flexão_Cab': 120.12807060966543, 'Flexão_Tro': 171.5444955434896, 'Rotação_Tro': 10.063607670044329}"
5910,"{'Flexão_Cab': 135.34258154575474, 'Flexão_Tro': 154.6444346577264, 'Rotação_Tro': 9.94886107171196}"
5912,"{'Flexão_Cab': 106.14015326949519, 'Flexão_Tro': 177.60452249698497, 'Rotação_Tro': 9.224383560443721}"
5914,"{'Flexão_Cab': 120.971177410648, 'Flexão_Tro': 170.11585125269613, 'Rotação_Tro': 11.678427822693985}"
5916,"{'Flexão_Cab': 123.07101321948575, 'Flexão_Tro': 163.93992526170712, 'Rotação_Tro': 11.592757325385133}"
5918,"{'Flexão_Cab': 122.98090650585019, 'Flexão_Tro': 163.27771278936825, 'Rotação_Tro': 13.05099987461449}"
5920,"{'Flexão_Cab': 113.0489057399228, 'Flexão_Tro': 175.71302924612624, 'Rotação_Tro': 12.162392134902303}"
5922,"{'Flexão_Cab': 112.59974477299271, 'Flexão_Tro': 177.22010365323536, 'Rotação_Tro': 12.53876959147621}"
5924,"{'Flexão_Cab': 118.07568469906565, 'Flexão_Tro': 169.04588691748108, 'Rotação_Tro': 14.337021632202143}"
5926,"{'Flexão_Cab': 110.96053979062201, 'Flexão_Tro': 176.04673505687975, 'Rotação_Tro': 13.012114881704854}"
5928,"{'Flexão_Cab': 112.53507757822051, 'Flexão_Tro': 172.49426276742935, 'Rotação_Tro': 13.731302030671415}"
5930,"{'Flexão_Cab': 106.85207307164096, 'Flexão_Tro': 175.3211949033637, 'Rotação_Tro': 12.641217563870855}"
5932,"{'Flexão_Cab': 102.9050911571938, 'Flexão_Tro': 176.84892224408856, 'Rotação_Tro': 11.625544386172868}"
5934,"{'Flexão_Cab': 110.29242473406747, 'Flexão_Tro': 171.56580743138932, 'Rotação_Tro': 12.660062002513822}"
5936,"{'Flexão_Cab': 111.03826611539765, 'Flexão_Tro': 171.6195587372374, 'Rotação_Tro': 11.87115073362401}"
5938,"{'Flexão_Cab': 121.01340316264412, 'Flexão_Tro': 163.27344413329217, 'Rotação_Tro': 12.564284424998531}"
5940,"{'Flexão_Cab': 123.7473579246801, 'Flexão_Tro': 160.76463707472314, 'Rotação_Tro': 11.34500532422964}"
5942,"{'Flexão_Cab': 113.92708478147593, 'Flexão_Tro': 166.66424170973437, 'Rotação_Tro': 6.376295096724088}"
5944,"{'Flexão_Cab': 107.89732778976084, 'Flexão_Tro': 166.87373568716845, 'Rotação_Tro': 3.656907234778372}"
5946,"{'Flexão_Cab': 106.51949057249502, 'Flexão_Tro': 167.33342162143063, 'Rotação_Tro': 8.760158518519551}"
5948,"{'Flexão_Cab': 104.9986123494862, 'Flexão_Tro': 163.92949085732607, 'Rotação_Tro': 4.8171062449015825}"
5950,"{'Flexão_Cab': 105.11415678291497, 'Flexão_Tro': 165.3468805796216, 'Rotação_Tro': 7.596116036770636}"
5952,"{'Flexão_Cab': 103.20068881312251, 'Flexão_Tro': 171.2968104023965, 'Rotação_Tro': 3.3769759177444842}"
5954,"{'Flexão_Cab': 102.6525093462727, 'Flexão_Tro': 171.3044046742303, 'Rotação_Tro': 6.14391233267528}"
5956,"{'Flexão_Cab': 102.66562426940787, 'Flexão_Tro': 169.8631158414352, 'Rotação_Tro': 5.114556230843041}"
5958,"{'Flexão_Cab': 101.0287155501839, 'Flexão_Tro': 173.2808466460126, 'Rotação_Tro': 4.82208183988921}"
5960,"{'Flexão_Cab': 105.90513148693624, 'Flexão_Tro': 160.84787715569917, 'Rotação_Tro': 4.809725494676339}"
5962,"{'Flexão_Cab': 103.60139223927418, 'Flexão_Tro': 163.05430757184033, 'Rotação_Tro': 2.881190442949329}"
5964,"{'Flexão_Cab': 104.58524787892468, 'Flexão_Tro': 158.56315437002894, 'Rotação_Tro': 5.19140121085807}"
5966,"{'Flexão_Cab': 119.17900116873355, 'Flexão_Tro': 141.98187873318318, 'Rotação_Tro': 4.2225007385034345}"
5968,"{'Flexão_Cab': 104.65700992897031, 'Flexão_Tro': 153.6156025725291, 'Rotação_Tro': 2.9592016703742994}"
5970,"{'Flexão_Cab': 115.34538720503879, 'Flexão_Tro': 143.28573861376498, 'Rotação_Tro': 1.4069281136012068}"
5972,"{'Flexão_Cab': 98.90167759764931, 'Flexão_Tro': 162.09764576108762, 'Rotação_Tro': 1.2754635910011902}"
5974,"{'Flexão_Cab': 117.12436772254188, 'Flexão_Tro': 138.67697136388986, 'Rotação_Tro': 1.8547982384756112}"
5976,"{'Flexão_Cab': 108.87493102025682, 'Flexão_Tro': 144.12686243138216, 'Rotação_Tro': 2.7460005817298985}"
5978,"{'Flexão_Cab': 112.35161334492207, 'Flexão_Tro': 141.67840553732538, 'Rotação_Tro': 1.1603047065522198}"
5980,"{'Flexão_Cab': 106.70498168907226, 'Flexão_Tro': 145.15099386804707, 'Rotação_Tro': 2.8247432467552747}"
5982,"{'Flexão_Cab': 104.78648620381725, 'Flexão_Tro': 148.6416330524056, 'Rotação_Tro': 2.652533722283685}"
5984,"{'Flexão_Cab': 115.48979437304625, 'Flexão_Tro': 137.26762947082528, 'Rotação_Tro': 4.32527594056236}"
5986,"{'Flexão_Cab': 127.3174119865871, 'Flexão_Tro': 125.21960428721312, 'Rotação_Tro': 3.655947864023427}"
5988,"{'Flexão_Cab': 122.13485610998322, 'Flexão_Tro': 131.81374385482908, 'Rotação_Tro': 3.019278689225961}"
5990,"{'Flexão_Cab': 113.70512158727897, 'Flexão_Tro': 140.01247424390422, 'Rotação_Tro': 5.213539212568925}"
5992,"{'Flexão_Cab': 102.59460826707291, 'Flexão_Tro': 146.02837906055424, 'Rotação_Tro': 7.716444098081455}"
5994,"{'Flexão_Cab': 107.08651352534147, 'Flexão_Tro': 142.94451723574596, 'Rotação_Tro': 7.112010556811898}"
5996,"{'Flexão_Cab': 128.17865331558724, 'Flexão_Tro': 122.76824683770208, 'Rotação_Tro': 4.196825194097597}"
5998,"{'Flexão_Cab': 121.3452577793091, 'Flexão_Tro': 128.92823876669377, 'Rotação_Tro': 4.103734575199013}"
6000,"{'Flexão_Cab': 117.35660624459567, 'Flexão_Tro': 127.7312736655543, 'Rotação_Tro': 7.193992460740683}"
6002,"{'Flexão_Cab': 131.50192321230142, 'Flexão_Tro': 120.21266049270514, 'Rotação_Tro': 6.214185345064554}"
6004,"{'Flexão_Cab': 116.64189993299924, 'Flexão_Tro': 133.24132157005488, 'Rotação_Tro': 6.563967017406041}"
6006,"{'Flexão_Cab': 117.02838519930324, 'Flexão_Tro': 136.04399523023295, 'Rotação_Tro': 4.774202501570837}"
6008,"{'Flexão_Cab': 135.2635952669783, 'Flexão_Tro': 116.99285417794536, 'Rotação_Tro': 5.726460985583129}"
6010,"{'Flexão_Cab': 112.30446910998951, 'Flexão_Tro': 137.83053783805357, 'Rotação_Tro': 7.551411974915713}"
6012,"{'Flexão_Cab': 126.08578680280635, 'Flexão_Tro': 132.84648092501885, 'Rotação_Tro': 4.871222163676102}"
6014,"{'Flexão_Cab': 109.29851539721393, 'Flexão_Tro': 146.6136046018496, 'Rotação_Tro': 6.199717148510014}"
6016,"{'Flexão_Cab': 102.90550050495074, 'Flexão_Tro': 152.0859179222424, 'Rotação_Tro': 9.405425455834939}"
6018,"{'Flexão_Cab': 102.38304573423864, 'Flexão_Tro': 154.88422352823702, 'Rotação_Tro': 4.136196711441341}"
6020,"{'Flexão_Cab': 115.39345291803821, 'Flexão_Tro': 142.02034262031617, 'Rotação_Tro': 5.722617368275731}"
6022,"{'Flexão_Cab': 108.976026412447, 'Flexão_Tro': 144.8204043909339, 'Rotação_Tro': 5.774635105745107}"
6024,"{'Flexão_Cab': 107.54129447027725, 'Flexão_Tro': 152.93817001856866, 'Rotação_Tro': 7.366453387953881}"
6026,"{'Flexão_Cab': 102.44640108595809, 'Flexão_Tro': 158.9550930228314, 'Rotação_Tro': 1.6715999277925717}"
6028,"{'Flexão_Cab': 114.69172062521996, 'Flexão_Tro': 146.82927499996993, 'Rotação_Tro': 4.662997826075965}"
6030,"{'Flexão_Cab': 105.60716957585225, 'Flexão_Tro': 162.22529268126914, 'Rotação_Tro': 3.506168008207685}"
6032,"{'Flexão_Cab': 104.12210488543808, 'Flexão_Tro': 166.41745431072465, 'Rotação_Tro': 1.2345843964938399}"
6034,"{'Flexão_Cab': 104.0633051344339, 'Flexão_Tro': 168.26680757619837, 'Rotação_Tro': 3.175626626415884}"
6036,"{'Flexão_Cab': 107.81242162582578, 'Flexão_Tro': 165.05834587223666, 'Rotação_Tro': 1.8232329437313308}"
6038,"{'Flexão_Cab': 110.16856020475254, 'Flexão_Tro': 164.82535279825035, 'Rotação_Tro': 2.7146245635997914}"
6040,"{'Flexão_Cab': 107.90864800974224, 'Flexão_Tro': 169.6885539699287, 'Rotação_Tro': 3.444269591127643}"
6042,"{'Flexão_Cab': 106.7424336993191, 'Flexão_Tro': 168.68534584246999, 'Rotação_Tro': 7.389117493073203}"
6044,"{'Flexão_Cab': 104.29120267062706, 'Flexão_Tro': 173.75964859878755, 'Rotação_Tro': 3.9557918821724214}"
6046,"{'Flexão_Cab': 106.91221592528662, 'Flexão_Tro': 171.0606078928929, 'Rotação_Tro': 4.487175011453589}"
6048,"{'Flexão_Cab': 106.34847031671413, 'Flexão_Tro': 178.0130068966309, 'Rotação_Tro': 5.081837671301216}"
6050,"{'Flexão_Cab': 104.00616550216354, 'Flexão_Tro': 174.98875020234246, 'Rotação_Tro': 9.206513127048995}"
6052,"{'Flexão_Cab': 105.26202928039321, 'Flexão_Tro': 169.8332217124754, 'Rotação_Tro': 8.388439991786404}"
6054,"{'Flexão_Cab': 106.60169116858991, 'Flexão_Tro': 171.27567690761782, 'Rotação_Tro': 8.795339103698634}"
6056,"{'Flexão_Cab': 102.93727635289649, 'Flexão_Tro': 171.2726781120191, 'Rotação_Tro': 9.389394530388994}"
6058,"{'Flexão_Cab': 103.3849327219062, 'Flexão_Tro': 174.89513224477173, 'Rotação_Tro': 11.336782840361598}"
6060,"{'Flexão_Cab': 103.9690496997904, 'Flexão_Tro': 171.21003326735735, 'Rotação_Tro': 10.025110531807933}"
6062,"{'Flexão_Cab': 108.27648214691149, 'Flexão_Tro': 178.91147928344407, 'Rotação_Tro': 11.866205164545269}"
6064,"{'Flexão_Cab': 113.30195104634117, 'Flexão_Tro': 174.82669622078492, 'Rotação_Tro': 11.329597787652663}"
6066,"{'Flexão_Cab': 108.56926478840131, 'Flexão_Tro': 172.46142702266542, 'Rotação_Tro': 12.550243407225706}"
6068,"{'Flexão_Cab': 112.8816088844991, 'Flexão_Tro': 170.21216220146508, 'Rotação_Tro': 13.333203162380208}"
6070,"{'Flexão_Cab': 109.21492799668059, 'Flexão_Tro': 171.21857506755055, 'Rotação_Tro': 13.10931775520347}"
6072,"{'Flexão_Cab': 116.11489014657965, 'Flexão_Tro': 171.78237094459607, 'Rotação_Tro': 12.688372168364085}"
6074,"{'Flexão_Cab': 115.88581779310768, 'Flexão_Tro': 170.0819808734445, 'Rotação_Tro': 11.992136128086837}"
6076,"{'Flexão_Cab': 108.40159525981454, 'Flexão_Tro': 176.77487951884333, 'Rotação_Tro': 10.82225605006}"
6078,"{'Flexão_Cab': 109.34696556572926, 'Flexão_Tro': 172.00208688065916, 'Rotação_Tro': 11.398031986021083}"
6080,"{'Flexão_Cab': 110.22269921365933, 'Flexão_Tro': 169.94064958295883, 'Rotação_Tro': 10.47173785880304}"
6082,"{'Flexão_Cab': 109.39164516795235, 'Flexão_Tro': 171.1716157119374, 'Rotação_Tro': 10.44977262068747}"
6084,"{'Flexão_Cab': 115.61566804558527, 'Flexão_Tro': 169.60726754506393, 'Rotação_Tro': 11.112566535868638}"
6086,"{'Flexão_Cab': 109.8799070314818, 'Flexão_Tro': 169.3016238449263, 'Rotação_Tro': 10.373862040806863}"
6088,"{'Flexão_Cab': 106.39451079186428, 'Flexão_Tro': 173.29697341473724, 'Rotação_Tro': 8.515040652634132}"
6090,"{'Flexão_Cab': 109.72372380163095, 'Flexão_Tro': 173.1981331942208, 'Rotação_Tro': 10.16615568821417}"
6092,"{'Flexão_Cab': 120.75069022465911, 'Flexão_Tro': 166.4978905875659, 'Rotação_Tro': 9.750285712345876}"
6094,"{'Flexão_Cab': 106.07460820174076, 'Flexão_Tro': 173.88416517916616, 'Rotação_Tro': 9.150029487694079}"
6096,"{'Flexão_Cab': 104.52636639979055, 'Flexão_Tro': 170.22611296226387, 'Rotação_Tro': 9.232861347013687}"
6098,"{'Flexão_Cab': 118.87110503160142, 'Flexão_Tro': 165.9390166540183, 'Rotação_Tro': 10.347824058002049}"
6100,"{'Flexão_Cab': 108.11350369541536, 'Flexão_Tro': 177.93837443031694, 'Rotação_Tro': 9.451183716414628}"
6102,"{'Flexão_Cab': 106.38960107620515, 'Flexão_Tro': 171.3788213384936, 'Rotação_Tro': 9.394682129326037}"
6104,"{'Flexão_Cab': 118.0733822958678, 'Flexão_Tro': 162.16475360018154, 'Rotação_Tro': 9.797460469791144}"
6106,"{'Flexão_Cab': 125.5956572114975, 'Flexão_Tro': 155.77633122317772, 'Rotação_Tro': 9.618701085572702}"
6108,"{'Flexão_Cab': 104.42289312537389, 'Flexão_Tro': 173.07167910478816, 'Rotação_Tro': 8.323282243556664}"
6110,"{'Flexão_Cab': 102.27852721690276, 'Flexão_Tro': 168.52024572047344, 'Rotação_Tro': 6.7591956258953845}"
6112,"{'Flexão_Cab': 101.82004514612326, 'Flexão_Tro': 165.14869095336823, 'Rotação_Tro': 4.951785387591329}"
6114,"{'Flexão_Cab': 99.57999175444618, 'Flexão_Tro': 171.12285723669646, 'Rotação_Tro': 5.659082249469503}"
6116,"{'Flexão_Cab': 90.39555391605134, 'Flexão_Tro': 173.7626219419747, 'Rotação_Tro': 3.12778283931234}"
6118,"{'Flexão_Cab': 89.21288663290576, 'Flexão_Tro': 175.98533700347747, 'Rotação_Tro': 3.234896301820342}"
6120,"{'Flexão_Cab': 102.91760012999137, 'Flexão_Tro': 167.21276024442056, 'Rotação_Tro': 3.5106870614466867}"
6122,"{'Flexão_Cab': 90.5754284483262, 'Flexão_Tro': 177.21097816692864, 'Rotação_Tro': 2.5316059833211506}"
6124,"{'Flexão_Cab': 113.34080602950793, 'Flexão_Tro': 166.2466095726258, 'Rotação_Tro': 4.759046407667818}"
