Frame,Angle
1446,"{'Flexão_Cab': 135.16922497474232, 'Flexão_Tro': 163.3770971748456, 'Rotação_Tro': 0.5039005151761589}"
1447,"{'Flexão_Cab': 136.2715094314832, 'Flexão_Tro': 161.74286625298174, 'Rotação_Tro': 0.47212417426670855}"
1448,"{'Flexão_Cab': 132.25078097441838, 'Flexão_Tro': 160.4176388995876, 'Rotação_Tro': 1.043040407083221}"
1449,"{'Flexão_Cab': 131.99286020971357, 'Flexão_Tro': 162.27829524669457, 'Rotação_Tro': 1.2616742777532894}"
1450,"{'Flexão_Cab': 128.84503036091894, 'Flexão_Tro': 157.69465273152392, 'Rotação_Tro': 0.9870166002134878}"
1451,"{'Flexão_Cab': 128.91621503524806, 'Flexão_Tro': 158.5362172418374, 'Rotação_Tro': 0.37975900401678986}"
1452,"{'Flexão_Cab': 126.17192721635492, 'Flexão_Tro': 158.9839329936278, 'Rotação_Tro': 0.5252081697641872}"
1453,"{'Flexão_Cab': 128.08385187704894, 'Flexão_Tro': 159.64258329303843, 'Rotação_Tro': 0.3504588579302004}"
1454,"{'Flexão_Cab': 128.21203518941243, 'Flexão_Tro': 157.1855110750956, 'Rotação_Tro': 1.2288940064059255}"
1455,"{'Flexão_Cab': 129.64095058115674, 'Flexão_Tro': 157.65244737693703, 'Rotação_Tro': 0.5459790062459802}"
1456,"{'Flexão_Cab': 127.65077087276393, 'Flexão_Tro': 155.48543942040538, 'Rotação_Tro': 0.22970950357665867}"
1457,"{'Flexão_Cab': 129.59769099194108, 'Flexão_Tro': 153.98599635053765, 'Rotação_Tro': 0.47463446349149296}"
1458,"{'Flexão_Cab': 127.04918954389687, 'Flexão_Tro': 148.29263105492518, 'Rotação_Tro': 1.2066385588783946}"
1459,"{'Flexão_Cab': 130.0866577735547, 'Flexão_Tro': 152.25471313627824, 'Rotação_Tro': 1.3609109165383992}"
1460,"{'Flexão_Cab': 127.8821710810075, 'Flexão_Tro': 150.83446216375174, 'Rotação_Tro': 1.5671262471432086}"
1461,"{'Flexão_Cab': 133.21947188006456, 'Flexão_Tro': 151.05612796406632, 'Rotação_Tro': 1.0117550358270397}"
1462,"{'Flexão_Cab': 135.93136134178351, 'Flexão_Tro': 151.8831105564668, 'Rotação_Tro': 0.8323026293724356}"
1463,"{'Flexão_Cab': 140.00813650298426, 'Flexão_Tro': 155.4422947128764, 'Rotação_Tro': 0.7464055604838219}"
1464,"{'Flexão_Cab': 145.06495253980594, 'Flexão_Tro': 154.39150533432365, 'Rotação_Tro': 1.064867410944253}"
1465,"{'Flexão_Cab': 143.1833598217335, 'Flexão_Tro': 153.44871680089187, 'Rotação_Tro': 1.1649532340664146}"
1466,"{'Flexão_Cab': 146.1087883124148, 'Flexão_Tro': 152.69563715506675, 'Rotação_Tro': 2.422584879991163}"
1467,"{'Flexão_Cab': 146.53068072715638, 'Flexão_Tro': 152.23825910736767, 'Rotação_Tro': 1.5058617819874378}"
1468,"{'Flexão_Cab': 147.20197000720157, 'Flexão_Tro': 153.52687981972284, 'Rotação_Tro': 3.525299188000633}"
1469,"{'Flexão_Cab': 146.97724418070143, 'Flexão_Tro': 152.1390021712598, 'Rotação_Tro': 2.7806047713250854}"
1470,"{'Flexão_Cab': 133.93489687285978, 'Flexão_Tro': 153.72508952677583, 'Rotação_Tro': 0.7537417017397273}"
1471,"{'Flexão_Cab': 136.1556467688132, 'Flexão_Tro': 151.59588191639568, 'Rotação_Tro': 1.656206675715505}"
1472,"{'Flexão_Cab': 132.0062879912128, 'Flexão_Tro': 149.8092194258764, 'Rotação_Tro': 1.5412252305646936}"
1473,"{'Flexão_Cab': 133.1752131822647, 'Flexão_Tro': 149.07299675316557, 'Rotação_Tro': 1.3797566997313084}"
1474,"{'Flexão_Cab': 128.23502701018475, 'Flexão_Tro': 150.73007036094154, 'Rotação_Tro': 0.6955753857937134}"
1475,"{'Flexão_Cab': 127.43576095463935, 'Flexão_Tro': 152.8062362172852, 'Rotação_Tro': 0.5329973389597287}"
1476,"{'Flexão_Cab': 128.39623623295276, 'Flexão_Tro': 155.26607970710177, 'Rotação_Tro': 0.30848569254257063}"
1477,"{'Flexão_Cab': 126.57524473427392, 'Flexão_Tro': 155.84444588532517, 'Rotação_Tro': 0.2393680456929738}"
1478,"{'Flexão_Cab': 125.8819803067743, 'Flexão_Tro': 154.9030051586563, 'Rotação_Tro': 0.9317498949200248}"
1479,"{'Flexão_Cab': 126.85056045688681, 'Flexão_Tro': 156.26535505952035, 'Rotação_Tro': 0.6391311881281246}"
1480,"{'Flexão_Cab': 129.12695722767782, 'Flexão_Tro': 155.06888438098238, 'Rotação_Tro': 0.4561923083283629}"
1481,"{'Flexão_Cab': 131.52112868003368, 'Flexão_Tro': 156.95597385562675, 'Rotação_Tro': 0.8687119869314943}"
1482,"{'Flexão_Cab': 129.45755744781388, 'Flexão_Tro': 151.687156647368, 'Rotação_Tro': 0.5892263441109186}"
1483,"{'Flexão_Cab': 133.69749912055914, 'Flexão_Tro': 157.735429528593, 'Rotação_Tro': 0.6902471072400647}"
1484,"{'Flexão_Cab': 131.9792438558765, 'Flexão_Tro': 150.69717585026933, 'Rotação_Tro': 0.5106243428823922}"
1485,"{'Flexão_Cab': 135.86482469738837, 'Flexão_Tro': 161.96866408136802, 'Rotação_Tro': 0.7786185913260795}"
1486,"{'Flexão_Cab': 133.6768866534761, 'Flexão_Tro': 158.70116936210619, 'Rotação_Tro': 0.985595595988666}"
1487,"{'Flexão_Cab': 130.33884390857753, 'Flexão_Tro': 157.0950570598927, 'Rotação_Tro': 0.9375809478893354}"
1488,"{'Flexão_Cab': 130.768607041669, 'Flexão_Tro': 157.42916334922, 'Rotação_Tro': 1.171474330752494}"
1489,"{'Flexão_Cab': 130.2717923276323, 'Flexão_Tro': 160.40674213256287, 'Rotação_Tro': 1.2389081925448184}"
1490,"{'Flexão_Cab': 127.31337189388101, 'Flexão_Tro': 155.70330262035753, 'Rotação_Tro': 0.9947860693531881}"
1491,"{'Flexão_Cab': 123.01015909180258, 'Flexão_Tro': 159.19364605447973, 'Rotação_Tro': 1.1486352258221468}"
1492,"{'Flexão_Cab': 119.46398964067674, 'Flexão_Tro': 164.33636233373227, 'Rotação_Tro': 1.1773861381729336}"
1493,"{'Flexão_Cab': 119.76825434713032, 'Flexão_Tro': 164.8122253736615, 'Rotação_Tro': 1.1366107163758565}"
1494,"{'Flexão_Cab': 117.50038844659537, 'Flexão_Tro': 163.1593837014698, 'Rotação_Tro': 1.0588360043116676}"
1495,"{'Flexão_Cab': 118.06271604023091, 'Flexão_Tro': 160.0433927682867, 'Rotação_Tro': 0.9797302636874703}"
1496,"{'Flexão_Cab': 117.45804754337674, 'Flexão_Tro': 164.6272824222321, 'Rotação_Tro': 1.0139847407115652}"
1497,"{'Flexão_Cab': 120.12771955136404, 'Flexão_Tro': 163.5250199605582, 'Rotação_Tro': 1.0560943405585759}"
1498,"{'Flexão_Cab': 120.44558369419133, 'Flexão_Tro': 165.84177697369142, 'Rotação_Tro': 0.9165936441753627}"
1499,"{'Flexão_Cab': 119.41059615749236, 'Flexão_Tro': 164.26337583445058, 'Rotação_Tro': 0.8960976380900061}"
1500,"{'Flexão_Cab': 121.86379223690516, 'Flexão_Tro': 163.13333361011215, 'Rotação_Tro': 1.0467460690624784}"
1501,"{'Flexão_Cab': 121.05301513070542, 'Flexão_Tro': 155.6183969500502, 'Rotação_Tro': 1.0648816143425726}"
1502,"{'Flexão_Cab': 127.55595647670425, 'Flexão_Tro': 155.25064039594787, 'Rotação_Tro': 1.3753356704749073}"
1503,"{'Flexão_Cab': 128.01882069272753, 'Flexão_Tro': 154.29644959353436, 'Rotação_Tro': 1.1197650994488915}"
1504,"{'Flexão_Cab': 127.9360370499313, 'Flexão_Tro': 152.22370190180774, 'Rotação_Tro': 1.1850657766230013}"
1505,"{'Flexão_Cab': 130.52739977607374, 'Flexão_Tro': 157.49156425035474, 'Rotação_Tro': 1.4598719475528512}"
1506,"{'Flexão_Cab': 130.92318126335726, 'Flexão_Tro': 155.87665566627618, 'Rotação_Tro': 0.8037653974755297}"
1507,"{'Flexão_Cab': 132.49034911707614, 'Flexão_Tro': 157.38728119797662, 'Rotação_Tro': 0.7989628290624321}"
1508,"{'Flexão_Cab': 133.66807702039273, 'Flexão_Tro': 158.669343117185, 'Rotação_Tro': 0.675986783603537}"
1509,"{'Flexão_Cab': 131.30545871281035, 'Flexão_Tro': 160.45690707343817, 'Rotação_Tro': 0.903845926233784}"
1510,"{'Flexão_Cab': 132.70815892788704, 'Flexão_Tro': 161.02347913919982, 'Rotação_Tro': 0.5854057964840728}"
1511,"{'Flexão_Cab': 133.09901148305488, 'Flexão_Tro': 156.80339997846895, 'Rotação_Tro': 0.4732673536721434}"
1512,"{'Flexão_Cab': 130.2998839208333, 'Flexão_Tro': 154.6548741221934, 'Rotação_Tro': 0.7793775880816481}"
1513,"{'Flexão_Cab': 131.37807486834015, 'Flexão_Tro': 156.24908560160208, 'Rotação_Tro': 0.6317036582711371}"
1514,"{'Flexão_Cab': 131.17292289841356, 'Flexão_Tro': 159.29010498710068, 'Rotação_Tro': 0.7604470994462111}"
1515,"{'Flexão_Cab': 128.37905172646987, 'Flexão_Tro': 156.5330418583937, 'Rotação_Tro': 0.581537998523472}"
1516,"{'Flexão_Cab': 129.73612145550237, 'Flexão_Tro': 155.02460704228716, 'Rotação_Tro': 1.206887065753882}"
1517,"{'Flexão_Cab': 128.43783185356347, 'Flexão_Tro': 158.699608555244, 'Rotação_Tro': 0.4776434854058509}"
1518,"{'Flexão_Cab': 125.01677363800255, 'Flexão_Tro': 158.5774240904914, 'Rotação_Tro': 1.0791473316905456}"
1519,"{'Flexão_Cab': 126.97516706198479, 'Flexão_Tro': 160.84090970833643, 'Rotação_Tro': 2.2248319741829183}"
1520,"{'Flexão_Cab': 126.64294850242257, 'Flexão_Tro': 159.625371268393, 'Rotação_Tro': 1.9575448180586639}"
1521,"{'Flexão_Cab': 124.07723718353897, 'Flexão_Tro': 154.9337347250652, 'Rotação_Tro': 1.20562040948917}"
1522,"{'Flexão_Cab': 125.91199394078548, 'Flexão_Tro': 157.6520164831833, 'Rotação_Tro': 2.149647979667997}"
1523,"{'Flexão_Cab': 127.60456018402867, 'Flexão_Tro': 157.59716735942857, 'Rotação_Tro': 1.0326220643102948}"
1524,"{'Flexão_Cab': 127.15187322895378, 'Flexão_Tro': 157.7767810812388, 'Rotação_Tro': 1.6328209083622427}"
1525,"{'Flexão_Cab': 126.19712165817144, 'Flexão_Tro': 155.28010270678084, 'Rotação_Tro': 1.0520026102449622}"
1526,"{'Flexão_Cab': 126.40722292062576, 'Flexão_Tro': 154.90996966088994, 'Rotação_Tro': 0.8507085384274787}"
1527,"{'Flexão_Cab': 125.60124472633805, 'Flexão_Tro': 154.25709929206653, 'Rotação_Tro': 1.319528435893718}"
1528,"{'Flexão_Cab': 127.492945655815, 'Flexão_Tro': 157.98486254341535, 'Rotação_Tro': 0.4975276158928191}"
1529,"{'Flexão_Cab': 129.689757821825, 'Flexão_Tro': 158.17922330195395, 'Rotação_Tro': 0.7106122661849015}"
1530,"{'Flexão_Cab': 126.28283393465446, 'Flexão_Tro': 156.81154995142037, 'Rotação_Tro': 2.4217087068418652}"
1531,"{'Flexão_Cab': 125.73596881914614, 'Flexão_Tro': 156.01413391742935, 'Rotação_Tro': 1.379883537056268}"
1532,"{'Flexão_Cab': 124.09108121713896, 'Flexão_Tro': 157.25706298190758, 'Rotação_Tro': 1.4971244837830682}"
1533,"{'Flexão_Cab': 124.38288757888265, 'Flexão_Tro': 157.6446428478271, 'Rotação_Tro': 1.2996366830876596}"
1534,"{'Flexão_Cab': 124.7313546951291, 'Flexão_Tro': 157.2729614912989, 'Rotação_Tro': 1.6535581668362545}"
1535,"{'Flexão_Cab': 124.91221722695451, 'Flexão_Tro': 154.8448524466833, 'Rotação_Tro': 0.8955601902494135}"
1536,"{'Flexão_Cab': 124.48537281019081, 'Flexão_Tro': 154.45090712356824, 'Rotação_Tro': 0.6843373255102493}"
1537,"{'Flexão_Cab': 125.5195366829893, 'Flexão_Tro': 154.85027523086265, 'Rotação_Tro': 0.4289791034253242}"
1538,"{'Flexão_Cab': 126.07356211523472, 'Flexão_Tro': 156.94032235379427, 'Rotação_Tro': 1.5563616270841099}"
1539,"{'Flexão_Cab': 125.30406432511188, 'Flexão_Tro': 155.42141322953364, 'Rotação_Tro': 0.5515532240441051}"
1540,"{'Flexão_Cab': 126.53007810663664, 'Flexão_Tro': 157.16773775148394, 'Rotação_Tro': 0.10645784386618325}"
1541,"{'Flexão_Cab': 129.72136804966104, 'Flexão_Tro': 158.10349561738522, 'Rotação_Tro': 0.5849002687149416}"
1542,"{'Flexão_Cab': 126.99374736224055, 'Flexão_Tro': 157.97684475692762, 'Rotação_Tro': 0.6104193614501198}"
1543,"{'Flexão_Cab': 127.01486043669115, 'Flexão_Tro': 157.29792078491278, 'Rotação_Tro': 1.3132047769271509}"
1544,"{'Flexão_Cab': 126.87926514063543, 'Flexão_Tro': 158.84527326939025, 'Rotação_Tro': 0.5768429194955378}"
1545,"{'Flexão_Cab': 127.06363474151976, 'Flexão_Tro': 158.9667962948548, 'Rotação_Tro': 0.5078959264268414}"
1546,"{'Flexão_Cab': 129.11961296348963, 'Flexão_Tro': 161.80367404083285, 'Rotação_Tro': 0.45144774389937126}"
1547,"{'Flexão_Cab': 128.00921839992762, 'Flexão_Tro': 159.36126964144825, 'Rotação_Tro': 1.0930560014457695}"
1548,"{'Flexão_Cab': 127.19253050883839, 'Flexão_Tro': 161.23792428217746, 'Rotação_Tro': 0.8531023151994461}"
1549,"{'Flexão_Cab': 127.88784892705254, 'Flexão_Tro': 161.4903130906929, 'Rotação_Tro': 0.9938331380987542}"
1550,"{'Flexão_Cab': 129.74896374517814, 'Flexão_Tro': 162.08956856295916, 'Rotação_Tro': 0.24990950900300524}"
1551,"{'Flexão_Cab': 128.69984889610402, 'Flexão_Tro': 158.76931984189517, 'Rotação_Tro': 0.21950173547858431}"
1552,"{'Flexão_Cab': 129.21463981271114, 'Flexão_Tro': 159.88127888317, 'Rotação_Tro': 0.5637742899681992}"
1553,"{'Flexão_Cab': 130.17963116182722, 'Flexão_Tro': 161.73070518301427, 'Rotação_Tro': 0.5262728836014522}"
1554,"{'Flexão_Cab': 127.47228089006282, 'Flexão_Tro': 155.35307961705712, 'Rotação_Tro': 0.2510173652833383}"
1555,"{'Flexão_Cab': 125.86842359601286, 'Flexão_Tro': 155.16388774173188, 'Rotação_Tro': 1.246405874242383}"
1556,"{'Flexão_Cab': 127.8716905908113, 'Flexão_Tro': 159.53099060467903, 'Rotação_Tro': 0.7708969146723459}"
1557,"{'Flexão_Cab': 127.58490291116578, 'Flexão_Tro': 159.33851600204778, 'Rotação_Tro': 0.5354916549145069}"
1558,"{'Flexão_Cab': 127.76590458312988, 'Flexão_Tro': 159.69684793311765, 'Rotação_Tro': 0.39612541969041565}"
1559,"{'Flexão_Cab': 130.34421980077386, 'Flexão_Tro': 161.14372597248433, 'Rotação_Tro': 0.292640754712596}"
1560,"{'Flexão_Cab': 132.31969556472617, 'Flexão_Tro': 161.64506597232347, 'Rotação_Tro': 0.19656446141783238}"
1561,"{'Flexão_Cab': 131.23117552150455, 'Flexão_Tro': 157.63002032624468, 'Rotação_Tro': 0.9485286982062804}"
1562,"{'Flexão_Cab': 131.6918320410853, 'Flexão_Tro': 157.44713377908894, 'Rotação_Tro': 0.32235292207410526}"
1563,"{'Flexão_Cab': 130.2075497226486, 'Flexão_Tro': 160.62609600493826, 'Rotação_Tro': 0.3693355072105835}"
1564,"{'Flexão_Cab': 130.67459924157126, 'Flexão_Tro': 155.0829474767702, 'Rotação_Tro': 1.014591385252895}"
1565,"{'Flexão_Cab': 132.98719361832332, 'Flexão_Tro': 156.86414519364857, 'Rotação_Tro': 0.48487523125080934}"
1566,"{'Flexão_Cab': 132.99349408539146, 'Flexão_Tro': 156.4250709562066, 'Rotação_Tro': 1.4179168106771667}"
1567,"{'Flexão_Cab': 132.54192178416588, 'Flexão_Tro': 157.5778192715194, 'Rotação_Tro': 0.7114033356058708}"
1568,"{'Flexão_Cab': 131.5634965403235, 'Flexão_Tro': 152.8066549978186, 'Rotação_Tro': 1.0296132900246182}"
1569,"{'Flexão_Cab': 129.61522501692684, 'Flexão_Tro': 153.14313485116372, 'Rotação_Tro': 0.9852754272413369}"
1570,"{'Flexão_Cab': 132.01171517172412, 'Flexão_Tro': 155.22907938083995, 'Rotação_Tro': 0.4561990729952409}"
1571,"{'Flexão_Cab': 130.46436045309358, 'Flexão_Tro': 150.92962966812965, 'Rotação_Tro': 1.6589463349194344}"
1572,"{'Flexão_Cab': 130.74522625564617, 'Flexão_Tro': 152.44474751491694, 'Rotação_Tro': 1.1229813771178336}"
1573,"{'Flexão_Cab': 131.1699270201425, 'Flexão_Tro': 152.22977453713634, 'Rotação_Tro': 0.6979663139094874}"
1574,"{'Flexão_Cab': 131.15339927759857, 'Flexão_Tro': 152.8425452710936, 'Rotação_Tro': 0.6575415372691763}"
1575,"{'Flexão_Cab': 130.8470925855703, 'Flexão_Tro': 152.35182070621937, 'Rotação_Tro': 0.7428462936857905}"
1576,"{'Flexão_Cab': 131.30726141274334, 'Flexão_Tro': 154.0377643342806, 'Rotação_Tro': 0.48094340408553804}"
1577,"{'Flexão_Cab': 131.3831327817458, 'Flexão_Tro': 154.58536399665775, 'Rotação_Tro': 0.5767908243693645}"
1578,"{'Flexão_Cab': 132.3121356676233, 'Flexão_Tro': 154.44454502893208, 'Rotação_Tro': 1.8478444616817047}"
1579,"{'Flexão_Cab': 130.49394939072957, 'Flexão_Tro': 155.03131586307782, 'Rotação_Tro': 0.37737512188269684}"
1580,"{'Flexão_Cab': 132.17850811377645, 'Flexão_Tro': 155.480887499318, 'Rotação_Tro': 0.6911896340267488}"
1581,"{'Flexão_Cab': 132.86665080756782, 'Flexão_Tro': 155.1986522899427, 'Rotação_Tro': 1.390495450253602}"
1582,"{'Flexão_Cab': 133.08218910612635, 'Flexão_Tro': 155.46800886232973, 'Rotação_Tro': 1.0235112318091517}"
1583,"{'Flexão_Cab': 134.0354696392059, 'Flexão_Tro': 156.72851956694652, 'Rotação_Tro': 1.56396935192526}"
1584,"{'Flexão_Cab': 132.84333808593422, 'Flexão_Tro': 157.8235620303233, 'Rotação_Tro': 0.4655207340805012}"
1585,"{'Flexão_Cab': 135.57673284863927, 'Flexão_Tro': 158.94961193875247, 'Rotação_Tro': 0.7590703971666688}"
1586,"{'Flexão_Cab': 134.41451743640854, 'Flexão_Tro': 162.19295766402394, 'Rotação_Tro': 0.5660599934474668}"
1587,"{'Flexão_Cab': 133.68079213461777, 'Flexão_Tro': 161.27114452397015, 'Rotação_Tro': 1.3550827985426255}"
1588,"{'Flexão_Cab': 131.94091310691357, 'Flexão_Tro': 160.02973599381392, 'Rotação_Tro': 1.3687893949199788}"
1589,"{'Flexão_Cab': 133.17753401433828, 'Flexão_Tro': 163.55952545159266, 'Rotação_Tro': 0.9536145010367014}"
1590,"{'Flexão_Cab': 133.98331541898102, 'Flexão_Tro': 165.76890366787086, 'Rotação_Tro': 1.7599474115715386}"
1591,"{'Flexão_Cab': 129.97568557711622, 'Flexão_Tro': 162.2323574024408, 'Rotação_Tro': 0.5979995724819573}"
1592,"{'Flexão_Cab': 130.91875081908708, 'Flexão_Tro': 162.8582128228745, 'Rotação_Tro': 0.4803705693710685}"
1593,"{'Flexão_Cab': 130.3365439761584, 'Flexão_Tro': 161.40596778460935, 'Rotação_Tro': 0.533971830405356}"
1594,"{'Flexão_Cab': 131.7553781061382, 'Flexão_Tro': 163.89094277293702, 'Rotação_Tro': 0.4125003081218518}"
1595,"{'Flexão_Cab': 128.6192365113853, 'Flexão_Tro': 161.66029028775546, 'Rotação_Tro': 0.9019462825049486}"
1596,"{'Flexão_Cab': 125.31897210360859, 'Flexão_Tro': 156.75673967937607, 'Rotação_Tro': 1.0195652416698853}"
1597,"{'Flexão_Cab': 126.8752068234771, 'Flexão_Tro': 154.38999134480542, 'Rotação_Tro': 0.40215858717845027}"
1598,"{'Flexão_Cab': 130.15538200844412, 'Flexão_Tro': 161.0991920122121, 'Rotação_Tro': 0.3636956676599789}"
1599,"{'Flexão_Cab': 128.01135517984738, 'Flexão_Tro': 158.93795683321733, 'Rotação_Tro': 0.9388190739277054}"
1600,"{'Flexão_Cab': 128.90638935952765, 'Flexão_Tro': 161.01051696327045, 'Rotação_Tro': 0.992425632265935}"
1601,"{'Flexão_Cab': 128.32941628291834, 'Flexão_Tro': 159.4368347801139, 'Rotação_Tro': 0.3237447272433433}"
1602,"{'Flexão_Cab': 126.03480017416365, 'Flexão_Tro': 154.62247205959522, 'Rotação_Tro': 0.2716528049936749}"
1603,"{'Flexão_Cab': 124.59723457609186, 'Flexão_Tro': 156.0922951875782, 'Rotação_Tro': 0.2094052542263353}"
1604,"{'Flexão_Cab': 125.17732549472763, 'Flexão_Tro': 156.66492749837494, 'Rotação_Tro': 0.5794925461024311}"
1605,"{'Flexão_Cab': 125.67144997669968, 'Flexão_Tro': 156.96056965298777, 'Rotação_Tro': 1.4634856910789107}"
1606,"{'Flexão_Cab': 124.30901414313283, 'Flexão_Tro': 155.21387893094104, 'Rotação_Tro': 0.05009755380746766}"
1607,"{'Flexão_Cab': 125.0719869810457, 'Flexão_Tro': 157.45514639515488, 'Rotação_Tro': 0.24686111434198518}"
1608,"{'Flexão_Cab': 124.54246862745963, 'Flexão_Tro': 156.80313766589646, 'Rotação_Tro': 0.25743236388483265}"
1609,"{'Flexão_Cab': 126.5106508631651, 'Flexão_Tro': 159.65562203962747, 'Rotação_Tro': 0.5801812525468376}"
1610,"{'Flexão_Cab': 127.92710917432038, 'Flexão_Tro': 158.73288534687458, 'Rotação_Tro': 0.959422720714146}"
1611,"{'Flexão_Cab': 126.23863888961341, 'Flexão_Tro': 158.94349506628157, 'Rotação_Tro': 0.7770657264446584}"
1612,"{'Flexão_Cab': 126.0520714924049, 'Flexão_Tro': 157.03265164900563, 'Rotação_Tro': 0.8696183593225298}"
1613,"{'Flexão_Cab': 124.31673698009098, 'Flexão_Tro': 154.2054576132086, 'Rotação_Tro': 0.9566825133413311}"
1614,"{'Flexão_Cab': 125.65808262086652, 'Flexão_Tro': 156.64802280387863, 'Rotação_Tro': 0.6511595247607144}"
1615,"{'Flexão_Cab': 125.65913706067775, 'Flexão_Tro': 156.9876043650825, 'Rotação_Tro': 0.26592776498244164}"
1616,"{'Flexão_Cab': 124.85489901754173, 'Flexão_Tro': 155.83380938746782, 'Rotação_Tro': 1.451589531359522}"
1617,"{'Flexão_Cab': 124.52606483343703, 'Flexão_Tro': 155.61590001676538, 'Rotação_Tro': 0.4888427289614906}"
1618,"{'Flexão_Cab': 124.94821839426709, 'Flexão_Tro': 156.185306561991, 'Rotação_Tro': 0.3173599053867032}"
1619,"{'Flexão_Cab': 121.89103463452108, 'Flexão_Tro': 156.08634985588628, 'Rotação_Tro': 0.2704476581676349}"
1620,"{'Flexão_Cab': 125.27633484294614, 'Flexão_Tro': 156.40849814312398, 'Rotação_Tro': 1.506764764951203}"
1621,"{'Flexão_Cab': 124.26519504891382, 'Flexão_Tro': 155.49652563118977, 'Rotação_Tro': 1.2787204368592766}"
1622,"{'Flexão_Cab': 125.54532496740197, 'Flexão_Tro': 156.26868573957077, 'Rotação_Tro': 1.3450064177482612}"
1623,"{'Flexão_Cab': 126.2943600536899, 'Flexão_Tro': 156.98422988766427, 'Rotação_Tro': 1.6663956303713732}"
1624,"{'Flexão_Cab': 128.01129370450505, 'Flexão_Tro': 156.84812222587286, 'Rotação_Tro': 0.648352688413183}"
1625,"{'Flexão_Cab': 126.18749596433506, 'Flexão_Tro': 157.27703344048774, 'Rotação_Tro': 0.9337719373559935}"
1626,"{'Flexão_Cab': 126.10704190652895, 'Flexão_Tro': 157.91859782445903, 'Rotação_Tro': 2.14152191254345}"
1627,"{'Flexão_Cab': 126.82689777321866, 'Flexão_Tro': 157.54838188810484, 'Rotação_Tro': 0.24703113199931598}"
1628,"{'Flexão_Cab': 125.65449049488913, 'Flexão_Tro': 156.13206542578462, 'Rotação_Tro': 0.12636247177601295}"
1629,"{'Flexão_Cab': 126.6850822683577, 'Flexão_Tro': 156.2019455079318, 'Rotação_Tro': 0.4187729508306271}"
1630,"{'Flexão_Cab': 126.54087373251866, 'Flexão_Tro': 158.3433153430832, 'Rotação_Tro': 0.06560696356831229}"
