Frame,Angle
953,"{'Flexão_CotoveloD': 109.01012826445402, 'Flexão_CotoveloE': 174.76259628333764, 'Abdução_OmbroE': 133.524206275368, 'Abdução_OmbroD': 122.4642703272968, 'Flexão_OmbroE': 114.34667714998196, 'Flexão_OmbroD': 42.6784731998211}"
954,"{'Flexão_CotoveloD': 128.99602801957226, 'Flexão_CotoveloE': 167.8412297200027, 'Abdução_OmbroE': 135.46822346519838, 'Abdução_OmbroD': 104.62754557423514, 'Flexão_OmbroE': 105.89909289445067, 'Flexão_OmbroD': 44.89052572359222}"
955,"{'Flexão_CotoveloD': 124.5712348332894, 'Flexão_CotoveloE': 165.03613133050573, 'Abdução_OmbroE': 134.63533203364534, 'Abdução_OmbroD': 110.75580583152711, 'Flexão_OmbroE': 108.20905626234769, 'Flexão_OmbroD': 43.94662115114022}"
956,"{'Flexão_CotoveloD': 133.24269152529547, 'Flexão_CotoveloE': 167.68329741087558, 'Abdução_OmbroE': 133.8556585171578, 'Abdução_OmbroD': 101.32297937243128, 'Flexão_OmbroE': 106.64345867136247, 'Flexão_OmbroD': 45.85925803050489}"
957,"{'Flexão_CotoveloD': 133.53267409518818, 'Flexão_CotoveloE': 167.36393022496162, 'Abdução_OmbroE': 133.5296045151233, 'Abdução_OmbroD': 99.67525133229967, 'Flexão_OmbroE': 106.04183202005188, 'Flexão_OmbroD': 46.8704103017331}"
958,"{'Flexão_CotoveloD': 121.37957955885905, 'Flexão_CotoveloE': 167.1622490853962, 'Abdução_OmbroE': 134.40269314929932, 'Abdução_OmbroD': 108.28047810263077, 'Flexão_OmbroE': 101.85378405239705, 'Flexão_OmbroD': 43.08412355746822}"
959,"{'Flexão_CotoveloD': 110.89376401035929, 'Flexão_CotoveloE': 164.77327495621643, 'Abdução_OmbroE': 131.65549196622788, 'Abdução_OmbroD': 118.0165034668659, 'Flexão_OmbroE': 95.23908449263196, 'Flexão_OmbroD': 43.47820082389683}"
960,"{'Flexão_CotoveloD': 131.0918695603849, 'Flexão_CotoveloE': 171.4909047273236, 'Abdução_OmbroE': 130.326200871726, 'Abdução_OmbroD': 100.01599713300763, 'Flexão_OmbroE': 94.69981761592672, 'Flexão_OmbroD': 45.23354667956079}"
961,"{'Flexão_CotoveloD': 113.88950898340748, 'Flexão_CotoveloE': 165.8912018669538, 'Abdução_OmbroE': 122.31723257101194, 'Abdução_OmbroD': 118.40908738457564, 'Flexão_OmbroE': 86.9786644044539, 'Flexão_OmbroD': 42.82271612786974}"
962,"{'Flexão_CotoveloD': 109.70231348360599, 'Flexão_CotoveloE': 163.18712345351284, 'Abdução_OmbroE': 125.88487378303884, 'Abdução_OmbroD': 115.80489103084334, 'Flexão_OmbroE': 94.35379539192853, 'Flexão_OmbroD': 41.89005726587811}"
963,"{'Flexão_CotoveloD': 91.00480076554211, 'Flexão_CotoveloE': 155.01628943205654, 'Abdução_OmbroE': 124.21736340486629, 'Abdução_OmbroD': 121.60325972857441, 'Flexão_OmbroE': 86.38140538915347, 'Flexão_OmbroD': 45.33879097748391}"
964,"{'Flexão_CotoveloD': 91.51513150661788, 'Flexão_CotoveloE': 154.63244031078688, 'Abdução_OmbroE': 124.25272145537, 'Abdução_OmbroD': 122.24179066768926, 'Flexão_OmbroE': 89.9285316892363, 'Flexão_OmbroD': 44.83582053190557}"
965,"{'Flexão_CotoveloD': 91.64597604315112, 'Flexão_CotoveloE': 153.8669536361624, 'Abdução_OmbroE': 125.08909018206205, 'Abdução_OmbroD': 122.01697902999008, 'Flexão_OmbroE': 79.00254672271545, 'Flexão_OmbroD': 48.722878111670326}"
966,"{'Flexão_CotoveloD': 86.31303395826448, 'Flexão_CotoveloE': 152.53844402358948, 'Abdução_OmbroE': 127.8430030873158, 'Abdução_OmbroD': 123.90869686149043, 'Flexão_OmbroE': 67.2749651240597, 'Flexão_OmbroD': 63.084414645619944}"
967,"{'Flexão_CotoveloD': 84.69582336630599, 'Flexão_CotoveloE': 151.48953239679946, 'Abdução_OmbroE': 129.31430259400335, 'Abdução_OmbroD': 123.82271751859585, 'Flexão_OmbroE': 66.2396257075729, 'Flexão_OmbroD': 64.27249065016099}"
968,"{'Flexão_CotoveloD': 84.90774279964096, 'Flexão_CotoveloE': 153.7748110582039, 'Abdução_OmbroE': 130.19566304782614, 'Abdução_OmbroD': 124.27125263870684, 'Flexão_OmbroE': 73.6451683259134, 'Flexão_OmbroD': 57.82096012554814}"
969,"{'Flexão_CotoveloD': 85.51255106196204, 'Flexão_CotoveloE': 151.65391282125438, 'Abdução_OmbroE': 130.27532824779826, 'Abdução_OmbroD': 124.25420911280617, 'Flexão_OmbroE': 76.70331402433627, 'Flexão_OmbroD': 54.5813202871452}"
970,"{'Flexão_CotoveloD': 85.85425683421255, 'Flexão_CotoveloE': 149.2518226914366, 'Abdução_OmbroE': 130.48121384065615, 'Abdução_OmbroD': 124.3060532539603, 'Flexão_OmbroE': 68.19611629674633, 'Flexão_OmbroD': 60.15956581467508}"
971,"{'Flexão_CotoveloD': 83.43377574030417, 'Flexão_CotoveloE': 148.31424812150834, 'Abdução_OmbroE': 129.83735108048407, 'Abdução_OmbroD': 124.45814305289534, 'Flexão_OmbroE': 72.95038555020915, 'Flexão_OmbroD': 56.63962490634732}"
972,"{'Flexão_CotoveloD': 87.26030395853887, 'Flexão_CotoveloE': 151.57934471994153, 'Abdução_OmbroE': 127.40109612568239, 'Abdução_OmbroD': 123.03847194551383, 'Flexão_OmbroE': 75.95310525400119, 'Flexão_OmbroD': 52.0783957669296}"
973,"{'Flexão_CotoveloD': 85.90146855463253, 'Flexão_CotoveloE': 151.26164001568537, 'Abdução_OmbroE': 128.58415278873906, 'Abdução_OmbroD': 123.58912689463497, 'Flexão_OmbroE': 75.04797698132346, 'Flexão_OmbroD': 53.46308947808896}"
974,"{'Flexão_CotoveloD': 86.77542342650837, 'Flexão_CotoveloE': 150.2136247149229, 'Abdução_OmbroE': 128.63338947422403, 'Abdução_OmbroD': 123.79402589481069, 'Flexão_OmbroE': 73.63318490120484, 'Flexão_OmbroD': 54.28235533467502}"
975,"{'Flexão_CotoveloD': 87.05039709104244, 'Flexão_CotoveloE': 151.0320680619229, 'Abdução_OmbroE': 130.60450195979044, 'Abdução_OmbroD': 123.97838349051915, 'Flexão_OmbroE': 72.39126696887085, 'Flexão_OmbroD': 55.2356445985191}"
976,"{'Flexão_CotoveloD': 85.98068602608677, 'Flexão_CotoveloE': 148.65333667544775, 'Abdução_OmbroE': 129.6790037728931, 'Abdução_OmbroD': 124.10445932474876, 'Flexão_OmbroE': 76.70937429323595, 'Flexão_OmbroD': 52.64580100710255}"
977,"{'Flexão_CotoveloD': 89.0133304718747, 'Flexão_CotoveloE': 150.80793894824944, 'Abdução_OmbroE': 128.8152927767715, 'Abdução_OmbroD': 124.23013388945938, 'Flexão_OmbroE': 62.95713031692401, 'Flexão_OmbroD': 63.13901276238764}"
978,"{'Flexão_CotoveloD': 89.96679371999222, 'Flexão_CotoveloE': 154.6907999298211, 'Abdução_OmbroE': 127.55851800549482, 'Abdução_OmbroD': 123.4695539777376, 'Flexão_OmbroE': 73.88451237798496, 'Flexão_OmbroD': 53.40684724824149}"
979,"{'Flexão_CotoveloD': 83.84326684772243, 'Flexão_CotoveloE': 152.32020989433136, 'Abdução_OmbroE': 127.83848998302656, 'Abdução_OmbroD': 124.23300591123584, 'Flexão_OmbroE': 83.49457932455145, 'Flexão_OmbroD': 49.6696294703828}"
980,"{'Flexão_CotoveloD': 85.6555655634874, 'Flexão_CotoveloE': 151.58864772834423, 'Abdução_OmbroE': 127.33493854501725, 'Abdução_OmbroD': 123.49760468861255, 'Flexão_OmbroE': 82.49279704295154, 'Flexão_OmbroD': 50.59938508707003}"
981,"{'Flexão_CotoveloD': 84.92523679165824, 'Flexão_CotoveloE': 152.11236078585742, 'Abdução_OmbroE': 124.4562067487463, 'Abdução_OmbroD': 122.56854773314092, 'Flexão_OmbroE': 90.12321116524166, 'Flexão_OmbroD': 45.06454963104488}"
982,"{'Flexão_CotoveloD': 91.64564053396562, 'Flexão_CotoveloE': 155.35632446257188, 'Abdução_OmbroE': 128.46455233124334, 'Abdução_OmbroD': 124.13058952320313, 'Flexão_OmbroE': 92.12036381531382, 'Flexão_OmbroD': 46.731732933967066}"
983,"{'Flexão_CotoveloD': 120.01614595184694, 'Flexão_CotoveloE': 168.16158502663046, 'Abdução_OmbroE': 131.91747040790563, 'Abdução_OmbroD': 110.72701330271677, 'Flexão_OmbroE': 97.7821109944159, 'Flexão_OmbroD': 43.273950152565135}"
984,"{'Flexão_CotoveloD': 107.64491726436339, 'Flexão_CotoveloE': 162.6500261036477, 'Abdução_OmbroE': 136.39261830563086, 'Abdução_OmbroD': 119.87990523272387, 'Flexão_OmbroE': 98.45821847225844, 'Flexão_OmbroD': 45.04563752676847}"
985,"{'Flexão_CotoveloD': 132.02939755924055, 'Flexão_CotoveloE': 168.67918729737846, 'Abdução_OmbroE': 131.90879150501786, 'Abdução_OmbroD': 106.09999128668198, 'Flexão_OmbroE': 106.61106849395546, 'Flexão_OmbroD': 48.461616008989864}"
986,"{'Flexão_CotoveloD': 126.48626263987407, 'Flexão_CotoveloE': 158.82951581501243, 'Abdução_OmbroE': 139.48696173566196, 'Abdução_OmbroD': 105.12160097593895, 'Flexão_OmbroE': 111.3787537259924, 'Flexão_OmbroD': 47.637599312555466}"
987,"{'Flexão_CotoveloD': 146.58642539050183, 'Flexão_CotoveloE': 170.67716808935324, 'Abdução_OmbroE': 128.72913457279606, 'Abdução_OmbroD': 93.7153954140637, 'Flexão_OmbroE': 116.39855808635872, 'Flexão_OmbroD': 65.2349225000698}"
988,"{'Flexão_CotoveloD': 107.65339634651691, 'Flexão_CotoveloE': 176.06473156561793, 'Abdução_OmbroE': 128.09028659377952, 'Abdução_OmbroD': 124.46348510595607, 'Flexão_OmbroE': 121.43599849810815, 'Flexão_OmbroD': 40.22886766815466}"
989,"{'Flexão_CotoveloD': 122.10094682690601, 'Flexão_CotoveloE': 175.50681927901218, 'Abdução_OmbroE': 129.11268465677313, 'Abdução_OmbroD': 113.85770369064025, 'Flexão_OmbroE': 124.0800359139551, 'Flexão_OmbroD': 49.13225124996052}"
990,"{'Flexão_CotoveloD': 106.35871407957683, 'Flexão_CotoveloE': 176.37099280262427, 'Abdução_OmbroE': 129.57742506861973, 'Abdução_OmbroD': 128.1182200332026, 'Flexão_OmbroE': 125.94923743782039, 'Flexão_OmbroD': 40.29450122136771}"
991,"{'Flexão_CotoveloD': 105.5327432815521, 'Flexão_CotoveloE': 177.3390495269186, 'Abdução_OmbroE': 131.089459440123, 'Abdução_OmbroD': 129.43417853997863, 'Flexão_OmbroE': 123.48339631296255, 'Flexão_OmbroD': 40.25749886460923}"
992,"{'Flexão_CotoveloD': 97.70644343697154, 'Flexão_CotoveloE': 177.75480712311645, 'Abdução_OmbroE': 136.29208657151713, 'Abdução_OmbroD': 133.95334560149283, 'Flexão_OmbroE': 122.23586498062676, 'Flexão_OmbroD': 44.41774396536766}"
993,"{'Flexão_CotoveloD': 84.88426735191612, 'Flexão_CotoveloE': 176.49085773917605, 'Abdução_OmbroE': 146.5368703131079, 'Abdução_OmbroD': 141.86515893155521, 'Flexão_OmbroE': 128.12996970216074, 'Flexão_OmbroD': 54.34242801173906}"
994,"{'Flexão_CotoveloD': 95.26376961827756, 'Flexão_CotoveloE': 175.9982090227257, 'Abdução_OmbroE': 143.06464913865597, 'Abdução_OmbroD': 141.036680534659, 'Flexão_OmbroE': 128.62243602971083, 'Flexão_OmbroD': 49.81253463893927}"
995,"{'Flexão_CotoveloD': 98.4146158274323, 'Flexão_CotoveloE': 174.67087143820478, 'Abdução_OmbroE': 135.69792678013874, 'Abdução_OmbroD': 137.6662762207846, 'Flexão_OmbroE': 119.44206103432504, 'Flexão_OmbroD': 56.1347598418637}"
996,"{'Flexão_CotoveloD': 94.80355952405664, 'Flexão_CotoveloE': 174.2656128063266, 'Abdução_OmbroE': 142.33309501217778, 'Abdução_OmbroD': 142.96807754798095, 'Flexão_OmbroE': 123.52503476576584, 'Flexão_OmbroD': 60.20985442786974}"
997,"{'Flexão_CotoveloD': 87.25106782315054, 'Flexão_CotoveloE': 174.95939001671195, 'Abdução_OmbroE': 143.65883314177847, 'Abdução_OmbroD': 143.69512713559067, 'Flexão_OmbroE': 125.60069478752598, 'Flexão_OmbroD': 59.20285773674131}"
998,"{'Flexão_CotoveloD': 85.03186151701976, 'Flexão_CotoveloE': 175.0149569888349, 'Abdução_OmbroE': 142.20017827521383, 'Abdução_OmbroD': 143.7362145518852, 'Flexão_OmbroE': 120.29610064644343, 'Flexão_OmbroD': 63.92092455862202}"
999,"{'Flexão_CotoveloD': 85.95033919770358, 'Flexão_CotoveloE': 173.9749130001572, 'Abdução_OmbroE': 136.64938568206068, 'Abdução_OmbroD': 140.8688101413447, 'Flexão_OmbroE': 120.83219791122598, 'Flexão_OmbroD': 63.320395952054156}"
1000,"{'Flexão_CotoveloD': 84.01175485631968, 'Flexão_CotoveloE': 173.50721748073218, 'Abdução_OmbroE': 139.89206415423928, 'Abdução_OmbroD': 141.28314772480394, 'Flexão_OmbroE': 121.29064711205444, 'Flexão_OmbroD': 61.51392245884412}"
1001,"{'Flexão_CotoveloD': 79.54759927992771, 'Flexão_CotoveloE': 171.75607026201388, 'Abdução_OmbroE': 137.0041910524232, 'Abdução_OmbroD': 139.6487718122384, 'Flexão_OmbroE': 117.50313894438429, 'Flexão_OmbroD': 63.154221015406776}"
1002,"{'Flexão_CotoveloD': 74.1040062778377, 'Flexão_CotoveloE': 171.18854448295053, 'Abdução_OmbroE': 139.63749391524723, 'Abdução_OmbroD': 140.77134140459512, 'Flexão_OmbroE': 125.52867248763556, 'Flexão_OmbroD': 61.10564183549384}"
1003,"{'Flexão_CotoveloD': 72.29264364425146, 'Flexão_CotoveloE': 166.73185120413603, 'Abdução_OmbroE': 140.8027473038761, 'Abdução_OmbroD': 139.99265670144777, 'Flexão_OmbroE': 133.3137977058268, 'Flexão_OmbroD': 60.48967712415498}"
1004,"{'Flexão_CotoveloD': 78.3252437041727, 'Flexão_CotoveloE': 164.28428223204716, 'Abdução_OmbroE': 137.22591686261842, 'Abdução_OmbroD': 135.20592327627406, 'Flexão_OmbroE': 139.67645605850345, 'Flexão_OmbroD': 51.19810537722029}"
1005,"{'Flexão_CotoveloD': 80.76359796796113, 'Flexão_CotoveloE': 161.37257088966066, 'Abdução_OmbroE': 139.73598151321104, 'Abdução_OmbroD': 136.2231447813364, 'Flexão_OmbroE': 146.21361646384193, 'Flexão_OmbroD': 47.790022075487514}"
1006,"{'Flexão_CotoveloD': 79.99233902262725, 'Flexão_CotoveloE': 162.1808362787052, 'Abdução_OmbroE': 140.3866936836173, 'Abdução_OmbroD': 136.50648334288508, 'Flexão_OmbroE': 151.93712533542927, 'Flexão_OmbroD': 42.62971420215152}"
1007,"{'Flexão_CotoveloD': 99.35083841120893, 'Flexão_CotoveloE': 158.35454646039668, 'Abdução_OmbroE': 135.2338760378176, 'Abdução_OmbroD': 130.87886746880474, 'Flexão_OmbroE': 155.30564941679637, 'Flexão_OmbroD': 47.48690468400355}"
1008,"{'Flexão_CotoveloD': 80.41713839117851, 'Flexão_CotoveloE': 157.51585726417994, 'Abdução_OmbroE': 140.74444754131932, 'Abdução_OmbroD': 135.3108669976761, 'Flexão_OmbroE': 156.3059728126044, 'Flexão_OmbroD': 39.183309858623915}"
1009,"{'Flexão_CotoveloD': 95.63570980678828, 'Flexão_CotoveloE': 156.42116484310662, 'Abdução_OmbroE': 136.9586262772473, 'Abdução_OmbroD': 132.81071750682236, 'Flexão_OmbroE': 154.4061080429679, 'Flexão_OmbroD': 46.123317454307255}"
1010,"{'Flexão_CotoveloD': 77.28464384999847, 'Flexão_CotoveloE': 156.7026615415477, 'Abdução_OmbroE': 141.36843936919894, 'Abdução_OmbroD': 136.6829290190754, 'Flexão_OmbroE': 152.94953485664772, 'Flexão_OmbroD': 44.934950473301654}"
1011,"{'Flexão_CotoveloD': 80.92253407670192, 'Flexão_CotoveloE': 160.3399345199959, 'Abdução_OmbroE': 139.310491955215, 'Abdução_OmbroD': 136.9470908269672, 'Flexão_OmbroE': 153.3329665051569, 'Flexão_OmbroD': 42.75613794951275}"
1012,"{'Flexão_CotoveloD': 84.82501850702381, 'Flexão_CotoveloE': 158.65135081011502, 'Abdução_OmbroE': 137.10985859015716, 'Abdução_OmbroD': 135.17447115246583, 'Flexão_OmbroE': 150.68214436955734, 'Flexão_OmbroD': 46.11178164749816}"
1013,"{'Flexão_CotoveloD': 82.28498792556641, 'Flexão_CotoveloE': 161.42764268784555, 'Abdução_OmbroE': 140.27497782699928, 'Abdução_OmbroD': 137.34564441083114, 'Flexão_OmbroE': 139.41183255426648, 'Flexão_OmbroD': 51.23265721198598}"
1014,"{'Flexão_CotoveloD': 74.30185752671345, 'Flexão_CotoveloE': 167.42360371483198, 'Abdução_OmbroE': 140.54067277242586, 'Abdução_OmbroD': 140.58655704804247, 'Flexão_OmbroE': 134.64675485061233, 'Flexão_OmbroD': 56.05517096318094}"
1015,"{'Flexão_CotoveloD': 76.88370556303236, 'Flexão_CotoveloE': 168.40039152550202, 'Abdução_OmbroE': 136.66614510138794, 'Abdução_OmbroD': 137.4570228545462, 'Flexão_OmbroE': 125.68739112852418, 'Flexão_OmbroD': 55.542898046345}"
1016,"{'Flexão_CotoveloD': 78.30630957946649, 'Flexão_CotoveloE': 169.42040158735097, 'Abdução_OmbroE': 135.78530485882953, 'Abdução_OmbroD': 138.1720322062682, 'Flexão_OmbroE': 125.52611787622214, 'Flexão_OmbroD': 57.38452842505582}"
1017,"{'Flexão_CotoveloD': 83.36835725058864, 'Flexão_CotoveloE': 172.6783860702233, 'Abdução_OmbroE': 139.8987663477751, 'Abdução_OmbroD': 142.1697064303359, 'Flexão_OmbroE': 123.0246858508089, 'Flexão_OmbroD': 60.98817140608173}"
1018,"{'Flexão_CotoveloD': 85.87266468717407, 'Flexão_CotoveloE': 174.36912233784219, 'Abdução_OmbroE': 142.27306622246945, 'Abdução_OmbroD': 144.3994889802572, 'Flexão_OmbroE': 127.27821079113127, 'Flexão_OmbroD': 62.326877519004626}"
1019,"{'Flexão_CotoveloD': 92.4785835646665, 'Flexão_CotoveloE': 173.91369797534736, 'Abdução_OmbroE': 138.29218455678358, 'Abdução_OmbroD': 141.64011032166357, 'Flexão_OmbroE': 120.23619568316465, 'Flexão_OmbroD': 62.733856872902166}"
1020,"{'Flexão_CotoveloD': 88.41777545342346, 'Flexão_CotoveloE': 174.04270379853227, 'Abdução_OmbroE': 140.65522273289614, 'Abdução_OmbroD': 141.5054647256238, 'Flexão_OmbroE': 127.97253973004348, 'Flexão_OmbroD': 55.029952318996564}"
1021,"{'Flexão_CotoveloD': 91.82388430695977, 'Flexão_CotoveloE': 173.69192357852722, 'Abdução_OmbroE': 139.88991728924697, 'Abdução_OmbroD': 141.30464277595752, 'Flexão_OmbroE': 122.65870207350342, 'Flexão_OmbroD': 62.498645115585774}"
1022,"{'Flexão_CotoveloD': 102.23216059979896, 'Flexão_CotoveloE': 173.85627937087722, 'Abdução_OmbroE': 139.5776890561119, 'Abdução_OmbroD': 139.85660697274682, 'Flexão_OmbroE': 121.03353674256489, 'Flexão_OmbroD': 63.223961200810166}"
1023,"{'Flexão_CotoveloD': 96.75754961226492, 'Flexão_CotoveloE': 173.91459039528038, 'Abdução_OmbroE': 132.2463808713002, 'Abdução_OmbroD': 130.3207163443191, 'Flexão_OmbroE': 116.17541887653769, 'Flexão_OmbroD': 47.09536089647273}"
1024,"{'Flexão_CotoveloD': 95.25029681717147, 'Flexão_CotoveloE': 174.68433457525677, 'Abdução_OmbroE': 134.93617166375498, 'Abdução_OmbroD': 132.7773988259819, 'Flexão_OmbroE': 120.86525636968696, 'Flexão_OmbroD': 46.865192032912375}"
1025,"{'Flexão_CotoveloD': 100.52036291681242, 'Flexão_CotoveloE': 174.61321618459652, 'Abdução_OmbroE': 133.09353926351798, 'Abdução_OmbroD': 129.76522373111538, 'Flexão_OmbroE': 115.64066523566639, 'Flexão_OmbroD': 45.33756947906113}"
1026,"{'Flexão_CotoveloD': 102.74775284461795, 'Flexão_CotoveloE': 176.50791892559326, 'Abdução_OmbroE': 134.4042374457431, 'Abdução_OmbroD': 129.68903665697928, 'Flexão_OmbroE': 123.97002341574154, 'Flexão_OmbroD': 40.91554108910066}"
1027,"{'Flexão_CotoveloD': 107.13602624829589, 'Flexão_CotoveloE': 176.73883868625802, 'Abdução_OmbroE': 129.61925762075992, 'Abdução_OmbroD': 126.77139565937117, 'Flexão_OmbroE': 123.5740341277921, 'Flexão_OmbroD': 40.12535367158006}"
1028,"{'Flexão_CotoveloD': 118.32053844776027, 'Flexão_CotoveloE': 176.41693228903065, 'Abdução_OmbroE': 126.0102563260674, 'Abdução_OmbroD': 118.95588598540567, 'Flexão_OmbroE': 119.04825031141499, 'Flexão_OmbroD': 44.73539638793085}"
1029,"{'Flexão_CotoveloD': 117.99587476157424, 'Flexão_CotoveloE': 175.84844571039855, 'Abdução_OmbroE': 127.48355741379731, 'Abdução_OmbroD': 114.56171115588815, 'Flexão_OmbroE': 119.78159162511838, 'Flexão_OmbroD': 47.28044129896364}"
1030,"{'Flexão_CotoveloD': 129.29157358107489, 'Flexão_CotoveloE': 175.51517440107776, 'Abdução_OmbroE': 123.14493624740679, 'Abdução_OmbroD': 108.95464288404881, 'Flexão_OmbroE': 116.36459779438127, 'Flexão_OmbroD': 52.653161842302794}"
1031,"{'Flexão_CotoveloD': 109.29220406406539, 'Flexão_CotoveloE': 174.37887166259017, 'Abdução_OmbroE': 129.72435594761393, 'Abdução_OmbroD': 124.81984192360405, 'Flexão_OmbroE': 113.49034352520374, 'Flexão_OmbroD': 42.934155280704914}"
1032,"{'Flexão_CotoveloD': 106.54199553202386, 'Flexão_CotoveloE': 157.46114225089778, 'Abdução_OmbroE': 139.47991102314728, 'Abdução_OmbroD': 121.8266250627203, 'Flexão_OmbroE': 104.98011996690535, 'Flexão_OmbroD': 46.081080351989385}"
1033,"{'Flexão_CotoveloD': 121.62004791487303, 'Flexão_CotoveloE': 163.25644334905692, 'Abdução_OmbroE': 130.35582195901037, 'Abdução_OmbroD': 122.51875512571957, 'Flexão_OmbroE': 93.39815785954586, 'Flexão_OmbroD': 46.77976300431635}"
1034,"{'Flexão_CotoveloD': 100.74924501109805, 'Flexão_CotoveloE': 159.91629287618414, 'Abdução_OmbroE': 136.3950962697312, 'Abdução_OmbroD': 123.84330688908447, 'Flexão_OmbroE': 94.12423727659194, 'Flexão_OmbroD': 47.65252747728778}"
1035,"{'Flexão_CotoveloD': 98.96766152359851, 'Flexão_CotoveloE': 161.21706993448188, 'Abdução_OmbroE': 134.07464632069048, 'Abdução_OmbroD': 119.98755803470749, 'Flexão_OmbroE': 97.34384124432674, 'Flexão_OmbroD': 43.02995578608983}"
1036,"{'Flexão_CotoveloD': 112.27281072877739, 'Flexão_CotoveloE': 164.09075706893873, 'Abdução_OmbroE': 128.59678646243253, 'Abdução_OmbroD': 116.21123962882632, 'Flexão_OmbroE': 92.85278057204745, 'Flexão_OmbroD': 42.40656629157371}"
1037,"{'Flexão_CotoveloD': 93.358324402697, 'Flexão_CotoveloE': 158.1034202716873, 'Abdução_OmbroE': 128.33696387962803, 'Abdução_OmbroD': 121.92637226471388, 'Flexão_OmbroE': 93.25905162336606, 'Flexão_OmbroD': 42.492650244774126}"
1038,"{'Flexão_CotoveloD': 86.65344554429683, 'Flexão_CotoveloE': 153.3748206494447, 'Abdução_OmbroE': 126.77471111988176, 'Abdução_OmbroD': 122.43221478796457, 'Flexão_OmbroE': 83.78727210575428, 'Flexão_OmbroD': 48.15178064164763}"
