Frame,Angle
2290,"{'Flexão_CotoveloD': 92.39292463045828, 'Flexão_CotoveloE': 131.5478726360918, 'Abdução_OmbroE': 140.34893280974728, 'Abdução_OmbroD': 144.1906231468716, 'Flexão_OmbroE': 105.94138192096713, 'Flexão_OmbroD': 120.73177252979264}"
2292,"{'Flexão_CotoveloD': 93.03991688775692, 'Flexão_CotoveloE': 140.18276560939276, 'Abdução_OmbroE': 145.0475559820093, 'Abdução_OmbroD': 150.14817126315657, 'Flexão_OmbroE': 110.13099561735898, 'Flexão_OmbroD': 124.21116959519594}"
2294,"{'Flexão_CotoveloD': 88.50248497237004, 'Flexão_CotoveloE': 116.38430321079342, 'Abdução_OmbroE': 139.18321271544727, 'Abdução_OmbroD': 143.26102023251067, 'Flexão_OmbroE': 110.44730546722855, 'Flexão_OmbroD': 118.90976424471917}"
2296,"{'Flexão_CotoveloD': 73.49327053201031, 'Flexão_CotoveloE': 101.33752673881342, 'Abdução_OmbroE': 132.27035474174136, 'Abdução_OmbroD': 146.0056358083868, 'Flexão_OmbroE': 111.02334771212337, 'Flexão_OmbroD': 110.14513022059697}"
2298,"{'Flexão_CotoveloD': 59.21370136874599, 'Flexão_CotoveloE': 111.12761893804502, 'Abdução_OmbroE': 144.91764453216803, 'Abdução_OmbroD': 158.21801279789292, 'Flexão_OmbroE': 119.04887317981164, 'Flexão_OmbroD': 103.24467075741886}"
2300,"{'Flexão_CotoveloD': 62.20781815467258, 'Flexão_CotoveloE': 133.31349205280534, 'Abdução_OmbroE': 151.37348000900542, 'Abdução_OmbroD': 159.4150329400204, 'Flexão_OmbroE': 121.12634559107656, 'Flexão_OmbroD': 105.56084335973799}"
2302,"{'Flexão_CotoveloD': 61.65620378610872, 'Flexão_CotoveloE': 120.63453061728642, 'Abdução_OmbroE': 147.68586407328846, 'Abdução_OmbroD': 157.43131182153718, 'Flexão_OmbroE': 120.70140349467266, 'Flexão_OmbroD': 99.08589073509978}"
2304,"{'Flexão_CotoveloD': 62.38816581277611, 'Flexão_CotoveloE': 138.91519931101445, 'Abdução_OmbroE': 152.55288497618, 'Abdução_OmbroD': 152.4503149382185, 'Flexão_OmbroE': 121.98875026298148, 'Flexão_OmbroD': 96.13694710293524}"
2306,"{'Flexão_CotoveloD': 61.472815620261755, 'Flexão_CotoveloE': 133.66571339449501, 'Abdução_OmbroE': 153.65473773384954, 'Abdução_OmbroD': 154.0641771487822, 'Flexão_OmbroE': 123.88594451233723, 'Flexão_OmbroD': 94.92457396390536}"
2308,"{'Flexão_CotoveloD': 60.22964459614768, 'Flexão_CotoveloE': 124.74665189196699, 'Abdução_OmbroE': 151.7624960634599, 'Abdução_OmbroD': 160.82909026314417, 'Flexão_OmbroE': 129.15384800601785, 'Flexão_OmbroD': 99.37080144508948}"
2310,"{'Flexão_CotoveloD': 58.85363376103848, 'Flexão_CotoveloE': 127.94431788440752, 'Abdução_OmbroE': 152.762498928553, 'Abdução_OmbroD': 160.00366897024526, 'Flexão_OmbroE': 125.7191556851274, 'Flexão_OmbroD': 104.15387540833495}"
2312,"{'Flexão_CotoveloD': 60.003854003488826, 'Flexão_CotoveloE': 134.87413291946137, 'Abdução_OmbroE': 154.57788509720737, 'Abdução_OmbroD': 156.34492164150112, 'Flexão_OmbroE': 129.2133622869732, 'Flexão_OmbroD': 95.9583904721601}"
2314,"{'Flexão_CotoveloD': 57.56229527898235, 'Flexão_CotoveloE': 118.95329287348383, 'Abdução_OmbroE': 151.304129818679, 'Abdução_OmbroD': 160.42124600620835, 'Flexão_OmbroE': 127.15068813135926, 'Flexão_OmbroD': 103.08428234680954}"
2316,"{'Flexão_CotoveloD': 59.81612604967323, 'Flexão_CotoveloE': 99.57882274380172, 'Abdução_OmbroE': 146.51474157734356, 'Abdução_OmbroD': 157.77574657265956, 'Flexão_OmbroE': 124.72510552176112, 'Flexão_OmbroD': 102.46271702434011}"
2318,"{'Flexão_CotoveloD': 59.178511925464974, 'Flexão_CotoveloE': 98.04488372810155, 'Abdução_OmbroE': 143.2955062804271, 'Abdução_OmbroD': 157.8508467775545, 'Flexão_OmbroE': 125.1744442716055, 'Flexão_OmbroD': 98.15587577181067}"
2320,"{'Flexão_CotoveloD': 59.48160946936444, 'Flexão_CotoveloE': 98.41404621385175, 'Abdução_OmbroE': 144.9296314017115, 'Abdução_OmbroD': 158.0126675931355, 'Flexão_OmbroE': 126.69710321263139, 'Flexão_OmbroD': 94.50990217863153}"
2322,"{'Flexão_CotoveloD': 57.36533250280341, 'Flexão_CotoveloE': 114.72066229885884, 'Abdução_OmbroE': 149.50337943254266, 'Abdução_OmbroD': 161.3787677556843, 'Flexão_OmbroE': 130.8677229773669, 'Flexão_OmbroD': 93.09460927577736}"
2324,"{'Flexão_CotoveloD': 60.51828246598269, 'Flexão_CotoveloE': 103.40385267746137, 'Abdução_OmbroE': 147.22435469046144, 'Abdução_OmbroD': 158.69728827916842, 'Flexão_OmbroE': 129.5394082759546, 'Flexão_OmbroD': 92.15405706327442}"
2326,"{'Flexão_CotoveloD': 57.360422308663814, 'Flexão_CotoveloE': 90.38947323597147, 'Abdução_OmbroE': 142.4198780469382, 'Abdução_OmbroD': 157.96505793057634, 'Flexão_OmbroE': 129.20492641751667, 'Flexão_OmbroD': 87.78525783520553}"
2328,"{'Flexão_CotoveloD': 58.208713428732835, 'Flexão_CotoveloE': 93.11279167029137, 'Abdução_OmbroE': 143.89827923939868, 'Abdução_OmbroD': 152.69721033936636, 'Flexão_OmbroE': 131.77486425027183, 'Flexão_OmbroD': 85.206156973249}"
2330,"{'Flexão_CotoveloD': 61.61421056295636, 'Flexão_CotoveloE': 96.77112981903267, 'Abdução_OmbroE': 143.08385674245858, 'Abdução_OmbroD': 152.8070833648518, 'Flexão_OmbroE': 131.0453781585317, 'Flexão_OmbroD': 89.30764916511315}"
2332,"{'Flexão_CotoveloD': 61.07484258560039, 'Flexão_CotoveloE': 103.78391215583792, 'Abdução_OmbroE': 147.0782643587208, 'Abdução_OmbroD': 152.44696553862676, 'Flexão_OmbroE': 131.68711023628362, 'Flexão_OmbroD': 88.19425063905243}"
2334,"{'Flexão_CotoveloD': 60.94326853433728, 'Flexão_CotoveloE': 99.2070715432897, 'Abdução_OmbroE': 146.34556904988523, 'Abdução_OmbroD': 151.5168403173334, 'Flexão_OmbroE': 133.9473003791462, 'Flexão_OmbroD': 82.36681764970656}"
2336,"{'Flexão_CotoveloD': 61.006581677239566, 'Flexão_CotoveloE': 102.87072655801721, 'Abdução_OmbroE': 148.05051527806, 'Abdução_OmbroD': 155.4357436300536, 'Flexão_OmbroE': 135.21472597683396, 'Flexão_OmbroD': 79.86993561318604}"
2338,"{'Flexão_CotoveloD': 58.28400305475934, 'Flexão_CotoveloE': 105.85598322592168, 'Abdução_OmbroE': 148.5929611329737, 'Abdução_OmbroD': 156.35732453809337, 'Flexão_OmbroE': 135.57907379288952, 'Flexão_OmbroD': 85.04607953237881}"
2340,"{'Flexão_CotoveloD': 60.22752143315991, 'Flexão_CotoveloE': 95.45231083932102, 'Abdução_OmbroE': 148.00540258060502, 'Abdução_OmbroD': 154.84346149326052, 'Flexão_OmbroE': 137.61656223796368, 'Flexão_OmbroD': 76.78627331757892}"
2342,"{'Flexão_CotoveloD': 61.012591134791265, 'Flexão_CotoveloE': 102.83418587296849, 'Abdução_OmbroE': 150.25465908708176, 'Abdução_OmbroD': 152.93875303105438, 'Flexão_OmbroE': 135.91635398891896, 'Flexão_OmbroD': 84.40237355429613}"
2344,"{'Flexão_CotoveloD': 60.69721768228936, 'Flexão_CotoveloE': 101.27806614533593, 'Abdução_OmbroE': 149.33229551441022, 'Abdução_OmbroD': 153.7070443220576, 'Flexão_OmbroE': 137.1879982668492, 'Flexão_OmbroD': 77.44158295540394}"
2346,"{'Flexão_CotoveloD': 61.62533886694135, 'Flexão_CotoveloE': 102.81863915698636, 'Abdução_OmbroE': 150.242814410331, 'Abdução_OmbroD': 153.20172687449343, 'Flexão_OmbroE': 137.28486416925833, 'Flexão_OmbroD': 80.59738661385111}"
2348,"{'Flexão_CotoveloD': 62.256227492171234, 'Flexão_CotoveloE': 104.48614202280054, 'Abdução_OmbroE': 151.31140972082582, 'Abdução_OmbroD': 153.72221254996398, 'Flexão_OmbroE': 138.19221668880184, 'Flexão_OmbroD': 80.51437221539983}"
2350,"{'Flexão_CotoveloD': 60.088253468877824, 'Flexão_CotoveloE': 100.92277240227568, 'Abdução_OmbroE': 149.82102579643947, 'Abdução_OmbroD': 154.99630815711367, 'Flexão_OmbroE': 138.58921461355348, 'Flexão_OmbroD': 76.13203569724959}"
2352,"{'Flexão_CotoveloD': 61.56601697513686, 'Flexão_CotoveloE': 101.74656193677006, 'Abdução_OmbroE': 150.51035209561257, 'Abdução_OmbroD': 154.51968856701527, 'Flexão_OmbroE': 136.69250550757005, 'Flexão_OmbroD': 83.14436850077048}"
2354,"{'Flexão_CotoveloD': 60.7854003230031, 'Flexão_CotoveloE': 101.61656809394921, 'Abdução_OmbroE': 150.09821738543187, 'Abdução_OmbroD': 155.12446809984027, 'Flexão_OmbroE': 136.5377167537215, 'Flexão_OmbroD': 84.86448814472952}"
2356,"{'Flexão_CotoveloD': 61.193269093055534, 'Flexão_CotoveloE': 102.08339429805987, 'Abdução_OmbroE': 149.46653847203743, 'Abdução_OmbroD': 154.53411733805618, 'Flexão_OmbroE': 137.41992418717186, 'Flexão_OmbroD': 78.13786685333369}"
2358,"{'Flexão_CotoveloD': 59.688588371115884, 'Flexão_CotoveloE': 96.04564016275428, 'Abdução_OmbroE': 147.15374207966107, 'Abdução_OmbroD': 152.5427188373686, 'Flexão_OmbroE': 134.07972881821024, 'Flexão_OmbroD': 87.88327603945035}"
2360,"{'Flexão_CotoveloD': 60.56140896029787, 'Flexão_CotoveloE': 108.24079819305902, 'Abdução_OmbroE': 150.22491838194358, 'Abdução_OmbroD': 156.90245835776884, 'Flexão_OmbroE': 134.93205087743226, 'Flexão_OmbroD': 91.17236133452944}"
2362,"{'Flexão_CotoveloD': 57.74054501528981, 'Flexão_CotoveloE': 100.94936415366053, 'Abdução_OmbroE': 147.04810230481507, 'Abdução_OmbroD': 156.18373553743155, 'Flexão_OmbroE': 130.19417842065425, 'Flexão_OmbroD': 99.91825079762407}"
2364,"{'Flexão_CotoveloD': 60.51571985002201, 'Flexão_CotoveloE': 105.9011975311349, 'Abdução_OmbroE': 147.34768485509892, 'Abdução_OmbroD': 153.7542553931607, 'Flexão_OmbroE': 130.857855848971, 'Flexão_OmbroD': 90.29587066655887}"
2366,"{'Flexão_CotoveloD': 58.61628255732822, 'Flexão_CotoveloE': 103.49415203215155, 'Abdução_OmbroE': 146.5745907164308, 'Abdução_OmbroD': 157.11562211885072, 'Flexão_OmbroE': 131.00762564165314, 'Flexão_OmbroD': 91.17754717852571}"
2368,"{'Flexão_CotoveloD': 58.139093525664904, 'Flexão_CotoveloE': 103.81320456352255, 'Abdução_OmbroE': 146.71300992488054, 'Abdução_OmbroD': 158.93300397010137, 'Flexão_OmbroE': 130.3342799697491, 'Flexão_OmbroD': 92.54069020968518}"
2370,"{'Flexão_CotoveloD': 57.56459182878196, 'Flexão_CotoveloE': 91.40131880281602, 'Abdução_OmbroE': 142.8077641589923, 'Abdução_OmbroD': 155.80455513062117, 'Flexão_OmbroE': 128.38334825005057, 'Flexão_OmbroD': 90.87857321463608}"
2372,"{'Flexão_CotoveloD': 59.061700688624185, 'Flexão_CotoveloE': 113.12307114726953, 'Abdução_OmbroE': 149.28630894602236, 'Abdução_OmbroD': 160.78817007622237, 'Flexão_OmbroE': 130.49321662087377, 'Flexão_OmbroD': 93.72795815536286}"
2374,"{'Flexão_CotoveloD': 59.044428899222396, 'Flexão_CotoveloE': 102.68497028579192, 'Abdução_OmbroE': 147.8427109254311, 'Abdução_OmbroD': 159.70290757125397, 'Flexão_OmbroE': 129.07234105318776, 'Flexão_OmbroD': 93.75779626646114}"
2376,"{'Flexão_CotoveloD': 59.34428486513028, 'Flexão_CotoveloE': 117.40772595030255, 'Abdução_OmbroE': 152.43536024368385, 'Abdução_OmbroD': 159.93202569909127, 'Flexão_OmbroE': 128.60447626411508, 'Flexão_OmbroD': 100.42151993247462}"
2378,"{'Flexão_CotoveloD': 61.307745730485465, 'Flexão_CotoveloE': 128.8921068188983, 'Abdução_OmbroE': 153.17324636927037, 'Abdução_OmbroD': 156.39231637511853, 'Flexão_OmbroE': 128.72224079976039, 'Flexão_OmbroD': 97.20877863177734}"
2380,"{'Flexão_CotoveloD': 62.50231659867447, 'Flexão_CotoveloE': 129.35384266481452, 'Abdução_OmbroE': 152.30935659367734, 'Abdução_OmbroD': 159.84508878934386, 'Flexão_OmbroE': 127.11722515593277, 'Flexão_OmbroD': 98.68164571231317}"
2382,"{'Flexão_CotoveloD': 66.65256203715832, 'Flexão_CotoveloE': 143.709359105606, 'Abdução_OmbroE': 155.1947803878723, 'Abdução_OmbroD': 157.6158053406216, 'Flexão_OmbroE': 126.35402120695639, 'Flexão_OmbroD': 99.27944504218233}"
2384,"{'Flexão_CotoveloD': 65.06574934187272, 'Flexão_CotoveloE': 138.96449516114797, 'Abdução_OmbroE': 153.85198203548703, 'Abdução_OmbroD': 155.89604331610002, 'Flexão_OmbroE': 126.2756554913648, 'Flexão_OmbroD': 95.8594266857483}"
2386,"{'Flexão_CotoveloD': 63.04219225423353, 'Flexão_CotoveloE': 113.74794249683411, 'Abdução_OmbroE': 147.80449660957578, 'Abdução_OmbroD': 153.98125479694858, 'Flexão_OmbroE': 125.90152913151627, 'Flexão_OmbroD': 89.55685417735944}"
2388,"{'Flexão_CotoveloD': 63.740199646909915, 'Flexão_CotoveloE': 121.19913717336144, 'Abdução_OmbroE': 148.72524615210423, 'Abdução_OmbroD': 153.3446216097024, 'Flexão_OmbroE': 122.76580167086581, 'Flexão_OmbroD': 96.67069821215614}"
2390,"{'Flexão_CotoveloD': 62.93043699885796, 'Flexão_CotoveloE': 119.77037911188535, 'Abdução_OmbroE': 145.70581905118374, 'Abdução_OmbroD': 154.33701323215843, 'Flexão_OmbroE': 120.29326540625077, 'Flexão_OmbroD': 97.01692124882558}"
2392,"{'Flexão_CotoveloD': 61.73540479052333, 'Flexão_CotoveloE': 121.88982792455207, 'Abdução_OmbroE': 145.3239574226304, 'Abdução_OmbroD': 153.03991079090912, 'Flexão_OmbroE': 121.07324448689485, 'Flexão_OmbroD': 95.09771571240383}"
2394,"{'Flexão_CotoveloD': 62.084170327872044, 'Flexão_CotoveloE': 124.90227400304494, 'Abdução_OmbroE': 148.6042330574916, 'Abdução_OmbroD': 158.60746079194683, 'Flexão_OmbroE': 118.28189937323756, 'Flexão_OmbroD': 106.56217708633017}"
2396,"{'Flexão_CotoveloD': 62.52855541865752, 'Flexão_CotoveloE': 104.23052396058057, 'Abdução_OmbroE': 139.08687110539137, 'Abdução_OmbroD': 153.08005699976147, 'Flexão_OmbroE': 111.96181909036548, 'Flexão_OmbroD': 103.75470237022324}"
2398,"{'Flexão_CotoveloD': 87.28049491925832, 'Flexão_CotoveloE': 115.33213272280815, 'Abdução_OmbroE': 138.16980979493735, 'Abdução_OmbroD': 143.41013968141482, 'Flexão_OmbroE': 109.65698604815968, 'Flexão_OmbroD': 117.63702169744549}"
2400,"{'Flexão_CotoveloD': 70.68843255192759, 'Flexão_CotoveloE': 120.01542060384858, 'Abdução_OmbroE': 142.78883091730492, 'Abdução_OmbroD': 146.5941124809729, 'Flexão_OmbroE': 112.44565194472221, 'Flexão_OmbroD': 118.20027836803305}"
2402,"{'Flexão_CotoveloD': 85.3337109759384, 'Flexão_CotoveloE': 137.39972117391875, 'Abdução_OmbroE': 142.02903589575052, 'Abdução_OmbroD': 144.40987000430775, 'Flexão_OmbroE': 110.21827467160655, 'Flexão_OmbroD': 117.81669294300256}"
2404,"{'Flexão_CotoveloD': 85.67928482074187, 'Flexão_CotoveloE': 142.6745429307066, 'Abdução_OmbroE': 142.33178507952573, 'Abdução_OmbroD': 146.0693784416074, 'Flexão_OmbroE': 108.96439072017618, 'Flexão_OmbroD': 120.27701687538874}"
2406,"{'Flexão_CotoveloD': 89.83747206784652, 'Flexão_CotoveloE': 152.1522559614774, 'Abdução_OmbroE': 149.38491243888552, 'Abdução_OmbroD': 148.65808907894464, 'Flexão_OmbroE': 112.37792148124075, 'Flexão_OmbroD': 118.3360121874699}"
2408,"{'Flexão_CotoveloD': 92.35445446401816, 'Flexão_CotoveloE': 149.02376928821315, 'Abdução_OmbroE': 144.67854298936027, 'Abdução_OmbroD': 141.57077181364588, 'Flexão_OmbroE': 106.9783119234602, 'Flexão_OmbroD': 112.90254285152781}"
2410,"{'Flexão_CotoveloD': 85.83311581505721, 'Flexão_CotoveloE': 140.96669288363017, 'Abdução_OmbroE': 141.37569425924698, 'Abdução_OmbroD': 134.86462061867485, 'Flexão_OmbroE': 106.80663599862457, 'Flexão_OmbroD': 99.99461050641229}"
2412,"{'Flexão_CotoveloD': 82.50129202848646, 'Flexão_CotoveloE': 138.20011099341224, 'Abdução_OmbroE': 141.45882367944267, 'Abdução_OmbroD': 143.48288195346737, 'Flexão_OmbroE': 103.10090088974285, 'Flexão_OmbroD': 104.82146253062923}"
2414,"{'Flexão_CotoveloD': 77.00290762674939, 'Flexão_CotoveloE': 152.3773906718729, 'Abdução_OmbroE': 149.44187070079118, 'Abdução_OmbroD': 149.0234698561441, 'Flexão_OmbroE': 109.5151109432333, 'Flexão_OmbroD': 107.5832994465607}"
2416,"{'Flexão_CotoveloD': 75.89887380128745, 'Flexão_CotoveloE': 152.48718945800175, 'Abdução_OmbroE': 147.05961187447792, 'Abdução_OmbroD': 146.54782311896656, 'Flexão_OmbroE': 107.50724174968796, 'Flexão_OmbroD': 104.54190095456363}"
2418,"{'Flexão_CotoveloD': 74.78112791473158, 'Flexão_CotoveloE': 128.03930250479752, 'Abdução_OmbroE': 137.29432712904895, 'Abdução_OmbroD': 139.7838077238889, 'Flexão_OmbroE': 99.87428646857373, 'Flexão_OmbroD': 98.21682163639429}"
2420,"{'Flexão_CotoveloD': 79.42139662750708, 'Flexão_CotoveloE': 149.24527854698155, 'Abdução_OmbroE': 149.00335969561027, 'Abdução_OmbroD': 140.93606730988125, 'Flexão_OmbroE': 105.23905874908672, 'Flexão_OmbroD': 100.51334068156979}"
2422,"{'Flexão_CotoveloD': 88.46058705391445, 'Flexão_CotoveloE': 149.34575208709236, 'Abdução_OmbroE': 151.753591723764, 'Abdução_OmbroD': 139.14376417499545, 'Flexão_OmbroE': 108.66138894918313, 'Flexão_OmbroD': 99.60221471825102}"
2424,"{'Flexão_CotoveloD': 83.02467602003219, 'Flexão_CotoveloE': 137.67884633034424, 'Abdução_OmbroE': 143.48847988203391, 'Abdução_OmbroD': 137.3232204847097, 'Flexão_OmbroE': 101.70698428044304, 'Flexão_OmbroD': 96.85125483969082}"
2426,"{'Flexão_CotoveloD': 88.928342668082, 'Flexão_CotoveloE': 152.27874214523118, 'Abdução_OmbroE': 152.41262467280757, 'Abdução_OmbroD': 138.02855473448153, 'Flexão_OmbroE': 107.31095659685793, 'Flexão_OmbroD': 97.8309328985625}"
2428,"{'Flexão_CotoveloD': 87.06967282365973, 'Flexão_CotoveloE': 135.08114264736474, 'Abdução_OmbroE': 136.5150279426624, 'Abdução_OmbroD': 137.54074953374868, 'Flexão_OmbroE': 96.85507454295204, 'Flexão_OmbroD': 96.9410485929172}"
2430,"{'Flexão_CotoveloD': 80.61527489054427, 'Flexão_CotoveloE': 132.80986575614628, 'Abdução_OmbroE': 138.3743582958021, 'Abdução_OmbroD': 139.01817669683123, 'Flexão_OmbroE': 97.59220232299998, 'Flexão_OmbroD': 97.60138631053009}"
2432,"{'Flexão_CotoveloD': 82.73130204452421, 'Flexão_CotoveloE': 120.77746995908092, 'Abdução_OmbroE': 125.41884844442332, 'Abdução_OmbroD': 135.97969687883983, 'Flexão_OmbroE': 89.98969262763538, 'Flexão_OmbroD': 90.50247660821556}"
2434,"{'Flexão_CotoveloD': 79.73487026869158, 'Flexão_CotoveloE': 122.2216673166343, 'Abdução_OmbroE': 119.34746919320085, 'Abdução_OmbroD': 135.437890557244, 'Flexão_OmbroE': 87.44803121574975, 'Flexão_OmbroD': 90.18226502576019}"
2436,"{'Flexão_CotoveloD': 78.72759863772096, 'Flexão_CotoveloE': 126.46318117714097, 'Abdução_OmbroE': 133.68539439609995, 'Abdução_OmbroD': 139.92765347319587, 'Flexão_OmbroE': 97.08946432259391, 'Flexão_OmbroD': 94.41425903199105}"
2438,"{'Flexão_CotoveloD': 83.83946071687079, 'Flexão_CotoveloE': 124.23607065152225, 'Abdução_OmbroE': 125.02359555433054, 'Abdução_OmbroD': 136.68843211709566, 'Flexão_OmbroE': 91.31822868111159, 'Flexão_OmbroD': 91.6893382934382}"
2440,"{'Flexão_CotoveloD': 78.89974090921405, 'Flexão_CotoveloE': 127.56950554975974, 'Abdução_OmbroE': 130.13856582153218, 'Abdução_OmbroD': 139.84433545938742, 'Flexão_OmbroE': 94.08350136833259, 'Flexão_OmbroD': 94.67337710489565}"
2442,"{'Flexão_CotoveloD': 87.4703493758095, 'Flexão_CotoveloE': 139.8963898529098, 'Abdução_OmbroE': 142.57821576199214, 'Abdução_OmbroD': 134.40337611765398, 'Flexão_OmbroE': 101.89138138976043, 'Flexão_OmbroD': 90.68739083876599}"
2444,"{'Flexão_CotoveloD': 85.16039645391213, 'Flexão_CotoveloE': 128.95003351095167, 'Abdução_OmbroE': 129.7659892879543, 'Abdução_OmbroD': 137.29592224730726, 'Flexão_OmbroE': 94.08025136038542, 'Flexão_OmbroD': 91.16587554739445}"
2446,"{'Flexão_CotoveloD': 76.99526959809381, 'Flexão_CotoveloE': 130.77176571241887, 'Abdução_OmbroE': 138.32974367105214, 'Abdução_OmbroD': 138.7049916400805, 'Flexão_OmbroE': 99.35922296952839, 'Flexão_OmbroD': 93.11516295869595}"
2448,"{'Flexão_CotoveloD': 77.50806221886253, 'Flexão_CotoveloE': 132.1006203734313, 'Abdução_OmbroE': 140.91211190072687, 'Abdução_OmbroD': 138.69480391837874, 'Flexão_OmbroE': 101.34586137904546, 'Flexão_OmbroD': 95.38533647443724}"
2450,"{'Flexão_CotoveloD': 79.72919868444836, 'Flexão_CotoveloE': 129.09129354434666, 'Abdução_OmbroE': 134.0219578521927, 'Abdução_OmbroD': 138.99777630541698, 'Flexão_OmbroE': 97.23663444296744, 'Flexão_OmbroD': 93.97379622623572}"
2452,"{'Flexão_CotoveloD': 82.36406884095624, 'Flexão_CotoveloE': 132.87729355977044, 'Abdução_OmbroE': 136.14116048266874, 'Abdução_OmbroD': 138.07590491269212, 'Flexão_OmbroE': 97.95434601977009, 'Flexão_OmbroD': 93.31663258064363}"
2454,"{'Flexão_CotoveloD': 79.18056069290013, 'Flexão_CotoveloE': 122.12360638751156, 'Abdução_OmbroE': 126.24431679981376, 'Abdução_OmbroD': 136.26990019666258, 'Flexão_OmbroE': 89.54967851583118, 'Flexão_OmbroD': 90.6110067973007}"
2456,"{'Flexão_CotoveloD': 77.5165446991412, 'Flexão_CotoveloE': 137.5432525856104, 'Abdução_OmbroE': 143.16676029397, 'Abdução_OmbroD': 143.68445761821852, 'Flexão_OmbroE': 103.51484955551074, 'Flexão_OmbroD': 97.79441339313965}"
2458,"{'Flexão_CotoveloD': 73.2288529816307, 'Flexão_CotoveloE': 133.7154635486457, 'Abdução_OmbroE': 139.34601400116537, 'Abdução_OmbroD': 144.9770653396447, 'Flexão_OmbroE': 101.33407999680848, 'Flexão_OmbroD': 100.69925439203763}"
2460,"{'Flexão_CotoveloD': 82.9959106101998, 'Flexão_CotoveloE': 147.05402656076438, 'Abdução_OmbroE': 147.0658576970882, 'Abdução_OmbroD': 138.11985258983395, 'Flexão_OmbroE': 105.99587066940204, 'Flexão_OmbroD': 97.17127882251275}"
2462,"{'Flexão_CotoveloD': 83.03390996846929, 'Flexão_CotoveloE': 159.02385539183095, 'Abdução_OmbroE': 155.06034007400154, 'Abdução_OmbroD': 144.14598682102775, 'Flexão_OmbroE': 112.1561817184764, 'Flexão_OmbroD': 100.71745355756549}"
