Frame,Angle
2550,"{'Flexão_CotoveloD': 144.87461595138546, 'Flexão_CotoveloE': 124.52899266178464, 'Abdução_OmbroE': 133.71427713309575, 'Abdução_OmbroD': 160.77354698796012, 'Flexão_OmbroE': 114.60531569885724, 'Flexão_OmbroD': 95.40406639898927}"
2552,"{'Flexão_CotoveloD': 143.78956981156807, 'Flexão_CotoveloE': 123.69628627890327, 'Abdução_OmbroE': 132.55597788123112, 'Abdução_OmbroD': 159.34631852782277, 'Flexão_OmbroE': 113.03442062885547, 'Flexão_OmbroD': 96.24021882175245}"
2554,"{'Flexão_CotoveloD': 147.86793627809064, 'Flexão_CotoveloE': 124.0926087622878, 'Abdução_OmbroE': 133.06211687763428, 'Abdução_OmbroD': 161.28874953923997, 'Flexão_OmbroE': 114.17636373345259, 'Flexão_OmbroD': 96.65873147202902}"
2556,"{'Flexão_CotoveloD': 107.06488736786227, 'Flexão_CotoveloE': 121.98160726358267, 'Abdução_OmbroE': 130.6045014139832, 'Abdução_OmbroD': 155.7483489306319, 'Flexão_OmbroE': 112.13981316053913, 'Flexão_OmbroD': 96.34682093557274}"
2558,"{'Flexão_CotoveloD': 114.94492777964305, 'Flexão_CotoveloE': 124.6055610769504, 'Abdução_OmbroE': 130.2192238564702, 'Abdução_OmbroD': 157.2703238798331, 'Flexão_OmbroE': 111.41441879102604, 'Flexão_OmbroD': 96.87126513712501}"
2560,"{'Flexão_CotoveloD': 115.66666843751914, 'Flexão_CotoveloE': 126.94576864658896, 'Abdução_OmbroE': 132.96109615567872, 'Abdução_OmbroD': 157.4750002033726, 'Flexão_OmbroE': 113.63963332082244, 'Flexão_OmbroD': 96.47350157202995}"
2562,"{'Flexão_CotoveloD': 145.90231565548402, 'Flexão_CotoveloE': 122.96167340172934, 'Abdução_OmbroE': 132.30684157660852, 'Abdução_OmbroD': 160.74713517955618, 'Flexão_OmbroE': 113.87597242685965, 'Flexão_OmbroD': 96.77757762063808}"
2564,"{'Flexão_CotoveloD': 143.01690008667623, 'Flexão_CotoveloE': 123.46250154832492, 'Abdução_OmbroE': 134.55307610904043, 'Abdução_OmbroD': 159.82134527112677, 'Flexão_OmbroE': 115.56092482059866, 'Flexão_OmbroD': 94.49637711061341}"
2566,"{'Flexão_CotoveloD': 145.6698927345791, 'Flexão_CotoveloE': 123.03818159988424, 'Abdução_OmbroE': 134.054286817389, 'Abdução_OmbroD': 157.18797835628473, 'Flexão_OmbroE': 114.70760870873409, 'Flexão_OmbroD': 96.48710638684356}"
2568,"{'Flexão_CotoveloD': 120.02525428842013, 'Flexão_CotoveloE': 123.63010459955764, 'Abdução_OmbroE': 132.70906946276412, 'Abdução_OmbroD': 154.09338443879236, 'Flexão_OmbroE': 112.9747366487971, 'Flexão_OmbroD': 100.21212136396139}"
2570,"{'Flexão_CotoveloD': 96.92577954509657, 'Flexão_CotoveloE': 118.80088664348835, 'Abdução_OmbroE': 131.42752731054605, 'Abdução_OmbroD': 152.76352267644873, 'Flexão_OmbroE': 111.96885360823538, 'Flexão_OmbroD': 104.2466219170397}"
2572,"{'Flexão_CotoveloD': 88.93561647448833, 'Flexão_CotoveloE': 121.74429790539969, 'Abdução_OmbroE': 133.69733156734986, 'Abdução_OmbroD': 155.42786821644555, 'Flexão_OmbroE': 114.01298647180573, 'Flexão_OmbroD': 101.26967905101357}"
2574,"{'Flexão_CotoveloD': 111.19511481212253, 'Flexão_CotoveloE': 109.89755933054576, 'Abdução_OmbroE': 132.09710559169352, 'Abdução_OmbroD': 155.50687891969557, 'Flexão_OmbroE': 113.02929285063536, 'Flexão_OmbroD': 103.06647677423685}"
2576,"{'Flexão_CotoveloD': 105.4338976458635, 'Flexão_CotoveloE': 117.87460704128745, 'Abdução_OmbroE': 138.28807511540157, 'Abdução_OmbroD': 152.23630003531736, 'Flexão_OmbroE': 119.30482129410709, 'Flexão_OmbroD': 96.23976547241733}"
2578,"{'Flexão_CotoveloD': 143.37740362465692, 'Flexão_CotoveloE': 122.43134715945237, 'Abdução_OmbroE': 139.00289650110673, 'Abdução_OmbroD': 158.355147124979, 'Flexão_OmbroE': 119.90830307719267, 'Flexão_OmbroD': 98.7169150997427}"
2580,"{'Flexão_CotoveloD': 120.67620265568658, 'Flexão_CotoveloE': 111.40500051761366, 'Abdução_OmbroE': 137.9137877139293, 'Abdução_OmbroD': 154.31700319483576, 'Flexão_OmbroE': 120.63282406395655, 'Flexão_OmbroD': 96.89393616367558}"
2582,"{'Flexão_CotoveloD': 166.92090252115412, 'Flexão_CotoveloE': 115.15448033030546, 'Abdução_OmbroE': 142.19193092847127, 'Abdução_OmbroD': 161.23223623961206, 'Flexão_OmbroE': 123.51382257583006, 'Flexão_OmbroD': 97.83755481547324}"
2584,"{'Flexão_CotoveloD': 130.50956074700244, 'Flexão_CotoveloE': 113.48744654533282, 'Abdução_OmbroE': 142.235232006175, 'Abdução_OmbroD': 162.47851062265002, 'Flexão_OmbroE': 123.61599867806446, 'Flexão_OmbroD': 92.90661448001161}"
2586,"{'Flexão_CotoveloD': 134.78379227221956, 'Flexão_CotoveloE': 106.79330732689299, 'Abdução_OmbroE': 142.8166766459447, 'Abdução_OmbroD': 162.2163015523094, 'Flexão_OmbroE': 123.29820602719619, 'Flexão_OmbroD': 100.89074164633315}"
2588,"{'Flexão_CotoveloD': 164.51579437151395, 'Flexão_CotoveloE': 104.73905082811011, 'Abdução_OmbroE': 143.98213925025786, 'Abdução_OmbroD': 165.99179274634713, 'Flexão_OmbroE': 124.94912516282477, 'Flexão_OmbroD': 100.72498973283194}"
2590,"{'Flexão_CotoveloD': 154.66563198892558, 'Flexão_CotoveloE': 103.87678808688571, 'Abdução_OmbroE': 143.35481592184942, 'Abdução_OmbroD': 165.27055163868863, 'Flexão_OmbroE': 125.34688169331164, 'Flexão_OmbroD': 99.38347275592092}"
2592,"{'Flexão_CotoveloD': 157.0180688306508, 'Flexão_CotoveloE': 102.99130594662493, 'Abdução_OmbroE': 146.27102337793013, 'Abdução_OmbroD': 166.52919635364037, 'Flexão_OmbroE': 127.20987631363782, 'Flexão_OmbroD': 98.23385336619377}"
2594,"{'Flexão_CotoveloD': 148.4702778265877, 'Flexão_CotoveloE': 100.60142141405386, 'Abdução_OmbroE': 146.75752262074082, 'Abdução_OmbroD': 166.514771860512, 'Flexão_OmbroE': 128.87815901810035, 'Flexão_OmbroD': 97.23500960506207}"
2596,"{'Flexão_CotoveloD': 166.6085704674381, 'Flexão_CotoveloE': 100.2985667186285, 'Abdução_OmbroE': 146.2533335288052, 'Abdução_OmbroD': 169.07986984365817, 'Flexão_OmbroE': 128.12559223677212, 'Flexão_OmbroD': 101.65563222015099}"
2598,"{'Flexão_CotoveloD': 161.08676108901187, 'Flexão_CotoveloE': 104.66042286397956, 'Abdução_OmbroE': 147.08164858756192, 'Abdução_OmbroD': 168.93796958719147, 'Flexão_OmbroE': 128.76688260353532, 'Flexão_OmbroD': 100.74864683612246}"
2600,"{'Flexão_CotoveloD': 147.9515120217937, 'Flexão_CotoveloE': 102.51962267810542, 'Abdução_OmbroE': 148.70770984814203, 'Abdução_OmbroD': 166.0017481310017, 'Flexão_OmbroE': 129.78382320655007, 'Flexão_OmbroD': 95.3201120640745}"
2602,"{'Flexão_CotoveloD': 169.82452062614936, 'Flexão_CotoveloE': 91.96741314924773, 'Abdução_OmbroE': 147.57342127984813, 'Abdução_OmbroD': 170.78092270941372, 'Flexão_OmbroE': 129.96601899293026, 'Flexão_OmbroD': 105.25923826053324}"
2604,"{'Flexão_CotoveloD': 168.53085514302802, 'Flexão_CotoveloE': 95.6316858302207, 'Abdução_OmbroE': 147.9002769672016, 'Abdução_OmbroD': 171.47268299943312, 'Flexão_OmbroE': 130.36042379286857, 'Flexão_OmbroD': 103.02038842231038}"
2606,"{'Flexão_CotoveloD': 137.53009016461783, 'Flexão_CotoveloE': 96.98390875854709, 'Abdução_OmbroE': 148.66526170412732, 'Abdução_OmbroD': 166.03596720856584, 'Flexão_OmbroE': 131.04905288108537, 'Flexão_OmbroD': 94.37246967411805}"
2608,"{'Flexão_CotoveloD': 170.6702557801713, 'Flexão_CotoveloE': 95.84915686074311, 'Abdução_OmbroE': 149.04173067146726, 'Abdução_OmbroD': 170.96813733522663, 'Flexão_OmbroE': 131.48527931946956, 'Flexão_OmbroD': 103.03489563621012}"
2610,"{'Flexão_CotoveloD': 153.29472183912262, 'Flexão_CotoveloE': 96.99352313751925, 'Abdução_OmbroE': 148.89634210993484, 'Abdução_OmbroD': 168.63494551379364, 'Flexão_OmbroE': 130.219127920092, 'Flexão_OmbroD': 97.12023121743731}"
2612,"{'Flexão_CotoveloD': 116.55488439563183, 'Flexão_CotoveloE': 101.64455735112226, 'Abdução_OmbroE': 149.68555034602497, 'Abdução_OmbroD': 165.19296121637603, 'Flexão_OmbroE': 130.83841929157234, 'Flexão_OmbroD': 92.92678485170062}"
2614,"{'Flexão_CotoveloD': 110.55422515925623, 'Flexão_CotoveloE': 89.74020517615061, 'Abdução_OmbroE': 148.17637714097472, 'Abdução_OmbroD': 164.07947910049552, 'Flexão_OmbroE': 129.33626173509816, 'Flexão_OmbroD': 97.03348218201907}"
2616,"{'Flexão_CotoveloD': 115.72624503153358, 'Flexão_CotoveloE': 91.09812528159804, 'Abdução_OmbroE': 149.35389323985643, 'Abdução_OmbroD': 165.3689584816531, 'Flexão_OmbroE': 130.58593265901666, 'Flexão_OmbroD': 96.87568516599376}"
2618,"{'Flexão_CotoveloD': 101.20712611611863, 'Flexão_CotoveloE': 109.42249421055013, 'Abdução_OmbroE': 153.93749112152605, 'Abdução_OmbroD': 163.25858259800208, 'Flexão_OmbroE': 132.74374902430586, 'Flexão_OmbroD': 94.0709151838135}"
2620,"{'Flexão_CotoveloD': 109.80977669924961, 'Flexão_CotoveloE': 99.60307693209607, 'Abdução_OmbroE': 151.96829138729498, 'Abdução_OmbroD': 163.52427210607968, 'Flexão_OmbroE': 131.3175960651479, 'Flexão_OmbroD': 92.54378239875452}"
2622,"{'Flexão_CotoveloD': 130.32443519593602, 'Flexão_CotoveloE': 97.69233110433142, 'Abdução_OmbroE': 150.41652873072013, 'Abdução_OmbroD': 166.1216646317276, 'Flexão_OmbroE': 129.77119138580275, 'Flexão_OmbroD': 99.2920314055253}"
2624,"{'Flexão_CotoveloD': 121.55414786152363, 'Flexão_CotoveloE': 85.6026120869507, 'Abdução_OmbroE': 147.14786669749313, 'Abdução_OmbroD': 164.6761669435746, 'Flexão_OmbroE': 128.9946173672261, 'Flexão_OmbroD': 100.23160504639598}"
2626,"{'Flexão_CotoveloD': 149.93854837411112, 'Flexão_CotoveloE': 83.2979002504944, 'Abdução_OmbroE': 143.84607330113684, 'Abdução_OmbroD': 167.1629348082726, 'Flexão_OmbroE': 126.08372700535767, 'Flexão_OmbroD': 106.19175318209986}"
2628,"{'Flexão_CotoveloD': 164.37276143051318, 'Flexão_CotoveloE': 87.30374984449146, 'Abdução_OmbroE': 144.57820910604138, 'Abdução_OmbroD': 169.19604598546778, 'Flexão_OmbroE': 126.71819866098505, 'Flexão_OmbroD': 102.39992569658467}"
2630,"{'Flexão_CotoveloD': 154.5715190967698, 'Flexão_CotoveloE': 99.0824277396601, 'Abdução_OmbroE': 149.15575953699965, 'Abdução_OmbroD': 168.9548526889835, 'Flexão_OmbroE': 130.33122476056715, 'Flexão_OmbroD': 97.3663314830986}"
2632,"{'Flexão_CotoveloD': 155.4138309477476, 'Flexão_CotoveloE': 92.25755700602281, 'Abdução_OmbroE': 148.07010846900323, 'Abdução_OmbroD': 169.77519715254104, 'Flexão_OmbroE': 130.08336447626638, 'Flexão_OmbroD': 99.50809519896978}"
2634,"{'Flexão_CotoveloD': 155.22239355011746, 'Flexão_CotoveloE': 90.73069860382294, 'Abdução_OmbroE': 147.63024933713282, 'Abdução_OmbroD': 167.69613010010661, 'Flexão_OmbroE': 128.60532291483528, 'Flexão_OmbroD': 97.95881959976954}"
2636,"{'Flexão_CotoveloD': 175.47159016747304, 'Flexão_CotoveloE': 98.51108184478596, 'Abdução_OmbroE': 148.62498606157573, 'Abdução_OmbroD': 170.1108297352006, 'Flexão_OmbroE': 128.25879572589213, 'Flexão_OmbroD': 100.60149434420259}"
2638,"{'Flexão_CotoveloD': 147.15951019229414, 'Flexão_CotoveloE': 101.58026394886274, 'Abdução_OmbroE': 147.4869954106964, 'Abdução_OmbroD': 166.8621943014175, 'Flexão_OmbroE': 128.79020742829496, 'Flexão_OmbroD': 96.16864092138162}"
2640,"{'Flexão_CotoveloD': 157.55086460664702, 'Flexão_CotoveloE': 107.90511650255497, 'Abdução_OmbroE': 145.7942603055023, 'Abdução_OmbroD': 167.58661471825334, 'Flexão_OmbroE': 127.12514494835555, 'Flexão_OmbroD': 98.86239394954863}"
2642,"{'Flexão_CotoveloD': 146.5796573652724, 'Flexão_CotoveloE': 101.48672316712525, 'Abdução_OmbroE': 144.23799958222565, 'Abdução_OmbroD': 164.30940659604056, 'Flexão_OmbroE': 126.48695076557019, 'Flexão_OmbroD': 94.51027099543052}"
2644,"{'Flexão_CotoveloD': 141.96303961154354, 'Flexão_CotoveloE': 96.8505669620288, 'Abdução_OmbroE': 140.85308148313197, 'Abdução_OmbroD': 164.58099175428447, 'Flexão_OmbroE': 123.3730641602318, 'Flexão_OmbroD': 100.10240915701866}"
2646,"{'Flexão_CotoveloD': 140.71083186389063, 'Flexão_CotoveloE': 108.36898235545135, 'Abdução_OmbroE': 141.7762109445325, 'Abdução_OmbroD': 164.20240043080673, 'Flexão_OmbroE': 122.49527847961639, 'Flexão_OmbroD': 101.23740101835666}"
2648,"{'Flexão_CotoveloD': 130.93292505824095, 'Flexão_CotoveloE': 106.03717273487271, 'Abdução_OmbroE': 140.401844831427, 'Abdução_OmbroD': 163.65177691761298, 'Flexão_OmbroE': 121.79180667671756, 'Flexão_OmbroD': 95.8200189928182}"
2650,"{'Flexão_CotoveloD': 135.34367974189712, 'Flexão_CotoveloE': 107.14633482118059, 'Abdução_OmbroE': 141.26845640075314, 'Abdução_OmbroD': 162.5373033223875, 'Flexão_OmbroE': 122.26084927520644, 'Flexão_OmbroD': 96.6156740053355}"
2652,"{'Flexão_CotoveloD': 108.54019993983027, 'Flexão_CotoveloE': 108.24851174024063, 'Abdução_OmbroE': 139.28394469181427, 'Abdução_OmbroD': 160.96850831608464, 'Flexão_OmbroE': 121.00819326073497, 'Flexão_OmbroD': 97.78464844555734}"
2654,"{'Flexão_CotoveloD': 135.2918492398881, 'Flexão_CotoveloE': 111.64220132039779, 'Abdução_OmbroE': 140.1170570078499, 'Abdução_OmbroD': 164.03179689924423, 'Flexão_OmbroE': 123.42295631676541, 'Flexão_OmbroD': 91.78749855096328}"
2656,"{'Flexão_CotoveloD': 113.21247089319031, 'Flexão_CotoveloE': 108.27159412723972, 'Abdução_OmbroE': 139.61640447415266, 'Abdução_OmbroD': 161.1019975775749, 'Flexão_OmbroE': 123.1309803964298, 'Flexão_OmbroD': 89.1959370193353}"
2658,"{'Flexão_CotoveloD': 144.96675099707903, 'Flexão_CotoveloE': 106.01988984003275, 'Abdução_OmbroE': 139.1635567568053, 'Abdução_OmbroD': 162.8785621570371, 'Flexão_OmbroE': 121.60704529741383, 'Flexão_OmbroD': 95.01369617913001}"
2660,"{'Flexão_CotoveloD': 140.65673182750447, 'Flexão_CotoveloE': 105.81398909619716, 'Abdução_OmbroE': 135.69902152989258, 'Abdução_OmbroD': 161.5570239259152, 'Flexão_OmbroE': 118.74654693454109, 'Flexão_OmbroD': 97.21757646875102}"
2662,"{'Flexão_CotoveloD': 138.12329909196882, 'Flexão_CotoveloE': 101.71952299424137, 'Abdução_OmbroE': 133.75652413947392, 'Abdução_OmbroD': 160.83212315381857, 'Flexão_OmbroE': 116.44420281920557, 'Flexão_OmbroD': 106.18049907293086}"
2664,"{'Flexão_CotoveloD': 146.7960690631685, 'Flexão_CotoveloE': 99.47934293027217, 'Abdução_OmbroE': 132.39215639224446, 'Abdução_OmbroD': 160.84831651391315, 'Flexão_OmbroE': 115.64368079544859, 'Flexão_OmbroD': 99.99055098265468}"
2666,"{'Flexão_CotoveloD': 82.15545056381505, 'Flexão_CotoveloE': 95.57488184028792, 'Abdução_OmbroE': 132.1330951955671, 'Abdução_OmbroD': 133.98115676751252, 'Flexão_OmbroE': 117.22596833761956, 'Flexão_OmbroD': 92.42495159703387}"
2668,"{'Flexão_CotoveloD': 146.91425346256193, 'Flexão_CotoveloE': 101.184644423348, 'Abdução_OmbroE': 133.58605903641413, 'Abdução_OmbroD': 154.14716638589007, 'Flexão_OmbroE': 116.57821419952921, 'Flexão_OmbroD': 103.96027808848419}"
2670,"{'Flexão_CotoveloD': 114.2492103596628, 'Flexão_CotoveloE': 122.9717195428952, 'Abdução_OmbroE': 138.16608396990875, 'Abdução_OmbroD': 158.26922815716358, 'Flexão_OmbroE': 120.49013386602928, 'Flexão_OmbroD': 95.06804764098476}"
2672,"{'Flexão_CotoveloD': 135.32547992159627, 'Flexão_CotoveloE': 115.87306137302866, 'Abdução_OmbroE': 136.25491821836295, 'Abdução_OmbroD': 157.82548397904225, 'Flexão_OmbroE': 118.73245299375358, 'Flexão_OmbroD': 95.91075631056513}"
2674,"{'Flexão_CotoveloD': 129.7318780198694, 'Flexão_CotoveloE': 118.1211163745939, 'Abdução_OmbroE': 134.81507003166814, 'Abdução_OmbroD': 158.00245031764615, 'Flexão_OmbroE': 117.14022046780593, 'Flexão_OmbroD': 98.21886103182142}"
2676,"{'Flexão_CotoveloD': 132.29355064622513, 'Flexão_CotoveloE': 118.33884705063763, 'Abdução_OmbroE': 132.84780592698246, 'Abdução_OmbroD': 160.16725551720862, 'Flexão_OmbroE': 115.50164995457196, 'Flexão_OmbroD': 95.28439725733485}"
2678,"{'Flexão_CotoveloD': 148.32666073613422, 'Flexão_CotoveloE': 116.30198806482633, 'Abdução_OmbroE': 132.51744868656544, 'Abdução_OmbroD': 161.0354039657123, 'Flexão_OmbroE': 113.85983697912046, 'Flexão_OmbroD': 95.34196338708965}"
2680,"{'Flexão_CotoveloD': 149.1883339436675, 'Flexão_CotoveloE': 121.23630076855281, 'Abdução_OmbroE': 134.11320766660594, 'Abdução_OmbroD': 163.88441061259934, 'Flexão_OmbroE': 115.1950439030441, 'Flexão_OmbroD': 97.93122146173869}"
2682,"{'Flexão_CotoveloD': 150.38175758277697, 'Flexão_CotoveloE': 121.89626542785689, 'Abdução_OmbroE': 134.95998640799257, 'Abdução_OmbroD': 163.92987501042896, 'Flexão_OmbroE': 114.62703386777525, 'Flexão_OmbroD': 100.29144478501192}"
2684,"{'Flexão_CotoveloD': 163.01567651180332, 'Flexão_CotoveloE': 117.89547309835032, 'Abdução_OmbroE': 134.1338166645419, 'Abdução_OmbroD': 164.4356464940028, 'Flexão_OmbroE': 114.83944682613308, 'Flexão_OmbroD': 99.55994321783655}"
2686,"{'Flexão_CotoveloD': 170.95672153180064, 'Flexão_CotoveloE': 114.92711924186834, 'Abdução_OmbroE': 131.90564424680207, 'Abdução_OmbroD': 164.80633688619776, 'Flexão_OmbroE': 113.17346855928737, 'Flexão_OmbroD': 101.27013394533563}"
2688,"{'Flexão_CotoveloD': 162.00583650123144, 'Flexão_CotoveloE': 117.90046299580416, 'Abdução_OmbroE': 132.77482919478325, 'Abdução_OmbroD': 163.2228098637858, 'Flexão_OmbroE': 114.79214456175383, 'Flexão_OmbroD': 96.39644986540246}"
2690,"{'Flexão_CotoveloD': 159.26596641168763, 'Flexão_CotoveloE': 117.38933330219726, 'Abdução_OmbroE': 133.54214377164718, 'Abdução_OmbroD': 163.32747265832379, 'Flexão_OmbroE': 113.91885811158103, 'Flexão_OmbroD': 98.02979033308576}"
2692,"{'Flexão_CotoveloD': 155.7729323445593, 'Flexão_CotoveloE': 120.32646030516707, 'Abdução_OmbroE': 134.19975953530067, 'Abdução_OmbroD': 162.14760146919468, 'Flexão_OmbroE': 114.25912837995764, 'Flexão_OmbroD': 96.28532865948225}"
2694,"{'Flexão_CotoveloD': 154.98647951317596, 'Flexão_CotoveloE': 124.5607762465429, 'Abdução_OmbroE': 134.16111095134127, 'Abdução_OmbroD': 163.62657339760707, 'Flexão_OmbroE': 114.26344794420007, 'Flexão_OmbroD': 98.84752424222873}"
2696,"{'Flexão_CotoveloD': 161.69946241794958, 'Flexão_CotoveloE': 121.64189634060862, 'Abdução_OmbroE': 134.53991443202995, 'Abdução_OmbroD': 164.50136287040465, 'Flexão_OmbroE': 115.16892798456414, 'Flexão_OmbroD': 99.79855740635412}"
2698,"{'Flexão_CotoveloD': 154.8807507427871, 'Flexão_CotoveloE': 119.9098839015209, 'Abdução_OmbroE': 134.6875763660038, 'Abdução_OmbroD': 162.64366281514384, 'Flexão_OmbroE': 115.31913270678136, 'Flexão_OmbroD': 97.67975480227489}"
2700,"{'Flexão_CotoveloD': 143.54376384944544, 'Flexão_CotoveloE': 118.9041648296034, 'Abdução_OmbroE': 133.93852752636292, 'Abdução_OmbroD': 161.57970282319337, 'Flexão_OmbroE': 115.36131993543111, 'Flexão_OmbroD': 100.70823016217301}"
2702,"{'Flexão_CotoveloD': 117.1250479709577, 'Flexão_CotoveloE': 123.91301717457898, 'Abdução_OmbroE': 133.58356132693908, 'Abdução_OmbroD': 155.60687156865626, 'Flexão_OmbroE': 115.79211034197041, 'Flexão_OmbroD': 100.04902154657954}"
2704,"{'Flexão_CotoveloD': 65.81767095793616, 'Flexão_CotoveloE': 110.13464059077407, 'Abdução_OmbroE': 130.74177741529132, 'Abdução_OmbroD': 143.5538649838787, 'Flexão_OmbroE': 113.504176237712, 'Flexão_OmbroD': 91.89275728977348}"
2706,"{'Flexão_CotoveloD': 97.33151541603978, 'Flexão_CotoveloE': 113.80429674771854, 'Abdução_OmbroE': 132.94656497682527, 'Abdução_OmbroD': 156.36291334037298, 'Flexão_OmbroE': 115.53742483219641, 'Flexão_OmbroD': 97.7309331956341}"
2708,"{'Flexão_CotoveloD': 81.36210355937051, 'Flexão_CotoveloE': 105.30979884361274, 'Abdução_OmbroE': 131.78963582065822, 'Abdução_OmbroD': 130.66130980669254, 'Flexão_OmbroE': 116.07864507463258, 'Flexão_OmbroD': 87.7765408343689}"
2710,"{'Flexão_CotoveloD': 79.40457091976408, 'Flexão_CotoveloE': 106.25629600015066, 'Abdução_OmbroE': 132.63086440851396, 'Abdução_OmbroD': 131.1935822429381, 'Flexão_OmbroE': 118.8997959592023, 'Flexão_OmbroD': 81.5892423881764}"
2712,"{'Flexão_CotoveloD': 76.35994563653472, 'Flexão_CotoveloE': 99.93730369529023, 'Abdução_OmbroE': 136.2520605578076, 'Abdução_OmbroD': 134.89927935594375, 'Flexão_OmbroE': 121.67539747458369, 'Flexão_OmbroD': 89.52507365643726}"
2714,"{'Flexão_CotoveloD': 77.28125599080833, 'Flexão_CotoveloE': 106.14492820319829, 'Abdução_OmbroE': 138.08257786671354, 'Abdução_OmbroD': 152.26315611476647, 'Flexão_OmbroE': 122.43408081422837, 'Flexão_OmbroD': 94.60033872825902}"
2716,"{'Flexão_CotoveloD': 128.27013108024082, 'Flexão_CotoveloE': 107.87096970419283, 'Abdução_OmbroE': 138.87909204684777, 'Abdução_OmbroD': 162.21128543953463, 'Flexão_OmbroE': 123.42793304193012, 'Flexão_OmbroD': 91.99388080366097}"
2718,"{'Flexão_CotoveloD': 69.71084944360545, 'Flexão_CotoveloE': 109.35511564189264, 'Abdução_OmbroE': 139.70601441889906, 'Abdução_OmbroD': 157.7618709881422, 'Flexão_OmbroE': 123.0379072904489, 'Flexão_OmbroD': 95.33015322287825}"
