Frame,Angle
2360,"{'Flexão_Cab': 155.78445888353332, 'Flexão_Tro': 161.9552795008627, 'Rotação_Tro': 0.3646256470873786}"
2361,"{'Flexão_Cab': 155.8786280006803, 'Flexão_Tro': 160.17009307509733, 'Rotação_Tro': 0.4549341144582176}"
2362,"{'Flexão_Cab': 155.1278745428325, 'Flexão_Tro': 159.7921363337762, 'Rotação_Tro': 0.4096465055551731}"
2363,"{'Flexão_Cab': 156.16624910085054, 'Flexão_Tro': 159.78329537537553, 'Rotação_Tro': 0.35731987283368527}"
2364,"{'Flexão_Cab': 156.78651201358548, 'Flexão_Tro': 161.64746551454235, 'Rotação_Tro': 0.38841400776499846}"
2365,"{'Flexão_Cab': 154.2521996558573, 'Flexão_Tro': 160.65877322254926, 'Rotação_Tro': 0.626832200152503}"
2366,"{'Flexão_Cab': 153.5765245250899, 'Flexão_Tro': 161.1450297449904, 'Rotação_Tro': 0.8321947471725996}"
2367,"{'Flexão_Cab': 154.67275273367227, 'Flexão_Tro': 161.3785284977247, 'Rotação_Tro': 0.5894205828849052}"
2368,"{'Flexão_Cab': 154.54082637677575, 'Flexão_Tro': 160.837941680865, 'Rotação_Tro': 0.6274882694889125}"
2369,"{'Flexão_Cab': 155.18654195625342, 'Flexão_Tro': 161.67732912523041, 'Rotação_Tro': 0.5041931820714113}"
2370,"{'Flexão_Cab': 155.64133664764435, 'Flexão_Tro': 159.1198298070657, 'Rotação_Tro': 0.5946957823959877}"
2371,"{'Flexão_Cab': 155.41030337231376, 'Flexão_Tro': 159.38349842512667, 'Rotação_Tro': 0.6834121037155764}"
2372,"{'Flexão_Cab': 154.85741750567468, 'Flexão_Tro': 159.76619556823528, 'Rotação_Tro': 0.5515303163156655}"
2373,"{'Flexão_Cab': 154.40019309716462, 'Flexão_Tro': 158.96200564270623, 'Rotação_Tro': 0.5774091392441597}"
2374,"{'Flexão_Cab': 155.20545954840884, 'Flexão_Tro': 156.11628620129494, 'Rotação_Tro': 0.6451486036877122}"
2375,"{'Flexão_Cab': 155.73730105067165, 'Flexão_Tro': 159.1761522094527, 'Rotação_Tro': 0.6245019947771593}"
2376,"{'Flexão_Cab': 158.5457931642338, 'Flexão_Tro': 160.61131760958506, 'Rotação_Tro': 0.39381116601133276}"
2377,"{'Flexão_Cab': 156.7898898980224, 'Flexão_Tro': 160.28188371439867, 'Rotação_Tro': 0.2560107968646748}"
2378,"{'Flexão_Cab': 157.3076380087226, 'Flexão_Tro': 159.58039683241049, 'Rotação_Tro': 0.27370446299442236}"
2379,"{'Flexão_Cab': 158.236025250122, 'Flexão_Tro': 157.15238991408333, 'Rotação_Tro': 0.2924188958679836}"
2380,"{'Flexão_Cab': 158.71188265115302, 'Flexão_Tro': 156.31172354205884, 'Rotação_Tro': 0.3879659855047937}"
2381,"{'Flexão_Cab': 157.54845695824275, 'Flexão_Tro': 155.6933101455374, 'Rotação_Tro': 0.45376287393290243}"
2382,"{'Flexão_Cab': 153.7329514113441, 'Flexão_Tro': 154.71938105991606, 'Rotação_Tro': 0.36214781203891155}"
2383,"{'Flexão_Cab': 156.02279344718866, 'Flexão_Tro': 154.54951489040286, 'Rotação_Tro': 0.38067398216694237}"
2384,"{'Flexão_Cab': 156.25740448239088, 'Flexão_Tro': 151.1330662050014, 'Rotação_Tro': 0.3804062408650806}"
2385,"{'Flexão_Cab': 155.9281612649242, 'Flexão_Tro': 149.94618027544777, 'Rotação_Tro': 0.3389148453926808}"
2386,"{'Flexão_Cab': 155.85550219343173, 'Flexão_Tro': 150.35652230887473, 'Rotação_Tro': 0.5438674462849707}"
2387,"{'Flexão_Cab': 154.58669022633654, 'Flexão_Tro': 149.24675470134542, 'Rotação_Tro': 0.5844750145888783}"
2388,"{'Flexão_Cab': 159.83217265103355, 'Flexão_Tro': 147.6070567352652, 'Rotação_Tro': 0.7142282985202043}"
2389,"{'Flexão_Cab': 158.25838661236548, 'Flexão_Tro': 147.43824647407445, 'Rotação_Tro': 0.8791742025127578}"
2390,"{'Flexão_Cab': 160.8282082663408, 'Flexão_Tro': 146.35311017546678, 'Rotação_Tro': 0.889850874430683}"
2391,"{'Flexão_Cab': 156.53738787419547, 'Flexão_Tro': 142.94594003343158, 'Rotação_Tro': 0.8035554665258784}"
2392,"{'Flexão_Cab': 158.33985245156038, 'Flexão_Tro': 143.39435989538418, 'Rotação_Tro': 1.1539385670751972}"
2393,"{'Flexão_Cab': 159.94205618830088, 'Flexão_Tro': 141.9409129072963, 'Rotação_Tro': 0.9477381206081664}"
2394,"{'Flexão_Cab': 156.6065555964567, 'Flexão_Tro': 140.13063028314286, 'Rotação_Tro': 1.3017812382979912}"
2395,"{'Flexão_Cab': 162.7049470828868, 'Flexão_Tro': 143.5894880315049, 'Rotação_Tro': 1.7374505033220107}"
2396,"{'Flexão_Cab': 163.0781280490956, 'Flexão_Tro': 142.98815609677837, 'Rotação_Tro': 1.7357781771472829}"
2397,"{'Flexão_Cab': 164.15007487664215, 'Flexão_Tro': 141.72139930120193, 'Rotação_Tro': 1.607172559337743}"
2398,"{'Flexão_Cab': 165.14269908962885, 'Flexão_Tro': 143.36916951918687, 'Rotação_Tro': 1.6656565279888458}"
2399,"{'Flexão_Cab': 163.48269948428447, 'Flexão_Tro': 142.0311193706738, 'Rotação_Tro': 1.4178520446800424}"
2400,"{'Flexão_Cab': 159.01495151294353, 'Flexão_Tro': 135.22375997505483, 'Rotação_Tro': 1.3951504764588774}"
2401,"{'Flexão_Cab': 157.83752703657743, 'Flexão_Tro': 133.72263010496823, 'Rotação_Tro': 1.2644035412546957}"
2402,"{'Flexão_Cab': 156.84033214205127, 'Flexão_Tro': 134.20707698324128, 'Rotação_Tro': 1.1349362375043555}"
2403,"{'Flexão_Cab': 161.91596860438068, 'Flexão_Tro': 138.6664197409882, 'Rotação_Tro': 1.050079534824796}"
2404,"{'Flexão_Cab': 158.80710042329667, 'Flexão_Tro': 137.15874002297613, 'Rotação_Tro': 1.0172954055821843}"
2405,"{'Flexão_Cab': 158.28704532454665, 'Flexão_Tro': 136.50597096830845, 'Rotação_Tro': 1.2279553770445055}"
2406,"{'Flexão_Cab': 158.85992791833033, 'Flexão_Tro': 134.8501034273164, 'Rotação_Tro': 1.2474081486360913}"
2407,"{'Flexão_Cab': 161.6570559864306, 'Flexão_Tro': 137.5974448217686, 'Rotação_Tro': 1.2041500495188995}"
2408,"{'Flexão_Cab': 161.4516195105801, 'Flexão_Tro': 137.67345553014457, 'Rotação_Tro': 1.1101406432722958}"
2409,"{'Flexão_Cab': 160.5313561637028, 'Flexão_Tro': 137.5758501429463, 'Rotação_Tro': 0.949223032941939}"
2410,"{'Flexão_Cab': 161.426386179861, 'Flexão_Tro': 137.58729240694544, 'Rotação_Tro': 0.911123142311101}"
2411,"{'Flexão_Cab': 160.46918561093344, 'Flexão_Tro': 138.87756916452474, 'Rotação_Tro': 1.7400735136301109}"
2412,"{'Flexão_Cab': 164.8361579242488, 'Flexão_Tro': 142.44132368635167, 'Rotação_Tro': 1.7266308128440293}"
2413,"{'Flexão_Cab': 164.6874431899838, 'Flexão_Tro': 141.8123933554935, 'Rotação_Tro': 1.558865813264302}"
2414,"{'Flexão_Cab': 163.51302243917652, 'Flexão_Tro': 141.4011022239576, 'Rotação_Tro': 1.4753338507187936}"
2415,"{'Flexão_Cab': 159.72012502685945, 'Flexão_Tro': 143.5776055234266, 'Rotação_Tro': 2.147411706981209}"
2416,"{'Flexão_Cab': 160.31450884573792, 'Flexão_Tro': 143.59453155207345, 'Rotação_Tro': 1.71017603549417}"
2417,"{'Flexão_Cab': 157.94661425717325, 'Flexão_Tro': 141.13210550817416, 'Rotação_Tro': 1.408720970138668}"
2418,"{'Flexão_Cab': 157.49148998155206, 'Flexão_Tro': 143.8333923358045, 'Rotação_Tro': 1.283302241195562}"
2419,"{'Flexão_Cab': 157.57493303959865, 'Flexão_Tro': 144.16837654666614, 'Rotação_Tro': 1.2215948560803198}"
2420,"{'Flexão_Cab': 155.8781172427959, 'Flexão_Tro': 146.73781189123298, 'Rotação_Tro': 0.8557048693337991}"
2421,"{'Flexão_Cab': 155.17857916515163, 'Flexão_Tro': 145.67538323876119, 'Rotação_Tro': 1.1226252758690698}"
2422,"{'Flexão_Cab': 156.24181971542694, 'Flexão_Tro': 147.2297511502212, 'Rotação_Tro': 0.45103350941795506}"
2423,"{'Flexão_Cab': 153.76544099142316, 'Flexão_Tro': 147.11858396335126, 'Rotação_Tro': 0.619067845314384}"
2424,"{'Flexão_Cab': 156.8154295654382, 'Flexão_Tro': 147.8256851620293, 'Rotação_Tro': 0.6661555528161721}"
2425,"{'Flexão_Cab': 157.36684907081036, 'Flexão_Tro': 148.63480141140718, 'Rotação_Tro': 0.5254539216156028}"
2426,"{'Flexão_Cab': 159.41561356800028, 'Flexão_Tro': 150.67221363763454, 'Rotação_Tro': 0.6846598451743527}"
2427,"{'Flexão_Cab': 157.32912217919719, 'Flexão_Tro': 150.9717080420724, 'Rotação_Tro': 0.6472227792646744}"
2428,"{'Flexão_Cab': 154.27844185812324, 'Flexão_Tro': 152.26001837374585, 'Rotação_Tro': 0.3496029569127461}"
2429,"{'Flexão_Cab': 156.88245488679019, 'Flexão_Tro': 156.60880491426474, 'Rotação_Tro': 0.39172708633428616}"
2430,"{'Flexão_Cab': 156.3646854476519, 'Flexão_Tro': 156.82274576031747, 'Rotação_Tro': 0.557515417524969}"
2431,"{'Flexão_Cab': 152.53736979611728, 'Flexão_Tro': 154.80373691888087, 'Rotação_Tro': 0.2962764980622765}"
2432,"{'Flexão_Cab': 155.09855746285697, 'Flexão_Tro': 155.7593145441141, 'Rotação_Tro': 0.28578830549633305}"
2433,"{'Flexão_Cab': 154.4178773131734, 'Flexão_Tro': 157.36594287059523, 'Rotação_Tro': 0.3773291579275445}"
2434,"{'Flexão_Cab': 155.23651533314828, 'Flexão_Tro': 160.4630396303628, 'Rotação_Tro': 0.4136587546710735}"
2435,"{'Flexão_Cab': 154.820802346634, 'Flexão_Tro': 158.56548691145358, 'Rotação_Tro': 0.35027764457040966}"
2436,"{'Flexão_Cab': 154.73205747801012, 'Flexão_Tro': 159.98670019597236, 'Rotação_Tro': 0.5437227337014388}"
2437,"{'Flexão_Cab': 152.11037901717984, 'Flexão_Tro': 161.39941345174134, 'Rotação_Tro': 0.3365124113890386}"
2438,"{'Flexão_Cab': 155.50095980925528, 'Flexão_Tro': 161.64146172255832, 'Rotação_Tro': 0.37520428911998704}"
2439,"{'Flexão_Cab': 157.82278227132457, 'Flexão_Tro': 158.62177191048465, 'Rotação_Tro': 0.4327612864363344}"
2440,"{'Flexão_Cab': 156.47507308336859, 'Flexão_Tro': 159.3461019584045, 'Rotação_Tro': 0.3158797083414418}"
2441,"{'Flexão_Cab': 156.707920205991, 'Flexão_Tro': 159.15442672122697, 'Rotação_Tro': 0.5026793160116565}"
2442,"{'Flexão_Cab': 156.83574907549578, 'Flexão_Tro': 161.8218942918667, 'Rotação_Tro': 0.35447852782314554}"
2443,"{'Flexão_Cab': 156.36407768244965, 'Flexão_Tro': 159.18038825338215, 'Rotação_Tro': 0.5579875092052843}"
2444,"{'Flexão_Cab': 154.09041754225956, 'Flexão_Tro': 158.37505510062783, 'Rotação_Tro': 0.35961762700519356}"
2445,"{'Flexão_Cab': 153.00252584743586, 'Flexão_Tro': 158.11706001104906, 'Rotação_Tro': 0.5408786184275755}"
2446,"{'Flexão_Cab': 152.44131691491668, 'Flexão_Tro': 157.7191632633023, 'Rotação_Tro': 0.34581110201882526}"
2447,"{'Flexão_Cab': 152.0305753571012, 'Flexão_Tro': 159.09608961903976, 'Rotação_Tro': 0.41806577687140595}"
2448,"{'Flexão_Cab': 152.77099585119782, 'Flexão_Tro': 158.17466817640235, 'Rotação_Tro': 0.4127674088472243}"
2449,"{'Flexão_Cab': 154.16215827930088, 'Flexão_Tro': 158.71882078781758, 'Rotação_Tro': 0.22838251981798996}"
2450,"{'Flexão_Cab': 155.75131225308968, 'Flexão_Tro': 160.1343282830741, 'Rotação_Tro': 0.40857882001820206}"
2451,"{'Flexão_Cab': 155.64738872936016, 'Flexão_Tro': 160.26461606920304, 'Rotação_Tro': 0.23971762641083172}"
2452,"{'Flexão_Cab': 155.38717216498236, 'Flexão_Tro': 159.49799225798728, 'Rotação_Tro': 0.5421908364185464}"
2453,"{'Flexão_Cab': 156.87429598948387, 'Flexão_Tro': 160.041032855612, 'Rotação_Tro': 0.38638178983706817}"
2454,"{'Flexão_Cab': 157.4580161659802, 'Flexão_Tro': 159.70413522747276, 'Rotação_Tro': 0.5040849114894322}"
2455,"{'Flexão_Cab': 155.33293262264652, 'Flexão_Tro': 159.45721537450746, 'Rotação_Tro': 0.5542401422594719}"
2456,"{'Flexão_Cab': 155.00980633624948, 'Flexão_Tro': 162.0555026258281, 'Rotação_Tro': 0.26469680741893586}"
2457,"{'Flexão_Cab': 153.4517434406145, 'Flexão_Tro': 160.85478063175782, 'Rotação_Tro': 0.388803799411011}"
2458,"{'Flexão_Cab': 155.50098252539124, 'Flexão_Tro': 159.0595489745886, 'Rotação_Tro': 0.346815605473394}"
2459,"{'Flexão_Cab': 156.2611330431771, 'Flexão_Tro': 159.99785043695067, 'Rotação_Tro': 0.3672030953927246}"
2460,"{'Flexão_Cab': 160.82936963462942, 'Flexão_Tro': 160.1881435946619, 'Rotação_Tro': 0.42671296299398587}"
2461,"{'Flexão_Cab': 157.53002898697696, 'Flexão_Tro': 157.90844020746997, 'Rotação_Tro': 0.29747473888759857}"
2462,"{'Flexão_Cab': 154.48378365717548, 'Flexão_Tro': 155.17178031953466, 'Rotação_Tro': 0.2990848950926726}"
2463,"{'Flexão_Cab': 155.900831263211, 'Flexão_Tro': 154.5765758818232, 'Rotação_Tro': 0.32574863581238667}"
2464,"{'Flexão_Cab': 156.60627379956983, 'Flexão_Tro': 152.50129481250534, 'Rotação_Tro': 0.7356147609443908}"
2465,"{'Flexão_Cab': 154.15246550840834, 'Flexão_Tro': 151.28581212838753, 'Rotação_Tro': 0.3749263596385038}"
2466,"{'Flexão_Cab': 153.11505449835389, 'Flexão_Tro': 149.1140444325286, 'Rotação_Tro': 0.4493987932919774}"
2467,"{'Flexão_Cab': 155.54766083461786, 'Flexão_Tro': 147.94673453752836, 'Rotação_Tro': 0.37207152659089565}"
2468,"{'Flexão_Cab': 154.9928858874339, 'Flexão_Tro': 145.19572917768335, 'Rotação_Tro': 0.38554545700818016}"
2469,"{'Flexão_Cab': 158.65873305264145, 'Flexão_Tro': 147.89378004300787, 'Rotação_Tro': 1.224165146478348}"
2470,"{'Flexão_Cab': 157.9196017588509, 'Flexão_Tro': 145.67940886682916, 'Rotação_Tro': 0.8135600310403988}"
2471,"{'Flexão_Cab': 155.64616867437834, 'Flexão_Tro': 141.48271717322956, 'Rotação_Tro': 0.6047982264411293}"
2472,"{'Flexão_Cab': 156.03882604635905, 'Flexão_Tro': 139.87159155712078, 'Rotação_Tro': 0.6256687187385167}"
2473,"{'Flexão_Cab': 157.0147238306516, 'Flexão_Tro': 140.50331758426753, 'Rotação_Tro': 0.9090216948389774}"
2474,"{'Flexão_Cab': 159.05502773635865, 'Flexão_Tro': 140.23965219055444, 'Rotação_Tro': 1.6439347376005173}"
2475,"{'Flexão_Cab': 159.4100199415609, 'Flexão_Tro': 138.97312236268613, 'Rotação_Tro': 1.4966471558898529}"
2476,"{'Flexão_Cab': 161.54358178367144, 'Flexão_Tro': 138.86675208391506, 'Rotação_Tro': 1.5202634117654852}"
2477,"{'Flexão_Cab': 162.81574130325484, 'Flexão_Tro': 139.02929361275608, 'Rotação_Tro': 1.4497875586761784}"
2478,"{'Flexão_Cab': 161.70455372201548, 'Flexão_Tro': 138.26966869158412, 'Rotação_Tro': 1.2992129947910596}"
2479,"{'Flexão_Cab': 158.41357889004863, 'Flexão_Tro': 135.16312812452458, 'Rotação_Tro': 1.120523094844517}"
2480,"{'Flexão_Cab': 155.62681965031686, 'Flexão_Tro': 130.4332109302084, 'Rotação_Tro': 1.1547502648235892}"
2481,"{'Flexão_Cab': 157.97094390190657, 'Flexão_Tro': 132.83458834483497, 'Rotação_Tro': 1.2052500648618103}"
2482,"{'Flexão_Cab': 159.95582646286465, 'Flexão_Tro': 133.33693820408652, 'Rotação_Tro': 1.0861473445187373}"
2483,"{'Flexão_Cab': 161.5165226843891, 'Flexão_Tro': 133.2286456352309, 'Rotação_Tro': 1.6167946860441358}"
2484,"{'Flexão_Cab': 160.0962095336799, 'Flexão_Tro': 132.0569748490485, 'Rotação_Tro': 1.4600193246924378}"
2485,"{'Flexão_Cab': 157.81898706463463, 'Flexão_Tro': 130.5060069775995, 'Rotação_Tro': 1.0636432070916422}"
2486,"{'Flexão_Cab': 158.9721210466998, 'Flexão_Tro': 131.05643445070723, 'Rotação_Tro': 1.0773081086127017}"
2487,"{'Flexão_Cab': 159.24231855981287, 'Flexão_Tro': 131.67986586034985, 'Rotação_Tro': 1.0264615260196437}"
2488,"{'Flexão_Cab': 160.15562468679994, 'Flexão_Tro': 132.6419923067001, 'Rotação_Tro': 1.1907169806623312}"
2489,"{'Flexão_Cab': 160.4703154038993, 'Flexão_Tro': 133.20512596376503, 'Rotação_Tro': 0.8212941294065106}"
2490,"{'Flexão_Cab': 162.05980732894736, 'Flexão_Tro': 133.3470878112566, 'Rotação_Tro': 1.4985434082957108}"
2491,"{'Flexão_Cab': 160.6857781597856, 'Flexão_Tro': 133.91664105508542, 'Rotação_Tro': 1.3394501102347414}"
2492,"{'Flexão_Cab': 162.16986640178203, 'Flexão_Tro': 135.39206495416678, 'Rotação_Tro': 1.8340172054311985}"
2493,"{'Flexão_Cab': 161.68738785442147, 'Flexão_Tro': 136.72436475289476, 'Rotação_Tro': 1.9597897799559363}"
2494,"{'Flexão_Cab': 157.8345960144635, 'Flexão_Tro': 134.02308829655897, 'Rotação_Tro': 1.1238310585893667}"
2495,"{'Flexão_Cab': 159.73930732371664, 'Flexão_Tro': 135.15594825678522, 'Rotação_Tro': 1.6370280824575654}"
2496,"{'Flexão_Cab': 162.13344797143782, 'Flexão_Tro': 136.5980939382464, 'Rotação_Tro': 1.2906010682362141}"
2497,"{'Flexão_Cab': 162.75125817993506, 'Flexão_Tro': 138.29092082211474, 'Rotação_Tro': 1.9852854794937533}"
2498,"{'Flexão_Cab': 161.08609883905294, 'Flexão_Tro': 138.1826621148565, 'Rotação_Tro': 1.721343447566469}"
2499,"{'Flexão_Cab': 158.7464154517731, 'Flexão_Tro': 137.02805339313977, 'Rotação_Tro': 1.7910812246373233}"
2500,"{'Flexão_Cab': 158.15610468026068, 'Flexão_Tro': 138.00894369941145, 'Rotação_Tro': 1.43533225120278}"
2501,"{'Flexão_Cab': 158.02090699167445, 'Flexão_Tro': 140.03955783496184, 'Rotação_Tro': 1.9005780476369587}"
2502,"{'Flexão_Cab': 160.01410178557003, 'Flexão_Tro': 143.24648527897554, 'Rotação_Tro': 1.3367076524243462}"
2503,"{'Flexão_Cab': 155.96467393801396, 'Flexão_Tro': 142.0336318059793, 'Rotação_Tro': 0.9486454460415469}"
2504,"{'Flexão_Cab': 158.03177495884984, 'Flexão_Tro': 145.05404396475916, 'Rotação_Tro': 1.233245119752736}"
2505,"{'Flexão_Cab': 155.3198922302107, 'Flexão_Tro': 143.38113061722885, 'Rotação_Tro': 1.1918916395267374}"
2506,"{'Flexão_Cab': 156.3175074954506, 'Flexão_Tro': 145.45854449923468, 'Rotação_Tro': 0.8185913456882743}"
2507,"{'Flexão_Cab': 156.24486850008395, 'Flexão_Tro': 148.0401559145833, 'Rotação_Tro': 0.7998020290684306}"
2508,"{'Flexão_Cab': 156.16427995925812, 'Flexão_Tro': 149.71378995206447, 'Rotação_Tro': 0.5825009230261533}"
2509,"{'Flexão_Cab': 154.656823631459, 'Flexão_Tro': 149.74676965105004, 'Rotação_Tro': 0.4788947649653349}"
2510,"{'Flexão_Cab': 156.72680105466048, 'Flexão_Tro': 151.63464030080328, 'Rotação_Tro': 0.4279909573933918}"
2511,"{'Flexão_Cab': 153.56137575054618, 'Flexão_Tro': 154.11411666611951, 'Rotação_Tro': 0.4145212788632962}"
2512,"{'Flexão_Cab': 156.41938000203137, 'Flexão_Tro': 159.38154404561752, 'Rotação_Tro': 0.3444564078558406}"
2513,"{'Flexão_Cab': 154.35973803886762, 'Flexão_Tro': 157.07327764640166, 'Rotação_Tro': 0.421094059063877}"
2514,"{'Flexão_Cab': 154.95731595649787, 'Flexão_Tro': 156.7865065468, 'Rotação_Tro': 0.45082974254747976}"
2515,"{'Flexão_Cab': 154.52287410947918, 'Flexão_Tro': 158.78828544631418, 'Rotação_Tro': 0.2804487726104137}"
2516,"{'Flexão_Cab': 157.1460899070811, 'Flexão_Tro': 157.91853932682432, 'Rotação_Tro': 0.21406793580699227}"
2517,"{'Flexão_Cab': 157.16616780786455, 'Flexão_Tro': 161.43783137799187, 'Rotação_Tro': 0.36821911366813925}"
2518,"{'Flexão_Cab': 153.0502176380624, 'Flexão_Tro': 159.42797138279013, 'Rotação_Tro': 0.33661489781082066}"
2519,"{'Flexão_Cab': 152.28987307827737, 'Flexão_Tro': 159.73128224057035, 'Rotação_Tro': 0.6726621068323706}"
2520,"{'Flexão_Cab': 155.4782698036389, 'Flexão_Tro': 160.52992439740464, 'Rotação_Tro': 0.46447890221195665}"
2521,"{'Flexão_Cab': 155.75267687921215, 'Flexão_Tro': 161.27247367133336, 'Rotação_Tro': 0.30199984498182725}"
2522,"{'Flexão_Cab': 154.9997326494242, 'Flexão_Tro': 159.47858347996487, 'Rotação_Tro': 0.455922833737573}"
2523,"{'Flexão_Cab': 155.47327533170278, 'Flexão_Tro': 158.62483545626927, 'Rotação_Tro': 0.8795520523993352}"
2524,"{'Flexão_Cab': 151.52679441542597, 'Flexão_Tro': 157.86740233221528, 'Rotação_Tro': 0.9998200325183673}"
2525,"{'Flexão_Cab': 150.42367478403727, 'Flexão_Tro': 156.9968071167534, 'Rotação_Tro': 0.8365686009846796}"
2526,"{'Flexão_Cab': 151.80460828415696, 'Flexão_Tro': 158.19780578799342, 'Rotação_Tro': 0.8203634573313885}"
2527,"{'Flexão_Cab': 148.86050544950342, 'Flexão_Tro': 157.78000033698456, 'Rotação_Tro': 0.9049049812348775}"
2528,"{'Flexão_Cab': 153.47332147319216, 'Flexão_Tro': 159.75507445235147, 'Rotação_Tro': 0.6086744908868064}"
2529,"{'Flexão_Cab': 150.2848905377881, 'Flexão_Tro': 157.6924446574917, 'Rotação_Tro': 0.8542695023583803}"
2530,"{'Flexão_Cab': 153.862617463959, 'Flexão_Tro': 158.97778744562058, 'Rotação_Tro': 0.5919971245089419}"
2531,"{'Flexão_Cab': 151.68220469103466, 'Flexão_Tro': 156.97078765782913, 'Rotação_Tro': 1.14043950140502}"
2532,"{'Flexão_Cab': 151.77603552572745, 'Flexão_Tro': 157.98753089353954, 'Rotação_Tro': 1.0359350476212308}"
2533,"{'Flexão_Cab': 151.4439868546637, 'Flexão_Tro': 157.69565188035233, 'Rotação_Tro': 0.73901476817583}"
2534,"{'Flexão_Cab': 151.08096357209655, 'Flexão_Tro': 157.9079718049773, 'Rotação_Tro': 0.7349666683124352}"
2535,"{'Flexão_Cab': 153.24207961905276, 'Flexão_Tro': 158.71431043803716, 'Rotação_Tro': 0.7443813483119518}"
2536,"{'Flexão_Cab': 156.23399007361587, 'Flexão_Tro': 157.9523553719988, 'Rotação_Tro': 0.5173325364550685}"
2537,"{'Flexão_Cab': 156.2294812082657, 'Flexão_Tro': 161.30558382409973, 'Rotação_Tro': 0.21863441985239232}"
2538,"{'Flexão_Cab': 158.56660546876762, 'Flexão_Tro': 160.7426243200975, 'Rotação_Tro': 0.2877813442377964}"
2539,"{'Flexão_Cab': 157.52482219389952, 'Flexão_Tro': 160.13974143465205, 'Rotação_Tro': 0.21244752057844524}"
2540,"{'Flexão_Cab': 157.86383839085184, 'Flexão_Tro': 160.2236387362882, 'Rotação_Tro': 0.5588024000095748}"
2541,"{'Flexão_Cab': 156.6081392128613, 'Flexão_Tro': 157.931850298744, 'Rotação_Tro': 0.28964934349718624}"
2542,"{'Flexão_Cab': 156.84129563774354, 'Flexão_Tro': 156.08460975094857, 'Rotação_Tro': 0.30845241440945337}"
2543,"{'Flexão_Cab': 158.4476381699928, 'Flexão_Tro': 158.09109690139252, 'Rotação_Tro': 0.7555812853861107}"
2544,"{'Flexão_Cab': 156.05195259420026, 'Flexão_Tro': 153.91091104564407, 'Rotação_Tro': 0.2748225849283956}"
