Frame,Angle
2460,"{'Flexão_Cab': 121.77489726727777, 'Flexão_Tro': 157.08259919299724, 'Rotação_Tro': 1.9822703226148515}"
2461,"{'Flexão_Cab': 121.35855914917492, 'Flexão_Tro': 160.01938892166135, 'Rotação_Tro': 2.118262366853598}"
2462,"{'Flexão_Cab': 118.58294154045382, 'Flexão_Tro': 162.04374674500667, 'Rotação_Tro': 2.2721429260378927}"
2463,"{'Flexão_Cab': 118.37863042850417, 'Flexão_Tro': 160.76213705972827, 'Rotação_Tro': 1.5827046748119398}"
2464,"{'Flexão_Cab': 119.3511421097147, 'Flexão_Tro': 155.20454870045938, 'Rotação_Tro': 1.1658692769625902}"
2465,"{'Flexão_Cab': 123.32965310542905, 'Flexão_Tro': 158.6018415411671, 'Rotação_Tro': 1.21445009792786}"
2466,"{'Flexão_Cab': 124.63364098447971, 'Flexão_Tro': 157.55687044976025, 'Rotação_Tro': 1.1044853445955385}"
2467,"{'Flexão_Cab': 128.3386038968719, 'Flexão_Tro': 159.56349738465258, 'Rotação_Tro': 1.2346585667430117}"
2468,"{'Flexão_Cab': 128.61685420089196, 'Flexão_Tro': 156.9914490125368, 'Rotação_Tro': 1.5481071996380071}"
2469,"{'Flexão_Cab': 128.1007860496187, 'Flexão_Tro': 154.31883911042783, 'Rotação_Tro': 1.3373568448063724}"
2470,"{'Flexão_Cab': 127.32676945023542, 'Flexão_Tro': 155.2456732312921, 'Rotação_Tro': 1.2324469211631843}"
2471,"{'Flexão_Cab': 129.7893365375885, 'Flexão_Tro': 156.3126307012008, 'Rotação_Tro': 1.4065162434687906}"
2472,"{'Flexão_Cab': 130.71164146352837, 'Flexão_Tro': 154.34978087917506, 'Rotação_Tro': 1.246767615210322}"
2473,"{'Flexão_Cab': 132.61662421918072, 'Flexão_Tro': 157.1154198327746, 'Rotação_Tro': 0.7793544630025403}"
2474,"{'Flexão_Cab': 134.22549740937615, 'Flexão_Tro': 155.0483591520308, 'Rotação_Tro': 0.6852911383724202}"
2475,"{'Flexão_Cab': 135.5446689327485, 'Flexão_Tro': 152.42006058248705, 'Rotação_Tro': 0.9441124671841397}"
2476,"{'Flexão_Cab': 134.73853183572214, 'Flexão_Tro': 148.16423588727113, 'Rotação_Tro': 1.104059905284713}"
2477,"{'Flexão_Cab': 136.4156475362285, 'Flexão_Tro': 147.71734792541824, 'Rotação_Tro': 1.1172265592207473}"
2478,"{'Flexão_Cab': 138.32900086966447, 'Flexão_Tro': 146.33864560462627, 'Rotação_Tro': 0.9231161943403503}"
2479,"{'Flexão_Cab': 138.05942048750603, 'Flexão_Tro': 146.37828376131642, 'Rotação_Tro': 0.9144169197064562}"
2480,"{'Flexão_Cab': 137.05037867528188, 'Flexão_Tro': 144.31666534258696, 'Rotação_Tro': 1.2420039106341454}"
2481,"{'Flexão_Cab': 137.7070574047504, 'Flexão_Tro': 143.5449277689293, 'Rotação_Tro': 1.2137170933199286}"
2482,"{'Flexão_Cab': 137.274669505122, 'Flexão_Tro': 141.8329040002203, 'Rotação_Tro': 0.9879456707290837}"
2483,"{'Flexão_Cab': 140.5234795753712, 'Flexão_Tro': 138.96321542686584, 'Rotação_Tro': 0.969274004953296}"
2484,"{'Flexão_Cab': 140.21372381089935, 'Flexão_Tro': 135.07418566880625, 'Rotação_Tro': 0.8762749673385668}"
2485,"{'Flexão_Cab': 142.75328143464284, 'Flexão_Tro': 134.5892292516864, 'Rotação_Tro': 0.9504816941872861}"
2486,"{'Flexão_Cab': 143.72440858749533, 'Flexão_Tro': 133.52039055281696, 'Rotação_Tro': 0.9127772257546976}"
2487,"{'Flexão_Cab': 143.43854338610706, 'Flexão_Tro': 133.90556057802254, 'Rotação_Tro': 1.1187286806750778}"
2488,"{'Flexão_Cab': 143.50964854233035, 'Flexão_Tro': 133.821211126047, 'Rotação_Tro': 0.9538169675019288}"
2489,"{'Flexão_Cab': 144.89507543050155, 'Flexão_Tro': 133.25864534138174, 'Rotação_Tro': 1.0049832222676611}"
2490,"{'Flexão_Cab': 144.7122376726682, 'Flexão_Tro': 134.47538998120055, 'Rotação_Tro': 0.8781821766608859}"
2491,"{'Flexão_Cab': 144.23461218864463, 'Flexão_Tro': 133.4331606946908, 'Rotação_Tro': 0.7431249403201408}"
2492,"{'Flexão_Cab': 145.2440878016589, 'Flexão_Tro': 133.76985589270203, 'Rotação_Tro': 0.7017205740772561}"
2493,"{'Flexão_Cab': 143.87433491701245, 'Flexão_Tro': 133.2398743527289, 'Rotação_Tro': 0.8398772619262215}"
2494,"{'Flexão_Cab': 143.78540330342256, 'Flexão_Tro': 133.62935129316634, 'Rotação_Tro': 0.8209989318850697}"
2495,"{'Flexão_Cab': 143.84800294607095, 'Flexão_Tro': 131.8664993644085, 'Rotação_Tro': 0.7778134705345005}"
2496,"{'Flexão_Cab': 144.10254640061743, 'Flexão_Tro': 133.0487704837933, 'Rotação_Tro': 0.8492518677485945}"
2497,"{'Flexão_Cab': 145.7352425466435, 'Flexão_Tro': 135.6448813471165, 'Rotação_Tro': 0.7275953138471895}"
2498,"{'Flexão_Cab': 145.36901396193576, 'Flexão_Tro': 134.35870247334518, 'Rotação_Tro': 1.0399156959394256}"
2499,"{'Flexão_Cab': 144.74335808133947, 'Flexão_Tro': 133.20722500091216, 'Rotação_Tro': 1.0100886951906707}"
2500,"{'Flexão_Cab': 143.75071849691477, 'Flexão_Tro': 134.10872976085696, 'Rotação_Tro': 1.039674629081001}"
2501,"{'Flexão_Cab': 141.78620580429728, 'Flexão_Tro': 135.18392122611763, 'Rotação_Tro': 1.0432681753348432}"
2502,"{'Flexão_Cab': 140.1041977658413, 'Flexão_Tro': 137.90301592741395, 'Rotação_Tro': 0.8598934014750785}"
2503,"{'Flexão_Cab': 139.36683217627814, 'Flexão_Tro': 142.1416104496355, 'Rotação_Tro': 1.1231242156532204}"
2504,"{'Flexão_Cab': 139.77436444953594, 'Flexão_Tro': 142.02529814918225, 'Rotação_Tro': 1.062562677771404}"
2505,"{'Flexão_Cab': 138.62787289228112, 'Flexão_Tro': 144.90369899302493, 'Rotação_Tro': 1.032307801290842}"
2506,"{'Flexão_Cab': 138.098644201203, 'Flexão_Tro': 145.6804235191347, 'Rotação_Tro': 1.0602438862663677}"
2507,"{'Flexão_Cab': 136.21633197855812, 'Flexão_Tro': 149.95856667864177, 'Rotação_Tro': 0.7849547296898356}"
2508,"{'Flexão_Cab': 136.13619529309906, 'Flexão_Tro': 149.8186246375051, 'Rotação_Tro': 1.026499249904881}"
2509,"{'Flexão_Cab': 138.56574021025787, 'Flexão_Tro': 152.10715421489326, 'Rotação_Tro': 0.9860038473618808}"
2510,"{'Flexão_Cab': 134.80759891278774, 'Flexão_Tro': 152.20605579952507, 'Rotação_Tro': 1.2463118013342405}"
2511,"{'Flexão_Cab': 134.75995273883848, 'Flexão_Tro': 153.0598817893496, 'Rotação_Tro': 1.0749503733800887}"
2512,"{'Flexão_Cab': 132.89050652710017, 'Flexão_Tro': 155.10037966862168, 'Rotação_Tro': 1.0383774452662686}"
2513,"{'Flexão_Cab': 132.2900249434619, 'Flexão_Tro': 157.31873011340173, 'Rotação_Tro': 1.0038717766254623}"
2514,"{'Flexão_Cab': 132.3725909759932, 'Flexão_Tro': 157.13704031465858, 'Rotação_Tro': 0.875685503511883}"
2515,"{'Flexão_Cab': 131.65112258163433, 'Flexão_Tro': 161.0481721525875, 'Rotação_Tro': 1.4372141154909912}"
2516,"{'Flexão_Cab': 131.40098505615921, 'Flexão_Tro': 157.8574911745154, 'Rotação_Tro': 1.448027757325943}"
2517,"{'Flexão_Cab': 131.0277426802552, 'Flexão_Tro': 158.84891794805762, 'Rotação_Tro': 1.6979012350090157}"
2518,"{'Flexão_Cab': 129.45214974477514, 'Flexão_Tro': 157.3893215556061, 'Rotação_Tro': 1.5291719938843684}"
2519,"{'Flexão_Cab': 125.7437457514718, 'Flexão_Tro': 158.86901965941865, 'Rotação_Tro': 1.3363474006153861}"
2520,"{'Flexão_Cab': 123.46981201946987, 'Flexão_Tro': 157.69384439502798, 'Rotação_Tro': 1.0497057160466183}"
2521,"{'Flexão_Cab': 123.49969734845891, 'Flexão_Tro': 160.88126632251232, 'Rotação_Tro': 0.7855919024266036}"
2522,"{'Flexão_Cab': 122.77450098407004, 'Flexão_Tro': 158.77317132622773, 'Rotação_Tro': 1.1172796410624586}"
2523,"{'Flexão_Cab': 120.51203965089599, 'Flexão_Tro': 163.86653714115744, 'Rotação_Tro': 1.18387319933777}"
2524,"{'Flexão_Cab': 121.37741241459649, 'Flexão_Tro': 162.27004539012182, 'Rotação_Tro': 1.278669882383734}"
2525,"{'Flexão_Cab': 121.42794081871546, 'Flexão_Tro': 162.9709096082094, 'Rotação_Tro': 1.7600404825811888}"
2526,"{'Flexão_Cab': 121.28882199910703, 'Flexão_Tro': 159.0136688143212, 'Rotação_Tro': 1.9013151839252005}"
2527,"{'Flexão_Cab': 120.11429923726413, 'Flexão_Tro': 161.01306882117774, 'Rotação_Tro': 2.383472154207481}"
2528,"{'Flexão_Cab': 120.71569514894209, 'Flexão_Tro': 163.0192024744406, 'Rotação_Tro': 2.114637591919898}"
2529,"{'Flexão_Cab': 116.64817005474943, 'Flexão_Tro': 162.14200028171604, 'Rotação_Tro': 2.1802481558234184}"
2530,"{'Flexão_Cab': 115.60239194248643, 'Flexão_Tro': 159.16711052435016, 'Rotação_Tro': 2.049883971893852}"
2531,"{'Flexão_Cab': 114.67179057242167, 'Flexão_Tro': 158.02844135572985, 'Rotação_Tro': 2.402006694436061}"
2532,"{'Flexão_Cab': 115.3080754615085, 'Flexão_Tro': 156.09250207489666, 'Rotação_Tro': 2.1283423673862107}"
2533,"{'Flexão_Cab': 113.5616637734662, 'Flexão_Tro': 157.36492875126496, 'Rotação_Tro': 1.6251202840519328}"
2534,"{'Flexão_Cab': 113.04391699586505, 'Flexão_Tro': 154.55764183311518, 'Rotação_Tro': 1.7954838567601978}"
2535,"{'Flexão_Cab': 112.68930135950399, 'Flexão_Tro': 154.78623301686224, 'Rotação_Tro': 1.6219331340797367}"
2536,"{'Flexão_Cab': 110.76948631496482, 'Flexão_Tro': 151.43699122366073, 'Rotação_Tro': 1.989436092321529}"
2537,"{'Flexão_Cab': 112.51823718590548, 'Flexão_Tro': 153.04309062069368, 'Rotação_Tro': 1.7257765505085074}"
2538,"{'Flexão_Cab': 114.2145231192124, 'Flexão_Tro': 152.10656386757103, 'Rotação_Tro': 1.8138025805949107}"
2539,"{'Flexão_Cab': 113.42030241507139, 'Flexão_Tro': 152.20670384887717, 'Rotação_Tro': 1.8471158284118065}"
2540,"{'Flexão_Cab': 112.41825982352944, 'Flexão_Tro': 152.04843148081272, 'Rotação_Tro': 1.8713823163203391}"
2541,"{'Flexão_Cab': 112.81823243243802, 'Flexão_Tro': 151.40042768252601, 'Rotação_Tro': 1.8833048907710974}"
2542,"{'Flexão_Cab': 114.50487306323178, 'Flexão_Tro': 153.91651807335884, 'Rotação_Tro': 1.9182524415093405}"
2543,"{'Flexão_Cab': 113.47927232665153, 'Flexão_Tro': 154.4896836922598, 'Rotação_Tro': 1.8752782942750768}"
2544,"{'Flexão_Cab': 112.99615899389462, 'Flexão_Tro': 153.92406883505384, 'Rotação_Tro': 2.0677561489814424}"
2545,"{'Flexão_Cab': 113.1569906862036, 'Flexão_Tro': 155.5874392719246, 'Rotação_Tro': 1.9858412570509845}"
2546,"{'Flexão_Cab': 113.77721617325201, 'Flexão_Tro': 155.47652763477575, 'Rotação_Tro': 1.9209998080880284}"
2547,"{'Flexão_Cab': 113.52143022580839, 'Flexão_Tro': 156.3771072141507, 'Rotação_Tro': 1.9162987502063111}"
2548,"{'Flexão_Cab': 115.85826683911262, 'Flexão_Tro': 158.7403705427194, 'Rotação_Tro': 1.9406776480187635}"
2549,"{'Flexão_Cab': 115.16457729289279, 'Flexão_Tro': 157.44726227483417, 'Rotação_Tro': 1.7906385384241401}"
2550,"{'Flexão_Cab': 117.71643166114087, 'Flexão_Tro': 160.2692074516812, 'Rotação_Tro': 2.114494226700165}"
2551,"{'Flexão_Cab': 121.52051922617949, 'Flexão_Tro': 156.87625116359652, 'Rotação_Tro': 2.201904595269724}"
2552,"{'Flexão_Cab': 121.18056876596097, 'Flexão_Tro': 163.2075350295644, 'Rotação_Tro': 1.660253759558589}"
2553,"{'Flexão_Cab': 119.37166969315808, 'Flexão_Tro': 162.04035204813056, 'Rotação_Tro': 1.4870736999353185}"
2554,"{'Flexão_Cab': 119.37855723483028, 'Flexão_Tro': 158.31503133381315, 'Rotação_Tro': 1.4578443788835191}"
2555,"{'Flexão_Cab': 121.83875448255924, 'Flexão_Tro': 163.49336138441686, 'Rotação_Tro': 1.481633704857105}"
2556,"{'Flexão_Cab': 122.6164498795192, 'Flexão_Tro': 159.756091535525, 'Rotação_Tro': 1.5058967487197568}"
2557,"{'Flexão_Cab': 126.26755679515864, 'Flexão_Tro': 159.37746000173954, 'Rotação_Tro': 1.5313873171749226}"
2558,"{'Flexão_Cab': 126.39020157076209, 'Flexão_Tro': 156.0407168408939, 'Rotação_Tro': 1.6274769651949466}"
2559,"{'Flexão_Cab': 127.6352839455972, 'Flexão_Tro': 154.98588883247064, 'Rotação_Tro': 1.4121231005831696}"
2560,"{'Flexão_Cab': 129.01005038044875, 'Flexão_Tro': 155.69743285613077, 'Rotação_Tro': 1.5617327576655309}"
2561,"{'Flexão_Cab': 129.40913314719984, 'Flexão_Tro': 159.97625613564477, 'Rotação_Tro': 1.1133281126446952}"
2562,"{'Flexão_Cab': 128.0324648130246, 'Flexão_Tro': 154.33665043828856, 'Rotação_Tro': 1.491964871525901}"
2563,"{'Flexão_Cab': 131.57545750864625, 'Flexão_Tro': 156.3157681937007, 'Rotação_Tro': 1.1074230994231358}"
2564,"{'Flexão_Cab': 132.8638116246686, 'Flexão_Tro': 156.16559918623494, 'Rotação_Tro': 0.6005286826953914}"
2565,"{'Flexão_Cab': 133.07100340255144, 'Flexão_Tro': 152.58738031576848, 'Rotação_Tro': 0.7503941393570895}"
2566,"{'Flexão_Cab': 133.36873364095976, 'Flexão_Tro': 151.37011099962692, 'Rotação_Tro': 1.0622101042339627}"
2567,"{'Flexão_Cab': 135.09434128984452, 'Flexão_Tro': 150.14975276863024, 'Rotação_Tro': 1.1901634610156773}"
2568,"{'Flexão_Cab': 135.62083868404218, 'Flexão_Tro': 148.13243611669333, 'Rotação_Tro': 0.9104024775587024}"
2569,"{'Flexão_Cab': 135.97444227317553, 'Flexão_Tro': 146.44189431277974, 'Rotação_Tro': 1.1023959239377028}"
2570,"{'Flexão_Cab': 138.72862546951876, 'Flexão_Tro': 146.0485692719167, 'Rotação_Tro': 0.8924675873940799}"
2571,"{'Flexão_Cab': 138.193444302881, 'Flexão_Tro': 145.55772761451658, 'Rotação_Tro': 1.3491138134478662}"
2572,"{'Flexão_Cab': 137.80565198865156, 'Flexão_Tro': 143.9737175907034, 'Rotação_Tro': 1.230355681255461}"
2573,"{'Flexão_Cab': 138.6492192066694, 'Flexão_Tro': 142.3938042830777, 'Rotação_Tro': 1.0652921677678406}"
2574,"{'Flexão_Cab': 138.60784970623845, 'Flexão_Tro': 143.22695746724426, 'Rotação_Tro': 0.6160119586836843}"
2575,"{'Flexão_Cab': 138.27147755562146, 'Flexão_Tro': 141.04174365718143, 'Rotação_Tro': 0.8238764861877326}"
2576,"{'Flexão_Cab': 138.96935693483823, 'Flexão_Tro': 136.62887362543432, 'Rotação_Tro': 0.8284861060805936}"
2577,"{'Flexão_Cab': 141.7769086785729, 'Flexão_Tro': 135.89254121412327, 'Rotação_Tro': 0.9198704358135386}"
2578,"{'Flexão_Cab': 140.08637065626544, 'Flexão_Tro': 135.6945971341316, 'Rotação_Tro': 0.8422464252720846}"
2579,"{'Flexão_Cab': 140.15832026747304, 'Flexão_Tro': 134.9034777726764, 'Rotação_Tro': 0.7751766155885845}"
2580,"{'Flexão_Cab': 142.89470444449296, 'Flexão_Tro': 133.2716515658104, 'Rotação_Tro': 0.8345405066889842}"
2581,"{'Flexão_Cab': 144.35344253403932, 'Flexão_Tro': 135.3481858837265, 'Rotação_Tro': 0.9054773360519458}"
2582,"{'Flexão_Cab': 143.58706522361686, 'Flexão_Tro': 133.39737079848564, 'Rotação_Tro': 1.1259490521786275}"
2583,"{'Flexão_Cab': 142.61324252340594, 'Flexão_Tro': 132.91620503999184, 'Rotação_Tro': 1.109798156679586}"
2584,"{'Flexão_Cab': 142.23687210033376, 'Flexão_Tro': 130.48288796321086, 'Rotação_Tro': 1.1312732219284671}"
2585,"{'Flexão_Cab': 143.3946522632378, 'Flexão_Tro': 130.6593151303259, 'Rotação_Tro': 1.0179445578322237}"
2586,"{'Flexão_Cab': 141.86843234705404, 'Flexão_Tro': 130.68158395817696, 'Rotação_Tro': 1.1864600672345438}"
2587,"{'Flexão_Cab': 141.0326039941947, 'Flexão_Tro': 130.69508546664616, 'Rotação_Tro': 1.16173696344583}"
2588,"{'Flexão_Cab': 144.60603620408384, 'Flexão_Tro': 132.12497992624066, 'Rotação_Tro': 1.0089234923600756}"
2589,"{'Flexão_Cab': 143.00915770216693, 'Flexão_Tro': 132.37718526338193, 'Rotação_Tro': 0.8152585712120276}"
2590,"{'Flexão_Cab': 141.2688713985003, 'Flexão_Tro': 132.2805609694245, 'Rotação_Tro': 0.728619213953027}"
2591,"{'Flexão_Cab': 143.55043815793118, 'Flexão_Tro': 133.76919772643728, 'Rotação_Tro': 0.9890209845288986}"
2592,"{'Flexão_Cab': 143.00618150273812, 'Flexão_Tro': 132.5747772165696, 'Rotação_Tro': 1.0197487351107424}"
2593,"{'Flexão_Cab': 142.0779999235604, 'Flexão_Tro': 132.07853382035847, 'Rotação_Tro': 1.1527017194555698}"
2594,"{'Flexão_Cab': 141.5310971537582, 'Flexão_Tro': 139.8796918789104, 'Rotação_Tro': 0.7580082914936908}"
2595,"{'Flexão_Cab': 139.5875682607037, 'Flexão_Tro': 140.1194344475537, 'Rotação_Tro': 0.7833574369945573}"
2596,"{'Flexão_Cab': 139.91667318677517, 'Flexão_Tro': 141.40393884291615, 'Rotação_Tro': 1.1293764906494428}"
2597,"{'Flexão_Cab': 138.93632162109196, 'Flexão_Tro': 144.80010409892805, 'Rotação_Tro': 0.9314452639702977}"
2598,"{'Flexão_Cab': 134.54603571126495, 'Flexão_Tro': 144.77917409972156, 'Rotação_Tro': 1.0703377186153715}"
2599,"{'Flexão_Cab': 136.19272445145714, 'Flexão_Tro': 148.66743793235918, 'Rotação_Tro': 1.1278979796189268}"
2600,"{'Flexão_Cab': 136.13820288512898, 'Flexão_Tro': 152.01228436988885, 'Rotação_Tro': 0.9602371752408916}"
2601,"{'Flexão_Cab': 133.17816758983682, 'Flexão_Tro': 153.45021906021412, 'Rotação_Tro': 0.9948406101929113}"
2602,"{'Flexão_Cab': 133.06652375938756, 'Flexão_Tro': 153.32307868619375, 'Rotação_Tro': 1.1809540968855434}"
2603,"{'Flexão_Cab': 133.09143746664864, 'Flexão_Tro': 154.18690827672526, 'Rotação_Tro': 1.0797757569121635}"
2604,"{'Flexão_Cab': 129.1415908456887, 'Flexão_Tro': 154.31801442109696, 'Rotação_Tro': 0.9966823550571223}"
2605,"{'Flexão_Cab': 129.9871468054522, 'Flexão_Tro': 158.278955709993, 'Rotação_Tro': 1.2199956935047906}"
2606,"{'Flexão_Cab': 129.73155162733227, 'Flexão_Tro': 157.08642478322565, 'Rotação_Tro': 1.2057151964447972}"
2607,"{'Flexão_Cab': 129.0632635771872, 'Flexão_Tro': 158.15667109619707, 'Rotação_Tro': 1.3489214834995713}"
2608,"{'Flexão_Cab': 129.0984256514613, 'Flexão_Tro': 159.88122055441943, 'Rotação_Tro': 1.3003743353218955}"
2609,"{'Flexão_Cab': 126.1138614055638, 'Flexão_Tro': 158.4217000639175, 'Rotação_Tro': 0.8247540440075793}"
2610,"{'Flexão_Cab': 126.13811395282113, 'Flexão_Tro': 161.94773208695838, 'Rotação_Tro': 1.0431262115100568}"
2611,"{'Flexão_Cab': 125.14910886650289, 'Flexão_Tro': 156.9596119738518, 'Rotação_Tro': 1.2564158223967519}"
2612,"{'Flexão_Cab': 126.30998442345708, 'Flexão_Tro': 167.4311684722073, 'Rotação_Tro': 0.9082737572877921}"
2613,"{'Flexão_Cab': 122.13030467225687, 'Flexão_Tro': 162.6305799370297, 'Rotação_Tro': 1.735437905160084}"
2614,"{'Flexão_Cab': 120.94841001327354, 'Flexão_Tro': 165.45382590239439, 'Rotação_Tro': 1.6202902249793862}"
2615,"{'Flexão_Cab': 119.65820220126551, 'Flexão_Tro': 160.54092317343333, 'Rotação_Tro': 2.077624574418227}"
2616,"{'Flexão_Cab': 119.5897094080286, 'Flexão_Tro': 158.01787556928636, 'Rotação_Tro': 2.2040747087060146}"
2617,"{'Flexão_Cab': 118.67766174530522, 'Flexão_Tro': 162.02558315843334, 'Rotação_Tro': 2.0544384262346838}"
2618,"{'Flexão_Cab': 116.81104198038975, 'Flexão_Tro': 160.67556866986047, 'Rotação_Tro': 2.356206054508431}"
2619,"{'Flexão_Cab': 116.62838926041576, 'Flexão_Tro': 157.65066002708673, 'Rotação_Tro': 2.708883344327972}"
2620,"{'Flexão_Cab': 117.5444818236624, 'Flexão_Tro': 155.6579349623045, 'Rotação_Tro': 2.853294479428352}"
2621,"{'Flexão_Cab': 116.97531603406502, 'Flexão_Tro': 154.6476710939129, 'Rotação_Tro': 2.631244214223153}"
2622,"{'Flexão_Cab': 117.04913262012323, 'Flexão_Tro': 154.58526918529273, 'Rotação_Tro': 2.441896101231759}"
2623,"{'Flexão_Cab': 114.6883195882032, 'Flexão_Tro': 155.14663312112134, 'Rotação_Tro': 2.493684074929476}"
2624,"{'Flexão_Cab': 115.12769544853948, 'Flexão_Tro': 153.99135149953852, 'Rotação_Tro': 2.558115043982358}"
2625,"{'Flexão_Cab': 118.46009333633185, 'Flexão_Tro': 153.62771580317866, 'Rotação_Tro': 2.5181118683186106}"
2626,"{'Flexão_Cab': 118.09250128821336, 'Flexão_Tro': 153.49745590123345, 'Rotação_Tro': 2.5332449528755805}"
2627,"{'Flexão_Cab': 118.14400670537826, 'Flexão_Tro': 152.4707699423796, 'Rotação_Tro': 2.3402528076487212}"
2628,"{'Flexão_Cab': 117.82634175069342, 'Flexão_Tro': 153.07340331694346, 'Rotação_Tro': 2.5645691028432647}"
2629,"{'Flexão_Cab': 116.95371131852343, 'Flexão_Tro': 152.21987680667394, 'Rotação_Tro': 2.5208191449751642}"
2630,"{'Flexão_Cab': 117.61527344761834, 'Flexão_Tro': 152.90004458748575, 'Rotação_Tro': 2.327416668769682}"
2631,"{'Flexão_Cab': 115.69843276031546, 'Flexão_Tro': 152.9757094532281, 'Rotação_Tro': 2.3917843387936673}"
2632,"{'Flexão_Cab': 114.87146722853318, 'Flexão_Tro': 154.3840663503183, 'Rotação_Tro': 1.9638732531742844}"
2633,"{'Flexão_Cab': 117.74782796066816, 'Flexão_Tro': 154.96325840988646, 'Rotação_Tro': 2.349678632467134}"
2634,"{'Flexão_Cab': 116.26489098607288, 'Flexão_Tro': 154.44347009114065, 'Rotação_Tro': 2.360463108898916}"
2635,"{'Flexão_Cab': 116.96974521202031, 'Flexão_Tro': 154.48755867196988, 'Rotação_Tro': 2.251651129959086}"
2636,"{'Flexão_Cab': 116.4235286983614, 'Flexão_Tro': 156.14981391729663, 'Rotação_Tro': 2.6071730215467865}"
2637,"{'Flexão_Cab': 117.71327368289249, 'Flexão_Tro': 158.16756563158216, 'Rotação_Tro': 2.193393236722928}"
2638,"{'Flexão_Cab': 119.00469731620575, 'Flexão_Tro': 160.1032849131992, 'Rotação_Tro': 2.118403876021208}"
2639,"{'Flexão_Cab': 118.26894268853822, 'Flexão_Tro': 162.57876373327696, 'Rotação_Tro': 2.277336119045979}"
2640,"{'Flexão_Cab': 119.903163844678, 'Flexão_Tro': 160.46549950649165, 'Rotação_Tro': 2.2096362324540917}"
2641,"{'Flexão_Cab': 119.78577061111241, 'Flexão_Tro': 160.52003573706392, 'Rotação_Tro': 2.3054275761189182}"
2642,"{'Flexão_Cab': 120.38500999567873, 'Flexão_Tro': 161.51143741279972, 'Rotação_Tro': 1.7352185922234034}"
2643,"{'Flexão_Cab': 120.50077815968024, 'Flexão_Tro': 160.93075691934226, 'Rotação_Tro': 1.644760414085738}"
2644,"{'Flexão_Cab': 123.7081317934214, 'Flexão_Tro': 157.28841097688718, 'Rotação_Tro': 1.4142770137923697}"
2645,"{'Flexão_Cab': 122.25203979220616, 'Flexão_Tro': 154.99304563061736, 'Rotação_Tro': 1.2356627224674728}"
