Frame,Angle
1398,"{'Flexão_CotoveloD': 150.89621781331533, 'Flexão_CotoveloE': 160.32013890378295, 'Abdução_OmbroE': 100.51603504416374, 'Abdução_OmbroD': 129.39190966415063, 'Flexão_OmbroE': 166.3263078072126, 'Flexão_OmbroD': 116.82265541937956}"
1399,"{'Flexão_CotoveloD': 150.6214691641722, 'Flexão_CotoveloE': 163.12152818982298, 'Abdução_OmbroE': 101.09177472171793, 'Abdução_OmbroD': 125.70068635040403, 'Flexão_OmbroE': 166.13085362969696, 'Flexão_OmbroD': 115.2911353011086}"
1400,"{'Flexão_CotoveloD': 145.41724799452845, 'Flexão_CotoveloE': 165.5254068477596, 'Abdução_OmbroE': 99.22447123928346, 'Abdução_OmbroD': 128.02409147045023, 'Flexão_OmbroE': 165.3923949423219, 'Flexão_OmbroD': 112.58243911815225}"
1401,"{'Flexão_CotoveloD': 148.19308414534285, 'Flexão_CotoveloE': 165.18511377909311, 'Abdução_OmbroE': 100.57693983642838, 'Abdução_OmbroD': 125.62286831388553, 'Flexão_OmbroE': 162.19085891350736, 'Flexão_OmbroD': 110.61495457071894}"
1402,"{'Flexão_CotoveloD': 145.2395311512468, 'Flexão_CotoveloE': 164.8594044018651, 'Abdução_OmbroE': 99.86696119432409, 'Abdução_OmbroD': 128.64098491791793, 'Flexão_OmbroE': 158.0110135526494, 'Flexão_OmbroD': 105.83210739485668}"
1403,"{'Flexão_CotoveloD': 149.94708218458535, 'Flexão_CotoveloE': 169.34195736646325, 'Abdução_OmbroE': 102.80512488683783, 'Abdução_OmbroD': 117.59794574444112, 'Flexão_OmbroE': 150.4557033201175, 'Flexão_OmbroD': 106.15633272407446}"
1404,"{'Flexão_CotoveloD': 148.89114174733265, 'Flexão_CotoveloE': 168.50956127197037, 'Abdução_OmbroE': 102.32611958496503, 'Abdução_OmbroD': 119.29104834880377, 'Flexão_OmbroE': 143.06326285775887, 'Flexão_OmbroD': 97.24200800756996}"
1405,"{'Flexão_CotoveloD': 150.6312873012272, 'Flexão_CotoveloE': 169.02675520745956, 'Abdução_OmbroE': 99.456117666794, 'Abdução_OmbroD': 121.02233243298626, 'Flexão_OmbroE': 140.86490936320055, 'Flexão_OmbroD': 100.50550615002744}"
1406,"{'Flexão_CotoveloD': 151.32264392447584, 'Flexão_CotoveloE': 170.5395102791433, 'Abdução_OmbroE': 102.63465075697223, 'Abdução_OmbroD': 116.6000697773035, 'Flexão_OmbroE': 136.17425496658518, 'Flexão_OmbroD': 97.316049378582}"
1407,"{'Flexão_CotoveloD': 143.19120384223194, 'Flexão_CotoveloE': 171.48801928396412, 'Abdução_OmbroE': 102.75565685434, 'Abdução_OmbroD': 122.54652098571205, 'Flexão_OmbroE': 132.02280927065053, 'Flexão_OmbroD': 87.28982991522567}"
1408,"{'Flexão_CotoveloD': 135.97620293185503, 'Flexão_CotoveloE': 173.18569488192406, 'Abdução_OmbroE': 108.87593119761566, 'Abdução_OmbroD': 120.96002320610455, 'Flexão_OmbroE': 126.94625604127943, 'Flexão_OmbroD': 75.44880982752018}"
1409,"{'Flexão_CotoveloD': 125.24324396243786, 'Flexão_CotoveloE': 173.91282976378005, 'Abdução_OmbroE': 111.65622649162393, 'Abdução_OmbroD': 126.79999034343389, 'Flexão_OmbroE': 128.01078891894335, 'Flexão_OmbroD': 68.74961570598649}"
1410,"{'Flexão_CotoveloD': 135.16271865847517, 'Flexão_CotoveloE': 175.03783399518034, 'Abdução_OmbroE': 113.33177231992046, 'Abdução_OmbroD': 115.8827403034678, 'Flexão_OmbroE': 131.60878298541127, 'Flexão_OmbroD': 80.78070099438892}"
1411,"{'Flexão_CotoveloD': 135.5212405155627, 'Flexão_CotoveloE': 175.0927775108641, 'Abdução_OmbroE': 109.70267200008843, 'Abdução_OmbroD': 117.32215241647165, 'Flexão_OmbroE': 126.96001842409355, 'Flexão_OmbroD': 80.05338387410576}"
1412,"{'Flexão_CotoveloD': 142.6729641414965, 'Flexão_CotoveloE': 175.05098082569165, 'Abdução_OmbroE': 109.28086505799266, 'Abdução_OmbroD': 112.13119316372781, 'Flexão_OmbroE': 131.6288034301217, 'Flexão_OmbroD': 91.37047824113016}"
1413,"{'Flexão_CotoveloD': 149.20612118066856, 'Flexão_CotoveloE': 174.24583829159465, 'Abdução_OmbroE': 99.76982677411834, 'Abdução_OmbroD': 115.5436718174632, 'Flexão_OmbroE': 130.16974672741873, 'Flexão_OmbroD': 98.39068088452565}"
1414,"{'Flexão_CotoveloD': 149.92340304591062, 'Flexão_CotoveloE': 174.5005480558104, 'Abdução_OmbroE': 99.10592176504603, 'Abdução_OmbroD': 115.75392370952791, 'Flexão_OmbroE': 131.01356535523655, 'Flexão_OmbroD': 99.82583432947109}"
1415,"{'Flexão_CotoveloD': 155.13217584133648, 'Flexão_CotoveloE': 175.4050089509762, 'Abdução_OmbroE': 94.77341643162049, 'Abdução_OmbroD': 114.48185742210612, 'Flexão_OmbroE': 130.07170797574418, 'Flexão_OmbroD': 107.08821953984496}"
1416,"{'Flexão_CotoveloD': 155.18532033039332, 'Flexão_CotoveloE': 175.96768697140143, 'Abdução_OmbroE': 94.83400536243812, 'Abdução_OmbroD': 113.42722231223885, 'Flexão_OmbroE': 129.36791867810012, 'Flexão_OmbroD': 106.5701605064532}"
1417,"{'Flexão_CotoveloD': 153.40291053849896, 'Flexão_CotoveloE': 175.83729777076965, 'Abdução_OmbroE': 95.74538478700553, 'Abdução_OmbroD': 113.06249901552795, 'Flexão_OmbroE': 128.3157763605533, 'Flexão_OmbroD': 103.11284933038037}"
1418,"{'Flexão_CotoveloD': 158.46068550025518, 'Flexão_CotoveloE': 175.75703195781762, 'Abdução_OmbroE': 97.34070861119878, 'Abdução_OmbroD': 107.32061753671786, 'Flexão_OmbroE': 127.779864924872, 'Flexão_OmbroD': 105.92340113854166}"
1419,"{'Flexão_CotoveloD': 155.126027765702, 'Flexão_CotoveloE': 175.7554040201174, 'Abdução_OmbroE': 97.29867875675555, 'Abdução_OmbroD': 108.61878732801162, 'Flexão_OmbroE': 127.37076967415842, 'Flexão_OmbroD': 102.56163150582577}"
1420,"{'Flexão_CotoveloD': 157.43462650109805, 'Flexão_CotoveloE': 174.9536888851499, 'Abdução_OmbroE': 97.06650128415437, 'Abdução_OmbroD': 106.09436462857482, 'Flexão_OmbroE': 125.71388252611902, 'Flexão_OmbroD': 103.08379111652647}"
1421,"{'Flexão_CotoveloD': 151.590050155801, 'Flexão_CotoveloE': 174.8385626381269, 'Abdução_OmbroE': 100.60672550640632, 'Abdução_OmbroD': 107.13160335880674, 'Flexão_OmbroE': 124.31287165639924, 'Flexão_OmbroD': 95.0922598706817}"
1422,"{'Flexão_CotoveloD': 155.74010484015218, 'Flexão_CotoveloE': 176.5973685006384, 'Abdução_OmbroE': 105.00768141152494, 'Abdução_OmbroD': 101.32324230543007, 'Flexão_OmbroE': 128.9921699951616, 'Flexão_OmbroD': 101.91399668759021}"
1423,"{'Flexão_CotoveloD': 157.55905211957358, 'Flexão_CotoveloE': 174.1348915750835, 'Abdução_OmbroE': 102.75898834376748, 'Abdução_OmbroD': 104.36345956280825, 'Flexão_OmbroE': 126.50729125629135, 'Flexão_OmbroD': 103.36080875398014}"
1424,"{'Flexão_CotoveloD': 158.18093808865873, 'Flexão_CotoveloE': 173.44041210298437, 'Abdução_OmbroE': 101.041146623565, 'Abdução_OmbroD': 105.70154354668765, 'Flexão_OmbroE': 124.71543591944405, 'Flexão_OmbroD': 103.68645653446872}"
1425,"{'Flexão_CotoveloD': 159.438225681254, 'Flexão_CotoveloE': 170.89866262238152, 'Abdução_OmbroE': 102.69305335358167, 'Abdução_OmbroD': 104.43252359043215, 'Flexão_OmbroE': 126.9834310476623, 'Flexão_OmbroD': 106.21541140673543}"
1426,"{'Flexão_CotoveloD': 161.9104872124811, 'Flexão_CotoveloE': 174.26546496900679, 'Abdução_OmbroE': 100.20758175433183, 'Abdução_OmbroD': 102.94037332397221, 'Flexão_OmbroE': 129.01131325859072, 'Flexão_OmbroD': 110.20642871048605}"
1427,"{'Flexão_CotoveloD': 155.558099057211, 'Flexão_CotoveloE': 171.30371329011822, 'Abdução_OmbroE': 101.85565430264349, 'Abdução_OmbroD': 108.59570541378521, 'Flexão_OmbroE': 125.07461694015724, 'Flexão_OmbroD': 102.42197478790013}"
1428,"{'Flexão_CotoveloD': 156.59760073825413, 'Flexão_CotoveloE': 172.49572047247503, 'Abdução_OmbroE': 100.99296136840492, 'Abdução_OmbroD': 107.32361589725863, 'Flexão_OmbroE': 124.91734095839985, 'Flexão_OmbroD': 103.85592205849014}"
1429,"{'Flexão_CotoveloD': 157.86427710413773, 'Flexão_CotoveloE': 174.5799987184698, 'Abdução_OmbroE': 103.32216842206712, 'Abdução_OmbroD': 103.41831106733058, 'Flexão_OmbroE': 126.67952121469341, 'Flexão_OmbroD': 104.65860031824894}"
1430,"{'Flexão_CotoveloD': 157.27001596650373, 'Flexão_CotoveloE': 174.03487888734026, 'Abdução_OmbroE': 106.16915412610011, 'Abdução_OmbroD': 101.65111903496124, 'Flexão_OmbroE': 128.12313378377522, 'Flexão_OmbroD': 104.74043235198621}"
1431,"{'Flexão_CotoveloD': 157.28024768949922, 'Flexão_CotoveloE': 172.52692797878467, 'Abdução_OmbroE': 102.94407868186661, 'Abdução_OmbroD': 104.81678250424201, 'Flexão_OmbroE': 126.567706956953, 'Flexão_OmbroD': 105.67996823545911}"
1432,"{'Flexão_CotoveloD': 154.96977629516374, 'Flexão_CotoveloE': 170.0866775860612, 'Abdução_OmbroE': 104.83507636388538, 'Abdução_OmbroD': 105.39408626462686, 'Flexão_OmbroE': 125.07859656343379, 'Flexão_OmbroD': 103.52227008483138}"
1433,"{'Flexão_CotoveloD': 155.81107728726099, 'Flexão_CotoveloE': 172.25684061415575, 'Abdução_OmbroE': 106.96225024494453, 'Abdução_OmbroD': 102.53727959301693, 'Flexão_OmbroE': 127.09435771355203, 'Flexão_OmbroD': 103.42287984543299}"
1434,"{'Flexão_CotoveloD': 152.36105373477082, 'Flexão_CotoveloE': 170.92388969081287, 'Abdução_OmbroE': 102.88441708779769, 'Abdução_OmbroD': 109.72116621510057, 'Flexão_OmbroE': 116.33452645459958, 'Flexão_OmbroD': 90.8514460223716}"
1435,"{'Flexão_CotoveloD': 153.21475204113813, 'Flexão_CotoveloE': 169.99754487776568, 'Abdução_OmbroE': 104.47693662980684, 'Abdução_OmbroD': 107.14651949700131, 'Flexão_OmbroE': 121.63709010663365, 'Flexão_OmbroD': 97.42544203568697}"
1436,"{'Flexão_CotoveloD': 155.31436739001947, 'Flexão_CotoveloE': 171.7474024698111, 'Abdução_OmbroE': 103.67485018793485, 'Abdução_OmbroD': 106.03310342908578, 'Flexão_OmbroE': 121.58033177162946, 'Flexão_OmbroD': 98.58181694303089}"
1437,"{'Flexão_CotoveloD': 156.812808764962, 'Flexão_CotoveloE': 173.67215336765204, 'Abdução_OmbroE': 103.14439924689022, 'Abdução_OmbroD': 104.77821247887756, 'Flexão_OmbroE': 124.534058330706, 'Flexão_OmbroD': 102.63022016206781}"
1438,"{'Flexão_CotoveloD': 155.64863661180323, 'Flexão_CotoveloE': 170.1397903156075, 'Abdução_OmbroE': 105.414279655059, 'Abdução_OmbroD': 104.33010810772309, 'Flexão_OmbroE': 124.92304133939557, 'Flexão_OmbroD': 102.16418863972858}"
1439,"{'Flexão_CotoveloD': 157.97405390974933, 'Flexão_CotoveloE': 173.44802166659687, 'Abdução_OmbroE': 105.94275883240944, 'Abdução_OmbroD': 101.33456862222279, 'Flexão_OmbroE': 129.20375497840865, 'Flexão_OmbroD': 107.38100911530609}"
1440,"{'Flexão_CotoveloD': 159.8664787324898, 'Flexão_CotoveloE': 173.98112306943926, 'Abdução_OmbroE': 101.24745146782216, 'Abdução_OmbroD': 103.89560919871965, 'Flexão_OmbroE': 128.62078853070776, 'Flexão_OmbroD': 110.01112696902094}"
1441,"{'Flexão_CotoveloD': 159.24110399575792, 'Flexão_CotoveloE': 172.88340184893477, 'Abdução_OmbroE': 102.87807963123221, 'Abdução_OmbroD': 103.31511039525122, 'Flexão_OmbroE': 130.11593090588627, 'Flexão_OmbroD': 109.41090018358369}"
1442,"{'Flexão_CotoveloD': 156.9302094289655, 'Flexão_CotoveloE': 176.26873645340112, 'Abdução_OmbroE': 105.57754112123943, 'Abdução_OmbroD': 101.08100375704569, 'Flexão_OmbroE': 131.14383208536958, 'Flexão_OmbroD': 104.99489264738706}"
1443,"{'Flexão_CotoveloD': 152.85154001915785, 'Flexão_CotoveloE': 176.2931764985102, 'Abdução_OmbroE': 106.20285925794602, 'Abdução_OmbroD': 101.80466085966064, 'Flexão_OmbroE': 130.50432853086076, 'Flexão_OmbroD': 98.7408235042955}"
1444,"{'Flexão_CotoveloD': 156.214068279615, 'Flexão_CotoveloE': 176.02243514479528, 'Abdução_OmbroE': 97.62490547791701, 'Abdução_OmbroD': 108.75453785224683, 'Flexão_OmbroE': 128.44678819524756, 'Flexão_OmbroD': 104.21234671923187}"
1445,"{'Flexão_CotoveloD': 156.73716133830416, 'Flexão_CotoveloE': 176.33675932115904, 'Abdução_OmbroE': 94.70540569262744, 'Abdução_OmbroD': 111.89383371123414, 'Flexão_OmbroE': 131.1006669257681, 'Flexão_OmbroD': 108.29807020887665}"
1446,"{'Flexão_CotoveloD': 151.40131478538817, 'Flexão_CotoveloE': 174.70664192482633, 'Abdução_OmbroE': 99.12629016908011, 'Abdução_OmbroD': 114.22103767373132, 'Flexão_OmbroE': 130.98644530588228, 'Flexão_OmbroD': 102.04932053237427}"
1447,"{'Flexão_CotoveloD': 157.62168406739124, 'Flexão_CotoveloE': 172.52240927586058, 'Abdução_OmbroE': 95.89113716143262, 'Abdução_OmbroD': 114.17844119045269, 'Flexão_OmbroE': 134.18946559070878, 'Flexão_OmbroD': 111.72772416139144}"
1448,"{'Flexão_CotoveloD': 154.40790273362862, 'Flexão_CotoveloE': 172.73052536082028, 'Abdução_OmbroE': 91.20862517418658, 'Abdução_OmbroD': 122.03894968512733, 'Flexão_OmbroE': 129.8757573352486, 'Flexão_OmbroD': 104.60278589721344}"
1449,"{'Flexão_CotoveloD': 145.41272142335762, 'Flexão_CotoveloE': 173.4449642461471, 'Abdução_OmbroE': 103.28402620950237, 'Abdução_OmbroD': 117.95513729490773, 'Flexão_OmbroE': 128.60400298378272, 'Flexão_OmbroD': 92.01345867269595}"
1450,"{'Flexão_CotoveloD': 144.41197270717367, 'Flexão_CotoveloE': 172.4277318040862, 'Abdução_OmbroE': 104.5297266089001, 'Abdução_OmbroD': 119.50896120733742, 'Flexão_OmbroE': 132.70556546016527, 'Flexão_OmbroD': 90.92690032187491}"
1451,"{'Flexão_CotoveloD': 136.79127134618932, 'Flexão_CotoveloE': 172.66946938958478, 'Abdução_OmbroE': 105.42009221029396, 'Abdução_OmbroD': 124.00279406630287, 'Flexão_OmbroE': 129.58503648329835, 'Flexão_OmbroD': 80.61738786664014}"
1452,"{'Flexão_CotoveloD': 155.05973104968365, 'Flexão_CotoveloE': 172.76446116006304, 'Abdução_OmbroE': 102.45302043264999, 'Abdução_OmbroD': 111.64019654549311, 'Flexão_OmbroE': 132.87381763655955, 'Flexão_OmbroD': 101.95779365637794}"
1453,"{'Flexão_CotoveloD': 151.80773914147363, 'Flexão_CotoveloE': 170.76294955475686, 'Abdução_OmbroE': 101.77691844079571, 'Abdução_OmbroD': 116.38329205557838, 'Flexão_OmbroE': 135.99306461568833, 'Flexão_OmbroD': 99.66157022873873}"
1454,"{'Flexão_CotoveloD': 143.0275102700948, 'Flexão_CotoveloE': 167.13871429777944, 'Abdução_OmbroE': 104.87936218166362, 'Abdução_OmbroD': 122.99748277489537, 'Flexão_OmbroE': 139.37522989357294, 'Flexão_OmbroD': 90.11694510721708}"
1455,"{'Flexão_CotoveloD': 140.05106381331862, 'Flexão_CotoveloE': 167.64800440328372, 'Abdução_OmbroE': 108.24682033529587, 'Abdução_OmbroD': 122.36325859014109, 'Flexão_OmbroE': 145.65142110496237, 'Flexão_OmbroD': 90.52974454941324}"
1456,"{'Flexão_CotoveloD': 143.8793953836298, 'Flexão_CotoveloE': 167.07082320913995, 'Abdução_OmbroE': 104.47093954524193, 'Abdução_OmbroD': 123.14390072621332, 'Flexão_OmbroE': 152.04911889079497, 'Flexão_OmbroD': 102.00171851695511}"
1457,"{'Flexão_CotoveloD': 146.18632541040805, 'Flexão_CotoveloE': 168.71681751145303, 'Abdução_OmbroE': 104.95980761309093, 'Abdução_OmbroD': 119.68435437329542, 'Flexão_OmbroE': 152.88647469280983, 'Flexão_OmbroD': 104.03946886453193}"
1458,"{'Flexão_CotoveloD': 146.3301057572138, 'Flexão_CotoveloE': 164.3097911894714, 'Abdução_OmbroE': 104.20914386250237, 'Abdução_OmbroD': 124.64417962781712, 'Flexão_OmbroE': 154.369442367523, 'Flexão_OmbroD': 102.14808688815684}"
1459,"{'Flexão_CotoveloD': 154.3441406454684, 'Flexão_CotoveloE': 165.11714524737326, 'Abdução_OmbroE': 101.05559907016755, 'Abdução_OmbroD': 120.88034944085857, 'Flexão_OmbroE': 159.30973675180633, 'Flexão_OmbroD': 114.35809812758895}"
1460,"{'Flexão_CotoveloD': 152.37807228173895, 'Flexão_CotoveloE': 164.85305217971316, 'Abdução_OmbroE': 101.79212655004177, 'Abdução_OmbroD': 123.43765800529715, 'Flexão_OmbroE': 162.95898333956043, 'Flexão_OmbroD': 113.91242728309064}"
1461,"{'Flexão_CotoveloD': 153.2386579433688, 'Flexão_CotoveloE': 167.3855116201474, 'Abdução_OmbroE': 99.72126126934911, 'Abdução_OmbroD': 122.28959035529726, 'Flexão_OmbroE': 162.8294293998948, 'Flexão_OmbroD': 115.98442105621594}"
1462,"{'Flexão_CotoveloD': 153.3831137933547, 'Flexão_CotoveloE': 165.96060853803255, 'Abdução_OmbroE': 98.1345064874304, 'Abdução_OmbroD': 126.07019240834785, 'Flexão_OmbroE': 165.39679386360757, 'Flexão_OmbroD': 116.36798570757126}"
1463,"{'Flexão_CotoveloD': 151.37833614857368, 'Flexão_CotoveloE': 163.88293140924364, 'Abdução_OmbroE': 100.06415628977125, 'Abdução_OmbroD': 126.27535778825447, 'Flexão_OmbroE': 167.49962230273317, 'Flexão_OmbroD': 116.84163219966108}"
1464,"{'Flexão_CotoveloD': 149.79610110490265, 'Flexão_CotoveloE': 163.17079242632823, 'Abdução_OmbroE': 100.14200061812957, 'Abdução_OmbroD': 128.3695378847425, 'Flexão_OmbroE': 167.8937878039793, 'Flexão_OmbroD': 115.03084684671876}"
1465,"{'Flexão_CotoveloD': 149.38634865274017, 'Flexão_CotoveloE': 161.66502127894887, 'Abdução_OmbroE': 100.00967356702844, 'Abdução_OmbroD': 129.91944836582104, 'Flexão_OmbroE': 168.66679280281986, 'Flexão_OmbroD': 117.28315639286618}"
1466,"{'Flexão_CotoveloD': 151.7760051945784, 'Flexão_CotoveloE': 159.39539267375528, 'Abdução_OmbroE': 100.85166322106548, 'Abdução_OmbroD': 129.43489067959948, 'Flexão_OmbroE': 167.35277035073364, 'Flexão_OmbroD': 119.37528365317495}"
1467,"{'Flexão_CotoveloD': 149.0288738060081, 'Flexão_CotoveloE': 159.7782030945627, 'Abdução_OmbroE': 102.91608017766167, 'Abdução_OmbroD': 129.57840269050263, 'Flexão_OmbroE': 167.23982468733902, 'Flexão_OmbroD': 116.1663299072964}"
1468,"{'Flexão_CotoveloD': 151.65699341580702, 'Flexão_CotoveloE': 159.88151654819612, 'Abdução_OmbroE': 100.7426463117354, 'Abdução_OmbroD': 128.75493000265715, 'Flexão_OmbroE': 167.65404078523582, 'Flexão_OmbroD': 119.310445100495}"
1469,"{'Flexão_CotoveloD': 149.2320471625747, 'Flexão_CotoveloE': 159.87088244883415, 'Abdução_OmbroE': 101.08664645092496, 'Abdução_OmbroD': 130.52803067246313, 'Flexão_OmbroE': 166.9991424018713, 'Flexão_OmbroD': 116.41756571020849}"
1470,"{'Flexão_CotoveloD': 152.00692517045331, 'Flexão_CotoveloE': 160.30337137504017, 'Abdução_OmbroE': 99.03190106767447, 'Abdução_OmbroD': 130.78022469512337, 'Flexão_OmbroE': 167.02699726887369, 'Flexão_OmbroD': 115.72486926134046}"
1471,"{'Flexão_CotoveloD': 151.49226369693883, 'Flexão_CotoveloE': 162.7863983617719, 'Abdução_OmbroE': 99.99984479511639, 'Abdução_OmbroD': 127.44442626979107, 'Flexão_OmbroE': 167.20223885792834, 'Flexão_OmbroD': 115.50243835061207}"
1472,"{'Flexão_CotoveloD': 145.82974135786264, 'Flexão_CotoveloE': 159.50959963359892, 'Abdução_OmbroE': 103.03478979902307, 'Abdução_OmbroD': 132.74853849246398, 'Flexão_OmbroE': 165.79055193329447, 'Flexão_OmbroD': 109.7057247402522}"
1473,"{'Flexão_CotoveloD': 141.15515193229055, 'Flexão_CotoveloE': 163.29059878082973, 'Abdução_OmbroE': 100.9367725335305, 'Abdução_OmbroD': 134.38807673777853, 'Flexão_OmbroE': 161.50004734117064, 'Flexão_OmbroD': 100.13782896905894}"
1474,"{'Flexão_CotoveloD': 140.58242393632952, 'Flexão_CotoveloE': 164.1020526382094, 'Abdução_OmbroE': 101.13964147537483, 'Abdução_OmbroD': 131.66626355209667, 'Flexão_OmbroE': 157.8533756609578, 'Flexão_OmbroD': 99.77493422818561}"
1475,"{'Flexão_CotoveloD': 140.8896383616434, 'Flexão_CotoveloE': 163.98910980458012, 'Abdução_OmbroE': 102.97040343677529, 'Abdução_OmbroD': 129.02455123208978, 'Flexão_OmbroE': 156.9246083296907, 'Flexão_OmbroD': 100.03795684924881}"
1476,"{'Flexão_CotoveloD': 140.16216519486431, 'Flexão_CotoveloE': 168.5122835832963, 'Abdução_OmbroE': 103.48358646287296, 'Abdução_OmbroD': 125.18204258257336, 'Flexão_OmbroE': 147.54184309623838, 'Flexão_OmbroD': 94.1458450274133}"
1477,"{'Flexão_CotoveloD': 147.48203548363452, 'Flexão_CotoveloE': 168.54633756225977, 'Abdução_OmbroE': 106.0543331227174, 'Abdução_OmbroD': 117.56924773842962, 'Flexão_OmbroE': 139.9873392730644, 'Flexão_OmbroD': 95.2909203720576}"
1478,"{'Flexão_CotoveloD': 153.9075172818318, 'Flexão_CotoveloE': 170.53887465892888, 'Abdução_OmbroE': 104.6638523741025, 'Abdução_OmbroD': 112.62428680657985, 'Flexão_OmbroE': 140.2082484299018, 'Flexão_OmbroD': 101.67381061101734}"
1479,"{'Flexão_CotoveloD': 153.83321827579135, 'Flexão_CotoveloE': 171.109673304442, 'Abdução_OmbroE': 103.13435496228671, 'Abdução_OmbroD': 114.27670549651955, 'Flexão_OmbroE': 133.0486857255789, 'Flexão_OmbroD': 96.90545978715683}"
1480,"{'Flexão_CotoveloD': 131.3799821082213, 'Flexão_CotoveloE': 172.24147007159056, 'Abdução_OmbroE': 112.65450755856527, 'Abdução_OmbroD': 122.64848975419076, 'Flexão_OmbroE': 135.8927733822077, 'Flexão_OmbroD': 76.84565150345263}"
1481,"{'Flexão_CotoveloD': 135.14420897120925, 'Flexão_CotoveloE': 173.0365487440637, 'Abdução_OmbroE': 110.62991583044558, 'Abdução_OmbroD': 120.52233809525436, 'Flexão_OmbroE': 130.39270333534762, 'Flexão_OmbroD': 78.3763324414727}"
1482,"{'Flexão_CotoveloD': 132.54870609965243, 'Flexão_CotoveloE': 173.1093980027222, 'Abdução_OmbroE': 111.37821954123352, 'Abdução_OmbroD': 120.74813455088056, 'Flexão_OmbroE': 128.0849981507963, 'Flexão_OmbroD': 75.46572457415967}"
