Frame,Angle
1473,"{'Flexão_CotoveloD': 138.95375184274292, 'Flexão_CotoveloE': 173.97736423309595, 'Abdução_OmbroE': 132.89376759526397, 'Abdução_OmbroD': 89.96776169036485, 'Flexão_OmbroE': 128.29496806291633, 'Flexão_OmbroD': 58.5250509607385}"
1474,"{'Flexão_CotoveloD': 136.90073662269018, 'Flexão_CotoveloE': 174.77228110483398, 'Abdução_OmbroE': 131.38946360036493, 'Abdução_OmbroD': 94.30890760382866, 'Flexão_OmbroE': 123.05466268330906, 'Flexão_OmbroD': 52.02249247373703}"
1475,"{'Flexão_CotoveloD': 106.00581826456627, 'Flexão_CotoveloE': 175.66757939395433, 'Abdução_OmbroE': 135.73542549065678, 'Abdução_OmbroD': 118.21880188268128, 'Flexão_OmbroE': 118.43933951353009, 'Flexão_OmbroD': 32.721163769495774}"
1476,"{'Flexão_CotoveloD': 103.27961504361865, 'Flexão_CotoveloE': 175.55385789961878, 'Abdução_OmbroE': 135.0266619096176, 'Abdução_OmbroD': 121.35710552865675, 'Flexão_OmbroE': 117.41861864630164, 'Flexão_OmbroD': 35.155598001744664}"
1477,"{'Flexão_CotoveloD': 104.4914479040309, 'Flexão_CotoveloE': 175.54349952124272, 'Abdução_OmbroE': 137.36098132747287, 'Abdução_OmbroD': 121.18607877539748, 'Flexão_OmbroE': 122.27543693145711, 'Flexão_OmbroD': 33.36386826675687}"
1478,"{'Flexão_CotoveloD': 110.65873300549967, 'Flexão_CotoveloE': 175.18970502368762, 'Abdução_OmbroE': 130.17674390677607, 'Abdução_OmbroD': 118.4947993596611, 'Flexão_OmbroE': 117.65199778473576, 'Flexão_OmbroD': 34.71272716450332}"
1479,"{'Flexão_CotoveloD': 106.36667079821245, 'Flexão_CotoveloE': 175.30603701987087, 'Abdução_OmbroE': 133.71422634664808, 'Abdução_OmbroD': 120.20652425646483, 'Flexão_OmbroE': 117.19600537295403, 'Flexão_OmbroD': 34.479803506690416}"
1480,"{'Flexão_CotoveloD': 110.94088346915757, 'Flexão_CotoveloE': 174.87602990754507, 'Abdução_OmbroE': 129.66754476559305, 'Abdução_OmbroD': 118.21286025399965, 'Flexão_OmbroE': 120.05839410164421, 'Flexão_OmbroD': 35.23393857332371}"
1481,"{'Flexão_CotoveloD': 103.77090053772652, 'Flexão_CotoveloE': 175.48679381197815, 'Abdução_OmbroE': 132.59731124841423, 'Abdução_OmbroD': 121.75664499455885, 'Flexão_OmbroE': 116.74573089662505, 'Flexão_OmbroD': 35.007787534893794}"
1482,"{'Flexão_CotoveloD': 100.03909610219824, 'Flexão_CotoveloE': 175.64302535835324, 'Abdução_OmbroE': 135.21852292821677, 'Abdução_OmbroD': 125.3951686651636, 'Flexão_OmbroE': 117.06670181942994, 'Flexão_OmbroD': 38.422243687084375}"
1483,"{'Flexão_CotoveloD': 104.32239401752598, 'Flexão_CotoveloE': 175.98575469577747, 'Abdução_OmbroE': 134.51249474726234, 'Abdução_OmbroD': 119.93463025847088, 'Flexão_OmbroE': 115.93233136600162, 'Flexão_OmbroD': 34.78085788177415}"
1484,"{'Flexão_CotoveloD': 102.61898299705244, 'Flexão_CotoveloE': 175.56764683122663, 'Abdução_OmbroE': 135.97930769137255, 'Abdução_OmbroD': 123.82921410928834, 'Flexão_OmbroE': 117.97740832757836, 'Flexão_OmbroD': 37.294840072749935}"
1485,"{'Flexão_CotoveloD': 98.0813835249549, 'Flexão_CotoveloE': 175.95165847539846, 'Abdução_OmbroE': 135.7536233608102, 'Abdução_OmbroD': 122.80561412475888, 'Flexão_OmbroE': 117.56145284836956, 'Flexão_OmbroD': 36.016190005748314}"
1486,"{'Flexão_CotoveloD': 97.72375049253174, 'Flexão_CotoveloE': 175.4859861772133, 'Abdução_OmbroE': 138.03998923235818, 'Abdução_OmbroD': 124.3119580602928, 'Flexão_OmbroE': 119.0775352724551, 'Flexão_OmbroD': 38.69768501269496}"
1487,"{'Flexão_CotoveloD': 109.8630573703087, 'Flexão_CotoveloE': 174.96959610016657, 'Abdução_OmbroE': 137.32234802880998, 'Abdução_OmbroD': 113.27642788874651, 'Flexão_OmbroE': 123.68362213200268, 'Flexão_OmbroD': 31.793131465388967}"
1488,"{'Flexão_CotoveloD': 123.20177130708049, 'Flexão_CotoveloE': 173.6249378917125, 'Abdução_OmbroE': 132.9459727899946, 'Abdução_OmbroD': 102.93938378898517, 'Flexão_OmbroE': 108.33680384813773, 'Flexão_OmbroD': 32.61860855758974}"
1489,"{'Flexão_CotoveloD': 116.21642162735688, 'Flexão_CotoveloE': 173.93274825281082, 'Abdução_OmbroE': 135.8111483858054, 'Abdução_OmbroD': 109.4044394797748, 'Flexão_OmbroE': 114.02490363450809, 'Flexão_OmbroD': 32.812919019153725}"
1490,"{'Flexão_CotoveloD': 118.0098080186377, 'Flexão_CotoveloE': 172.99863388802578, 'Abdução_OmbroE': 130.50632365952515, 'Abdução_OmbroD': 108.07581905890083, 'Flexão_OmbroE': 103.2214211835593, 'Flexão_OmbroD': 32.45096448469644}"
1491,"{'Flexão_CotoveloD': 126.85588399555681, 'Flexão_CotoveloE': 171.93833981167214, 'Abdução_OmbroE': 127.54093474975619, 'Abdução_OmbroD': 103.37717643226038, 'Flexão_OmbroE': 103.63755181768796, 'Flexão_OmbroD': 32.47881116316532}"
1492,"{'Flexão_CotoveloD': 122.19376382681813, 'Flexão_CotoveloE': 173.05893493749568, 'Abdução_OmbroE': 124.87245460254661, 'Abdução_OmbroD': 109.01737203798933, 'Flexão_OmbroE': 103.61741089123551, 'Flexão_OmbroD': 32.8090553868181}"
1493,"{'Flexão_CotoveloD': 118.67967970880457, 'Flexão_CotoveloE': 175.25691957792222, 'Abdução_OmbroE': 126.72238684563371, 'Abdução_OmbroD': 111.49580824007096, 'Flexão_OmbroE': 106.128502651577, 'Flexão_OmbroD': 33.359421693704206}"
1494,"{'Flexão_CotoveloD': 141.74013537542183, 'Flexão_CotoveloE': 172.91049789120723, 'Abdução_OmbroE': 126.96625474783204, 'Abdução_OmbroD': 89.99554842500575, 'Flexão_OmbroE': 104.57004899030684, 'Flexão_OmbroD': 43.495845512508055}"
1495,"{'Flexão_CotoveloD': 109.09359226499275, 'Flexão_CotoveloE': 171.73740298326229, 'Abdução_OmbroE': 125.0258739324216, 'Abdução_OmbroD': 113.63473082873291, 'Flexão_OmbroE': 98.10829847236869, 'Flexão_OmbroD': 35.10978834065159}"
1496,"{'Flexão_CotoveloD': 107.18187748491815, 'Flexão_CotoveloE': 169.14869470949125, 'Abdução_OmbroE': 124.59547290185185, 'Abdução_OmbroD': 112.82715173879998, 'Flexão_OmbroE': 84.42442569006215, 'Flexão_OmbroD': 38.6173278442009}"
1497,"{'Flexão_CotoveloD': 99.45691733420604, 'Flexão_CotoveloE': 167.51763672422769, 'Abdução_OmbroE': 124.83074159673131, 'Abdução_OmbroD': 117.02919276562677, 'Flexão_OmbroE': 88.21423631569418, 'Flexão_OmbroD': 44.01789783107759}"
1498,"{'Flexão_CotoveloD': 99.40404776804807, 'Flexão_CotoveloE': 167.7257938820065, 'Abdução_OmbroE': 125.00632424815191, 'Abdução_OmbroD': 117.02575205917208, 'Flexão_OmbroE': 88.64223750220637, 'Flexão_OmbroD': 43.95165650972541}"
1499,"{'Flexão_CotoveloD': 88.9296387851416, 'Flexão_CotoveloE': 165.73997013908937, 'Abdução_OmbroE': 126.63356739477385, 'Abdução_OmbroD': 120.43165208751475, 'Flexão_OmbroE': 96.17220026631183, 'Flexão_OmbroD': 43.98381137538789}"
1500,"{'Flexão_CotoveloD': 85.0521754846973, 'Flexão_CotoveloE': 164.69066517960718, 'Abdução_OmbroE': 126.3598122216733, 'Abdução_OmbroD': 121.41917896076643, 'Flexão_OmbroE': 99.6477965199087, 'Flexão_OmbroD': 43.61396506453559}"
1501,"{'Flexão_CotoveloD': 78.99753908805016, 'Flexão_CotoveloE': 165.4920585255172, 'Abdução_OmbroE': 128.56911230185108, 'Abdução_OmbroD': 123.9806802709109, 'Flexão_OmbroE': 90.0604083365996, 'Flexão_OmbroD': 55.8414985691621}"
1502,"{'Flexão_CotoveloD': 76.96804031517831, 'Flexão_CotoveloE': 161.48944724427776, 'Abdução_OmbroE': 128.92220512969914, 'Abdução_OmbroD': 124.64040033204083, 'Flexão_OmbroE': 105.13368712187979, 'Flexão_OmbroD': 45.38883271946716}"
1503,"{'Flexão_CotoveloD': 66.2251511090883, 'Flexão_CotoveloE': 160.21051990798975, 'Abdução_OmbroE': 133.3520364191651, 'Abdução_OmbroD': 129.5315435732191, 'Flexão_OmbroE': 104.77244025143354, 'Flexão_OmbroD': 53.6902213635674}"
1504,"{'Flexão_CotoveloD': 72.41073664072435, 'Flexão_CotoveloE': 159.36197633622592, 'Abdução_OmbroE': 126.67037700308049, 'Abdução_OmbroD': 124.02220211316188, 'Flexão_OmbroE': 103.45406757535953, 'Flexão_OmbroD': 45.32281745462532}"
1505,"{'Flexão_CotoveloD': 82.33288874099827, 'Flexão_CotoveloE': 163.53347596466017, 'Abdução_OmbroE': 126.034798672699, 'Abdução_OmbroD': 121.92946786018535, 'Flexão_OmbroE': 99.5648766284914, 'Flexão_OmbroD': 41.26077111575029}"
1506,"{'Flexão_CotoveloD': 77.71027235826016, 'Flexão_CotoveloE': 160.99351898041232, 'Abdução_OmbroE': 124.60629985746739, 'Abdução_OmbroD': 122.04750411592458, 'Flexão_OmbroE': 100.19497088130719, 'Flexão_OmbroD': 42.368445903931615}"
1507,"{'Flexão_CotoveloD': 81.82893214578692, 'Flexão_CotoveloE': 162.65817745500854, 'Abdução_OmbroE': 122.8936683274247, 'Abdução_OmbroD': 121.15469112222098, 'Flexão_OmbroE': 100.00293304417468, 'Flexão_OmbroD': 40.88835958034258}"
1508,"{'Flexão_CotoveloD': 75.14989733683304, 'Flexão_CotoveloE': 163.78875773551704, 'Abdução_OmbroE': 126.42179447878866, 'Abdução_OmbroD': 123.81263167652517, 'Flexão_OmbroE': 98.62080906477978, 'Flexão_OmbroD': 50.15121653435406}"
1509,"{'Flexão_CotoveloD': 82.30410399120518, 'Flexão_CotoveloE': 163.48398884880592, 'Abdução_OmbroE': 123.48983862419128, 'Abdução_OmbroD': 120.88138913563193, 'Flexão_OmbroE': 99.70174154285212, 'Flexão_OmbroD': 41.636596574154396}"
1510,"{'Flexão_CotoveloD': 81.46820383573562, 'Flexão_CotoveloE': 162.51569065178944, 'Abdução_OmbroE': 126.83684750565416, 'Abdução_OmbroD': 121.72229803458998, 'Flexão_OmbroE': 98.94753170165811, 'Flexão_OmbroD': 43.544120880055516}"
1511,"{'Flexão_CotoveloD': 86.25907139148119, 'Flexão_CotoveloE': 164.19755363100614, 'Abdução_OmbroE': 126.91115915743066, 'Abdução_OmbroD': 121.32128645367641, 'Flexão_OmbroE': 98.13938869818953, 'Flexão_OmbroD': 42.23863739185464}"
1512,"{'Flexão_CotoveloD': 87.71128993135193, 'Flexão_CotoveloE': 164.0048963630408, 'Abdução_OmbroE': 125.86740655201478, 'Abdução_OmbroD': 119.57472712403457, 'Flexão_OmbroE': 101.31054288661026, 'Flexão_OmbroD': 38.336149759947546}"
1513,"{'Flexão_CotoveloD': 90.05411942899859, 'Flexão_CotoveloE': 165.0278190594735, 'Abdução_OmbroE': 126.10461644156416, 'Abdução_OmbroD': 118.7745484603781, 'Flexão_OmbroE': 97.82078419369353, 'Flexão_OmbroD': 39.56021710063516}"
1514,"{'Flexão_CotoveloD': 85.2931721188935, 'Flexão_CotoveloE': 164.7695330344784, 'Abdução_OmbroE': 127.48058956557382, 'Abdução_OmbroD': 120.15946838852179, 'Flexão_OmbroE': 98.63832332515588, 'Flexão_OmbroD': 42.34696936945693}"
1515,"{'Flexão_CotoveloD': 85.6352292467867, 'Flexão_CotoveloE': 164.7898525157258, 'Abdução_OmbroE': 127.66199245958049, 'Abdução_OmbroD': 120.5338094936604, 'Flexão_OmbroE': 97.89770805837506, 'Flexão_OmbroD': 43.088757097186516}"
1516,"{'Flexão_CotoveloD': 90.33550351594994, 'Flexão_CotoveloE': 166.96364410385834, 'Abdução_OmbroE': 126.39450459636909, 'Abdução_OmbroD': 118.97916149526782, 'Flexão_OmbroE': 85.2792903814781, 'Flexão_OmbroD': 51.07315929141964}"
1517,"{'Flexão_CotoveloD': 113.74717262770822, 'Flexão_CotoveloE': 169.8464515253284, 'Abdução_OmbroE': 122.09034692440204, 'Abdução_OmbroD': 112.01276761243672, 'Flexão_OmbroE': 82.95094735623674, 'Flexão_OmbroD': 39.117871773723266}"
1518,"{'Flexão_CotoveloD': 104.07309752146722, 'Flexão_CotoveloE': 170.6419011987895, 'Abdução_OmbroE': 124.95611698043712, 'Abdução_OmbroD': 114.47669701738793, 'Flexão_OmbroE': 79.5959799318454, 'Flexão_OmbroD': 44.32522082588599}"
1519,"{'Flexão_CotoveloD': 115.6881342329131, 'Flexão_CotoveloE': 173.343404889628, 'Abdução_OmbroE': 130.4215141230852, 'Abdução_OmbroD': 105.4541973811922, 'Flexão_OmbroE': 90.27703233254306, 'Flexão_OmbroD': 32.23658987542814}"
1520,"{'Flexão_CotoveloD': 112.80684425348514, 'Flexão_CotoveloE': 173.9965865107592, 'Abdução_OmbroE': 130.05959372811398, 'Abdução_OmbroD': 111.34768703035897, 'Flexão_OmbroE': 95.45818074182718, 'Flexão_OmbroD': 35.96178066067429}"
1521,"{'Flexão_CotoveloD': 130.6505489129808, 'Flexão_CotoveloE': 173.12861087093412, 'Abdução_OmbroE': 131.67772663967065, 'Abdução_OmbroD': 96.1303922488584, 'Flexão_OmbroE': 93.77531786596006, 'Flexão_OmbroD': 30.16321535029573}"
1522,"{'Flexão_CotoveloD': 111.12617025841868, 'Flexão_CotoveloE': 174.57171193905828, 'Abdução_OmbroE': 131.1373839247894, 'Abdução_OmbroD': 114.92626310512634, 'Flexão_OmbroE': 99.18296034274606, 'Flexão_OmbroD': 36.032267986958004}"
1523,"{'Flexão_CotoveloD': 107.76248032836902, 'Flexão_CotoveloE': 174.78840500732076, 'Abdução_OmbroE': 130.5342096413804, 'Abdução_OmbroD': 117.16681191444044, 'Flexão_OmbroE': 101.04161375631672, 'Flexão_OmbroD': 35.50144275796666}"
1524,"{'Flexão_CotoveloD': 120.3999707370962, 'Flexão_CotoveloE': 173.86982988766684, 'Abdução_OmbroE': 133.4194016092447, 'Abdução_OmbroD': 104.37837486829844, 'Flexão_OmbroE': 104.88178974207204, 'Flexão_OmbroD': 31.210670533739403}"
1525,"{'Flexão_CotoveloD': 137.68635647959826, 'Flexão_CotoveloE': 173.14701513155146, 'Abdução_OmbroE': 131.64242264076856, 'Abdução_OmbroD': 90.7089931155018, 'Flexão_OmbroE': 96.00620683629802, 'Flexão_OmbroD': 34.07677504022726}"
1526,"{'Flexão_CotoveloD': 117.2969085067175, 'Flexão_CotoveloE': 174.8915670375142, 'Abdução_OmbroE': 136.63846146190707, 'Abdução_OmbroD': 104.19255170901776, 'Flexão_OmbroE': 112.19990065042944, 'Flexão_OmbroD': 31.368180538601194}"
1527,"{'Flexão_CotoveloD': 104.69185480219654, 'Flexão_CotoveloE': 176.48955653222146, 'Abdução_OmbroE': 138.88315126251706, 'Abdução_OmbroD': 120.88956143483662, 'Flexão_OmbroE': 123.06686733942016, 'Flexão_OmbroD': 33.64508983649097}"
1528,"{'Flexão_CotoveloD': 123.69280136560418, 'Flexão_CotoveloE': 175.53156562872158, 'Abdução_OmbroE': 138.9588031378157, 'Abdução_OmbroD': 98.20638562347271, 'Flexão_OmbroE': 121.59377231192414, 'Flexão_OmbroD': 36.1095691971758}"
1529,"{'Flexão_CotoveloD': 114.95834289013443, 'Flexão_CotoveloE': 175.17554449603304, 'Abdução_OmbroE': 139.29138660687812, 'Abdução_OmbroD': 107.43517668075947, 'Flexão_OmbroE': 125.72001666426193, 'Flexão_OmbroD': 32.92643596298521}"
1530,"{'Flexão_CotoveloD': 107.93337938850964, 'Flexão_CotoveloE': 176.00995356723433, 'Abdução_OmbroE': 137.03035211857446, 'Abdução_OmbroD': 114.01923480580041, 'Flexão_OmbroE': 126.59759908800062, 'Flexão_OmbroD': 30.08647631675555}"
1531,"{'Flexão_CotoveloD': 103.85984793368333, 'Flexão_CotoveloE': 175.60268604634643, 'Abdução_OmbroE': 133.6006677222383, 'Abdução_OmbroD': 117.738940337201, 'Flexão_OmbroE': 123.8624040013558, 'Flexão_OmbroD': 29.13399769935117}"
1532,"{'Flexão_CotoveloD': 106.6363699968575, 'Flexão_CotoveloE': 175.12808042988948, 'Abdução_OmbroE': 131.315366136264, 'Abdução_OmbroD': 115.69900789195525, 'Flexão_OmbroE': 113.44879131130618, 'Flexão_OmbroD': 31.428761248709094}"
1533,"{'Flexão_CotoveloD': 109.03640670417661, 'Flexão_CotoveloE': 175.6656276702206, 'Abdução_OmbroE': 133.1746154675429, 'Abdução_OmbroD': 114.5264100095136, 'Flexão_OmbroE': 116.76331021770798, 'Flexão_OmbroD': 29.998618285694363}"
1534,"{'Flexão_CotoveloD': 106.8670890568383, 'Flexão_CotoveloE': 174.42560370024913, 'Abdução_OmbroE': 128.68445509168134, 'Abdução_OmbroD': 116.34510960810312, 'Flexão_OmbroE': 114.43223831210068, 'Flexão_OmbroD': 31.98155825685464}"
1535,"{'Flexão_CotoveloD': 109.2097286218377, 'Flexão_CotoveloE': 173.79419814524135, 'Abdução_OmbroE': 128.6963600660468, 'Abdução_OmbroD': 114.7686505526138, 'Flexão_OmbroE': 114.95544734638514, 'Flexão_OmbroD': 30.978821057586657}"
1536,"{'Flexão_CotoveloD': 105.09549509931664, 'Flexão_CotoveloE': 174.2170499611099, 'Abdução_OmbroE': 130.3395645176703, 'Abdução_OmbroD': 116.92327276123532, 'Flexão_OmbroE': 114.02960057512458, 'Flexão_OmbroD': 32.515435631969126}"
1537,"{'Flexão_CotoveloD': 106.00451108318771, 'Flexão_CotoveloE': 174.43807021840666, 'Abdução_OmbroE': 132.00702282420536, 'Abdução_OmbroD': 116.93547631277633, 'Flexão_OmbroE': 114.8875106962437, 'Flexão_OmbroD': 32.42975443843579}"
1538,"{'Flexão_CotoveloD': 129.25660060076734, 'Flexão_CotoveloE': 174.97477528100313, 'Abdução_OmbroE': 129.70179303571868, 'Abdução_OmbroD': 99.23827946601318, 'Flexão_OmbroE': 114.70369472386994, 'Flexão_OmbroD': 39.11943851711666}"
1539,"{'Flexão_CotoveloD': 103.3357922691084, 'Flexão_CotoveloE': 174.45769128308376, 'Abdução_OmbroE': 132.05561516255875, 'Abdução_OmbroD': 118.23907795491326, 'Flexão_OmbroE': 115.76534454217537, 'Flexão_OmbroD': 33.45600479604002}"
1540,"{'Flexão_CotoveloD': 104.40646163753911, 'Flexão_CotoveloE': 174.44823138826226, 'Abdução_OmbroE': 132.38329187208717, 'Abdução_OmbroD': 116.80623416358135, 'Flexão_OmbroE': 110.85417802726431, 'Flexão_OmbroD': 34.34054540241422}"
1541,"{'Flexão_CotoveloD': 94.07480198263298, 'Flexão_CotoveloE': 175.39208149638424, 'Abdução_OmbroE': 135.62337927027366, 'Abdução_OmbroD': 123.751896653643, 'Flexão_OmbroE': 117.89938954197589, 'Flexão_OmbroD': 39.1558716243178}"
1542,"{'Flexão_CotoveloD': 103.06681287145385, 'Flexão_CotoveloE': 174.6667054147947, 'Abdução_OmbroE': 132.81643077757036, 'Abdução_OmbroD': 117.75798083378763, 'Flexão_OmbroE': 117.18279655329513, 'Flexão_OmbroD': 32.99806326558658}"
1543,"{'Flexão_CotoveloD': 97.01379626282994, 'Flexão_CotoveloE': 174.15403224563804, 'Abdução_OmbroE': 136.90542849087458, 'Abdução_OmbroD': 121.85710245014998, 'Flexão_OmbroE': 120.6725771709563, 'Flexão_OmbroD': 33.78753670000813}"
1544,"{'Flexão_CotoveloD': 107.42815739609611, 'Flexão_CotoveloE': 174.7882127650827, 'Abdução_OmbroE': 137.92961380066274, 'Abdução_OmbroD': 113.42538669710325, 'Flexão_OmbroE': 127.22281272878726, 'Flexão_OmbroD': 30.033081796389695}"
1545,"{'Flexão_CotoveloD': 109.85091971793987, 'Flexão_CotoveloE': 175.70717254745247, 'Abdução_OmbroE': 140.63633144511488, 'Abdução_OmbroD': 111.12681177518702, 'Flexão_OmbroE': 134.08462554179226, 'Flexão_OmbroD': 32.35981339697386}"
1546,"{'Flexão_CotoveloD': 120.56157052936196, 'Flexão_CotoveloE': 173.84413315972472, 'Abdução_OmbroE': 132.09093986859017, 'Abdução_OmbroD': 104.01349289415954, 'Flexão_OmbroE': 117.19724399836142, 'Flexão_OmbroD': 33.04297697940072}"
1547,"{'Flexão_CotoveloD': 100.29516783690846, 'Flexão_CotoveloE': 174.19991939211326, 'Abdução_OmbroE': 135.21669687776142, 'Abdução_OmbroD': 121.4277089057667, 'Flexão_OmbroE': 121.83459478411226, 'Flexão_OmbroD': 33.2775231755862}"
1548,"{'Flexão_CotoveloD': 102.95135185526435, 'Flexão_CotoveloE': 172.60465839299445, 'Abdução_OmbroE': 131.0917480118212, 'Abdução_OmbroD': 119.65439296869721, 'Flexão_OmbroE': 111.66183102261765, 'Flexão_OmbroD': 34.850085679167194}"
1549,"{'Flexão_CotoveloD': 120.21127066728123, 'Flexão_CotoveloE': 172.52529534966348, 'Abdução_OmbroE': 127.7918110982851, 'Abdução_OmbroD': 109.99767530019231, 'Flexão_OmbroE': 111.03217538435275, 'Flexão_OmbroD': 32.55803129121978}"
1550,"{'Flexão_CotoveloD': 114.71646538496553, 'Flexão_CotoveloE': 173.82595355440773, 'Abdução_OmbroE': 129.6793228053944, 'Abdução_OmbroD': 113.01631768809814, 'Flexão_OmbroE': 109.3950759441751, 'Flexão_OmbroD': 32.94691465142327}"
1551,"{'Flexão_CotoveloD': 112.693109252056, 'Flexão_CotoveloE': 174.3128246415395, 'Abdução_OmbroE': 131.46394142790768, 'Abdução_OmbroD': 110.39167119042096, 'Flexão_OmbroE': 106.45077872997987, 'Flexão_OmbroD': 33.906629360595645}"
1552,"{'Flexão_CotoveloD': 106.44258647978462, 'Flexão_CotoveloE': 172.684037640734, 'Abdução_OmbroE': 129.60826727207933, 'Abdução_OmbroD': 113.4173496775148, 'Flexão_OmbroE': 92.11848478975566, 'Flexão_OmbroD': 40.47007876094108}"
1553,"{'Flexão_CotoveloD': 111.3492806781446, 'Flexão_CotoveloE': 173.66510575515557, 'Abdução_OmbroE': 131.8955257591065, 'Abdução_OmbroD': 110.05906164047676, 'Flexão_OmbroE': 98.9648585168102, 'Flexão_OmbroD': 36.061045963129004}"
1554,"{'Flexão_CotoveloD': 108.18129600793006, 'Flexão_CotoveloE': 173.78873217121142, 'Abdução_OmbroE': 129.1368989323611, 'Abdução_OmbroD': 111.84743029641106, 'Flexão_OmbroE': 98.91290130232413, 'Flexão_OmbroD': 36.84494870516829}"
1555,"{'Flexão_CotoveloD': 107.55007683792597, 'Flexão_CotoveloE': 171.1753000427695, 'Abdução_OmbroE': 127.31920500355973, 'Abdução_OmbroD': 113.27876262915603, 'Flexão_OmbroE': 88.47378178319694, 'Flexão_OmbroD': 40.306641418961306}"
1556,"{'Flexão_CotoveloD': 95.91572392160947, 'Flexão_CotoveloE': 168.74945720252393, 'Abdução_OmbroE': 126.34181416030026, 'Abdução_OmbroD': 118.44032024624781, 'Flexão_OmbroE': 92.84707819200305, 'Flexão_OmbroD': 44.70665120337142}"
1557,"{'Flexão_CotoveloD': 95.19973563066469, 'Flexão_CotoveloE': 167.2951491240693, 'Abdução_OmbroE': 126.33895073054387, 'Abdução_OmbroD': 119.1580189547447, 'Flexão_OmbroE': 83.99024381133816, 'Flexão_OmbroD': 51.86652624077195}"
