Frame,Angle
5378,"{'Flexão_Cab': 94.93620694238192, 'Flexão_Tro': 157.2332748831107, 'Rotação_Tro': 10.305629310158364}"
5380,"{'Flexão_Cab': 98.69353328413915, 'Flexão_Tro': 156.70668277970807, 'Rotação_Tro': 11.447282723337615}"
5382,"{'Flexão_Cab': 104.8861634188877, 'Flexão_Tro': 164.1434378584272, 'Rotação_Tro': 11.6981626577571}"
5384,"{'Flexão_Cab': 106.40911145352324, 'Flexão_Tro': 164.69874880484133, 'Rotação_Tro': 10.962579178200274}"
5386,"{'Flexão_Cab': 103.41699412961717, 'Flexão_Tro': 164.61883134045274, 'Rotação_Tro': 10.867675874019397}"
5388,"{'Flexão_Cab': 100.23593603359075, 'Flexão_Tro': 164.60037828489905, 'Rotação_Tro': 12.097550889116796}"
5390,"{'Flexão_Cab': 92.67963952269258, 'Flexão_Tro': 153.67694156389447, 'Rotação_Tro': 12.870072364686912}"
5392,"{'Flexão_Cab': 92.34134156432505, 'Flexão_Tro': 155.3282123052324, 'Rotação_Tro': 14.316977818665643}"
5394,"{'Flexão_Cab': 95.74559888377428, 'Flexão_Tro': 151.793111705949, 'Rotação_Tro': 12.032557746311376}"
5396,"{'Flexão_Cab': 93.57914859774455, 'Flexão_Tro': 152.18385053757606, 'Rotação_Tro': 11.962022568724038}"
5398,"{'Flexão_Cab': 96.77702628305207, 'Flexão_Tro': 148.89963147982218, 'Rotação_Tro': 8.720113109797142}"
5400,"{'Flexão_Cab': 89.17107357374475, 'Flexão_Tro': 144.80073480724212, 'Rotação_Tro': 13.186618552158526}"
5402,"{'Flexão_Cab': 87.61092914861771, 'Flexão_Tro': 144.30649266151153, 'Rotação_Tro': 12.572423148970834}"
5404,"{'Flexão_Cab': 87.74224644757304, 'Flexão_Tro': 145.73529193664058, 'Rotação_Tro': 12.814191866594717}"
5406,"{'Flexão_Cab': 84.09007414637144, 'Flexão_Tro': 142.48694328131353, 'Rotação_Tro': 12.331156835507585}"
5408,"{'Flexão_Cab': 85.75473541951783, 'Flexão_Tro': 146.36599210828894, 'Rotação_Tro': 15.653293206052785}"
5410,"{'Flexão_Cab': 82.52236203716924, 'Flexão_Tro': 140.8487197800959, 'Rotação_Tro': 12.933074871496078}"
5412,"{'Flexão_Cab': 82.46262237291319, 'Flexão_Tro': 144.28517657308674, 'Rotação_Tro': 15.902019207931284}"
5414,"{'Flexão_Cab': 83.08852426015108, 'Flexão_Tro': 143.2641758275783, 'Rotação_Tro': 12.478158265997264}"
5416,"{'Flexão_Cab': 85.50089194950377, 'Flexão_Tro': 142.6576026332359, 'Rotação_Tro': 14.352764837037354}"
5418,"{'Flexão_Cab': 91.72689776302911, 'Flexão_Tro': 147.65527222912664, 'Rotação_Tro': 14.804218572691259}"
5420,"{'Flexão_Cab': 85.94922746432327, 'Flexão_Tro': 141.6864984582043, 'Rotação_Tro': 11.897942890166709}"
5422,"{'Flexão_Cab': 80.58561353210688, 'Flexão_Tro': 133.47197481948734, 'Rotação_Tro': 9.812237230971206}"
5424,"{'Flexão_Cab': 85.00919732081618, 'Flexão_Tro': 142.0904266998047, 'Rotação_Tro': 11.352708386783776}"
5426,"{'Flexão_Cab': 78.73922970534501, 'Flexão_Tro': 137.68570756390108, 'Rotação_Tro': 10.838979630101939}"
5428,"{'Flexão_Cab': 82.2899659671778, 'Flexão_Tro': 135.60300807110434, 'Rotação_Tro': 8.007464788758943}"
5430,"{'Flexão_Cab': 80.73516288823666, 'Flexão_Tro': 138.8167802345095, 'Rotação_Tro': 9.671885937809021}"
5432,"{'Flexão_Cab': 82.9510439811185, 'Flexão_Tro': 140.74428112938534, 'Rotação_Tro': 8.31836087721136}"
5434,"{'Flexão_Cab': 83.50632821981529, 'Flexão_Tro': 143.63377459166225, 'Rotação_Tro': 9.55344425851878}"
5436,"{'Flexão_Cab': 78.81208543089582, 'Flexão_Tro': 136.75920811185307, 'Rotação_Tro': 10.779842961020794}"
5438,"{'Flexão_Cab': 79.297348069723, 'Flexão_Tro': 136.96859970013185, 'Rotação_Tro': 8.81537866127264}"
5440,"{'Flexão_Cab': 79.10421136853562, 'Flexão_Tro': 137.36784963583278, 'Rotação_Tro': 10.576605486689022}"
5442,"{'Flexão_Cab': 80.02531909461007, 'Flexão_Tro': 136.040402440535, 'Rotação_Tro': 11.693558991698904}"
5444,"{'Flexão_Cab': 81.04012386763739, 'Flexão_Tro': 136.14217936760113, 'Rotação_Tro': 11.94397248822494}"
5446,"{'Flexão_Cab': 80.34700976388237, 'Flexão_Tro': 137.33837284957326, 'Rotação_Tro': 10.496104537373224}"
5448,"{'Flexão_Cab': 78.03980152109465, 'Flexão_Tro': 135.4275388026593, 'Rotação_Tro': 12.429126389679888}"
5450,"{'Flexão_Cab': 74.83634368285168, 'Flexão_Tro': 137.3849176458035, 'Rotação_Tro': 11.297981202912137}"
5452,"{'Flexão_Cab': 74.46162609425983, 'Flexão_Tro': 134.92293386899388, 'Rotação_Tro': 11.685027119639967}"
5454,"{'Flexão_Cab': 75.38153508295375, 'Flexão_Tro': 135.63862109368426, 'Rotação_Tro': 9.831986497188215}"
5456,"{'Flexão_Cab': 72.6214400142465, 'Flexão_Tro': 134.92765637074132, 'Rotação_Tro': 10.820554022903858}"
5458,"{'Flexão_Cab': 68.7725408780073, 'Flexão_Tro': 136.11256639234773, 'Rotação_Tro': 8.689427711008447}"
5460,"{'Flexão_Cab': 69.40139717578413, 'Flexão_Tro': 134.42331043968545, 'Rotação_Tro': 7.627962588554304}"
5462,"{'Flexão_Cab': 70.68725810000565, 'Flexão_Tro': 135.25182391501778, 'Rotação_Tro': 7.82390947793348}"
5464,"{'Flexão_Cab': 69.30595559735197, 'Flexão_Tro': 133.91564395512358, 'Rotação_Tro': 7.0374850146316374}"
5466,"{'Flexão_Cab': 67.56296662090199, 'Flexão_Tro': 135.54600321357523, 'Rotação_Tro': 6.339275903077735}"
5468,"{'Flexão_Cab': 67.03485264012974, 'Flexão_Tro': 135.14692678517991, 'Rotação_Tro': 5.961930723544912}"
5470,"{'Flexão_Cab': 68.21087721194424, 'Flexão_Tro': 138.21909376349817, 'Rotação_Tro': 5.444890558189615}"
5472,"{'Flexão_Cab': 63.67831872756369, 'Flexão_Tro': 143.95430638671252, 'Rotação_Tro': 6.824603546643376}"
5474,"{'Flexão_Cab': 66.52611092866323, 'Flexão_Tro': 141.01542645697913, 'Rotação_Tro': 8.220830689269794}"
5476,"{'Flexão_Cab': 65.69695229085316, 'Flexão_Tro': 141.59882021188847, 'Rotação_Tro': 7.5822591954247445}"
5478,"{'Flexão_Cab': 67.15084928461935, 'Flexão_Tro': 141.74404703108692, 'Rotação_Tro': 7.528498590057993}"
5480,"{'Flexão_Cab': 69.92783025515926, 'Flexão_Tro': 142.23062579694715, 'Rotação_Tro': 6.133634287686251}"
5482,"{'Flexão_Cab': 66.73317642560549, 'Flexão_Tro': 147.34644715048714, 'Rotação_Tro': 8.855201482548901}"
5484,"{'Flexão_Cab': 69.52460043773188, 'Flexão_Tro': 150.69793086781928, 'Rotação_Tro': 9.019961328526117}"
5486,"{'Flexão_Cab': 70.70086217442682, 'Flexão_Tro': 151.8343612675544, 'Rotação_Tro': 6.640616737014993}"
5488,"{'Flexão_Cab': 69.32473758140154, 'Flexão_Tro': 149.57119526547666, 'Rotação_Tro': 5.878519145885029}"
5490,"{'Flexão_Cab': 69.3565946633314, 'Flexão_Tro': 148.7980150648488, 'Rotação_Tro': 3.7859435058877473}"
5492,"{'Flexão_Cab': 69.26141058297208, 'Flexão_Tro': 148.19260963571045, 'Rotação_Tro': 5.291689935157011}"
5494,"{'Flexão_Cab': 69.78676489497302, 'Flexão_Tro': 148.5390670042292, 'Rotação_Tro': 6.112521627721043}"
5496,"{'Flexão_Cab': 68.1984534621236, 'Flexão_Tro': 147.26669772107567, 'Rotação_Tro': 6.134573075110943}"
5498,"{'Flexão_Cab': 71.32239204723653, 'Flexão_Tro': 149.15517304512176, 'Rotação_Tro': 6.9648234740814985}"
5500,"{'Flexão_Cab': 69.31127010492311, 'Flexão_Tro': 148.30760688112605, 'Rotação_Tro': 7.692702521493653}"
5502,"{'Flexão_Cab': 67.60694726818329, 'Flexão_Tro': 146.29016888337068, 'Rotação_Tro': 5.668801520544617}"
5504,"{'Flexão_Cab': 65.32098542699833, 'Flexão_Tro': 146.941624926548, 'Rotação_Tro': 4.940117901082754}"
5506,"{'Flexão_Cab': 63.24397026013338, 'Flexão_Tro': 143.93595339980666, 'Rotação_Tro': 6.9633575276712705}"
5508,"{'Flexão_Cab': 65.65945179004937, 'Flexão_Tro': 143.16627399762967, 'Rotação_Tro': 7.782444242465417}"
5510,"{'Flexão_Cab': 66.15182533972624, 'Flexão_Tro': 144.01660639331806, 'Rotação_Tro': 7.374145789645038}"
5512,"{'Flexão_Cab': 63.03434315128942, 'Flexão_Tro': 141.96755138618343, 'Rotação_Tro': 7.654423189406727}"
5514,"{'Flexão_Cab': 62.99359103786975, 'Flexão_Tro': 143.4472331253069, 'Rotação_Tro': 7.194113543889498}"
5516,"{'Flexão_Cab': 65.70543461560666, 'Flexão_Tro': 144.37680401287236, 'Rotação_Tro': 5.676559000069229}"
5518,"{'Flexão_Cab': 66.06664382524195, 'Flexão_Tro': 144.88424139362104, 'Rotação_Tro': 6.823179418956697}"
5520,"{'Flexão_Cab': 68.9296054988266, 'Flexão_Tro': 142.25289144289317, 'Rotação_Tro': 10.186348144166256}"
5522,"{'Flexão_Cab': 67.23706255361, 'Flexão_Tro': 146.41066333057654, 'Rotação_Tro': 7.605272335041479}"
5524,"{'Flexão_Cab': 66.16001253082582, 'Flexão_Tro': 145.16741469770884, 'Rotação_Tro': 5.813293484401304}"
5526,"{'Flexão_Cab': 64.47630248729267, 'Flexão_Tro': 145.4861110621039, 'Rotação_Tro': 7.384438577785134}"
5528,"{'Flexão_Cab': 65.5905373081384, 'Flexão_Tro': 138.93006971300582, 'Rotação_Tro': 8.153492277010452}"
5530,"{'Flexão_Cab': 64.46141248268586, 'Flexão_Tro': 140.59119087548922, 'Rotação_Tro': 8.534134772107743}"
5532,"{'Flexão_Cab': 64.23155211095109, 'Flexão_Tro': 137.9423716548781, 'Rotação_Tro': 8.533322635547417}"
5534,"{'Flexão_Cab': 64.36717636762579, 'Flexão_Tro': 137.4174937897618, 'Rotação_Tro': 7.507554470579231}"
5536,"{'Flexão_Cab': 69.13133658930724, 'Flexão_Tro': 138.78011734098084, 'Rotação_Tro': 9.313188933949103}"
5538,"{'Flexão_Cab': 67.16121782469885, 'Flexão_Tro': 132.60899894152683, 'Rotação_Tro': 7.984176642287669}"
5540,"{'Flexão_Cab': 67.37067744570031, 'Flexão_Tro': 134.11450413455128, 'Rotação_Tro': 8.377488627861222}"
5542,"{'Flexão_Cab': 72.12486083903222, 'Flexão_Tro': 134.54345523509667, 'Rotação_Tro': 7.324879172128691}"
5544,"{'Flexão_Cab': 75.49834120785171, 'Flexão_Tro': 138.99471550335923, 'Rotação_Tro': 8.254123626905853}"
5546,"{'Flexão_Cab': 79.48208390798358, 'Flexão_Tro': 139.72961037178626, 'Rotação_Tro': 12.21158743756614}"
5548,"{'Flexão_Cab': 79.89415446676122, 'Flexão_Tro': 143.4959889936667, 'Rotação_Tro': 14.422798846132174}"
5550,"{'Flexão_Cab': 83.3125841581942, 'Flexão_Tro': 140.8600757171649, 'Rotação_Tro': 12.071988935695424}"
5552,"{'Flexão_Cab': 84.028750420825, 'Flexão_Tro': 142.41782819236178, 'Rotação_Tro': 13.27086294797778}"
5554,"{'Flexão_Cab': 78.46891482186432, 'Flexão_Tro': 137.66180668419972, 'Rotação_Tro': 9.216905164153713}"
5556,"{'Flexão_Cab': 79.7371949366156, 'Flexão_Tro': 137.35171833789087, 'Rotação_Tro': 9.26829868760012}"
5558,"{'Flexão_Cab': 83.08065254025452, 'Flexão_Tro': 138.52132987944742, 'Rotação_Tro': 11.000679576626144}"
5560,"{'Flexão_Cab': 81.6692746246718, 'Flexão_Tro': 144.25709210911174, 'Rotação_Tro': 11.302934549851743}"
5562,"{'Flexão_Cab': 81.68613089691983, 'Flexão_Tro': 147.02808368149084, 'Rotação_Tro': 10.602060731189283}"
5564,"{'Flexão_Cab': 85.73957199539252, 'Flexão_Tro': 147.0544875221872, 'Rotação_Tro': 13.153759341122276}"
5566,"{'Flexão_Cab': 86.9162755614672, 'Flexão_Tro': 151.8951211258831, 'Rotação_Tro': 14.689944402790324}"
5568,"{'Flexão_Cab': 86.61254020738596, 'Flexão_Tro': 147.9936903491481, 'Rotação_Tro': 15.130619008914785}"
5570,"{'Flexão_Cab': 89.02891674271264, 'Flexão_Tro': 148.72609571302124, 'Rotação_Tro': 13.559022152451751}"
5572,"{'Flexão_Cab': 88.58727148606854, 'Flexão_Tro': 148.08979545023695, 'Rotação_Tro': 13.954472808256334}"
5574,"{'Flexão_Cab': 89.10426909761048, 'Flexão_Tro': 148.924982074759, 'Rotação_Tro': 13.068199943272047}"
5576,"{'Flexão_Cab': 91.39766157722688, 'Flexão_Tro': 149.83388697430718, 'Rotação_Tro': 12.60510657077094}"
5578,"{'Flexão_Cab': 91.96142646506536, 'Flexão_Tro': 149.72547507615874, 'Rotação_Tro': 13.217919347462107}"
5580,"{'Flexão_Cab': 94.05915142074257, 'Flexão_Tro': 152.30836864546353, 'Rotação_Tro': 14.481144660130807}"
5582,"{'Flexão_Cab': 92.70543888655236, 'Flexão_Tro': 150.25208595804904, 'Rotação_Tro': 13.065493984739607}"
5584,"{'Flexão_Cab': 91.44622966538378, 'Flexão_Tro': 149.04957056795143, 'Rotação_Tro': 12.46925721471547}"
5586,"{'Flexão_Cab': 92.55172865111675, 'Flexão_Tro': 149.92916736892562, 'Rotação_Tro': 10.728946517267941}"
5588,"{'Flexão_Cab': 92.93606753539827, 'Flexão_Tro': 149.425452808349, 'Rotação_Tro': 12.004551592727228}"
5590,"{'Flexão_Cab': 93.20584201690752, 'Flexão_Tro': 150.00114086385037, 'Rotação_Tro': 10.536086745565468}"
5592,"{'Flexão_Cab': 95.8054920612788, 'Flexão_Tro': 151.56801018841165, 'Rotação_Tro': 7.786178066425486}"
5594,"{'Flexão_Cab': 93.26941725570838, 'Flexão_Tro': 148.9613757201992, 'Rotação_Tro': 5.601787848492653}"
5596,"{'Flexão_Cab': 93.97781670870683, 'Flexão_Tro': 149.8924171864689, 'Rotação_Tro': 7.498517029416887}"
5598,"{'Flexão_Cab': 92.87655671568861, 'Flexão_Tro': 149.37442763651413, 'Rotação_Tro': 6.870373356906793}"
5600,"{'Flexão_Cab': 94.92291202767002, 'Flexão_Tro': 153.3164191835346, 'Rotação_Tro': 7.643947163184514}"
5602,"{'Flexão_Cab': 93.847300943452, 'Flexão_Tro': 151.97691797961798, 'Rotação_Tro': 10.82527868760172}"
5604,"{'Flexão_Cab': 93.9511089263286, 'Flexão_Tro': 151.44578988634686, 'Rotação_Tro': 11.784402360819467}"
5606,"{'Flexão_Cab': 95.10656739486085, 'Flexão_Tro': 152.15663166649935, 'Rotação_Tro': 12.586779320587173}"
5608,"{'Flexão_Cab': 93.581209681585, 'Flexão_Tro': 153.61622677400894, 'Rotação_Tro': 16.17734247374785}"
5610,"{'Flexão_Cab': 95.62173065490435, 'Flexão_Tro': 154.06969847366307, 'Rotação_Tro': 16.426147223883728}"
5612,"{'Flexão_Cab': 93.13356723402369, 'Flexão_Tro': 153.1401866837215, 'Rotação_Tro': 13.691297382685713}"
5614,"{'Flexão_Cab': 97.8296030212195, 'Flexão_Tro': 152.98616100968235, 'Rotação_Tro': 9.571445842440545}"
5616,"{'Flexão_Cab': 93.70922539952882, 'Flexão_Tro': 153.9630330295413, 'Rotação_Tro': 12.029240228114928}"
5618,"{'Flexão_Cab': 93.11561875572706, 'Flexão_Tro': 150.57469321291904, 'Rotação_Tro': 10.958476843988537}"
5620,"{'Flexão_Cab': 89.94221744725228, 'Flexão_Tro': 147.96198253838932, 'Rotação_Tro': 12.610123413093985}"
5622,"{'Flexão_Cab': 87.42015114710986, 'Flexão_Tro': 144.83928401928756, 'Rotação_Tro': 13.71912572388142}"
5624,"{'Flexão_Cab': 86.60993405150379, 'Flexão_Tro': 145.60454399542994, 'Rotação_Tro': 15.256877239735253}"
5626,"{'Flexão_Cab': 84.80670369214928, 'Flexão_Tro': 146.90852267361575, 'Rotação_Tro': 9.527148283096386}"
5628,"{'Flexão_Cab': 87.46923156000507, 'Flexão_Tro': 143.02147640975303, 'Rotação_Tro': 8.199142409081027}"
5630,"{'Flexão_Cab': 88.13482354762695, 'Flexão_Tro': 145.2551649000378, 'Rotação_Tro': 9.989922826094475}"
5632,"{'Flexão_Cab': 86.05226330726377, 'Flexão_Tro': 141.20877876251205, 'Rotação_Tro': 8.810883347856688}"
5634,"{'Flexão_Cab': 89.18282095977852, 'Flexão_Tro': 143.66069367388286, 'Rotação_Tro': 12.086003426781915}"
5636,"{'Flexão_Cab': 88.05627252577904, 'Flexão_Tro': 143.25461767239457, 'Rotação_Tro': 12.422488799292557}"
5638,"{'Flexão_Cab': 83.68040404507153, 'Flexão_Tro': 137.94846685766916, 'Rotação_Tro': 10.096163070500682}"
5640,"{'Flexão_Cab': 81.29249575524597, 'Flexão_Tro': 139.674535806611, 'Rotação_Tro': 12.222292781871387}"
5642,"{'Flexão_Cab': 79.39735089683047, 'Flexão_Tro': 134.76414743965356, 'Rotação_Tro': 10.712379635586595}"
5644,"{'Flexão_Cab': 81.12581666427631, 'Flexão_Tro': 138.41363194814045, 'Rotação_Tro': 12.747458478142951}"
5646,"{'Flexão_Cab': 82.3226462954274, 'Flexão_Tro': 141.38982923114156, 'Rotação_Tro': 13.231651873026827}"
5648,"{'Flexão_Cab': 80.92000748347746, 'Flexão_Tro': 141.4904767117929, 'Rotação_Tro': 14.85227198890125}"
5650,"{'Flexão_Cab': 79.38351242252291, 'Flexão_Tro': 140.18385962051025, 'Rotação_Tro': 15.665772175979773}"
5652,"{'Flexão_Cab': 78.4947007389899, 'Flexão_Tro': 139.40308907701652, 'Rotação_Tro': 15.726660337518915}"
5654,"{'Flexão_Cab': 77.83153274049697, 'Flexão_Tro': 139.20526381520122, 'Rotação_Tro': 16.310801020682508}"
5656,"{'Flexão_Cab': 78.5816125306235, 'Flexão_Tro': 139.4819971294172, 'Rotação_Tro': 14.764630465087153}"
5658,"{'Flexão_Cab': 79.33408924616386, 'Flexão_Tro': 138.6091826807492, 'Rotação_Tro': 15.442549827556862}"
5660,"{'Flexão_Cab': 75.77691153745336, 'Flexão_Tro': 137.79416051282837, 'Rotação_Tro': 12.910795677529961}"
5662,"{'Flexão_Cab': 73.83122750130232, 'Flexão_Tro': 137.8284049584809, 'Rotação_Tro': 13.476413716852479}"
5664,"{'Flexão_Cab': 73.40088802840806, 'Flexão_Tro': 135.31484011923953, 'Rotação_Tro': 11.865072961681593}"
5666,"{'Flexão_Cab': 71.62877826284786, 'Flexão_Tro': 134.91572386733748, 'Rotação_Tro': 12.042592993922128}"
5668,"{'Flexão_Cab': 71.18592011429331, 'Flexão_Tro': 133.60892755043636, 'Rotação_Tro': 14.62959435824802}"
5670,"{'Flexão_Cab': 69.37649064973358, 'Flexão_Tro': 136.09559748616954, 'Rotação_Tro': 10.736454776435252}"
5672,"{'Flexão_Cab': 67.50138422122082, 'Flexão_Tro': 139.65469285803175, 'Rotação_Tro': 14.508353096760668}"
5674,"{'Flexão_Cab': 70.00067206073915, 'Flexão_Tro': 135.91800410964086, 'Rotação_Tro': 10.93251983976085}"
5676,"{'Flexão_Cab': 69.70304004268567, 'Flexão_Tro': 137.3793730045294, 'Rotação_Tro': 11.678357734229884}"
5678,"{'Flexão_Cab': 70.15270484803774, 'Flexão_Tro': 137.16489971901206, 'Rotação_Tro': 12.055953943816657}"
5680,"{'Flexão_Cab': 67.74459985943878, 'Flexão_Tro': 138.09111189711462, 'Rotação_Tro': 12.992990331920186}"
5682,"{'Flexão_Cab': 66.9120324698779, 'Flexão_Tro': 139.12854837712013, 'Rotação_Tro': 11.72784873340075}"
5684,"{'Flexão_Cab': 67.1044271953209, 'Flexão_Tro': 139.51573229052113, 'Rotação_Tro': 10.557054533891735}"
5686,"{'Flexão_Cab': 66.75870821938233, 'Flexão_Tro': 139.41069960425077, 'Rotação_Tro': 10.194389921101457}"
5688,"{'Flexão_Cab': 68.89700757283433, 'Flexão_Tro': 140.55856643146996, 'Rotação_Tro': 9.555429639868565}"
5690,"{'Flexão_Cab': 69.61817773444776, 'Flexão_Tro': 140.56941696785418, 'Rotação_Tro': 8.588208194236142}"
5692,"{'Flexão_Cab': 68.04348003794252, 'Flexão_Tro': 141.15651918532708, 'Rotação_Tro': 6.67609618817946}"
5694,"{'Flexão_Cab': 69.4896543979836, 'Flexão_Tro': 145.62689341717012, 'Rotação_Tro': 9.340450972848291}"
5696,"{'Flexão_Cab': 68.70395684750241, 'Flexão_Tro': 144.25854134508387, 'Rotação_Tro': 7.4497970654006025}"
5698,"{'Flexão_Cab': 68.82266130167696, 'Flexão_Tro': 148.67748924961273, 'Rotação_Tro': 7.872020440406143}"
5700,"{'Flexão_Cab': 71.4047941072227, 'Flexão_Tro': 145.8274104783436, 'Rotação_Tro': 9.029711544291247}"
5702,"{'Flexão_Cab': 70.6735088554125, 'Flexão_Tro': 150.2950344814527, 'Rotação_Tro': 7.187726220940756}"
5704,"{'Flexão_Cab': 72.89496885473035, 'Flexão_Tro': 152.07864802150897, 'Rotação_Tro': 4.501528969150501}"
5706,"{'Flexão_Cab': 69.16523272114632, 'Flexão_Tro': 151.67020606815274, 'Rotação_Tro': 5.92744694844175}"
5708,"{'Flexão_Cab': 71.09616136060892, 'Flexão_Tro': 152.2234017091308, 'Rotação_Tro': 6.226992591880389}"
5710,"{'Flexão_Cab': 70.97921383941983, 'Flexão_Tro': 155.90508839265, 'Rotação_Tro': 4.396996566911699}"
5712,"{'Flexão_Cab': 67.38435936598994, 'Flexão_Tro': 149.6950500897223, 'Rotação_Tro': 5.700764846043272}"
5714,"{'Flexão_Cab': 67.7189493483919, 'Flexão_Tro': 150.11244700507547, 'Rotação_Tro': 6.270167962304221}"
5716,"{'Flexão_Cab': 68.29739741946274, 'Flexão_Tro': 152.48285794091873, 'Rotação_Tro': 4.812689680018752}"
5718,"{'Flexão_Cab': 67.1662118270826, 'Flexão_Tro': 150.22196438942527, 'Rotação_Tro': 3.6513699833620725}"
5720,"{'Flexão_Cab': 71.03283772592788, 'Flexão_Tro': 154.7176702976995, 'Rotação_Tro': 6.426594163829754}"
5722,"{'Flexão_Cab': 70.0673570279119, 'Flexão_Tro': 153.37115560932725, 'Rotação_Tro': 5.2288812284475}"
5724,"{'Flexão_Cab': 71.10691174205272, 'Flexão_Tro': 154.57112336422972, 'Rotação_Tro': 2.847171977397735}"
5726,"{'Flexão_Cab': 71.47852931312383, 'Flexão_Tro': 152.8768993688508, 'Rotação_Tro': 9.034640054869083}"
5728,"{'Flexão_Cab': 67.41541902241516, 'Flexão_Tro': 147.70759897489725, 'Rotação_Tro': 10.239437180189348}"
5730,"{'Flexão_Cab': 67.96161526931574, 'Flexão_Tro': 142.63235620317343, 'Rotação_Tro': 9.074170413083975}"
5732,"{'Flexão_Cab': 69.30111045894938, 'Flexão_Tro': 142.89541382361705, 'Rotação_Tro': 8.242092272247776}"
5734,"{'Flexão_Cab': 71.57679527996942, 'Flexão_Tro': 143.98733804764873, 'Rotação_Tro': 9.126250199183897}"
5736,"{'Flexão_Cab': 68.56360256005028, 'Flexão_Tro': 139.9928777885446, 'Rotação_Tro': 9.512846023442572}"
5738,"{'Flexão_Cab': 70.06203200230664, 'Flexão_Tro': 138.3744548678169, 'Rotação_Tro': 7.8476613162459286}"
5740,"{'Flexão_Cab': 70.10452686460039, 'Flexão_Tro': 142.0161019938353, 'Rotação_Tro': 8.14838830121021}"
5742,"{'Flexão_Cab': 70.98282641699467, 'Flexão_Tro': 139.31753703487732, 'Rotação_Tro': 8.281192568050944}"
5744,"{'Flexão_Cab': 71.98624465789922, 'Flexão_Tro': 135.56962905064972, 'Rotação_Tro': 9.426762554683025}"
5746,"{'Flexão_Cab': 72.62967117753716, 'Flexão_Tro': 137.43067491773402, 'Rotação_Tro': 9.753216077592553}"
5748,"{'Flexão_Cab': 75.84364400127153, 'Flexão_Tro': 138.49507889125476, 'Rotação_Tro': 11.889021163489334}"
5750,"{'Flexão_Cab': 73.98313566790858, 'Flexão_Tro': 137.3361375743517, 'Rotação_Tro': 9.031125899852428}"
