Frame,Angle
5546,"{'Flexão_Cab': 152.1013552720246, 'Flexão_Tro': 124.91224071763338, 'Rotação_Tro': 11.647577924071934}"
5548,"{'Flexão_Cab': 151.40063973870804, 'Flexão_Tro': 122.89714445453643, 'Rotação_Tro': 11.14010625691575}"
5550,"{'Flexão_Cab': 151.7187004432361, 'Flexão_Tro': 122.23397697975051, 'Rotação_Tro': 13.12679851313897}"
5552,"{'Flexão_Cab': 149.92551486432035, 'Flexão_Tro': 124.36559817944544, 'Rotação_Tro': 10.65260738525061}"
5554,"{'Flexão_Cab': 150.05156158851543, 'Flexão_Tro': 125.24446702379674, 'Rotação_Tro': 11.692621972786547}"
5556,"{'Flexão_Cab': 147.16072090540828, 'Flexão_Tro': 124.15497635399663, 'Rotação_Tro': 10.9356943318095}"
5558,"{'Flexão_Cab': 149.62034740500928, 'Flexão_Tro': 124.24178437381573, 'Rotação_Tro': 12.00187922078347}"
5560,"{'Flexão_Cab': 155.0501499505257, 'Flexão_Tro': 114.10781532080131, 'Rotação_Tro': 10.14423957417155}"
5562,"{'Flexão_Cab': 150.04159761454716, 'Flexão_Tro': 120.70697972044442, 'Rotação_Tro': 10.21763529972579}"
5564,"{'Flexão_Cab': 151.98054061754266, 'Flexão_Tro': 124.22858197572083, 'Rotação_Tro': 11.982833538842739}"
5566,"{'Flexão_Cab': 151.70408585831373, 'Flexão_Tro': 128.40624979805787, 'Rotação_Tro': 10.241154927252493}"
5568,"{'Flexão_Cab': 149.34125947835787, 'Flexão_Tro': 124.37530667543533, 'Rotação_Tro': 11.591250915266277}"
5570,"{'Flexão_Cab': 153.50959333010286, 'Flexão_Tro': 125.39543885727763, 'Rotação_Tro': 11.881129848384186}"
5572,"{'Flexão_Cab': 148.46473270626763, 'Flexão_Tro': 122.63379107878677, 'Rotação_Tro': 10.936407721656163}"
5574,"{'Flexão_Cab': 150.69057344682142, 'Flexão_Tro': 122.75350455414994, 'Rotação_Tro': 11.80511639979182}"
5576,"{'Flexão_Cab': 151.03875394379548, 'Flexão_Tro': 126.97831598514921, 'Rotação_Tro': 12.692840875147024}"
5578,"{'Flexão_Cab': 148.68825055511846, 'Flexão_Tro': 126.9174311356124, 'Rotação_Tro': 13.613914174023307}"
5580,"{'Flexão_Cab': 150.9596428519489, 'Flexão_Tro': 129.51206298990803, 'Rotação_Tro': 11.79124508791845}"
5582,"{'Flexão_Cab': 153.13594632797532, 'Flexão_Tro': 123.31783569711826, 'Rotação_Tro': 12.703339531573045}"
5584,"{'Flexão_Cab': 150.27955593355904, 'Flexão_Tro': 131.4526288695922, 'Rotação_Tro': 11.041393412928931}"
5586,"{'Flexão_Cab': 146.35835179095233, 'Flexão_Tro': 137.54697651550515, 'Rotação_Tro': 10.604255283286653}"
5588,"{'Flexão_Cab': 142.94755463057723, 'Flexão_Tro': 137.06025392303806, 'Rotação_Tro': 11.806198875231436}"
5590,"{'Flexão_Cab': 133.00648566085232, 'Flexão_Tro': 146.62679980190737, 'Rotação_Tro': 5.217637323358379}"
5592,"{'Flexão_Cab': 134.58682728851562, 'Flexão_Tro': 145.37175800603916, 'Rotação_Tro': 5.304363750957697}"
5594,"{'Flexão_Cab': 135.94087108659468, 'Flexão_Tro': 147.59069052203358, 'Rotação_Tro': 2.6767727723605015}"
5596,"{'Flexão_Cab': 141.59972712440708, 'Flexão_Tro': 143.37929246677024, 'Rotação_Tro': 1.5952266678686509}"
5598,"{'Flexão_Cab': 141.12272498682873, 'Flexão_Tro': 147.1800044278578, 'Rotação_Tro': 2.3219851179320448}"
5600,"{'Flexão_Cab': 125.69898139865492, 'Flexão_Tro': 158.138325127253, 'Rotação_Tro': 1.9749277864478099}"
5602,"{'Flexão_Cab': 130.2789157299483, 'Flexão_Tro': 155.04261150773522, 'Rotação_Tro': 0.7216057270829965}"
5604,"{'Flexão_Cab': 127.05813213130949, 'Flexão_Tro': 155.15260430798708, 'Rotação_Tro': 0.3760072585299959}"
5606,"{'Flexão_Cab': 128.79965006358637, 'Flexão_Tro': 156.14988193254638, 'Rotação_Tro': 1.4425845866593272}"
5608,"{'Flexão_Cab': 116.18648698228091, 'Flexão_Tro': 165.2831505854922, 'Rotação_Tro': 0.6234854559593582}"
5610,"{'Flexão_Cab': 120.10718932948575, 'Flexão_Tro': 162.86163053178961, 'Rotação_Tro': 1.2033909190822891}"
5612,"{'Flexão_Cab': 127.29000293168403, 'Flexão_Tro': 157.9027994528371, 'Rotação_Tro': 0.5227731729293539}"
5614,"{'Flexão_Cab': 111.8307830744231, 'Flexão_Tro': 166.06504396362664, 'Rotação_Tro': 1.0343804642239192}"
5616,"{'Flexão_Cab': 97.55966796991724, 'Flexão_Tro': 176.1513827272828, 'Rotação_Tro': 1.3691933648459946}"
5618,"{'Flexão_Cab': 92.14314451492841, 'Flexão_Tro': 173.33320438653664, 'Rotação_Tro': 1.1543132342958369}"
5620,"{'Flexão_Cab': 101.57215549571605, 'Flexão_Tro': 176.22724638827702, 'Rotação_Tro': 1.3473841984275863}"
5622,"{'Flexão_Cab': 98.01698039605782, 'Flexão_Tro': 175.09437633523686, 'Rotação_Tro': 1.5444847350561324}"
5624,"{'Flexão_Cab': 98.59770327114971, 'Flexão_Tro': 175.38401997169242, 'Rotação_Tro': 1.218924507292173}"
5626,"{'Flexão_Cab': 84.91090402852373, 'Flexão_Tro': 167.80489803163397, 'Rotação_Tro': 1.2303633366169786}"
5628,"{'Flexão_Cab': 84.48023341391598, 'Flexão_Tro': 164.61878976956285, 'Rotação_Tro': 2.41454304864378}"
5630,"{'Flexão_Cab': 79.97352759907271, 'Flexão_Tro': 159.651626039614, 'Rotação_Tro': 3.062792649899364}"
5632,"{'Flexão_Cab': 71.71350671446052, 'Flexão_Tro': 154.6814562837649, 'Rotação_Tro': 1.8201142768697878}"
5634,"{'Flexão_Cab': 75.36947107253484, 'Flexão_Tro': 158.67796311892275, 'Rotação_Tro': 1.7477235427903544}"
5636,"{'Flexão_Cab': 71.5210236592745, 'Flexão_Tro': 156.25663280466188, 'Rotação_Tro': 2.60707766996878}"
5638,"{'Flexão_Cab': 74.39375076332524, 'Flexão_Tro': 159.73989729052659, 'Rotação_Tro': 2.4571944599977567}"
5640,"{'Flexão_Cab': 73.56394822431818, 'Flexão_Tro': 155.13059896968593, 'Rotação_Tro': 2.5269466468076542}"
5642,"{'Flexão_Cab': 75.5784978720047, 'Flexão_Tro': 157.14402409678294, 'Rotação_Tro': 2.0685392116740666}"
5644,"{'Flexão_Cab': 80.63516178251359, 'Flexão_Tro': 162.78368337371717, 'Rotação_Tro': 4.427393291227303}"
5646,"{'Flexão_Cab': 70.37367155045109, 'Flexão_Tro': 157.0176060911061, 'Rotação_Tro': 4.330751019125329}"
5648,"{'Flexão_Cab': 70.47009682279338, 'Flexão_Tro': 154.52868157400442, 'Rotação_Tro': 5.340440112661597}"
5650,"{'Flexão_Cab': 68.53897962164612, 'Flexão_Tro': 155.1584475463572, 'Rotação_Tro': 4.55556990168835}"
5652,"{'Flexão_Cab': 64.26602824225317, 'Flexão_Tro': 151.35994860487992, 'Rotação_Tro': 6.436714441206393}"
5654,"{'Flexão_Cab': 64.41010745391259, 'Flexão_Tro': 151.50191424988208, 'Rotação_Tro': 4.41122878273317}"
5656,"{'Flexão_Cab': 61.13170389849843, 'Flexão_Tro': 146.91357897663252, 'Rotação_Tro': 5.62715397816297}"
5658,"{'Flexão_Cab': 62.6504729519326, 'Flexão_Tro': 148.34046269410325, 'Rotação_Tro': 6.4852679643929205}"
5660,"{'Flexão_Cab': 64.85209506438389, 'Flexão_Tro': 150.6582617475884, 'Rotação_Tro': 3.8454532879772922}"
5662,"{'Flexão_Cab': 62.84617754448202, 'Flexão_Tro': 149.2470791371377, 'Rotação_Tro': 4.942772901794592}"
5664,"{'Flexão_Cab': 63.38741872262014, 'Flexão_Tro': 149.0004724206179, 'Rotação_Tro': 5.215952236721158}"
5666,"{'Flexão_Cab': 63.87244905206829, 'Flexão_Tro': 149.55414577581195, 'Rotação_Tro': 6.04660876862746}"
5668,"{'Flexão_Cab': 62.861151413288766, 'Flexão_Tro': 151.31392855939578, 'Rotação_Tro': 3.395913255650202}"
5670,"{'Flexão_Cab': 66.00684222953998, 'Flexão_Tro': 151.44398509518166, 'Rotação_Tro': 5.074090573672739}"
5672,"{'Flexão_Cab': 67.0861748939722, 'Flexão_Tro': 154.64806386636448, 'Rotação_Tro': 2.8608080304736725}"
5674,"{'Flexão_Cab': 62.881195149680494, 'Flexão_Tro': 148.65835887264492, 'Rotação_Tro': 6.16340244329458}"
5676,"{'Flexão_Cab': 63.42947712534685, 'Flexão_Tro': 151.80531583337603, 'Rotação_Tro': 5.034672534097145}"
5678,"{'Flexão_Cab': 60.06823363945479, 'Flexão_Tro': 146.22946769900386, 'Rotação_Tro': 6.677807386355905}"
5680,"{'Flexão_Cab': 64.73279533904565, 'Flexão_Tro': 151.64434128019298, 'Rotação_Tro': 5.288457453149565}"
5682,"{'Flexão_Cab': 63.743281396910604, 'Flexão_Tro': 150.0586869073804, 'Rotação_Tro': 5.576443197203419}"
5684,"{'Flexão_Cab': 64.68678656047211, 'Flexão_Tro': 151.94305653630343, 'Rotação_Tro': 8.456223812706952}"
5686,"{'Flexão_Cab': 66.12476402759893, 'Flexão_Tro': 153.37180479116495, 'Rotação_Tro': 6.8755843665710605}"
5688,"{'Flexão_Cab': 79.54386183372192, 'Flexão_Tro': 165.42550343694242, 'Rotação_Tro': 4.380640542198588}"
5690,"{'Flexão_Cab': 70.73975247881333, 'Flexão_Tro': 155.39374112777807, 'Rotação_Tro': 5.2299412692989256}"
5692,"{'Flexão_Cab': 68.42604308648299, 'Flexão_Tro': 151.8392786155635, 'Rotação_Tro': 3.7688992799639798}"
5694,"{'Flexão_Cab': 69.93599773975443, 'Flexão_Tro': 153.3581621722624, 'Rotação_Tro': 1.0687062499169593}"
5696,"{'Flexão_Cab': 67.90336504896221, 'Flexão_Tro': 146.4187277152032, 'Rotação_Tro': 3.4557023937393305}"
5698,"{'Flexão_Cab': 70.83444318827256, 'Flexão_Tro': 148.8597992972549, 'Rotação_Tro': 3.1720382291545772}"
5700,"{'Flexão_Cab': 79.03163526546192, 'Flexão_Tro': 165.08088145561888, 'Rotação_Tro': 4.21365564945302}"
5702,"{'Flexão_Cab': 80.43688566855995, 'Flexão_Tro': 165.59346262332446, 'Rotação_Tro': 2.839871901919034}"
5704,"{'Flexão_Cab': 80.59220061290237, 'Flexão_Tro': 164.76414254071486, 'Rotação_Tro': 1.8775286977769627}"
5706,"{'Flexão_Cab': 69.08519065119309, 'Flexão_Tro': 153.8449120868372, 'Rotação_Tro': 2.522052889422716}"
5708,"{'Flexão_Cab': 78.5612574331395, 'Flexão_Tro': 162.0403376343541, 'Rotação_Tro': 0.9679043051403687}"
5710,"{'Flexão_Cab': 89.71579121259362, 'Flexão_Tro': 172.43281787030685, 'Rotação_Tro': 2.4478628901612094}"
5712,"{'Flexão_Cab': 105.41789917215166, 'Flexão_Tro': 168.02022205109546, 'Rotação_Tro': 3.037745195439026}"
5714,"{'Flexão_Cab': 111.86427693006782, 'Flexão_Tro': 162.9470942184329, 'Rotação_Tro': 3.0264469887861667}"
5716,"{'Flexão_Cab': 103.33413612999391, 'Flexão_Tro': 172.44573446330068, 'Rotação_Tro': 5.582045189208161}"
5718,"{'Flexão_Cab': 103.86059525053851, 'Flexão_Tro': 169.9041700954088, 'Rotação_Tro': 3.2402639942540814}"
5720,"{'Flexão_Cab': 95.31901309089487, 'Flexão_Tro': 174.6380982281366, 'Rotação_Tro': 4.29059989609973}"
5722,"{'Flexão_Cab': 96.5187937035552, 'Flexão_Tro': 176.18759269956576, 'Rotação_Tro': 5.2212361178315305}"
5724,"{'Flexão_Cab': 109.43918451532916, 'Flexão_Tro': 166.97264675574704, 'Rotação_Tro': 6.47225256443169}"
5726,"{'Flexão_Cab': 86.30910447397669, 'Flexão_Tro': 173.62461125402862, 'Rotação_Tro': 4.128506409266785}"
5728,"{'Flexão_Cab': 100.22735989305308, 'Flexão_Tro': 171.6669717903067, 'Rotação_Tro': 4.080437295942696}"
5730,"{'Flexão_Cab': 101.51015251224392, 'Flexão_Tro': 172.344827878302, 'Rotação_Tro': 1.8461394911667215}"
5732,"{'Flexão_Cab': 115.6395468966559, 'Flexão_Tro': 155.94605107882472, 'Rotação_Tro': 2.4035478632214167}"
5734,"{'Flexão_Cab': 128.20981909022626, 'Flexão_Tro': 147.8263773999342, 'Rotação_Tro': 3.856718836037811}"
5736,"{'Flexão_Cab': 118.99824043948195, 'Flexão_Tro': 154.3386293237046, 'Rotação_Tro': 2.997367145679892}"
5738,"{'Flexão_Cab': 135.36969059254986, 'Flexão_Tro': 139.83419675759046, 'Rotação_Tro': 4.39630601837518}"
5740,"{'Flexão_Cab': 138.1005014219877, 'Flexão_Tro': 142.53156227073669, 'Rotação_Tro': 3.6369861430895782}"
5742,"{'Flexão_Cab': 129.38648629563323, 'Flexão_Tro': 150.96599363769405, 'Rotação_Tro': 3.446412754109005}"
5744,"{'Flexão_Cab': 123.33723178959536, 'Flexão_Tro': 156.97653583526525, 'Rotação_Tro': 4.19427096007584}"
5746,"{'Flexão_Cab': 129.31484232623322, 'Flexão_Tro': 146.1942424986978, 'Rotação_Tro': 5.659012167942347}"
5748,"{'Flexão_Cab': 140.16605483787532, 'Flexão_Tro': 139.3355695178368, 'Rotação_Tro': 7.128243435548469}"
5750,"{'Flexão_Cab': 135.44464913233105, 'Flexão_Tro': 142.89186920622774, 'Rotação_Tro': 9.08398983987242}"
5752,"{'Flexão_Cab': 135.9418985668904, 'Flexão_Tro': 140.94325699098624, 'Rotação_Tro': 8.107825114924152}"
5754,"{'Flexão_Cab': 136.19797625951898, 'Flexão_Tro': 138.81947675580852, 'Rotação_Tro': 9.167999959891807}"
5756,"{'Flexão_Cab': 142.16107483516453, 'Flexão_Tro': 134.68449398604642, 'Rotação_Tro': 9.781703795976952}"
5758,"{'Flexão_Cab': 147.70002411365644, 'Flexão_Tro': 126.39877737004888, 'Rotação_Tro': 11.137375759790741}"
5760,"{'Flexão_Cab': 142.55007525356115, 'Flexão_Tro': 134.53960600152809, 'Rotação_Tro': 11.078349136175666}"
5762,"{'Flexão_Cab': 146.88381242503726, 'Flexão_Tro': 132.60973389136907, 'Rotação_Tro': 13.509965664476491}"
5764,"{'Flexão_Cab': 147.18472292153623, 'Flexão_Tro': 129.9383793793413, 'Rotação_Tro': 12.49067768046861}"
5766,"{'Flexão_Cab': 141.1803210155171, 'Flexão_Tro': 129.664167251548, 'Rotação_Tro': 10.832477623520704}"
5768,"{'Flexão_Cab': 142.29638615563852, 'Flexão_Tro': 129.70319554156282, 'Rotação_Tro': 8.272177319329113}"
5770,"{'Flexão_Cab': 136.92373839775908, 'Flexão_Tro': 131.59190791704813, 'Rotação_Tro': 10.713176412445556}"
5772,"{'Flexão_Cab': 148.095199540184, 'Flexão_Tro': 124.2344472239705, 'Rotação_Tro': 10.785136025112237}"
5774,"{'Flexão_Cab': 146.66465933071396, 'Flexão_Tro': 124.15002799486986, 'Rotação_Tro': 11.588417608909285}"
5776,"{'Flexão_Cab': 148.16503908500803, 'Flexão_Tro': 119.72307901658262, 'Rotação_Tro': 12.2593280694974}"
5778,"{'Flexão_Cab': 154.4321189087508, 'Flexão_Tro': 113.87784461251655, 'Rotação_Tro': 14.290755314305205}"
5780,"{'Flexão_Cab': 152.49728693698208, 'Flexão_Tro': 117.89568574001441, 'Rotação_Tro': 13.729321317881599}"
5782,"{'Flexão_Cab': 154.6756961906406, 'Flexão_Tro': 117.16155217863269, 'Rotação_Tro': 13.046649942607939}"
5784,"{'Flexão_Cab': 145.18156040898975, 'Flexão_Tro': 118.3332852711659, 'Rotação_Tro': 11.364677811290143}"
5786,"{'Flexão_Cab': 146.24161373543183, 'Flexão_Tro': 119.45761378078356, 'Rotação_Tro': 10.328096313218122}"
5788,"{'Flexão_Cab': 150.7397615428088, 'Flexão_Tro': 119.64842129464503, 'Rotação_Tro': 12.587459192428353}"
5790,"{'Flexão_Cab': 155.89886443190633, 'Flexão_Tro': 108.76737394617604, 'Rotação_Tro': 11.950486891518144}"
5792,"{'Flexão_Cab': 148.94162667066496, 'Flexão_Tro': 119.28579548849001, 'Rotação_Tro': 12.755445239049264}"
5794,"{'Flexão_Cab': 151.57392925590125, 'Flexão_Tro': 119.59188409284681, 'Rotação_Tro': 12.924095058698114}"
5796,"{'Flexão_Cab': 149.52027534545968, 'Flexão_Tro': 120.60223964770475, 'Rotação_Tro': 12.649375668362728}"
5798,"{'Flexão_Cab': 149.56483904061935, 'Flexão_Tro': 119.93597528697663, 'Rotação_Tro': 13.442155605998819}"
5800,"{'Flexão_Cab': 149.13712674249936, 'Flexão_Tro': 120.92575873597863, 'Rotação_Tro': 11.234730830752353}"
5802,"{'Flexão_Cab': 149.59714582839743, 'Flexão_Tro': 119.87913130867645, 'Rotação_Tro': 8.668903172892723}"
5804,"{'Flexão_Cab': 148.54991866415764, 'Flexão_Tro': 125.72332399933273, 'Rotação_Tro': 9.195231607401068}"
5806,"{'Flexão_Cab': 147.146777691392, 'Flexão_Tro': 124.05446701418711, 'Rotação_Tro': 7.812526954722687}"
5808,"{'Flexão_Cab': 146.25291335883477, 'Flexão_Tro': 130.88945419910272, 'Rotação_Tro': 9.268664295534094}"
5810,"{'Flexão_Cab': 148.5693362726416, 'Flexão_Tro': 129.88790743815514, 'Rotação_Tro': 10.142299667126181}"
5812,"{'Flexão_Cab': 152.0887483730098, 'Flexão_Tro': 123.18476018199097, 'Rotação_Tro': 10.729431612861285}"
5814,"{'Flexão_Cab': 144.63500248910415, 'Flexão_Tro': 133.5579795664165, 'Rotação_Tro': 9.957559807394091}"
5816,"{'Flexão_Cab': 143.45234209414227, 'Flexão_Tro': 138.96678214378318, 'Rotação_Tro': 11.120545469811015}"
5818,"{'Flexão_Cab': 145.64032248441745, 'Flexão_Tro': 137.1235822458898, 'Rotação_Tro': 7.966463110301043}"
5820,"{'Flexão_Cab': 132.58249733743472, 'Flexão_Tro': 146.5450133147442, 'Rotação_Tro': 7.969340046849008}"
5822,"{'Flexão_Cab': 140.8204229773615, 'Flexão_Tro': 139.95356418489234, 'Rotação_Tro': 5.06089065770882}"
5824,"{'Flexão_Cab': 137.78902648749772, 'Flexão_Tro': 142.37791877650633, 'Rotação_Tro': 4.532885805340897}"
5826,"{'Flexão_Cab': 132.9934181235864, 'Flexão_Tro': 148.37722702594988, 'Rotação_Tro': 7.919224959178688}"
5828,"{'Flexão_Cab': 134.15604945916778, 'Flexão_Tro': 150.63740385598652, 'Rotação_Tro': 6.686776709523826}"
5830,"{'Flexão_Cab': 128.96475731642886, 'Flexão_Tro': 151.98609441787184, 'Rotação_Tro': 5.687724465658904}"
5832,"{'Flexão_Cab': 121.64004067725222, 'Flexão_Tro': 158.34483803943556, 'Rotação_Tro': 5.202961330218304}"
5834,"{'Flexão_Cab': 94.68536627459322, 'Flexão_Tro': 176.58871808979217, 'Rotação_Tro': 4.615816264933352}"
5836,"{'Flexão_Cab': 106.23740729518138, 'Flexão_Tro': 168.49065575266602, 'Rotação_Tro': 2.3500828491792882}"
5838,"{'Flexão_Cab': 100.49877196205445, 'Flexão_Tro': 172.61594751489557, 'Rotação_Tro': 3.5082563593135605}"
5840,"{'Flexão_Cab': 106.78478718742902, 'Flexão_Tro': 167.3260638075949, 'Rotação_Tro': 3.1777245313604507}"
5842,"{'Flexão_Cab': 107.74819068387502, 'Flexão_Tro': 170.03197091255333, 'Rotação_Tro': 3.217721976458952}"
5844,"{'Flexão_Cab': 99.01809621493473, 'Flexão_Tro': 176.3308075730578, 'Rotação_Tro': 4.057534334892856}"
5846,"{'Flexão_Cab': 98.46625659456862, 'Flexão_Tro': 176.30381007665983, 'Rotação_Tro': 4.181625692542736}"
5848,"{'Flexão_Cab': 95.7645407109638, 'Flexão_Tro': 175.882800652775, 'Rotação_Tro': 4.429060166765564}"
5850,"{'Flexão_Cab': 89.63423443180655, 'Flexão_Tro': 170.7634437186054, 'Rotação_Tro': 2.007523698283654}"
5852,"{'Flexão_Cab': 99.30804406452023, 'Flexão_Tro': 172.8319172959409, 'Rotação_Tro': 1.4797007228497658}"
5854,"{'Flexão_Cab': 84.96019306851338, 'Flexão_Tro': 165.5113565233611, 'Rotação_Tro': 1.6324113859213452}"
5856,"{'Flexão_Cab': 73.41973432943495, 'Flexão_Tro': 158.469315097532, 'Rotação_Tro': 2.902825286887563}"
5858,"{'Flexão_Cab': 70.73832190840548, 'Flexão_Tro': 155.88437204195074, 'Rotação_Tro': 3.0914707503728898}"
5860,"{'Flexão_Cab': 97.85629846405078, 'Flexão_Tro': 174.5056735525212, 'Rotação_Tro': 1.96742533702003}"
5862,"{'Flexão_Cab': 84.64936139592005, 'Flexão_Tro': 169.98830861980377, 'Rotação_Tro': 2.985276289277735}"
5864,"{'Flexão_Cab': 73.01948152375991, 'Flexão_Tro': 157.3302456179304, 'Rotação_Tro': 1.9426429147047002}"
5866,"{'Flexão_Cab': 67.68938611427697, 'Flexão_Tro': 152.92761751351284, 'Rotação_Tro': 2.3241651105687544}"
5868,"{'Flexão_Cab': 71.91968839773617, 'Flexão_Tro': 157.02150016297657, 'Rotação_Tro': 3.334937142075415}"
5870,"{'Flexão_Cab': 80.54811824991988, 'Flexão_Tro': 163.02073219405713, 'Rotação_Tro': 3.4692380535740917}"
5872,"{'Flexão_Cab': 60.68459826196184, 'Flexão_Tro': 147.63973620473598, 'Rotação_Tro': 4.522765780888012}"
5874,"{'Flexão_Cab': 61.055876632041304, 'Flexão_Tro': 147.42774529787985, 'Rotação_Tro': 4.661516454073282}"
5876,"{'Flexão_Cab': 61.79836444469528, 'Flexão_Tro': 145.04493085066667, 'Rotação_Tro': 3.1500887809172062}"
5878,"{'Flexão_Cab': 62.15762763286733, 'Flexão_Tro': 150.3218094011781, 'Rotação_Tro': 1.643863370014058}"
5880,"{'Flexão_Cab': 58.83093787262948, 'Flexão_Tro': 142.54159848580088, 'Rotação_Tro': 3.836283908430782}"
5882,"{'Flexão_Cab': 57.97657671543608, 'Flexão_Tro': 145.26039205739045, 'Rotação_Tro': 3.8275744863445853}"
5884,"{'Flexão_Cab': 58.11054914941877, 'Flexão_Tro': 145.25693454276828, 'Rotação_Tro': 4.241319095318553}"
5886,"{'Flexão_Cab': 57.52488118748202, 'Flexão_Tro': 144.71492500966178, 'Rotação_Tro': 2.2004406439737587}"
5888,"{'Flexão_Cab': 56.8766098239535, 'Flexão_Tro': 142.60043729237694, 'Rotação_Tro': 3.551008735107523}"
5890,"{'Flexão_Cab': 56.54314110997399, 'Flexão_Tro': 142.99335101009945, 'Rotação_Tro': 3.5081535279948755}"
5892,"{'Flexão_Cab': 57.84482822349692, 'Flexão_Tro': 143.02189509803054, 'Rotação_Tro': 3.318474448704547}"
5894,"{'Flexão_Cab': 61.517303055424975, 'Flexão_Tro': 143.28160733028983, 'Rotação_Tro': 2.4227641120554613}"
5896,"{'Flexão_Cab': 62.33818183598483, 'Flexão_Tro': 143.6828100726094, 'Rotação_Tro': 4.615802747021915}"
5898,"{'Flexão_Cab': 62.33695204450626, 'Flexão_Tro': 146.49938239955017, 'Rotação_Tro': 3.9358144811069384}"
5900,"{'Flexão_Cab': 62.03517899334881, 'Flexão_Tro': 145.9463407512838, 'Rotação_Tro': 1.9319649873306146}"
5902,"{'Flexão_Cab': 63.87790434537936, 'Flexão_Tro': 148.10879756137223, 'Rotação_Tro': 3.0741965953344583}"
5904,"{'Flexão_Cab': 65.99245342356699, 'Flexão_Tro': 146.7729887287088, 'Rotação_Tro': 1.7757114576875122}"
5906,"{'Flexão_Cab': 67.0935715623164, 'Flexão_Tro': 147.99596957864122, 'Rotação_Tro': 1.912851505990104}"
5908,"{'Flexão_Cab': 67.82925835814407, 'Flexão_Tro': 146.0869026753686, 'Rotação_Tro': 1.754734972628648}"
5910,"{'Flexão_Cab': 69.88092573208945, 'Flexão_Tro': 148.0710648322052, 'Rotação_Tro': 2.569659398699908}"
5912,"{'Flexão_Cab': 66.09163539139048, 'Flexão_Tro': 144.51802668920848, 'Rotação_Tro': 1.7392194912894516}"
5914,"{'Flexão_Cab': 67.94711720501651, 'Flexão_Tro': 147.61426240862127, 'Rotação_Tro': 1.6553002813142055}"
5916,"{'Flexão_Cab': 68.93786291602856, 'Flexão_Tro': 147.7771889702256, 'Rotação_Tro': 2.411675306277242}"
5918,"{'Flexão_Cab': 69.67685142495802, 'Flexão_Tro': 150.0072862720637, 'Rotação_Tro': 1.8416043431160172}"
