Frame,Angle
7438,"{'Flexão_Cab': 151.0529859242444, 'Flexão_Tro': 121.62505990177667, 'Rotação_Tro': 4.030759549471025}"
7440,"{'Flexão_Cab': 156.7825176188533, 'Flexão_Tro': 118.76515220922818, 'Rotação_Tro': 5.705118861357416}"
7442,"{'Flexão_Cab': 156.44938944919053, 'Flexão_Tro': 114.71515714070313, 'Rotação_Tro': 5.651583432729215}"
7444,"{'Flexão_Cab': 150.03862285865742, 'Flexão_Tro': 122.67871268947388, 'Rotação_Tro': 5.682376092690938}"
7446,"{'Flexão_Cab': 153.94654371229214, 'Flexão_Tro': 130.5038031855236, 'Rotação_Tro': 6.395178195332829}"
7448,"{'Flexão_Cab': 151.60652685614627, 'Flexão_Tro': 122.94240258442743, 'Rotação_Tro': 7.063611407584406}"
7450,"{'Flexão_Cab': 150.77732472902284, 'Flexão_Tro': 116.69256908388863, 'Rotação_Tro': 6.240821011745282}"
7452,"{'Flexão_Cab': 152.22016326090605, 'Flexão_Tro': 120.99643335591173, 'Rotação_Tro': 6.163789458632326}"
7454,"{'Flexão_Cab': 143.8065999757755, 'Flexão_Tro': 118.4089524180396, 'Rotação_Tro': 4.674689424014048}"
7456,"{'Flexão_Cab': 142.08544255631608, 'Flexão_Tro': 129.6592896024342, 'Rotação_Tro': 5.29605680227755}"
7458,"{'Flexão_Cab': 135.26351496598016, 'Flexão_Tro': 129.0745656101514, 'Rotação_Tro': 4.850696594769498}"
7460,"{'Flexão_Cab': 142.88285780022605, 'Flexão_Tro': 128.8649023680437, 'Rotação_Tro': 6.635476465664019}"
7462,"{'Flexão_Cab': 131.254647012737, 'Flexão_Tro': 138.5307207392119, 'Rotação_Tro': 5.095712149722956}"
7464,"{'Flexão_Cab': 129.744472477774, 'Flexão_Tro': 141.5877138048227, 'Rotação_Tro': 3.916581159804903}"
7466,"{'Flexão_Cab': 119.80271001329773, 'Flexão_Tro': 150.15256096997786, 'Rotação_Tro': 3.5275504990966318}"
7468,"{'Flexão_Cab': 134.11055240965655, 'Flexão_Tro': 130.479037250446, 'Rotação_Tro': 4.0356604572770785}"
7470,"{'Flexão_Cab': 134.94400404164816, 'Flexão_Tro': 134.62923506843427, 'Rotação_Tro': 4.375283051663018}"
7472,"{'Flexão_Cab': 126.24056446552329, 'Flexão_Tro': 139.19286511016685, 'Rotação_Tro': 3.046321017307466}"
7474,"{'Flexão_Cab': 133.16304608706952, 'Flexão_Tro': 131.24540359982979, 'Rotação_Tro': 4.186786472900875}"
7476,"{'Flexão_Cab': 128.72716840638356, 'Flexão_Tro': 135.41296908753043, 'Rotação_Tro': 5.292636234090914}"
7478,"{'Flexão_Cab': 128.5225995669123, 'Flexão_Tro': 133.61263027799197, 'Rotação_Tro': 4.530006987736173}"
7480,"{'Flexão_Cab': 133.10588170161324, 'Flexão_Tro': 133.79666402681286, 'Rotação_Tro': 4.967231460858696}"
7482,"{'Flexão_Cab': 129.65441409142443, 'Flexão_Tro': 130.9983068267315, 'Rotação_Tro': 3.293412366751415}"
7484,"{'Flexão_Cab': 125.39766852640831, 'Flexão_Tro': 140.2077230734465, 'Rotação_Tro': 6.108866027729526}"
7486,"{'Flexão_Cab': 136.52742577351583, 'Flexão_Tro': 127.2719928135106, 'Rotação_Tro': 3.0902054895563693}"
7488,"{'Flexão_Cab': 133.92061115977566, 'Flexão_Tro': 128.85165765939132, 'Rotação_Tro': 3.30634648312433}"
7490,"{'Flexão_Cab': 127.7685104374374, 'Flexão_Tro': 131.47350607473018, 'Rotação_Tro': 4.958379883080929}"
7492,"{'Flexão_Cab': 126.72693624827397, 'Flexão_Tro': 136.28349281827496, 'Rotação_Tro': 7.019894636187573}"
7494,"{'Flexão_Cab': 121.70411666322157, 'Flexão_Tro': 139.84799303638746, 'Rotação_Tro': 2.472373974326646}"
7496,"{'Flexão_Cab': 124.7001560483244, 'Flexão_Tro': 140.0342551819407, 'Rotação_Tro': 5.153071206510219}"
7498,"{'Flexão_Cab': 113.48172819122021, 'Flexão_Tro': 147.00824892414283, 'Rotação_Tro': 3.2460078577944915}"
7500,"{'Flexão_Cab': 122.5727080052626, 'Flexão_Tro': 138.48516367441243, 'Rotação_Tro': 6.243323074273745}"
7502,"{'Flexão_Cab': 109.49467293300823, 'Flexão_Tro': 146.21127394388498, 'Rotação_Tro': 7.35743825566308}"
7504,"{'Flexão_Cab': 113.02257678303629, 'Flexão_Tro': 148.64127786532723, 'Rotação_Tro': 5.619232173348552}"
7506,"{'Flexão_Cab': 114.71828660213058, 'Flexão_Tro': 137.54377318735501, 'Rotação_Tro': 3.068134358958868}"
7508,"{'Flexão_Cab': 112.6983396172763, 'Flexão_Tro': 144.80117843194068, 'Rotação_Tro': 5.519746581809161}"
7510,"{'Flexão_Cab': 106.41584116708653, 'Flexão_Tro': 151.16902767095195, 'Rotação_Tro': 6.705330209399475}"
7512,"{'Flexão_Cab': 102.502987184388, 'Flexão_Tro': 157.17635796434035, 'Rotação_Tro': 6.130615889878913}"
7514,"{'Flexão_Cab': 97.37302535815527, 'Flexão_Tro': 158.2329668449413, 'Rotação_Tro': 6.701903586328563}"
7516,"{'Flexão_Cab': 88.55387510425004, 'Flexão_Tro': 167.76129471258292, 'Rotação_Tro': 5.256976656805998}"
7518,"{'Flexão_Cab': 102.66871820232026, 'Flexão_Tro': 156.13059060684247, 'Rotação_Tro': 5.511483675174892}"
7520,"{'Flexão_Cab': 95.04242769964404, 'Flexão_Tro': 161.1961926699126, 'Rotação_Tro': 4.860927250710033}"
7522,"{'Flexão_Cab': 105.08603253694955, 'Flexão_Tro': 155.26539042519815, 'Rotação_Tro': 4.325348301940483}"
7524,"{'Flexão_Cab': 87.80488981293152, 'Flexão_Tro': 167.48226747390385, 'Rotação_Tro': 4.28977410825225}"
7526,"{'Flexão_Cab': 92.76717033153399, 'Flexão_Tro': 163.20707237817624, 'Rotação_Tro': 4.907103845748836}"
7528,"{'Flexão_Cab': 96.87948212948996, 'Flexão_Tro': 158.7746698635262, 'Rotação_Tro': 4.857687500648174}"
7530,"{'Flexão_Cab': 100.82957396897612, 'Flexão_Tro': 154.4496401699647, 'Rotação_Tro': 3.820845187888922}"
7532,"{'Flexão_Cab': 97.6647494696082, 'Flexão_Tro': 160.96741551348413, 'Rotação_Tro': 3.6822647837955}"
7534,"{'Flexão_Cab': 107.9481349326053, 'Flexão_Tro': 151.49340336639276, 'Rotação_Tro': 4.521948360491218}"
7536,"{'Flexão_Cab': 96.18971673749203, 'Flexão_Tro': 161.01523303856303, 'Rotação_Tro': 1.7585092739262775}"
7538,"{'Flexão_Cab': 91.14169802826265, 'Flexão_Tro': 163.70911859116177, 'Rotação_Tro': 0.6709174750701203}"
7540,"{'Flexão_Cab': 114.19906770095629, 'Flexão_Tro': 147.11772204654577, 'Rotação_Tro': 5.427831703503174}"
7542,"{'Flexão_Cab': 93.26359445130691, 'Flexão_Tro': 160.85572559354026, 'Rotação_Tro': 3.777713985127618}"
7544,"{'Flexão_Cab': 103.76602035123527, 'Flexão_Tro': 150.6575953455801, 'Rotação_Tro': 4.966320144859022}"
7546,"{'Flexão_Cab': 97.58938885990794, 'Flexão_Tro': 162.38257195353276, 'Rotação_Tro': 5.23803095224114}"
7548,"{'Flexão_Cab': 94.93312924788756, 'Flexão_Tro': 168.54987363970062, 'Rotação_Tro': 6.344462181636477}"
7550,"{'Flexão_Cab': 120.57006943189785, 'Flexão_Tro': 127.39113374851594, 'Rotação_Tro': 0.5465426620712732}"
7552,"{'Flexão_Cab': 119.30511760145747, 'Flexão_Tro': 133.29554689485383, 'Rotação_Tro': 5.986976888879703}"
7554,"{'Flexão_Cab': 133.06066485377812, 'Flexão_Tro': 128.2646070631685, 'Rotação_Tro': 6.298525391551071}"
7556,"{'Flexão_Cab': 137.91580640782234, 'Flexão_Tro': 133.39146149197157, 'Rotação_Tro': 5.4197700497571075}"
7558,"{'Flexão_Cab': 140.92207423215393, 'Flexão_Tro': 124.93865363394274, 'Rotação_Tro': 7.58174324364896}"
7560,"{'Flexão_Cab': 142.92954448483198, 'Flexão_Tro': 126.3941194572968, 'Rotação_Tro': 4.065077495667854}"
7562,"{'Flexão_Cab': 142.67260083136102, 'Flexão_Tro': 132.30987437047798, 'Rotação_Tro': 4.787103935247064}"
7564,"{'Flexão_Cab': 142.03719976282912, 'Flexão_Tro': 130.55535120362305, 'Rotação_Tro': 5.597503221658619}"
7566,"{'Flexão_Cab': 143.25483745563588, 'Flexão_Tro': 124.35729358023394, 'Rotação_Tro': 6.199648207646746}"
7568,"{'Flexão_Cab': 140.48571178061866, 'Flexão_Tro': 130.7866178338746, 'Rotação_Tro': 6.855665495679459}"
7570,"{'Flexão_Cab': 138.10256370143875, 'Flexão_Tro': 128.5675575819305, 'Rotação_Tro': 6.07153986697264}"
7572,"{'Flexão_Cab': 139.32286991604497, 'Flexão_Tro': 132.48502819594714, 'Rotação_Tro': 6.965747405025716}"
7574,"{'Flexão_Cab': 135.52666150051374, 'Flexão_Tro': 125.46233683755395, 'Rotação_Tro': 5.224777092070154}"
7576,"{'Flexão_Cab': 140.61860108614945, 'Flexão_Tro': 130.15439387854437, 'Rotação_Tro': 7.952484583727255}"
7578,"{'Flexão_Cab': 136.41487859572226, 'Flexão_Tro': 137.43578776678348, 'Rotação_Tro': 6.116950642846222}"
7580,"{'Flexão_Cab': 132.4766031289974, 'Flexão_Tro': 140.8634820402674, 'Rotação_Tro': 4.82632087265411}"
7582,"{'Flexão_Cab': 125.11103979843561, 'Flexão_Tro': 144.8238426699761, 'Rotação_Tro': 5.167006848396724}"
7584,"{'Flexão_Cab': 146.15475594284374, 'Flexão_Tro': 127.90506024728552, 'Rotação_Tro': 5.053384204154617}"
7586,"{'Flexão_Cab': 148.66654934028278, 'Flexão_Tro': 130.6552105777137, 'Rotação_Tro': 7.395314661902712}"
7588,"{'Flexão_Cab': 149.01636758361443, 'Flexão_Tro': 126.15581426948742, 'Rotação_Tro': 2.9910461068152387}"
7590,"{'Flexão_Cab': 143.43051259825933, 'Flexão_Tro': 130.751123714896, 'Rotação_Tro': 5.528291126397173}"
7592,"{'Flexão_Cab': 147.14856451844295, 'Flexão_Tro': 128.10581526715328, 'Rotação_Tro': 5.286644034673666}"
7594,"{'Flexão_Cab': 152.34564243144487, 'Flexão_Tro': 124.06542968382084, 'Rotação_Tro': 3.8555449003316644}"
7596,"{'Flexão_Cab': 154.99846594344515, 'Flexão_Tro': 119.9429933192824, 'Rotação_Tro': 3.4618749438828065}"
7598,"{'Flexão_Cab': 150.58175716898396, 'Flexão_Tro': 120.22912694252554, 'Rotação_Tro': 3.1552031041904653}"
7600,"{'Flexão_Cab': 151.15685075988674, 'Flexão_Tro': 122.57141703006627, 'Rotação_Tro': 3.016766082801351}"
7602,"{'Flexão_Cab': 151.62124154267215, 'Flexão_Tro': 126.77847942876852, 'Rotação_Tro': 4.169788493512555}"
7604,"{'Flexão_Cab': 158.53227762189746, 'Flexão_Tro': 118.39418107971233, 'Rotação_Tro': 4.478661757248669}"
7606,"{'Flexão_Cab': 157.2703395955977, 'Flexão_Tro': 124.95966416859189, 'Rotação_Tro': 4.383054633116326}"
7608,"{'Flexão_Cab': 156.7621174931369, 'Flexão_Tro': 124.39602953371961, 'Rotação_Tro': 4.663038766986346}"
7610,"{'Flexão_Cab': 157.6139997972864, 'Flexão_Tro': 130.0067293678078, 'Rotação_Tro': 6.1528356567792635}"
7612,"{'Flexão_Cab': 159.79736732326893, 'Flexão_Tro': 120.84395990000402, 'Rotação_Tro': 8.03276939995691}"
7614,"{'Flexão_Cab': 159.92041090978745, 'Flexão_Tro': 120.04886153327425, 'Rotação_Tro': 4.6500312008489475}"
7616,"{'Flexão_Cab': 160.29238735579014, 'Flexão_Tro': 124.36449868652058, 'Rotação_Tro': 6.061385891308404}"
7618,"{'Flexão_Cab': 160.71329417422226, 'Flexão_Tro': 117.19528393265395, 'Rotação_Tro': 6.732854443090676}"
7620,"{'Flexão_Cab': 163.2748354517202, 'Flexão_Tro': 116.62774669721722, 'Rotação_Tro': 4.013988346105304}"
7622,"{'Flexão_Cab': 162.94990986948557, 'Flexão_Tro': 119.07341978683246, 'Rotação_Tro': 3.6476711117824516}"
7624,"{'Flexão_Cab': 161.54646787272875, 'Flexão_Tro': 117.48370036653608, 'Rotação_Tro': 4.845306805174505}"
7626,"{'Flexão_Cab': 164.64681099353473, 'Flexão_Tro': 106.40056894257312, 'Rotação_Tro': 2.8166561457474355}"
7628,"{'Flexão_Cab': 164.01291338240506, 'Flexão_Tro': 103.84486835842367, 'Rotação_Tro': 0.9288321901402339}"
7630,"{'Flexão_Cab': 161.91056058668946, 'Flexão_Tro': 115.63334019670432, 'Rotação_Tro': 3.2991725911470193}"
7632,"{'Flexão_Cab': 163.17787928600103, 'Flexão_Tro': 111.3011290659123, 'Rotação_Tro': 2.7618154586830594}"
7634,"{'Flexão_Cab': 165.28485564991252, 'Flexão_Tro': 97.5286335072803, 'Rotação_Tro': 2.6239463682320494}"
7636,"{'Flexão_Cab': 165.4157274369251, 'Flexão_Tro': 98.01830513997437, 'Rotação_Tro': 2.0675056766601956}"
7638,"{'Flexão_Cab': 166.1239294688346, 'Flexão_Tro': 94.89591719795138, 'Rotação_Tro': 1.8551090854845493}"
7640,"{'Flexão_Cab': 166.31125291192723, 'Flexão_Tro': 84.79736616367879, 'Rotação_Tro': 0.5026739175453895}"
7642,"{'Flexão_Cab': 165.86609881721242, 'Flexão_Tro': 88.37439911720145, 'Rotação_Tro': 0.3621366115731867}"
7644,"{'Flexão_Cab': 165.54828992648848, 'Flexão_Tro': 85.85624969102615, 'Rotação_Tro': 0.7382267546371503}"
7646,"{'Flexão_Cab': 164.89268358475275, 'Flexão_Tro': 87.58865717925269, 'Rotação_Tro': 1.5783110845432182}"
7648,"{'Flexão_Cab': 165.42990735918664, 'Flexão_Tro': 84.21928571814787, 'Rotação_Tro': 0.6208068360887181}"
7650,"{'Flexão_Cab': 163.89731089539643, 'Flexão_Tro': 85.74717135215965, 'Rotação_Tro': 0.3165466555632716}"
7652,"{'Flexão_Cab': 163.44763492999107, 'Flexão_Tro': 89.19378224758829, 'Rotação_Tro': 0.41100984208922015}"
7654,"{'Flexão_Cab': 163.57604759448685, 'Flexão_Tro': 91.10486307694849, 'Rotação_Tro': 0.932511168923444}"
7656,"{'Flexão_Cab': 161.34437764152187, 'Flexão_Tro': 88.19383892284436, 'Rotação_Tro': 0.7249105313848004}"
7658,"{'Flexão_Cab': 163.25355557587176, 'Flexão_Tro': 87.92137335388524, 'Rotação_Tro': 1.6308397235588432}"
7660,"{'Flexão_Cab': 164.40291490802716, 'Flexão_Tro': 82.90242692441977, 'Rotação_Tro': 1.4985172573159409}"
7662,"{'Flexão_Cab': 163.92676106705858, 'Flexão_Tro': 84.41064691962575, 'Rotação_Tro': 1.0672462527672786}"
7664,"{'Flexão_Cab': 162.68423344323037, 'Flexão_Tro': 85.86498940225279, 'Rotação_Tro': 1.6953215369806307}"
7666,"{'Flexão_Cab': 161.79872241695188, 'Flexão_Tro': 87.36942800399794, 'Rotação_Tro': 1.8580442527908732}"
7668,"{'Flexão_Cab': 161.9866212758263, 'Flexão_Tro': 88.64067294419847, 'Rotação_Tro': 1.7300028267179355}"
7670,"{'Flexão_Cab': 163.6112048441379, 'Flexão_Tro': 85.1213853121514, 'Rotação_Tro': 3.388363151113937}"
7672,"{'Flexão_Cab': 164.88813737266102, 'Flexão_Tro': 84.19388902545973, 'Rotação_Tro': 2.9142345269540733}"
7674,"{'Flexão_Cab': 164.21385771089322, 'Flexão_Tro': 88.29500543568841, 'Rotação_Tro': 3.084501937958373}"
7676,"{'Flexão_Cab': 165.346776144236, 'Flexão_Tro': 82.47857743560245, 'Rotação_Tro': 0.9521637522772081}"
7678,"{'Flexão_Cab': 165.9424718163253, 'Flexão_Tro': 71.68610828825585, 'Rotação_Tro': 2.6312772311182666}"
7680,"{'Flexão_Cab': 166.2824186414654, 'Flexão_Tro': 83.22335604300243, 'Rotação_Tro': 2.7703287544382333}"
7682,"{'Flexão_Cab': 164.95717221735637, 'Flexão_Tro': 87.41021304006765, 'Rotação_Tro': 2.1691482621075857}"
7684,"{'Flexão_Cab': 164.1111505082553, 'Flexão_Tro': 80.6580247639827, 'Rotação_Tro': 1.9705680936691148}"
7686,"{'Flexão_Cab': 164.9429183225308, 'Flexão_Tro': 90.27508872119786, 'Rotação_Tro': 2.258911411217327}"
7688,"{'Flexão_Cab': 163.90396635868674, 'Flexão_Tro': 96.02930305559681, 'Rotação_Tro': 3.936251667153862}"
7690,"{'Flexão_Cab': 162.9527928379149, 'Flexão_Tro': 81.24065341647407, 'Rotação_Tro': 5.239556573881546}"
7692,"{'Flexão_Cab': 164.2012354653333, 'Flexão_Tro': 79.67735433717144, 'Rotação_Tro': 3.4244971311802814}"
7694,"{'Flexão_Cab': 164.15816100800728, 'Flexão_Tro': 105.94429284024538, 'Rotação_Tro': 4.41349661279282}"
7696,"{'Flexão_Cab': 163.08804383107207, 'Flexão_Tro': 113.72803977087558, 'Rotação_Tro': 3.682093552287105}"
7698,"{'Flexão_Cab': 162.81579550873863, 'Flexão_Tro': 101.28752269493833, 'Rotação_Tro': 5.065042422034398}"
7700,"{'Flexão_Cab': 161.761942800094, 'Flexão_Tro': 113.56202372441275, 'Rotação_Tro': 5.487890869102574}"
7702,"{'Flexão_Cab': 162.06293179288454, 'Flexão_Tro': 109.88375747156405, 'Rotação_Tro': 4.448961459551468}"
7704,"{'Flexão_Cab': 161.67316485079715, 'Flexão_Tro': 112.00838503557831, 'Rotação_Tro': 5.209818917824255}"
7706,"{'Flexão_Cab': 156.51114543075744, 'Flexão_Tro': 121.35377996251952, 'Rotação_Tro': 7.246896323074383}"
7708,"{'Flexão_Cab': 157.2257222025671, 'Flexão_Tro': 119.75648204793987, 'Rotação_Tro': 6.8614147153656395}"
7710,"{'Flexão_Cab': 158.0963333680487, 'Flexão_Tro': 110.85912757076409, 'Rotação_Tro': 6.935523134228029}"
7712,"{'Flexão_Cab': 152.38610426497192, 'Flexão_Tro': 124.13446148597636, 'Rotação_Tro': 6.99688724531006}"
7714,"{'Flexão_Cab': 153.13680102731058, 'Flexão_Tro': 125.01339190669097, 'Rotação_Tro': 8.260584303900684}"
7716,"{'Flexão_Cab': 148.2252007614818, 'Flexão_Tro': 131.2747409059889, 'Rotação_Tro': 7.674222631666594}"
7718,"{'Flexão_Cab': 145.4887022427303, 'Flexão_Tro': 134.8296681773776, 'Rotação_Tro': 6.8757910547837735}"
7720,"{'Flexão_Cab': 153.31419508259003, 'Flexão_Tro': 124.85119507878692, 'Rotação_Tro': 5.618462280221854}"
7722,"{'Flexão_Cab': 146.247809371963, 'Flexão_Tro': 133.10409813855364, 'Rotação_Tro': 6.5951997192146266}"
7724,"{'Flexão_Cab': 139.40083754720303, 'Flexão_Tro': 129.24535771275168, 'Rotação_Tro': 7.3175727223902705}"
7726,"{'Flexão_Cab': 142.9611153657592, 'Flexão_Tro': 126.00052643676887, 'Rotação_Tro': 6.320021284057366}"
7728,"{'Flexão_Cab': 138.06719364732277, 'Flexão_Tro': 135.83181971633064, 'Rotação_Tro': 7.284511393083112}"
7730,"{'Flexão_Cab': 133.92141117039353, 'Flexão_Tro': 134.5490667032716, 'Rotação_Tro': 5.26169098123668}"
7732,"{'Flexão_Cab': 134.65003104131426, 'Flexão_Tro': 137.0946887742214, 'Rotação_Tro': 7.677452647664695}"
7734,"{'Flexão_Cab': 133.133719785738, 'Flexão_Tro': 135.25282675052665, 'Rotação_Tro': 4.743787777753397}"
7736,"{'Flexão_Cab': 120.69988764665425, 'Flexão_Tro': 141.97735411020406, 'Rotação_Tro': 2.3374291642539586}"
7738,"{'Flexão_Cab': 140.02329786419682, 'Flexão_Tro': 128.91536902865363, 'Rotação_Tro': 3.5448611883045946}"
7740,"{'Flexão_Cab': 112.54171061007946, 'Flexão_Tro': 156.9066079878985, 'Rotação_Tro': 3.592625787735086}"
7742,"{'Flexão_Cab': 118.85312000142349, 'Flexão_Tro': 147.38205103470423, 'Rotação_Tro': 4.538368035214372}"
7744,"{'Flexão_Cab': 139.7747650263671, 'Flexão_Tro': 129.60091733117474, 'Rotação_Tro': 3.520113217984193}"
7746,"{'Flexão_Cab': 140.39614452104078, 'Flexão_Tro': 129.21385805994305, 'Rotação_Tro': 2.7949022739628204}"
7748,"{'Flexão_Cab': 128.89648988894356, 'Flexão_Tro': 138.6180372892339, 'Rotação_Tro': 2.3746079878494837}"
7750,"{'Flexão_Cab': 129.65904163258594, 'Flexão_Tro': 126.13575485676964, 'Rotação_Tro': 2.7571421781233534}"
7752,"{'Flexão_Cab': 136.08187862199324, 'Flexão_Tro': 129.22599072726356, 'Rotação_Tro': 3.7405631383072646}"
7754,"{'Flexão_Cab': 131.93803917972852, 'Flexão_Tro': 131.02625787099285, 'Rotação_Tro': 3.723824418277692}"
7756,"{'Flexão_Cab': 135.85507285557574, 'Flexão_Tro': 124.5785684080725, 'Rotação_Tro': 4.554380907546433}"
7758,"{'Flexão_Cab': 128.04483490706127, 'Flexão_Tro': 135.02518526277825, 'Rotação_Tro': 5.732295751222576}"
7760,"{'Flexão_Cab': 129.96870208292222, 'Flexão_Tro': 127.54089586954034, 'Rotação_Tro': 3.3224347663391116}"
7762,"{'Flexão_Cab': 136.9949115090165, 'Flexão_Tro': 124.6736065219323, 'Rotação_Tro': 3.890813950980976}"
7764,"{'Flexão_Cab': 132.77149293366244, 'Flexão_Tro': 129.52853892804765, 'Rotação_Tro': 3.0492881867601014}"
7766,"{'Flexão_Cab': 139.80919904953566, 'Flexão_Tro': 125.88981274431477, 'Rotação_Tro': 4.093755999522643}"
7768,"{'Flexão_Cab': 128.0632479717501, 'Flexão_Tro': 135.54772856172184, 'Rotação_Tro': 4.3479939433117085}"
7770,"{'Flexão_Cab': 116.4117299808073, 'Flexão_Tro': 142.0763303615866, 'Rotação_Tro': 3.291529807808563}"
7772,"{'Flexão_Cab': 113.6814945773437, 'Flexão_Tro': 133.43734841212145, 'Rotação_Tro': 1.9391777411388487}"
7774,"{'Flexão_Cab': 106.84362574721636, 'Flexão_Tro': 142.65518692608669, 'Rotação_Tro': 1.7846567539826899}"
7776,"{'Flexão_Cab': 100.80703332649122, 'Flexão_Tro': 150.20626608025583, 'Rotação_Tro': 2.7135271522484268}"
7778,"{'Flexão_Cab': 100.81363534072158, 'Flexão_Tro': 149.92690118817694, 'Rotação_Tro': 4.039084325477244}"
7780,"{'Flexão_Cab': 112.29031763612102, 'Flexão_Tro': 142.0418351783489, 'Rotação_Tro': 1.257225313333226}"
7782,"{'Flexão_Cab': 102.8467563456261, 'Flexão_Tro': 149.53852399482614, 'Rotação_Tro': 0.2732453182198799}"
7784,"{'Flexão_Cab': 93.39544732732239, 'Flexão_Tro': 157.9362090597118, 'Rotação_Tro': 0.8844401840678506}"
7786,"{'Flexão_Cab': 88.96942175314494, 'Flexão_Tro': 158.26338249378733, 'Rotação_Tro': 1.3081629909592534}"
7788,"{'Flexão_Cab': 116.3553783952986, 'Flexão_Tro': 132.05187197197097, 'Rotação_Tro': 1.404236309726522}"
7790,"{'Flexão_Cab': 101.76160464470694, 'Flexão_Tro': 150.64150781840993, 'Rotação_Tro': 2.9696494187294684}"
7792,"{'Flexão_Cab': 100.41386964705805, 'Flexão_Tro': 153.07065069719687, 'Rotação_Tro': 1.1682901060229274}"
7794,"{'Flexão_Cab': 95.39115004893787, 'Flexão_Tro': 156.66772525041242, 'Rotação_Tro': 1.5865694184024803}"
7796,"{'Flexão_Cab': 98.93367056850016, 'Flexão_Tro': 149.07160236300228, 'Rotação_Tro': 2.62501618637209}"
7798,"{'Flexão_Cab': 92.28702737444867, 'Flexão_Tro': 159.18064206286454, 'Rotação_Tro': 2.2455733070815396}"
7800,"{'Flexão_Cab': 102.02809582496737, 'Flexão_Tro': 155.98216447900535, 'Rotação_Tro': 1.8560276148380086}"
7802,"{'Flexão_Cab': 100.4917749235971, 'Flexão_Tro': 154.2565589698359, 'Rotação_Tro': 0.859915229839702}"
7804,"{'Flexão_Cab': 118.79426753415174, 'Flexão_Tro': 135.58256520689355, 'Rotação_Tro': 1.0506823191755374}"
7806,"{'Flexão_Cab': 106.03859393722915, 'Flexão_Tro': 150.8300368223129, 'Rotação_Tro': 0.8312501945983921}"
7808,"{'Flexão_Cab': 99.55083708207461, 'Flexão_Tro': 153.9915206827228, 'Rotação_Tro': 1.1010338937657589}"
