Frame,Angle
1306,"{'Flexão_CotoveloD': 142.47908114765107, 'Flexão_CotoveloE': 172.0046147138697, 'Abdução_OmbroE': 111.54942221926404, 'Abdução_OmbroD': 121.36925679487396, 'Flexão_OmbroE': 67.79695052731145, 'Flexão_OmbroD': 39.816019824222394}"
1307,"{'Flexão_CotoveloD': 139.59640274636527, 'Flexão_CotoveloE': 172.0125092428016, 'Abdução_OmbroE': 110.00167353825738, 'Abdução_OmbroD': 122.1847164225063, 'Flexão_OmbroE': 65.67334056810171, 'Flexão_OmbroD': 40.862227228478815}"
1308,"{'Flexão_CotoveloD': 140.88356067812134, 'Flexão_CotoveloE': 171.84699064311755, 'Abdução_OmbroE': 110.59483726492014, 'Abdução_OmbroD': 121.70122865750878, 'Flexão_OmbroE': 68.26399084980649, 'Flexão_OmbroD': 39.95742862103012}"
1309,"{'Flexão_CotoveloD': 139.8540880821588, 'Flexão_CotoveloE': 171.29155594349453, 'Abdução_OmbroE': 107.52860812032255, 'Abdução_OmbroD': 123.44671653675141, 'Flexão_OmbroE': 65.80709715693179, 'Flexão_OmbroD': 40.52228249845686}"
1310,"{'Flexão_CotoveloD': 139.34059417040172, 'Flexão_CotoveloE': 171.3083292041697, 'Abdução_OmbroE': 107.64463946074014, 'Abdução_OmbroD': 124.13112734604942, 'Flexão_OmbroE': 65.62584455807516, 'Flexão_OmbroD': 41.06911023109501}"
1311,"{'Flexão_CotoveloD': 143.43522525524776, 'Flexão_CotoveloE': 171.63219789582774, 'Abdução_OmbroE': 114.66659209104685, 'Abdução_OmbroD': 119.1045008149344, 'Flexão_OmbroE': 68.73405954541774, 'Flexão_OmbroD': 39.20292783862982}"
1312,"{'Flexão_CotoveloD': 142.6418495037971, 'Flexão_CotoveloE': 172.55730956076874, 'Abdução_OmbroE': 118.98714416395194, 'Abdução_OmbroD': 116.95528995539894, 'Flexão_OmbroE': 67.93622922442641, 'Flexão_OmbroD': 39.6676442083791}"
1313,"{'Flexão_CotoveloD': 148.1613650224203, 'Flexão_CotoveloE': 173.41022169986778, 'Abdução_OmbroE': 120.64540100339048, 'Abdução_OmbroD': 113.00330408589005, 'Flexão_OmbroE': 69.57642352986647, 'Flexão_OmbroD': 37.6999034547033}"
1314,"{'Flexão_CotoveloD': 145.7788162449303, 'Flexão_CotoveloE': 172.82006826832753, 'Abdução_OmbroE': 117.527546485361, 'Abdução_OmbroD': 114.25879427235382, 'Flexão_OmbroE': 71.60147098701276, 'Flexão_OmbroD': 37.83950310943601}"
1315,"{'Flexão_CotoveloD': 150.75403636292697, 'Flexão_CotoveloE': 172.55247613058782, 'Abdução_OmbroE': 117.51823883292917, 'Abdução_OmbroD': 111.83033114601078, 'Flexão_OmbroE': 72.57268588241271, 'Flexão_OmbroD': 37.591045984622696}"
1316,"{'Flexão_CotoveloD': 147.9814501927256, 'Flexão_CotoveloE': 173.48660304488533, 'Abdução_OmbroE': 119.27728888861267, 'Abdução_OmbroD': 114.19702222267068, 'Flexão_OmbroE': 72.12254022410524, 'Flexão_OmbroD': 37.61680835032416}"
1317,"{'Flexão_CotoveloD': 146.92309730384747, 'Flexão_CotoveloE': 173.1638047528466, 'Abdução_OmbroE': 116.37504874331279, 'Abdução_OmbroD': 117.13617764611337, 'Flexão_OmbroE': 71.5208557567948, 'Flexão_OmbroD': 39.118755963840925}"
1318,"{'Flexão_CotoveloD': 144.53898613754404, 'Flexão_CotoveloE': 174.02723775314598, 'Abdução_OmbroE': 121.6283781053341, 'Abdução_OmbroD': 111.67571290747108, 'Flexão_OmbroE': 76.32546248243672, 'Flexão_OmbroD': 38.3799569013749}"
1319,"{'Flexão_CotoveloD': 146.28867949610282, 'Flexão_CotoveloE': 174.32359428790053, 'Abdução_OmbroE': 120.46759555965507, 'Abdução_OmbroD': 110.15026657693863, 'Flexão_OmbroE': 74.28944225504003, 'Flexão_OmbroD': 37.274703682347194}"
1320,"{'Flexão_CotoveloD': 143.65075793374638, 'Flexão_CotoveloE': 173.43830385923079, 'Abdução_OmbroE': 121.35206698099444, 'Abdução_OmbroD': 114.42074112239439, 'Flexão_OmbroE': 68.91229991656706, 'Flexão_OmbroD': 39.679641780169675}"
1321,"{'Flexão_CotoveloD': 144.49654062631373, 'Flexão_CotoveloE': 173.69907309382415, 'Abdução_OmbroE': 121.37918768694507, 'Abdução_OmbroD': 115.19726963323694, 'Flexão_OmbroE': 72.62629724311049, 'Flexão_OmbroD': 39.17991245206599}"
1322,"{'Flexão_CotoveloD': 138.9283379902282, 'Flexão_CotoveloE': 173.82367683958208, 'Abdução_OmbroE': 121.79740225307009, 'Abdução_OmbroD': 111.20392325858955, 'Flexão_OmbroE': 81.41341488186653, 'Flexão_OmbroD': 39.34570504680238}"
1323,"{'Flexão_CotoveloD': 142.8761743487396, 'Flexão_CotoveloE': 173.4705067621844, 'Abdução_OmbroE': 118.40827422159677, 'Abdução_OmbroD': 109.96007607419494, 'Flexão_OmbroE': 73.11320603633709, 'Flexão_OmbroD': 37.16984505450458}"
1324,"{'Flexão_CotoveloD': 146.81947568268805, 'Flexão_CotoveloE': 174.0390348920918, 'Abdução_OmbroE': 120.83303871126014, 'Abdução_OmbroD': 104.33329177359445, 'Flexão_OmbroE': 79.62247492509643, 'Flexão_OmbroD': 40.431647515080925}"
1325,"{'Flexão_CotoveloD': 147.2039543187376, 'Flexão_CotoveloE': 173.5039976904363, 'Abdução_OmbroE': 121.71203708519877, 'Abdução_OmbroD': 104.78509489876677, 'Flexão_OmbroE': 75.99461132228706, 'Flexão_OmbroD': 38.27971528404666}"
1326,"{'Flexão_CotoveloD': 148.74001422164343, 'Flexão_CotoveloE': 173.8752886334127, 'Abdução_OmbroE': 118.46737170941563, 'Abdução_OmbroD': 105.00749056358053, 'Flexão_OmbroE': 70.0154570422701, 'Flexão_OmbroD': 36.28158575906963}"
1327,"{'Flexão_CotoveloD': 148.35358878319263, 'Flexão_CotoveloE': 171.5780088520206, 'Abdução_OmbroE': 120.44598879570918, 'Abdução_OmbroD': 105.23279159979629, 'Flexão_OmbroE': 71.28980566329334, 'Flexão_OmbroD': 36.67954952367265}"
1328,"{'Flexão_CotoveloD': 145.74854839371685, 'Flexão_CotoveloE': 172.16645803878413, 'Abdução_OmbroE': 118.93265037394691, 'Abdução_OmbroD': 109.20817226035528, 'Flexão_OmbroE': 63.89212884281734, 'Flexão_OmbroD': 35.28112170245677}"
1329,"{'Flexão_CotoveloD': 145.14314694654686, 'Flexão_CotoveloE': 170.96787249893657, 'Abdução_OmbroE': 120.82816048654959, 'Abdução_OmbroD': 106.16335666515178, 'Flexão_OmbroE': 66.81359432540224, 'Flexão_OmbroD': 34.55101362515694}"
1330,"{'Flexão_CotoveloD': 139.66924049976743, 'Flexão_CotoveloE': 168.1691506362544, 'Abdução_OmbroE': 121.26312203383361, 'Abdução_OmbroD': 110.90411252166747, 'Flexão_OmbroE': 63.4895167456074, 'Flexão_OmbroD': 36.09568912268111}"
1331,"{'Flexão_CotoveloD': 145.21945405248678, 'Flexão_CotoveloE': 172.66403890248546, 'Abdução_OmbroE': 119.48602759293784, 'Abdução_OmbroD': 105.8249248541599, 'Flexão_OmbroE': 58.231406216484075, 'Flexão_OmbroD': 34.48418015156918}"
1332,"{'Flexão_CotoveloD': 128.72954586360473, 'Flexão_CotoveloE': 170.34454247879867, 'Abdução_OmbroE': 116.77175388098459, 'Abdução_OmbroD': 118.66504823137805, 'Flexão_OmbroE': 56.759042446618864, 'Flexão_OmbroD': 47.167991448967456}"
1333,"{'Flexão_CotoveloD': 128.74758002949952, 'Flexão_CotoveloE': 170.41425559486282, 'Abdução_OmbroE': 119.41028937228768, 'Abdução_OmbroD': 118.19315509544039, 'Flexão_OmbroE': 58.15270614757347, 'Flexão_OmbroD': 46.49849968305551}"
1334,"{'Flexão_CotoveloD': 129.6955871138614, 'Flexão_CotoveloE': 166.64183668316508, 'Abdução_OmbroE': 122.04248997576101, 'Abdução_OmbroD': 116.92120374272689, 'Flexão_OmbroE': 56.64944064630485, 'Flexão_OmbroD': 45.16141293979925}"
1335,"{'Flexão_CotoveloD': 126.43759782181634, 'Flexão_CotoveloE': 167.34109598171224, 'Abdução_OmbroE': 119.99068308750421, 'Abdução_OmbroD': 118.86431409110114, 'Flexão_OmbroE': 54.321350219888075, 'Flexão_OmbroD': 48.59167646091785}"
1336,"{'Flexão_CotoveloD': 122.40487553590953, 'Flexão_CotoveloE': 168.18507302832572, 'Abdução_OmbroE': 118.39607723058404, 'Abdução_OmbroD': 120.38723548432517, 'Flexão_OmbroE': 55.13691386318948, 'Flexão_OmbroD': 51.64949371526049}"
1337,"{'Flexão_CotoveloD': 120.98229120579616, 'Flexão_CotoveloE': 167.2651424161071, 'Abdução_OmbroE': 118.88608086317771, 'Abdução_OmbroD': 119.70382788659082, 'Flexão_OmbroE': 52.847560023362306, 'Flexão_OmbroD': 52.13705516345456}"
1338,"{'Flexão_CotoveloD': 116.6579969516026, 'Flexão_CotoveloE': 167.46450541035816, 'Abdução_OmbroE': 121.54632137526184, 'Abdução_OmbroD': 120.8708921683937, 'Flexão_OmbroE': 49.433568856733956, 'Flexão_OmbroD': 58.65146438255432}"
1339,"{'Flexão_CotoveloD': 110.9025514217273, 'Flexão_CotoveloE': 164.87245683893934, 'Abdução_OmbroE': 124.0225981203898, 'Abdução_OmbroD': 122.5545772490567, 'Flexão_OmbroE': 47.40667975939479, 'Flexão_OmbroD': 64.08701649933606}"
1340,"{'Flexão_CotoveloD': 110.95602727834488, 'Flexão_CotoveloE': 166.30374914121478, 'Abdução_OmbroE': 123.362978117339, 'Abdução_OmbroD': 122.51746851259972, 'Flexão_OmbroE': 47.76086891652355, 'Flexão_OmbroD': 63.3702240124866}"
1341,"{'Flexão_CotoveloD': 108.21038907465233, 'Flexão_CotoveloE': 165.2517406159895, 'Abdução_OmbroE': 124.7381009364511, 'Abdução_OmbroD': 122.71220866994173, 'Flexão_OmbroE': 46.3097919725835, 'Flexão_OmbroD': 66.74384657970559}"
1342,"{'Flexão_CotoveloD': 105.22210871518396, 'Flexão_CotoveloE': 164.1655031570068, 'Abdução_OmbroE': 126.30776034215285, 'Abdução_OmbroD': 123.12863581118367, 'Flexão_OmbroE': 46.79314930695216, 'Flexão_OmbroD': 68.89520247061688}"
1343,"{'Flexão_CotoveloD': 107.40648654419526, 'Flexão_CotoveloE': 165.18332077053202, 'Abdução_OmbroE': 127.82043866175961, 'Abdução_OmbroD': 122.41810270073671, 'Flexão_OmbroE': 44.88255411277049, 'Flexão_OmbroD': 67.7280662400892}"
1344,"{'Flexão_CotoveloD': 108.15713244269865, 'Flexão_CotoveloE': 164.78132985262206, 'Abdução_OmbroE': 129.87684662443996, 'Abdução_OmbroD': 122.9417067450986, 'Flexão_OmbroE': 45.473797222722254, 'Flexão_OmbroD': 66.82969430613936}"
1345,"{'Flexão_CotoveloD': 104.87452149595433, 'Flexão_CotoveloE': 160.90788593998363, 'Abdução_OmbroE': 129.52109493893465, 'Abdução_OmbroD': 123.846185882967, 'Flexão_OmbroE': 47.71949294251968, 'Flexão_OmbroD': 66.21964996833688}"
1346,"{'Flexão_CotoveloD': 105.29172246622213, 'Flexão_CotoveloE': 161.27194598257722, 'Abdução_OmbroE': 128.84901239107376, 'Abdução_OmbroD': 124.19709520943397, 'Flexão_OmbroE': 43.675666486344426, 'Flexão_OmbroD': 69.06767723042758}"
1347,"{'Flexão_CotoveloD': 105.90193709409394, 'Flexão_CotoveloE': 160.27553810779048, 'Abdução_OmbroE': 130.13520451194194, 'Abdução_OmbroD': 123.79912505155286, 'Flexão_OmbroE': 44.62496945100179, 'Flexão_OmbroD': 67.92985963763256}"
1348,"{'Flexão_CotoveloD': 103.7502121483636, 'Flexão_CotoveloE': 157.69646830122178, 'Abdução_OmbroE': 129.2547514086396, 'Abdução_OmbroD': 123.91697399733306, 'Flexão_OmbroE': 44.35978934998519, 'Flexão_OmbroD': 69.1184016460078}"
1349,"{'Flexão_CotoveloD': 102.80706608755904, 'Flexão_CotoveloE': 156.91448167348187, 'Abdução_OmbroE': 129.37924373236547, 'Abdução_OmbroD': 123.71452158728371, 'Flexão_OmbroE': 44.737083118087895, 'Flexão_OmbroD': 68.5617180898655}"
1350,"{'Flexão_CotoveloD': 104.39100727137969, 'Flexão_CotoveloE': 158.42209063068927, 'Abdução_OmbroE': 130.84517752798763, 'Abdução_OmbroD': 124.11515043392083, 'Flexão_OmbroE': 44.06988946550237, 'Flexão_OmbroD': 68.37952569588454}"
1351,"{'Flexão_CotoveloD': 105.56786645975778, 'Flexão_CotoveloE': 157.4229842833641, 'Abdução_OmbroE': 131.05942822901764, 'Abdução_OmbroD': 123.57399245844601, 'Flexão_OmbroE': 45.741564773981594, 'Flexão_OmbroD': 65.63903225130021}"
1352,"{'Flexão_CotoveloD': 101.30697851367381, 'Flexão_CotoveloE': 155.0655583490783, 'Abdução_OmbroE': 130.8546265182291, 'Abdução_OmbroD': 125.98543773618096, 'Flexão_OmbroE': 45.684876181064794, 'Flexão_OmbroD': 70.16722295591379}"
1353,"{'Flexão_CotoveloD': 99.36801723341894, 'Flexão_CotoveloE': 150.93579710640347, 'Abdução_OmbroE': 131.32679843151925, 'Abdução_OmbroD': 125.79576522488478, 'Flexão_OmbroE': 44.06024014909431, 'Flexão_OmbroD': 73.36221130203047}"
1354,"{'Flexão_CotoveloD': 95.58936121401211, 'Flexão_CotoveloE': 141.97126087603803, 'Abdução_OmbroE': 131.90792327216022, 'Abdução_OmbroD': 125.05803160818265, 'Flexão_OmbroE': 44.13018364440404, 'Flexão_OmbroD': 79.0002632032831}"
1355,"{'Flexão_CotoveloD': 98.09901201813184, 'Flexão_CotoveloE': 143.6399137036924, 'Abdução_OmbroE': 131.76408158316775, 'Abdução_OmbroD': 125.06729805112403, 'Flexão_OmbroE': 43.60220955076264, 'Flexão_OmbroD': 77.40369667178042}"
1356,"{'Flexão_CotoveloD': 96.64793569092484, 'Flexão_CotoveloE': 142.80462860861252, 'Abdução_OmbroE': 132.92830602537794, 'Abdução_OmbroD': 125.90809452326937, 'Flexão_OmbroE': 44.73642626448276, 'Flexão_OmbroD': 77.35374314854249}"
1357,"{'Flexão_CotoveloD': 98.81347315592421, 'Flexão_CotoveloE': 150.8146451222586, 'Abdução_OmbroE': 131.05365435708308, 'Abdução_OmbroD': 125.23798914398651, 'Flexão_OmbroE': 44.15021221091138, 'Flexão_OmbroD': 73.90085762924741}"
1358,"{'Flexão_CotoveloD': 99.68700987243675, 'Flexão_CotoveloE': 149.84380075844098, 'Abdução_OmbroE': 131.9213207068214, 'Abdução_OmbroD': 125.26872414212426, 'Flexão_OmbroE': 45.809216096184485, 'Flexão_OmbroD': 73.02901766687607}"
1359,"{'Flexão_CotoveloD': 100.66815868436433, 'Flexão_CotoveloE': 149.6045590907531, 'Abdução_OmbroE': 131.98959084093158, 'Abdução_OmbroD': 125.52071626110731, 'Flexão_OmbroE': 45.96873594669313, 'Flexão_OmbroD': 70.85310476226563}"
1360,"{'Flexão_CotoveloD': 103.19344070841903, 'Flexão_CotoveloE': 155.45492296582773, 'Abdução_OmbroE': 131.9834859819925, 'Abdução_OmbroD': 125.80438907315809, 'Flexão_OmbroE': 45.1307184090102, 'Flexão_OmbroD': 70.2203504262493}"
1361,"{'Flexão_CotoveloD': 106.71195218948876, 'Flexão_CotoveloE': 162.3044927453375, 'Abdução_OmbroE': 128.57663641354645, 'Abdução_OmbroD': 124.52180282436585, 'Flexão_OmbroE': 47.21291591794724, 'Flexão_OmbroD': 66.8474111664436}"
1362,"{'Flexão_CotoveloD': 105.52870388868526, 'Flexão_CotoveloE': 163.63950891414828, 'Abdução_OmbroE': 127.56423838103811, 'Abdução_OmbroD': 124.56646927815913, 'Flexão_OmbroE': 46.677035435044786, 'Flexão_OmbroD': 69.40567939356986}"
1363,"{'Flexão_CotoveloD': 108.87794073342083, 'Flexão_CotoveloE': 162.05813698836457, 'Abdução_OmbroE': 130.89865701316273, 'Abdução_OmbroD': 122.91582735661144, 'Flexão_OmbroE': 50.16307747399844, 'Flexão_OmbroD': 62.91776578890331}"
1364,"{'Flexão_CotoveloD': 110.0685254990349, 'Flexão_CotoveloE': 165.15472162087636, 'Abdução_OmbroE': 127.01775664402814, 'Abdução_OmbroD': 123.2440142170415, 'Flexão_OmbroE': 51.123846355184895, 'Flexão_OmbroD': 61.29803987741025}"
1365,"{'Flexão_CotoveloD': 111.27629526218696, 'Flexão_CotoveloE': 167.32110173345023, 'Abdução_OmbroE': 121.13965732674883, 'Abdução_OmbroD': 122.74194484894977, 'Flexão_OmbroE': 50.74087576014227, 'Flexão_OmbroD': 60.91314712295659}"
1366,"{'Flexão_CotoveloD': 127.05273354873913, 'Flexão_CotoveloE': 168.2310796489994, 'Abdução_OmbroE': 122.48453264962352, 'Abdução_OmbroD': 117.40113818388872, 'Flexão_OmbroE': 54.64052154340777, 'Flexão_OmbroD': 46.792519067832075}"
1367,"{'Flexão_CotoveloD': 123.08401061189343, 'Flexão_CotoveloE': 168.3111013574392, 'Abdução_OmbroE': 116.52835690960569, 'Abdução_OmbroD': 120.08642750984741, 'Flexão_OmbroE': 54.321416047586396, 'Flexão_OmbroD': 50.38120352601658}"
1368,"{'Flexão_CotoveloD': 131.5415112882708, 'Flexão_CotoveloE': 168.93773941608455, 'Abdução_OmbroE': 117.70851677976361, 'Abdução_OmbroD': 118.05411594591905, 'Flexão_OmbroE': 59.09916870862759, 'Flexão_OmbroD': 43.47942895563213}"
1369,"{'Flexão_CotoveloD': 140.39580885193948, 'Flexão_CotoveloE': 173.04383201454525, 'Abdução_OmbroE': 116.64121566838668, 'Abdução_OmbroD': 114.72246828387155, 'Flexão_OmbroE': 58.544613249424614, 'Flexão_OmbroD': 39.52466924590979}"
1370,"{'Flexão_CotoveloD': 133.40667576623977, 'Flexão_CotoveloE': 170.9935682956862, 'Abdução_OmbroE': 112.19127803146793, 'Abdução_OmbroD': 119.87660808565494, 'Flexão_OmbroE': 57.9112374282204, 'Flexão_OmbroD': 42.925509808311375}"
1371,"{'Flexão_CotoveloD': 140.54318932895853, 'Flexão_CotoveloE': 171.63036415472735, 'Abdução_OmbroE': 111.25977516051117, 'Abdução_OmbroD': 117.96790543395753, 'Flexão_OmbroE': 64.30428593323715, 'Flexão_OmbroD': 38.491979017829806}"
1372,"{'Flexão_CotoveloD': 144.56801867312276, 'Flexão_CotoveloE': 172.45817122785365, 'Abdução_OmbroE': 117.50223413131894, 'Abdução_OmbroD': 111.80760194390025, 'Flexão_OmbroE': 70.50591037271114, 'Flexão_OmbroD': 37.56914029448731}"
1373,"{'Flexão_CotoveloD': 146.1733409360201, 'Flexão_CotoveloE': 172.10245903395545, 'Abdução_OmbroE': 116.51466736527772, 'Abdução_OmbroD': 113.46740039270519, 'Flexão_OmbroE': 73.01591160657188, 'Flexão_OmbroD': 38.88301341083715}"
1374,"{'Flexão_CotoveloD': 144.19975400994144, 'Flexão_CotoveloE': 172.05648291110498, 'Abdução_OmbroE': 114.81344330886431, 'Abdução_OmbroD': 117.46487657585871, 'Flexão_OmbroE': 75.21487489517182, 'Flexão_OmbroD': 38.49380441942202}"
1375,"{'Flexão_CotoveloD': 145.27708561929845, 'Flexão_CotoveloE': 172.991381772709, 'Abdução_OmbroE': 117.50807064905804, 'Abdução_OmbroD': 114.28330820363735, 'Flexão_OmbroE': 78.8174193859378, 'Flexão_OmbroD': 39.56185441276307}"
1376,"{'Flexão_CotoveloD': 140.11300931701163, 'Flexão_CotoveloE': 172.79687858668933, 'Abdução_OmbroE': 115.08698537340877, 'Abdução_OmbroD': 119.1634063179942, 'Flexão_OmbroE': 71.19176348434128, 'Flexão_OmbroD': 39.96807461414687}"
1377,"{'Flexão_CotoveloD': 144.49727449141872, 'Flexão_CotoveloE': 173.18082816042616, 'Abdução_OmbroE': 122.51851243169926, 'Abdução_OmbroD': 113.76200552797444, 'Flexão_OmbroE': 80.60587544650997, 'Flexão_OmbroD': 39.52657014807019}"
1378,"{'Flexão_CotoveloD': 144.79118128088888, 'Flexão_CotoveloE': 172.06746703263192, 'Abdução_OmbroE': 118.6856236999761, 'Abdução_OmbroD': 116.61047102227673, 'Flexão_OmbroE': 71.84241030423702, 'Flexão_OmbroD': 39.72695347643284}"
1379,"{'Flexão_CotoveloD': 145.82137257097384, 'Flexão_CotoveloE': 173.65279137086353, 'Abdução_OmbroE': 123.17679474471888, 'Abdução_OmbroD': 113.97295300092472, 'Flexão_OmbroE': 75.23659182488198, 'Flexão_OmbroD': 40.16658710499985}"
1380,"{'Flexão_CotoveloD': 145.53111702138602, 'Flexão_CotoveloE': 173.6736500191908, 'Abdução_OmbroE': 122.66591951680425, 'Abdução_OmbroD': 115.82829423459644, 'Flexão_OmbroE': 78.68994764491012, 'Flexão_OmbroD': 41.18609659074562}"
1381,"{'Flexão_CotoveloD': 141.85237521301576, 'Flexão_CotoveloE': 173.46343488024934, 'Abdução_OmbroE': 123.9788638730641, 'Abdução_OmbroD': 117.94497203183738, 'Flexão_OmbroE': 72.8847392544935, 'Flexão_OmbroD': 43.626947912163246}"
1382,"{'Flexão_CotoveloD': 146.4420753685639, 'Flexão_CotoveloE': 173.51344542468968, 'Abdução_OmbroE': 120.48266767210959, 'Abdução_OmbroD': 116.71497965355721, 'Flexão_OmbroE': 74.42915164044572, 'Flexão_OmbroD': 40.95112174797109}"
1383,"{'Flexão_CotoveloD': 143.73648088514818, 'Flexão_CotoveloE': 172.9435288716092, 'Abdução_OmbroE': 120.6380714297022, 'Abdução_OmbroD': 118.53052548359634, 'Flexão_OmbroE': 70.38234996163334, 'Flexão_OmbroD': 42.50730075046391}"
1384,"{'Flexão_CotoveloD': 148.07886272676507, 'Flexão_CotoveloE': 172.43851521558284, 'Abdução_OmbroE': 118.60215247363803, 'Abdução_OmbroD': 116.42817921279044, 'Flexão_OmbroE': 71.27602681553866, 'Flexão_OmbroD': 40.1023559402791}"
1385,"{'Flexão_CotoveloD': 142.35709228438793, 'Flexão_CotoveloE': 172.37522849831527, 'Abdução_OmbroE': 115.78038800262463, 'Abdução_OmbroD': 120.44500430396451, 'Flexão_OmbroE': 69.73204276627202, 'Flexão_OmbroD': 41.9153403589946}"
1386,"{'Flexão_CotoveloD': 139.89822839646104, 'Flexão_CotoveloE': 171.87243034128454, 'Abdução_OmbroE': 112.46878185117939, 'Abdução_OmbroD': 122.51570940660407, 'Flexão_OmbroE': 68.19218578352022, 'Flexão_OmbroD': 41.95721384473231}"
1387,"{'Flexão_CotoveloD': 146.08644556293612, 'Flexão_CotoveloE': 171.80993937940406, 'Abdução_OmbroE': 118.08978525438425, 'Abdução_OmbroD': 117.14164125033847, 'Flexão_OmbroE': 71.06433460143813, 'Flexão_OmbroD': 40.16373055379884}"
1388,"{'Flexão_CotoveloD': 143.10789547969574, 'Flexão_CotoveloE': 172.42898647712553, 'Abdução_OmbroE': 120.90818503149886, 'Abdução_OmbroD': 117.87985140073283, 'Flexão_OmbroE': 73.36939601018192, 'Flexão_OmbroD': 41.693143291132714}"
1389,"{'Flexão_CotoveloD': 141.29972446794773, 'Flexão_CotoveloE': 171.81275483243843, 'Abdução_OmbroE': 118.35950873988057, 'Abdução_OmbroD': 120.59252466977705, 'Flexão_OmbroE': 71.22017286866561, 'Flexão_OmbroD': 42.37228612205243}"
1390,"{'Flexão_CotoveloD': 145.22015219685957, 'Flexão_CotoveloE': 172.84698531501954, 'Abdução_OmbroE': 120.04302396345982, 'Abdução_OmbroD': 118.5439729390828, 'Flexão_OmbroE': 75.15545129959146, 'Flexão_OmbroD': 40.338595124868476}"
1391,"{'Flexão_CotoveloD': 144.26719860243884, 'Flexão_CotoveloE': 172.9198844660508, 'Abdução_OmbroE': 119.81432993750474, 'Abdução_OmbroD': 118.78228623453063, 'Flexão_OmbroE': 74.94538091638931, 'Flexão_OmbroD': 40.81576731532249}"
