Frame,Angle
1387,"{'Flexão_Cab': 131.96007872337762, 'Flexão_Tro': 161.4971103408306, 'Rotação_Tro': 0.9124436293052748}"
1388,"{'Flexão_Cab': 131.56497234637163, 'Flexão_Tro': 162.5787340882041, 'Rotação_Tro': 1.030557321775721}"
1389,"{'Flexão_Cab': 131.28878756494288, 'Flexão_Tro': 163.39058720151334, 'Rotação_Tro': 1.3293104627957615}"
1390,"{'Flexão_Cab': 130.71956480305107, 'Flexão_Tro': 165.3210728999881, 'Rotação_Tro': 1.7588372648107204}"
1391,"{'Flexão_Cab': 129.1082101783575, 'Flexão_Tro': 163.76927119826126, 'Rotação_Tro': 1.2887098758577211}"
1392,"{'Flexão_Cab': 128.17088996808076, 'Flexão_Tro': 164.4819413668441, 'Rotação_Tro': 1.582430629889998}"
1393,"{'Flexão_Cab': 128.81775303112894, 'Flexão_Tro': 166.14832695380238, 'Rotação_Tro': 1.7555438793939737}"
1394,"{'Flexão_Cab': 130.3438961495072, 'Flexão_Tro': 166.17168868260003, 'Rotação_Tro': 1.1826366047873367}"
1395,"{'Flexão_Cab': 130.5461103975755, 'Flexão_Tro': 168.96345421838998, 'Rotação_Tro': 0.9341795264990775}"
1396,"{'Flexão_Cab': 129.0605210900984, 'Flexão_Tro': 165.27674847326128, 'Rotação_Tro': 0.5919983604201178}"
1397,"{'Flexão_Cab': 128.57417328484297, 'Flexão_Tro': 164.73176151617898, 'Rotação_Tro': 0.6239184566751816}"
1398,"{'Flexão_Cab': 126.38461711275579, 'Flexão_Tro': 162.05998654264596, 'Rotação_Tro': 1.1090782414896638}"
1399,"{'Flexão_Cab': 128.9417800754939, 'Flexão_Tro': 167.07614804708862, 'Rotação_Tro': 0.7557839581980904}"
1400,"{'Flexão_Cab': 129.12883326187676, 'Flexão_Tro': 165.56125440664687, 'Rotação_Tro': 0.6685128268349172}"
1401,"{'Flexão_Cab': 130.37044309804523, 'Flexão_Tro': 164.48308464068927, 'Rotação_Tro': 0.8027609224356543}"
1402,"{'Flexão_Cab': 129.99132180658708, 'Flexão_Tro': 162.35429231067837, 'Rotação_Tro': 0.7746624682284254}"
1403,"{'Flexão_Cab': 129.33346583024468, 'Flexão_Tro': 167.13326066923716, 'Rotação_Tro': 0.6929302958228432}"
1404,"{'Flexão_Cab': 127.50595255333434, 'Flexão_Tro': 165.45247864471418, 'Rotação_Tro': 0.8192491191854379}"
1405,"{'Flexão_Cab': 126.61415513187592, 'Flexão_Tro': 164.61484211435263, 'Rotação_Tro': 0.8616373432029706}"
1406,"{'Flexão_Cab': 125.57480725242604, 'Flexão_Tro': 164.44669121329906, 'Rotação_Tro': 0.8550491572350695}"
1407,"{'Flexão_Cab': 128.51298332380583, 'Flexão_Tro': 163.02454314776185, 'Rotação_Tro': 0.7238906817088591}"
1408,"{'Flexão_Cab': 128.19786884990356, 'Flexão_Tro': 160.38447217519385, 'Rotação_Tro': 0.6982370317720057}"
1409,"{'Flexão_Cab': 128.99371612177768, 'Flexão_Tro': 160.92897139392232, 'Rotação_Tro': 0.6727893719496735}"
1410,"{'Flexão_Cab': 129.5972986193545, 'Flexão_Tro': 160.4293468191458, 'Rotação_Tro': 0.6458182855080341}"
1411,"{'Flexão_Cab': 131.03387547714857, 'Flexão_Tro': 160.23716861723554, 'Rotação_Tro': 0.8144411999408203}"
1412,"{'Flexão_Cab': 130.4087400317892, 'Flexão_Tro': 163.66430024165032, 'Rotação_Tro': 0.5250560833968427}"
1413,"{'Flexão_Cab': 131.01040337454896, 'Flexão_Tro': 160.6197329912905, 'Rotação_Tro': 0.7337857330924658}"
1414,"{'Flexão_Cab': 131.13572109573965, 'Flexão_Tro': 160.99731590362595, 'Rotação_Tro': 0.7430981429532091}"
1415,"{'Flexão_Cab': 130.49541159523346, 'Flexão_Tro': 163.508945710137, 'Rotação_Tro': 0.753235939273286}"
1416,"{'Flexão_Cab': 129.56585403068232, 'Flexão_Tro': 161.18372429024566, 'Rotação_Tro': 0.8925245197452981}"
1417,"{'Flexão_Cab': 130.15615007038696, 'Flexão_Tro': 161.437280649906, 'Rotação_Tro': 0.8954759180641779}"
1418,"{'Flexão_Cab': 129.39447761217662, 'Flexão_Tro': 161.40128965227973, 'Rotação_Tro': 0.6682316708887667}"
1419,"{'Flexão_Cab': 129.04310273722746, 'Flexão_Tro': 162.88679616321096, 'Rotação_Tro': 0.6236754697722726}"
1420,"{'Flexão_Cab': 132.45844894619378, 'Flexão_Tro': 161.48204614597742, 'Rotação_Tro': 0.5477293394820225}"
1421,"{'Flexão_Cab': 131.88873073193747, 'Flexão_Tro': 161.0963762522177, 'Rotação_Tro': 0.49928112002566677}"
1422,"{'Flexão_Cab': 130.94237360011203, 'Flexão_Tro': 159.6733657788102, 'Rotação_Tro': 0.5461584062396139}"
1423,"{'Flexão_Cab': 132.2773349338044, 'Flexão_Tro': 162.29094423613142, 'Rotação_Tro': 0.4879948344877679}"
1424,"{'Flexão_Cab': 130.53486098971283, 'Flexão_Tro': 162.35576746321803, 'Rotação_Tro': 0.5592251812708299}"
1425,"{'Flexão_Cab': 131.4758105761683, 'Flexão_Tro': 161.72658323426427, 'Rotação_Tro': 0.4348773971221282}"
1426,"{'Flexão_Cab': 130.65926377206242, 'Flexão_Tro': 162.49032535287125, 'Rotação_Tro': 0.386268202822118}"
1427,"{'Flexão_Cab': 131.4414534009324, 'Flexão_Tro': 161.45755483083283, 'Rotação_Tro': 0.46106037568659974}"
1428,"{'Flexão_Cab': 130.75681761167837, 'Flexão_Tro': 162.2781965064358, 'Rotação_Tro': 0.569645826188694}"
1429,"{'Flexão_Cab': 130.30636175882955, 'Flexão_Tro': 163.94876397120535, 'Rotação_Tro': 0.3670015515803282}"
1430,"{'Flexão_Cab': 131.51502700114972, 'Flexão_Tro': 162.8123114374696, 'Rotação_Tro': 0.2853405248259479}"
1431,"{'Flexão_Cab': 130.2790538304483, 'Flexão_Tro': 166.698063588407, 'Rotação_Tro': 0.5211460086817082}"
1432,"{'Flexão_Cab': 129.87138465347118, 'Flexão_Tro': 168.10123378087394, 'Rotação_Tro': 0.7120328265855469}"
1433,"{'Flexão_Cab': 131.20429947951024, 'Flexão_Tro': 165.75250779194994, 'Rotação_Tro': 0.5221545735285748}"
1434,"{'Flexão_Cab': 131.35967882491383, 'Flexão_Tro': 164.09640292743723, 'Rotação_Tro': 0.31882792079781563}"
1435,"{'Flexão_Cab': 131.4074886181898, 'Flexão_Tro': 163.86395253907833, 'Rotação_Tro': 0.5383221895581936}"
1436,"{'Flexão_Cab': 127.86901580255015, 'Flexão_Tro': 160.13668907864107, 'Rotação_Tro': 0.7550802044898239}"
1437,"{'Flexão_Cab': 131.40047490980177, 'Flexão_Tro': 155.9525901651976, 'Rotação_Tro': 0.4433224187188708}"
1438,"{'Flexão_Cab': 131.58425168312766, 'Flexão_Tro': 158.1695210218488, 'Rotação_Tro': 1.1505573143200407}"
1439,"{'Flexão_Cab': 133.8890554790265, 'Flexão_Tro': 159.17833218343935, 'Rotação_Tro': 0.802863958622297}"
1440,"{'Flexão_Cab': 133.002734962286, 'Flexão_Tro': 152.84535400625634, 'Rotação_Tro': 1.3549269023553099}"
1441,"{'Flexão_Cab': 135.06570018810305, 'Flexão_Tro': 156.96952656705378, 'Rotação_Tro': 1.5250123230058623}"
1442,"{'Flexão_Cab': 133.0286743400069, 'Flexão_Tro': 151.53172022696083, 'Rotação_Tro': 2.124562172203608}"
1443,"{'Flexão_Cab': 127.4552830993334, 'Flexão_Tro': 140.9164927657244, 'Rotação_Tro': 3.2244425217700106}"
1444,"{'Flexão_Cab': 127.58743288003093, 'Flexão_Tro': 143.00292829244702, 'Rotação_Tro': 3.6772834253837297}"
1445,"{'Flexão_Cab': 129.08975108863336, 'Flexão_Tro': 137.7802486084836, 'Rotação_Tro': 3.741410821480377}"
1446,"{'Flexão_Cab': 131.82085223409297, 'Flexão_Tro': 138.94973258492553, 'Rotação_Tro': 4.323750578231007}"
1447,"{'Flexão_Cab': 136.12692031298644, 'Flexão_Tro': 139.2172063206362, 'Rotação_Tro': 4.494410748976854}"
1448,"{'Flexão_Cab': 139.0846351368825, 'Flexão_Tro': 140.6084317633407, 'Rotação_Tro': 5.487942567600971}"
1449,"{'Flexão_Cab': 139.6750766698732, 'Flexão_Tro': 137.01366441779695, 'Rotação_Tro': 5.473975515480489}"
1450,"{'Flexão_Cab': 139.15010669187734, 'Flexão_Tro': 135.9340121266889, 'Rotação_Tro': 6.648953340981767}"
1451,"{'Flexão_Cab': 140.01463658771843, 'Flexão_Tro': 134.7758146347745, 'Rotação_Tro': 6.534658860733932}"
1452,"{'Flexão_Cab': 137.00059629829548, 'Flexão_Tro': 136.73517563014875, 'Rotação_Tro': 7.137082691862078}"
1453,"{'Flexão_Cab': 138.80471978107138, 'Flexão_Tro': 138.2524291352389, 'Rotação_Tro': 6.510580780065604}"
1454,"{'Flexão_Cab': 129.2697788306616, 'Flexão_Tro': 138.0345819499684, 'Rotação_Tro': 5.89484903579598}"
1455,"{'Flexão_Cab': 136.14072439428708, 'Flexão_Tro': 136.35785076006977, 'Rotação_Tro': 5.900615198074241}"
1456,"{'Flexão_Cab': 134.77977734742316, 'Flexão_Tro': 138.31569108035688, 'Rotação_Tro': 5.345671960291419}"
1457,"{'Flexão_Cab': 135.34870784402676, 'Flexão_Tro': 138.3724903925276, 'Rotação_Tro': 5.230092123689318}"
1458,"{'Flexão_Cab': 132.0602693258187, 'Flexão_Tro': 136.49628417569969, 'Rotação_Tro': 4.396407449289226}"
1459,"{'Flexão_Cab': 129.42219342870783, 'Flexão_Tro': 137.2712055747828, 'Rotação_Tro': 3.8266758232767946}"
1460,"{'Flexão_Cab': 130.8049818825274, 'Flexão_Tro': 142.6414634162078, 'Rotação_Tro': 3.8457453227809157}"
1461,"{'Flexão_Cab': 129.7521772343299, 'Flexão_Tro': 148.19174889231124, 'Rotação_Tro': 2.6742744026538117}"
1462,"{'Flexão_Cab': 131.57013058391743, 'Flexão_Tro': 149.68215412270558, 'Rotação_Tro': 2.3930253772859587}"
1463,"{'Flexão_Cab': 134.72360243295296, 'Flexão_Tro': 157.9816182665761, 'Rotação_Tro': 2.321106772180786}"
1464,"{'Flexão_Cab': 132.49180955643195, 'Flexão_Tro': 157.44786524429645, 'Rotação_Tro': 2.113802659973731}"
1465,"{'Flexão_Cab': 132.7792633369382, 'Flexão_Tro': 160.27796989736186, 'Rotação_Tro': 1.339341290296916}"
1466,"{'Flexão_Cab': 134.11683939726169, 'Flexão_Tro': 162.57069917188153, 'Rotação_Tro': 1.3653339004939211}"
1467,"{'Flexão_Cab': 130.33493361211356, 'Flexão_Tro': 159.51018115319894, 'Rotação_Tro': 0.8528551864076206}"
1468,"{'Flexão_Cab': 136.64955372656397, 'Flexão_Tro': 162.86416223806273, 'Rotação_Tro': 0.7227541116094395}"
1469,"{'Flexão_Cab': 132.75774916611078, 'Flexão_Tro': 164.98372639066721, 'Rotação_Tro': 1.0622123891072572}"
1470,"{'Flexão_Cab': 129.88360812062896, 'Flexão_Tro': 162.04746401326213, 'Rotação_Tro': 1.5007917763849148}"
1471,"{'Flexão_Cab': 133.22938800973455, 'Flexão_Tro': 166.7248429590647, 'Rotação_Tro': 1.1168337490569917}"
1472,"{'Flexão_Cab': 132.92329731249882, 'Flexão_Tro': 165.50282157101984, 'Rotação_Tro': 1.4641602418499062}"
1473,"{'Flexão_Cab': 132.23083252313756, 'Flexão_Tro': 167.21959414761824, 'Rotação_Tro': 1.2646578253041005}"
1474,"{'Flexão_Cab': 130.5875475404835, 'Flexão_Tro': 163.03710786542126, 'Rotação_Tro': 1.0577342658551683}"
1475,"{'Flexão_Cab': 127.66611485369495, 'Flexão_Tro': 162.58358419461402, 'Rotação_Tro': 1.22281643029005}"
1476,"{'Flexão_Cab': 129.16390144479288, 'Flexão_Tro': 164.048015283516, 'Rotação_Tro': 0.8508429818511595}"
1477,"{'Flexão_Cab': 128.79188445549764, 'Flexão_Tro': 163.97908053711558, 'Rotação_Tro': 0.708812382659413}"
1478,"{'Flexão_Cab': 129.16139832673719, 'Flexão_Tro': 163.62783662615777, 'Rotação_Tro': 0.7129937988628751}"
1479,"{'Flexão_Cab': 129.70500220986793, 'Flexão_Tro': 162.76454157797752, 'Rotação_Tro': 0.7084962714993457}"
1480,"{'Flexão_Cab': 129.0993063880923, 'Flexão_Tro': 161.9501617399489, 'Rotação_Tro': 0.6358655785586227}"
1481,"{'Flexão_Cab': 128.38208257456756, 'Flexão_Tro': 161.29448142950383, 'Rotação_Tro': 0.6812972643315938}"
1482,"{'Flexão_Cab': 128.92509216850283, 'Flexão_Tro': 158.22361900791495, 'Rotação_Tro': 1.2459031973511192}"
1483,"{'Flexão_Cab': 128.54595335036922, 'Flexão_Tro': 157.6925424541687, 'Rotação_Tro': 0.9738434014313768}"
1484,"{'Flexão_Cab': 128.6097102034541, 'Flexão_Tro': 153.11753818770234, 'Rotação_Tro': 1.599998056892647}"
1485,"{'Flexão_Cab': 125.79211379079615, 'Flexão_Tro': 147.6229131577828, 'Rotação_Tro': 1.840790703691126}"
1486,"{'Flexão_Cab': 125.00336726997911, 'Flexão_Tro': 150.4094874086048, 'Rotação_Tro': 1.784344204151869}"
1487,"{'Flexão_Cab': 121.85562563015674, 'Flexão_Tro': 147.61445876488207, 'Rotação_Tro': 2.0712601633622287}"
1488,"{'Flexão_Cab': 124.82729554432775, 'Flexão_Tro': 150.13538402036278, 'Rotação_Tro': 2.145973969816817}"
1489,"{'Flexão_Cab': 124.85533219485018, 'Flexão_Tro': 150.75589194790157, 'Rotação_Tro': 2.0176877394933146}"
1490,"{'Flexão_Cab': 120.19431735366928, 'Flexão_Tro': 145.98091708748342, 'Rotação_Tro': 2.2203124637598886}"
1491,"{'Flexão_Cab': 119.7979925088822, 'Flexão_Tro': 146.6210405175289, 'Rotação_Tro': 2.0838456321815038}"
1492,"{'Flexão_Cab': 120.48316584816124, 'Flexão_Tro': 147.93065719043358, 'Rotação_Tro': 2.129291095668519}"
1493,"{'Flexão_Cab': 123.94642364321126, 'Flexão_Tro': 151.08713341060874, 'Rotação_Tro': 2.3285348044551495}"
1494,"{'Flexão_Cab': 124.61051293067827, 'Flexão_Tro': 154.60882275771257, 'Rotação_Tro': 2.418082057458679}"
1495,"{'Flexão_Cab': 127.11905032476474, 'Flexão_Tro': 153.77338805540063, 'Rotação_Tro': 2.2043001699996596}"
1496,"{'Flexão_Cab': 129.8581979433508, 'Flexão_Tro': 156.3814915552841, 'Rotação_Tro': 1.8771646014029193}"
1497,"{'Flexão_Cab': 128.54520977951898, 'Flexão_Tro': 156.54901957125605, 'Rotação_Tro': 1.3861370438440908}"
1498,"{'Flexão_Cab': 128.6111944385216, 'Flexão_Tro': 158.0135526329402, 'Rotação_Tro': 1.3067062848869673}"
1499,"{'Flexão_Cab': 129.1226973066897, 'Flexão_Tro': 161.675138044649, 'Rotação_Tro': 0.7534315771264112}"
1500,"{'Flexão_Cab': 129.39102376742105, 'Flexão_Tro': 158.08494823885312, 'Rotação_Tro': 1.1379647437299811}"
1501,"{'Flexão_Cab': 128.14371513686726, 'Flexão_Tro': 160.708026955526, 'Rotação_Tro': 1.04759551488296}"
1502,"{'Flexão_Cab': 130.3231433013419, 'Flexão_Tro': 165.6476349463304, 'Rotação_Tro': 0.8175763237092566}"
1503,"{'Flexão_Cab': 132.3994080033109, 'Flexão_Tro': 162.22530546055827, 'Rotação_Tro': 0.7968383688100009}"
1504,"{'Flexão_Cab': 131.88936365108322, 'Flexão_Tro': 159.62326250413264, 'Rotação_Tro': 0.8063245456228322}"
1505,"{'Flexão_Cab': 129.80786509367414, 'Flexão_Tro': 166.04241922311246, 'Rotação_Tro': 0.8697978857247393}"
1506,"{'Flexão_Cab': 131.2995723525581, 'Flexão_Tro': 163.55593647576288, 'Rotação_Tro': 0.661881518053105}"
1507,"{'Flexão_Cab': 129.92919596854782, 'Flexão_Tro': 166.13227138160016, 'Rotação_Tro': 0.5413986664339882}"
1508,"{'Flexão_Cab': 129.51714768549581, 'Flexão_Tro': 162.39788912315632, 'Rotação_Tro': 0.6098223289946241}"
1509,"{'Flexão_Cab': 128.38137950485734, 'Flexão_Tro': 161.21064444299003, 'Rotação_Tro': 0.5339933110869626}"
1510,"{'Flexão_Cab': 130.74718591233653, 'Flexão_Tro': 166.18413315879715, 'Rotação_Tro': 0.5632274454472491}"
1511,"{'Flexão_Cab': 130.69224950227118, 'Flexão_Tro': 167.08662918243482, 'Rotação_Tro': 0.6137206478479199}"
1512,"{'Flexão_Cab': 134.09808310158235, 'Flexão_Tro': 165.5251136280611, 'Rotação_Tro': 0.7307370005903717}"
1513,"{'Flexão_Cab': 132.97665594034677, 'Flexão_Tro': 168.6498896959591, 'Rotação_Tro': 0.7692878725075734}"
1514,"{'Flexão_Cab': 132.81087079234476, 'Flexão_Tro': 166.0012570698406, 'Rotação_Tro': 0.9200928350322527}"
1515,"{'Flexão_Cab': 131.53037025886726, 'Flexão_Tro': 166.009615811043, 'Rotação_Tro': 0.6902868118071939}"
1516,"{'Flexão_Cab': 131.62350934211892, 'Flexão_Tro': 166.63276795303545, 'Rotação_Tro': 0.27003826567758593}"
1517,"{'Flexão_Cab': 129.81700726461426, 'Flexão_Tro': 164.51935661945816, 'Rotação_Tro': 0.4007360120406714}"
1518,"{'Flexão_Cab': 129.6259407798317, 'Flexão_Tro': 165.96375082350144, 'Rotação_Tro': 0.6393272630758917}"
1519,"{'Flexão_Cab': 129.49124559502968, 'Flexão_Tro': 162.4254852180754, 'Rotação_Tro': 1.0247065810238067}"
1520,"{'Flexão_Cab': 131.50550281874985, 'Flexão_Tro': 162.8946050195109, 'Rotação_Tro': 0.9312343511637835}"
1521,"{'Flexão_Cab': 130.29675670280045, 'Flexão_Tro': 161.97690092892876, 'Rotação_Tro': 1.30919683476539}"
1522,"{'Flexão_Cab': 131.91756677960757, 'Flexão_Tro': 160.53711094826966, 'Rotação_Tro': 1.4873791202128406}"
1523,"{'Flexão_Cab': 132.1839757676736, 'Flexão_Tro': 156.77436839947745, 'Rotação_Tro': 0.7775682306419579}"
1524,"{'Flexão_Cab': 127.78459419254341, 'Flexão_Tro': 151.3667701962189, 'Rotação_Tro': 1.4038680072691545}"
1525,"{'Flexão_Cab': 128.5924025724387, 'Flexão_Tro': 151.27644060994595, 'Rotação_Tro': 2.477613610858895}"
1526,"{'Flexão_Cab': 123.88089657944097, 'Flexão_Tro': 149.30717995094957, 'Rotação_Tro': 2.4804528887668997}"
1527,"{'Flexão_Cab': 125.20483976372557, 'Flexão_Tro': 137.56558066758834, 'Rotação_Tro': 3.9443985597143314}"
1528,"{'Flexão_Cab': 127.49808213384125, 'Flexão_Tro': 143.01862510268708, 'Rotação_Tro': 3.5822348641964465}"
1529,"{'Flexão_Cab': 130.39341041234968, 'Flexão_Tro': 133.12683592117583, 'Rotação_Tro': 5.077751605151918}"
1530,"{'Flexão_Cab': 132.4043124644617, 'Flexão_Tro': 133.99998608494514, 'Rotação_Tro': 5.392986387670023}"
1531,"{'Flexão_Cab': 134.67756005385513, 'Flexão_Tro': 130.85327461309777, 'Rotação_Tro': 5.574383581523345}"
1532,"{'Flexão_Cab': 133.39286249290103, 'Flexão_Tro': 132.63267995143252, 'Rotação_Tro': 6.27129220656795}"
1533,"{'Flexão_Cab': 132.13310770283832, 'Flexão_Tro': 133.0762937485908, 'Rotação_Tro': 6.507963208935281}"
1534,"{'Flexão_Cab': 131.65837802739244, 'Flexão_Tro': 133.1097641603979, 'Rotação_Tro': 6.7537651533440535}"
1535,"{'Flexão_Cab': 132.8763578027453, 'Flexão_Tro': 133.48429466359588, 'Rotação_Tro': 6.47020103552061}"
1536,"{'Flexão_Cab': 132.30470872331188, 'Flexão_Tro': 137.49970528478926, 'Rotação_Tro': 6.30799664350796}"
1537,"{'Flexão_Cab': 131.7494160852622, 'Flexão_Tro': 133.37842001448053, 'Rotação_Tro': 6.4562303296627235}"
1538,"{'Flexão_Cab': 129.085468445422, 'Flexão_Tro': 135.8406289376464, 'Rotação_Tro': 6.913713730393528}"
1539,"{'Flexão_Cab': 130.08300992260376, 'Flexão_Tro': 132.85630564036984, 'Rotação_Tro': 5.92253520830773}"
1540,"{'Flexão_Cab': 131.17484475484645, 'Flexão_Tro': 135.16478926887095, 'Rotação_Tro': 5.780686149342072}"
1541,"{'Flexão_Cab': 130.54457072694137, 'Flexão_Tro': 130.39576534707234, 'Rotação_Tro': 4.54047533567915}"
1542,"{'Flexão_Cab': 124.57101026537765, 'Flexão_Tro': 132.1713385364939, 'Rotação_Tro': 4.113562156694955}"
1543,"{'Flexão_Cab': 126.46537275291615, 'Flexão_Tro': 132.1203083938615, 'Rotação_Tro': 4.079184657908869}"
1544,"{'Flexão_Cab': 127.49691858961717, 'Flexão_Tro': 136.5396632885928, 'Rotação_Tro': 3.7492741901121023}"
1545,"{'Flexão_Cab': 124.05550532156337, 'Flexão_Tro': 137.8798815355795, 'Rotação_Tro': 2.580008070014477}"
1546,"{'Flexão_Cab': 124.75367537155401, 'Flexão_Tro': 142.74160377703043, 'Rotação_Tro': 2.151012589725764}"
1547,"{'Flexão_Cab': 122.41972228139312, 'Flexão_Tro': 146.7113714959791, 'Rotação_Tro': 1.6906929919964813}"
1548,"{'Flexão_Cab': 128.9792989359455, 'Flexão_Tro': 154.61603587877792, 'Rotação_Tro': 1.5558015727263252}"
1549,"{'Flexão_Cab': 129.58571550883724, 'Flexão_Tro': 154.90607396580745, 'Rotação_Tro': 1.3971126783019747}"
1550,"{'Flexão_Cab': 133.18997729136615, 'Flexão_Tro': 158.4868993113768, 'Rotação_Tro': 0.381280441039613}"
1551,"{'Flexão_Cab': 131.98886596152875, 'Flexão_Tro': 157.8842361979793, 'Rotação_Tro': 0.6354279510564368}"
1552,"{'Flexão_Cab': 133.2709256115828, 'Flexão_Tro': 160.50542555924102, 'Rotação_Tro': 0.5474607143667878}"
1553,"{'Flexão_Cab': 131.69383081563717, 'Flexão_Tro': 157.7964171137015, 'Rotação_Tro': 0.6461212005287018}"
1554,"{'Flexão_Cab': 133.52238160613328, 'Flexão_Tro': 159.9252325136324, 'Rotação_Tro': 0.8030732458662134}"
1555,"{'Flexão_Cab': 131.32523267904796, 'Flexão_Tro': 161.21649354068765, 'Rotação_Tro': 1.0332937508057491}"
1556,"{'Flexão_Cab': 131.98594433608594, 'Flexão_Tro': 161.9090632439763, 'Rotação_Tro': 0.6612916380506252}"
1557,"{'Flexão_Cab': 132.77713620477886, 'Flexão_Tro': 163.68978256649226, 'Rotação_Tro': 0.6615367589330463}"
1558,"{'Flexão_Cab': 131.83642804877735, 'Flexão_Tro': 161.23748519257208, 'Rotação_Tro': 0.5818782524731431}"
1559,"{'Flexão_Cab': 128.7033978474727, 'Flexão_Tro': 162.32186255462938, 'Rotação_Tro': 0.5009567800310291}"
1560,"{'Flexão_Cab': 129.30642215672552, 'Flexão_Tro': 161.74692387667005, 'Rotação_Tro': 0.5688178859591579}"
1561,"{'Flexão_Cab': 130.5628606170979, 'Flexão_Tro': 164.7356008025097, 'Rotação_Tro': 0.5678123412472894}"
1562,"{'Flexão_Cab': 129.66404032246538, 'Flexão_Tro': 165.00240298908605, 'Rotação_Tro': 0.6867144805442901}"
1563,"{'Flexão_Cab': 126.98538700993518, 'Flexão_Tro': 161.93651597805135, 'Rotação_Tro': 0.5395536453335208}"
1564,"{'Flexão_Cab': 128.95450503063233, 'Flexão_Tro': 163.33438843485595, 'Rotação_Tro': 0.5567336119054063}"
1565,"{'Flexão_Cab': 130.3074520524765, 'Flexão_Tro': 163.35383106695505, 'Rotação_Tro': 0.6409822283660265}"
1566,"{'Flexão_Cab': 129.76117417372302, 'Flexão_Tro': 160.2405922121142, 'Rotação_Tro': 0.8579529446904522}"
1567,"{'Flexão_Cab': 127.91373834369219, 'Flexão_Tro': 161.24733897470213, 'Rotação_Tro': 0.6819378507143449}"
1568,"{'Flexão_Cab': 126.81260226035218, 'Flexão_Tro': 161.18435523889326, 'Rotação_Tro': 0.7865425514277607}"
1569,"{'Flexão_Cab': 128.0441953285872, 'Flexão_Tro': 159.79253910240288, 'Rotação_Tro': 1.2593541871732585}"
1570,"{'Flexão_Cab': 128.87848274396964, 'Flexão_Tro': 159.21901231106554, 'Rotação_Tro': 1.308600312597053}"
1571,"{'Flexão_Cab': 125.44667628816907, 'Flexão_Tro': 153.74605690270243, 'Rotação_Tro': 1.4093166602324807}"
1572,"{'Flexão_Cab': 127.49245239802774, 'Flexão_Tro': 153.13943360741274, 'Rotação_Tro': 1.5794693912121054}"
