Frame,Angle
2266,"{'Flexão_Cab': 103.05573201531236, 'Flexão_Tro': 165.14780839868172, 'Rotação_Tro': 10.201748632582724}"
2267,"{'Flexão_Cab': 107.56255304870912, 'Flexão_Tro': 162.84220714507728, 'Rotação_Tro': 9.878925264496534}"
2268,"{'Flexão_Cab': 107.7857714243147, 'Flexão_Tro': 161.6026242602551, 'Rotação_Tro': 9.374797276402761}"
2269,"{'Flexão_Cab': 104.62527608609874, 'Flexão_Tro': 161.65715807815917, 'Rotação_Tro': 7.8039944317884355}"
2270,"{'Flexão_Cab': 105.5774885215103, 'Flexão_Tro': 164.39440340630998, 'Rotação_Tro': 8.252566088691477}"
2271,"{'Flexão_Cab': 100.32879370377381, 'Flexão_Tro': 163.17916737557346, 'Rotação_Tro': 8.231616213184692}"
2272,"{'Flexão_Cab': 105.69032104900054, 'Flexão_Tro': 162.0230410214067, 'Rotação_Tro': 7.43615360165434}"
2273,"{'Flexão_Cab': 100.3374618756061, 'Flexão_Tro': 158.47344255980406, 'Rotação_Tro': 6.449349176427171}"
2274,"{'Flexão_Cab': 101.83833654353536, 'Flexão_Tro': 157.3704658592261, 'Rotação_Tro': 6.5993053308848415}"
2275,"{'Flexão_Cab': 106.64748063316411, 'Flexão_Tro': 154.94784951411455, 'Rotação_Tro': 5.434111451553101}"
2276,"{'Flexão_Cab': 112.12515130540206, 'Flexão_Tro': 153.9638900497237, 'Rotação_Tro': 3.1010125688640957}"
2277,"{'Flexão_Cab': 116.26853241502548, 'Flexão_Tro': 154.39279879204184, 'Rotação_Tro': 2.871856217810956}"
2278,"{'Flexão_Cab': 114.43185911365819, 'Flexão_Tro': 151.96910662867163, 'Rotação_Tro': 2.4816878954967345}"
2279,"{'Flexão_Cab': 118.3632581638305, 'Flexão_Tro': 146.80992618871807, 'Rotação_Tro': 2.4377159775152397}"
2280,"{'Flexão_Cab': 127.89910280621936, 'Flexão_Tro': 148.32352537113502, 'Rotação_Tro': 1.6606446346850614}"
2281,"{'Flexão_Cab': 140.52834943955332, 'Flexão_Tro': 154.33611400334985, 'Rotação_Tro': 1.3778530575596761}"
2282,"{'Flexão_Cab': 143.2971495402997, 'Flexão_Tro': 155.39515035261192, 'Rotação_Tro': 1.2731831790153911}"
2283,"{'Flexão_Cab': 137.9665781510393, 'Flexão_Tro': 157.26520377460162, 'Rotação_Tro': 1.2825648670074539}"
2284,"{'Flexão_Cab': 140.7145598237625, 'Flexão_Tro': 164.21210309145232, 'Rotação_Tro': 1.0771690904502726}"
2285,"{'Flexão_Cab': 137.62676504394875, 'Flexão_Tro': 158.23216014263906, 'Rotação_Tro': 1.55180152047889}"
2286,"{'Flexão_Cab': 139.0858356768847, 'Flexão_Tro': 165.91559116439828, 'Rotação_Tro': 1.9280563526628285}"
2287,"{'Flexão_Cab': 141.37754111399312, 'Flexão_Tro': 165.51526204691518, 'Rotação_Tro': 1.7752505819599318}"
2288,"{'Flexão_Cab': 139.5162362126127, 'Flexão_Tro': 165.5676509434618, 'Rotação_Tro': 1.9326902473579584}"
2289,"{'Flexão_Cab': 139.89040448860843, 'Flexão_Tro': 165.17750743362117, 'Rotação_Tro': 2.0666193840774754}"
2290,"{'Flexão_Cab': 138.2391802918621, 'Flexão_Tro': 164.90607483017948, 'Rotação_Tro': 2.4644703206257903}"
2291,"{'Flexão_Cab': 143.91219638547915, 'Flexão_Tro': 167.95644534261422, 'Rotação_Tro': 1.981841245995174}"
2292,"{'Flexão_Cab': 141.85011922784838, 'Flexão_Tro': 167.03838440957074, 'Rotação_Tro': 2.1090974016643185}"
2293,"{'Flexão_Cab': 139.4340939516084, 'Flexão_Tro': 166.12876963701837, 'Rotação_Tro': 1.8684629516123814}"
2294,"{'Flexão_Cab': 135.89890591679077, 'Flexão_Tro': 163.75821003930525, 'Rotação_Tro': 1.4333833624731314}"
2295,"{'Flexão_Cab': 138.82704439553282, 'Flexão_Tro': 165.35603024078006, 'Rotação_Tro': 1.3051157925352046}"
2296,"{'Flexão_Cab': 138.6246181942574, 'Flexão_Tro': 168.25971200353447, 'Rotação_Tro': 1.54429396624338}"
2297,"{'Flexão_Cab': 143.16294203030634, 'Flexão_Tro': 167.11018573064078, 'Rotação_Tro': 1.3465984006635259}"
2298,"{'Flexão_Cab': 140.47007322902832, 'Flexão_Tro': 167.3136793516577, 'Rotação_Tro': 1.4595484802912024}"
2299,"{'Flexão_Cab': 137.46321244871712, 'Flexão_Tro': 166.19109430496417, 'Rotação_Tro': 1.6333407570798248}"
2300,"{'Flexão_Cab': 138.98847872959374, 'Flexão_Tro': 165.07924801353602, 'Rotação_Tro': 1.45754259469458}"
2301,"{'Flexão_Cab': 136.08301344532074, 'Flexão_Tro': 164.80053135824218, 'Rotação_Tro': 1.02248824368097}"
2302,"{'Flexão_Cab': 133.29519921407507, 'Flexão_Tro': 166.927783714053, 'Rotação_Tro': 1.0115132351350027}"
2303,"{'Flexão_Cab': 134.00557212853337, 'Flexão_Tro': 166.90406305529126, 'Rotação_Tro': 1.4346080261405587}"
2304,"{'Flexão_Cab': 133.0613890126764, 'Flexão_Tro': 165.36991424901998, 'Rotação_Tro': 1.3811817132669924}"
2305,"{'Flexão_Cab': 132.7540043386357, 'Flexão_Tro': 168.37722294127718, 'Rotação_Tro': 2.260481460796898}"
2306,"{'Flexão_Cab': 124.31072005621354, 'Flexão_Tro': 168.6542492465905, 'Rotação_Tro': 2.296671901968264}"
2307,"{'Flexão_Cab': 121.4307555313118, 'Flexão_Tro': 168.5679656727929, 'Rotação_Tro': 2.5650581166617177}"
2308,"{'Flexão_Cab': 123.59942557446466, 'Flexão_Tro': 167.91238589318206, 'Rotação_Tro': 3.2172682029788477}"
2309,"{'Flexão_Cab': 119.83369148447747, 'Flexão_Tro': 169.18044213048046, 'Rotação_Tro': 3.205152579403538}"
2310,"{'Flexão_Cab': 116.20650429924632, 'Flexão_Tro': 168.71199640927455, 'Rotação_Tro': 2.6089428322340873}"
2311,"{'Flexão_Cab': 120.8777940974501, 'Flexão_Tro': 168.72556946507459, 'Rotação_Tro': 2.943433112884746}"
2312,"{'Flexão_Cab': 117.57192013078625, 'Flexão_Tro': 169.0923030420266, 'Rotação_Tro': 4.06129783824129}"
2313,"{'Flexão_Cab': 110.00362426294319, 'Flexão_Tro': 170.16478916037678, 'Rotação_Tro': 4.117772996023234}"
2314,"{'Flexão_Cab': 107.43640206157691, 'Flexão_Tro': 170.81563876355648, 'Rotação_Tro': 5.169151724566285}"
2315,"{'Flexão_Cab': 104.45513356238546, 'Flexão_Tro': 170.09865944616524, 'Rotação_Tro': 5.690256215539587}"
2316,"{'Flexão_Cab': 94.19120166563509, 'Flexão_Tro': 172.32497405447347, 'Rotação_Tro': 5.914012307990848}"
2317,"{'Flexão_Cab': 93.04634367956812, 'Flexão_Tro': 173.11483732380253, 'Rotação_Tro': 5.768633753379274}"
2318,"{'Flexão_Cab': 84.4946110076443, 'Flexão_Tro': 172.58263129320792, 'Rotação_Tro': 6.179514889341075}"
2319,"{'Flexão_Cab': 86.6668660094546, 'Flexão_Tro': 172.4996340057655, 'Rotação_Tro': 5.915126760269912}"
2320,"{'Flexão_Cab': 93.39741679137018, 'Flexão_Tro': 172.3754240795707, 'Rotação_Tro': 6.861840126265726}"
2321,"{'Flexão_Cab': 92.59751563063568, 'Flexão_Tro': 172.1076178135601, 'Rotação_Tro': 6.806342906008439}"
2322,"{'Flexão_Cab': 102.03864008423628, 'Flexão_Tro': 172.5375221641974, 'Rotação_Tro': 5.130832665009617}"
2323,"{'Flexão_Cab': 95.85033123280057, 'Flexão_Tro': 172.73768127192545, 'Rotação_Tro': 5.434671840429182}"
2324,"{'Flexão_Cab': 91.28019953143263, 'Flexão_Tro': 172.90939733771305, 'Rotação_Tro': 5.76153924149143}"
2325,"{'Flexão_Cab': 90.60790401478953, 'Flexão_Tro': 172.30238610152378, 'Rotação_Tro': 6.2170719504987915}"
2326,"{'Flexão_Cab': 93.3250028939433, 'Flexão_Tro': 172.92462641520774, 'Rotação_Tro': 6.8316058494751015}"
2327,"{'Flexão_Cab': 85.35593803376734, 'Flexão_Tro': 173.3778006033659, 'Rotação_Tro': 7.329470975265413}"
2328,"{'Flexão_Cab': 91.56469074089206, 'Flexão_Tro': 173.3609594557478, 'Rotação_Tro': 7.263954087974384}"
2329,"{'Flexão_Cab': 77.25227928751768, 'Flexão_Tro': 173.58624424309, 'Rotação_Tro': 8.267202902089469}"
2330,"{'Flexão_Cab': 79.59460103475068, 'Flexão_Tro': 173.77327324072573, 'Rotação_Tro': 7.096754927978101}"
2331,"{'Flexão_Cab': 79.52908084016353, 'Flexão_Tro': 170.97656792380874, 'Rotação_Tro': 6.634727547776434}"
2332,"{'Flexão_Cab': 76.96608743834928, 'Flexão_Tro': 168.31668637102868, 'Rotação_Tro': 6.356055214641817}"
2333,"{'Flexão_Cab': 82.46069821670743, 'Flexão_Tro': 171.28914681688576, 'Rotação_Tro': 6.162341538249457}"
2334,"{'Flexão_Cab': 82.18650205486034, 'Flexão_Tro': 170.96292600487797, 'Rotação_Tro': 6.045252205233049}"
2335,"{'Flexão_Cab': 89.59837958738694, 'Flexão_Tro': 173.3527088262778, 'Rotação_Tro': 6.220494649232933}"
2336,"{'Flexão_Cab': 89.38200658814539, 'Flexão_Tro': 173.1198053068632, 'Rotação_Tro': 7.225496017908863}"
2337,"{'Flexão_Cab': 83.56464564925405, 'Flexão_Tro': 171.61617419538115, 'Rotação_Tro': 6.70766159792379}"
2338,"{'Flexão_Cab': 92.44125484669034, 'Flexão_Tro': 173.44708649142962, 'Rotação_Tro': 6.602396565623879}"
2339,"{'Flexão_Cab': 97.37023964074801, 'Flexão_Tro': 171.34414789387466, 'Rotação_Tro': 6.588371717065008}"
2340,"{'Flexão_Cab': 90.09722784063445, 'Flexão_Tro': 174.11378254127246, 'Rotação_Tro': 7.655725122767776}"
2341,"{'Flexão_Cab': 95.25190077491125, 'Flexão_Tro': 174.2756832291408, 'Rotação_Tro': 7.53732211918187}"
2342,"{'Flexão_Cab': 101.75415641488293, 'Flexão_Tro': 170.62200853665885, 'Rotação_Tro': 6.716716357036215}"
2343,"{'Flexão_Cab': 94.92010645159915, 'Flexão_Tro': 174.94829887311312, 'Rotação_Tro': 6.429471630209872}"
2344,"{'Flexão_Cab': 99.65782471194373, 'Flexão_Tro': 171.24222649945818, 'Rotação_Tro': 6.717755778182616}"
2345,"{'Flexão_Cab': 101.60010243533759, 'Flexão_Tro': 173.16557445086139, 'Rotação_Tro': 5.9175249306729745}"
2346,"{'Flexão_Cab': 107.62330606280953, 'Flexão_Tro': 171.86780332506422, 'Rotação_Tro': 5.7799273159555735}"
2347,"{'Flexão_Cab': 108.19602333972638, 'Flexão_Tro': 173.211812427935, 'Rotação_Tro': 5.525745106678239}"
2348,"{'Flexão_Cab': 110.6217774409691, 'Flexão_Tro': 170.09428581652912, 'Rotação_Tro': 5.522880657259436}"
2349,"{'Flexão_Cab': 110.55395137899428, 'Flexão_Tro': 172.02158287142788, 'Rotação_Tro': 5.05231713095709}"
2350,"{'Flexão_Cab': 110.55628008686058, 'Flexão_Tro': 171.8433266014589, 'Rotação_Tro': 5.09728371778133}"
2351,"{'Flexão_Cab': 104.91795944145892, 'Flexão_Tro': 171.38313753545793, 'Rotação_Tro': 5.337366378588832}"
2352,"{'Flexão_Cab': 114.36112410508876, 'Flexão_Tro': 166.52524019967763, 'Rotação_Tro': 4.1682456692585435}"
2353,"{'Flexão_Cab': 110.61193960094279, 'Flexão_Tro': 166.57457954543196, 'Rotação_Tro': 4.05086455774784}"
2354,"{'Flexão_Cab': 117.92358457237731, 'Flexão_Tro': 164.17068235779624, 'Rotação_Tro': 4.297154217674021}"
2355,"{'Flexão_Cab': 122.52466370373921, 'Flexão_Tro': 166.12918445040395, 'Rotação_Tro': 3.597346012122153}"
2356,"{'Flexão_Cab': 120.48428220402428, 'Flexão_Tro': 164.41844895809268, 'Rotação_Tro': 3.1536091413972223}"
2357,"{'Flexão_Cab': 120.211047801147, 'Flexão_Tro': 167.2164281602209, 'Rotação_Tro': 3.0063120146065434}"
2358,"{'Flexão_Cab': 124.21620682551354, 'Flexão_Tro': 166.4068489933172, 'Rotação_Tro': 2.5210271563378233}"
2359,"{'Flexão_Cab': 123.80231944275044, 'Flexão_Tro': 168.76011706433445, 'Rotação_Tro': 2.3706043269417862}"
2360,"{'Flexão_Cab': 123.20138109793005, 'Flexão_Tro': 169.9056962619768, 'Rotação_Tro': 2.075996709916666}"
2361,"{'Flexão_Cab': 122.04677839449863, 'Flexão_Tro': 170.25335598068833, 'Rotação_Tro': 2.0429916294156594}"
2362,"{'Flexão_Cab': 125.6070649441933, 'Flexão_Tro': 171.36201104478778, 'Rotação_Tro': 2.0366552935951376}"
2363,"{'Flexão_Cab': 131.39139959559407, 'Flexão_Tro': 171.23884750552244, 'Rotação_Tro': 1.62994523082303}"
2364,"{'Flexão_Cab': 132.84827928057905, 'Flexão_Tro': 171.20618124979723, 'Rotação_Tro': 1.606987621602471}"
2365,"{'Flexão_Cab': 129.84609113527915, 'Flexão_Tro': 170.70483709943633, 'Rotação_Tro': 1.6951792543734536}"
2366,"{'Flexão_Cab': 126.3899480990996, 'Flexão_Tro': 170.3217840780673, 'Rotação_Tro': 1.9289750082518806}"
2367,"{'Flexão_Cab': 132.5331118124991, 'Flexão_Tro': 171.77330278774372, 'Rotação_Tro': 1.5319800426651111}"
2368,"{'Flexão_Cab': 124.3424862360149, 'Flexão_Tro': 168.57048691571427, 'Rotação_Tro': 2.1204991103838404}"
2369,"{'Flexão_Cab': 128.86682737870785, 'Flexão_Tro': 170.7281116630012, 'Rotação_Tro': 1.9194817622894014}"
2370,"{'Flexão_Cab': 133.97402356073218, 'Flexão_Tro': 170.14995216443566, 'Rotação_Tro': 1.9758504084299422}"
2371,"{'Flexão_Cab': 135.4059368253832, 'Flexão_Tro': 169.65898766446412, 'Rotação_Tro': 2.2670391537830747}"
2372,"{'Flexão_Cab': 140.12325866552695, 'Flexão_Tro': 168.11644808243022, 'Rotação_Tro': 3.088500757147992}"
2373,"{'Flexão_Cab': 138.21510012598816, 'Flexão_Tro': 165.93360813514062, 'Rotação_Tro': 3.5438083505996127}"
2374,"{'Flexão_Cab': 141.11791164770406, 'Flexão_Tro': 167.52076978737517, 'Rotação_Tro': 3.791826143140698}"
2375,"{'Flexão_Cab': 141.00766150119009, 'Flexão_Tro': 166.58514925520748, 'Rotação_Tro': 3.3137905415909787}"
2376,"{'Flexão_Cab': 142.43274248861894, 'Flexão_Tro': 166.88208687304737, 'Rotação_Tro': 2.588375882188989}"
2377,"{'Flexão_Cab': 141.98920693463174, 'Flexão_Tro': 165.66093393023388, 'Rotação_Tro': 2.166334558179073}"
2378,"{'Flexão_Cab': 143.17311235760263, 'Flexão_Tro': 163.45093227593682, 'Rotação_Tro': 2.2369460712699065}"
2379,"{'Flexão_Cab': 147.66629518360332, 'Flexão_Tro': 161.69897233471673, 'Rotação_Tro': 2.0972199456674403}"
2380,"{'Flexão_Cab': 149.05439149397833, 'Flexão_Tro': 155.95392663192578, 'Rotação_Tro': 2.0423825496085515}"
2381,"{'Flexão_Cab': 148.39113251608498, 'Flexão_Tro': 157.72485285363337, 'Rotação_Tro': 1.8328044285798872}"
2382,"{'Flexão_Cab': 146.1635502153849, 'Flexão_Tro': 153.11673013619853, 'Rotação_Tro': 1.9355282148717607}"
2383,"{'Flexão_Cab': 140.2393222231783, 'Flexão_Tro': 155.03009286036934, 'Rotação_Tro': 1.7045855166041048}"
2384,"{'Flexão_Cab': 143.4769725052006, 'Flexão_Tro': 150.4204393669484, 'Rotação_Tro': 1.5584232005212826}"
2385,"{'Flexão_Cab': 142.25401822797537, 'Flexão_Tro': 147.9612190528836, 'Rotação_Tro': 2.1084589048661138}"
2386,"{'Flexão_Cab': 138.49014661887938, 'Flexão_Tro': 148.77815213492022, 'Rotação_Tro': 1.389046621539969}"
2387,"{'Flexão_Cab': 133.50857079872802, 'Flexão_Tro': 145.52413524920647, 'Rotação_Tro': 1.458963284734689}"
2388,"{'Flexão_Cab': 120.08787265407261, 'Flexão_Tro': 144.43269002962396, 'Rotação_Tro': 1.9303095670611252}"
2389,"{'Flexão_Cab': 139.1589485455569, 'Flexão_Tro': 152.0541488077702, 'Rotação_Tro': 1.4912096679430054}"
2390,"{'Flexão_Cab': 117.89202167723462, 'Flexão_Tro': 148.2142791334954, 'Rotação_Tro': 1.8918878854639518}"
2391,"{'Flexão_Cab': 115.3709377774423, 'Flexão_Tro': 149.85256137954448, 'Rotação_Tro': 2.207830352565995}"
2392,"{'Flexão_Cab': 113.741418434262, 'Flexão_Tro': 145.26712558054243, 'Rotação_Tro': 1.8817818773377324}"
2393,"{'Flexão_Cab': 106.51614302015938, 'Flexão_Tro': 152.01835440236084, 'Rotação_Tro': 2.405049825950033}"
2394,"{'Flexão_Cab': 109.67728616029355, 'Flexão_Tro': 154.10266936163637, 'Rotação_Tro': 2.984982780204899}"
2395,"{'Flexão_Cab': 109.18238873429347, 'Flexão_Tro': 150.21270776543201, 'Rotação_Tro': 2.97487663959092}"
2396,"{'Flexão_Cab': 111.36663174113787, 'Flexão_Tro': 146.16140500718421, 'Rotação_Tro': 3.03027819319415}"
2397,"{'Flexão_Cab': 105.52962209511684, 'Flexão_Tro': 151.80141997338328, 'Rotação_Tro': 3.4406548967499613}"
2398,"{'Flexão_Cab': 109.56036063792229, 'Flexão_Tro': 150.1126958364633, 'Rotação_Tro': 2.93668076618666}"
2399,"{'Flexão_Cab': 105.7142093596598, 'Flexão_Tro': 153.84755458644793, 'Rotação_Tro': 3.209296725420867}"
2400,"{'Flexão_Cab': 103.42936533228453, 'Flexão_Tro': 150.69810988519532, 'Rotação_Tro': 3.5381731181522036}"
2401,"{'Flexão_Cab': 107.61903496083157, 'Flexão_Tro': 153.60450598177508, 'Rotação_Tro': 3.435990645590608}"
2402,"{'Flexão_Cab': 107.80434041487025, 'Flexão_Tro': 157.55418517007308, 'Rotação_Tro': 3.5984998920660187}"
2403,"{'Flexão_Cab': 103.85363732666181, 'Flexão_Tro': 159.10125359286815, 'Rotação_Tro': 3.90115749090053}"
2404,"{'Flexão_Cab': 105.75796983433953, 'Flexão_Tro': 158.00726029636616, 'Rotação_Tro': 3.6321104116498706}"
2405,"{'Flexão_Cab': 100.13758824682347, 'Flexão_Tro': 156.55679521849262, 'Rotação_Tro': 4.6870786819798}"
2406,"{'Flexão_Cab': 95.61065783370526, 'Flexão_Tro': 151.25168540238028, 'Rotação_Tro': 5.0335596229925645}"
2407,"{'Flexão_Cab': 98.0695153176228, 'Flexão_Tro': 152.26275301041258, 'Rotação_Tro': 5.280753265340243}"
2408,"{'Flexão_Cab': 94.78844305309002, 'Flexão_Tro': 150.2345738229994, 'Rotação_Tro': 5.346065271851676}"
2409,"{'Flexão_Cab': 96.2324860300303, 'Flexão_Tro': 151.21450929620983, 'Rotação_Tro': 5.052873985003757}"
2410,"{'Flexão_Cab': 91.75674925509225, 'Flexão_Tro': 150.3039309629816, 'Rotação_Tro': 5.604708417521226}"
2411,"{'Flexão_Cab': 93.42052532796727, 'Flexão_Tro': 151.48788496554326, 'Rotação_Tro': 5.198701552451368}"
2412,"{'Flexão_Cab': 96.02072468569855, 'Flexão_Tro': 150.0071968323139, 'Rotação_Tro': 4.605415145159328}"
2413,"{'Flexão_Cab': 100.5721159244421, 'Flexão_Tro': 151.89403032884866, 'Rotação_Tro': 4.769635752373587}"
2414,"{'Flexão_Cab': 98.34475105643392, 'Flexão_Tro': 153.87818086646996, 'Rotação_Tro': 4.302831765923075}"
2415,"{'Flexão_Cab': 100.79192694883679, 'Flexão_Tro': 153.5062996593647, 'Rotação_Tro': 3.7627287495742605}"
2416,"{'Flexão_Cab': 101.09414790059405, 'Flexão_Tro': 152.81875118047094, 'Rotação_Tro': 3.8141052728340745}"
2417,"{'Flexão_Cab': 98.12722656735697, 'Flexão_Tro': 154.9279773596846, 'Rotação_Tro': 4.172330004518282}"
2418,"{'Flexão_Cab': 101.8429590956294, 'Flexão_Tro': 147.9198733712912, 'Rotação_Tro': 3.621550916346065}"
2419,"{'Flexão_Cab': 105.35609262676137, 'Flexão_Tro': 148.7194790083867, 'Rotação_Tro': 2.7983889351156317}"
2420,"{'Flexão_Cab': 108.11723234099655, 'Flexão_Tro': 146.10974543544538, 'Rotação_Tro': 2.0385264402793926}"
2421,"{'Flexão_Cab': 116.96606043915094, 'Flexão_Tro': 150.35821300737157, 'Rotação_Tro': 1.4946375126796827}"
2422,"{'Flexão_Cab': 133.2473642683725, 'Flexão_Tro': 150.6964420169022, 'Rotação_Tro': 1.4629744159193674}"
2423,"{'Flexão_Cab': 138.76883522602145, 'Flexão_Tro': 147.44876773403567, 'Rotação_Tro': 1.4946227481392245}"
2424,"{'Flexão_Cab': 135.48231939744286, 'Flexão_Tro': 150.82698847015791, 'Rotação_Tro': 1.6540544739198966}"
2425,"{'Flexão_Cab': 142.25714846489205, 'Flexão_Tro': 147.0785694753469, 'Rotação_Tro': 1.6138951647022328}"
2426,"{'Flexão_Cab': 138.50745820356732, 'Flexão_Tro': 155.67697994677243, 'Rotação_Tro': 1.8496307691769573}"
2427,"{'Flexão_Cab': 136.5954379516164, 'Flexão_Tro': 153.09139985539943, 'Rotação_Tro': 1.1575476709677586}"
2428,"{'Flexão_Cab': 132.15966482448533, 'Flexão_Tro': 154.04528389702668, 'Rotação_Tro': 1.0467324855880191}"
2429,"{'Flexão_Cab': 137.8521743508988, 'Flexão_Tro': 159.3323884359104, 'Rotação_Tro': 1.423889839969385}"
2430,"{'Flexão_Cab': 140.65979764559438, 'Flexão_Tro': 164.91784542789276, 'Rotação_Tro': 1.4212946843271157}"
2431,"{'Flexão_Cab': 140.28349383240737, 'Flexão_Tro': 165.02557267343286, 'Rotação_Tro': 1.5463314984204475}"
2432,"{'Flexão_Cab': 142.02321221172863, 'Flexão_Tro': 161.3880291000973, 'Rotação_Tro': 2.094290980229193}"
2433,"{'Flexão_Cab': 140.46895403369132, 'Flexão_Tro': 166.61859060337113, 'Rotação_Tro': 2.123538029289666}"
2434,"{'Flexão_Cab': 139.56113627791882, 'Flexão_Tro': 166.92035856074776, 'Rotação_Tro': 2.0550283436315553}"
2435,"{'Flexão_Cab': 141.63131418413738, 'Flexão_Tro': 169.94753434056355, 'Rotação_Tro': 2.1514690314168803}"
2436,"{'Flexão_Cab': 140.49805481440183, 'Flexão_Tro': 169.22197227280375, 'Rotação_Tro': 1.8572239633597931}"
2437,"{'Flexão_Cab': 142.95033289857585, 'Flexão_Tro': 170.87188342174335, 'Rotação_Tro': 1.8315205999666926}"
2438,"{'Flexão_Cab': 139.33820149879094, 'Flexão_Tro': 165.80442183318095, 'Rotação_Tro': 1.5758606317480723}"
2439,"{'Flexão_Cab': 140.27309769907185, 'Flexão_Tro': 168.14267756047772, 'Rotação_Tro': 1.7687197295670332}"
2440,"{'Flexão_Cab': 127.84748203615513, 'Flexão_Tro': 166.5852745307204, 'Rotação_Tro': 1.5545738819981438}"
2441,"{'Flexão_Cab': 126.54217646402803, 'Flexão_Tro': 168.99542968588776, 'Rotação_Tro': 0.9987771361493235}"
2442,"{'Flexão_Cab': 124.5135576987536, 'Flexão_Tro': 166.0297493858296, 'Rotação_Tro': 2.021476673850872}"
2443,"{'Flexão_Cab': 128.33586967699782, 'Flexão_Tro': 162.64551789250808, 'Rotação_Tro': 1.9315853933534497}"
2444,"{'Flexão_Cab': 127.26765372789063, 'Flexão_Tro': 162.63126121597085, 'Rotação_Tro': 2.604189436417198}"
2445,"{'Flexão_Cab': 127.11610464050054, 'Flexão_Tro': 167.23983055131635, 'Rotação_Tro': 0.6435344341146938}"
2446,"{'Flexão_Cab': 125.83312275145329, 'Flexão_Tro': 166.45610794790193, 'Rotação_Tro': 1.0334885031116026}"
2447,"{'Flexão_Cab': 118.65422017317997, 'Flexão_Tro': 168.06301657242207, 'Rotação_Tro': 1.7779691394588506}"
2448,"{'Flexão_Cab': 119.26680292045319, 'Flexão_Tro': 167.21103225077056, 'Rotação_Tro': 1.6954865056112687}"
2449,"{'Flexão_Cab': 111.61582468875548, 'Flexão_Tro': 166.84162299706546, 'Rotação_Tro': 1.4100623495023732}"
2450,"{'Flexão_Cab': 110.7382517351743, 'Flexão_Tro': 166.82216781513262, 'Rotação_Tro': 1.8313847177707212}"
2451,"{'Flexão_Cab': 110.7510619067521, 'Flexão_Tro': 166.72791304863944, 'Rotação_Tro': 2.46197741203946}"
