Frame,Angle
2203,"{'Flexão_Cab': 137.71259247133636, 'Flexão_Tro': 160.0700150409051, 'Rotação_Tro': 1.0560143234886945}"
2204,"{'Flexão_Cab': 138.66668148653648, 'Flexão_Tro': 163.23148776917327, 'Rotação_Tro': 0.8102475087786558}"
2205,"{'Flexão_Cab': 138.80489944942082, 'Flexão_Tro': 162.19945859461492, 'Rotação_Tro': 0.9695781232792092}"
2206,"{'Flexão_Cab': 138.8057552855825, 'Flexão_Tro': 160.69435570787797, 'Rotação_Tro': 1.058163956402685}"
2207,"{'Flexão_Cab': 139.45960061746422, 'Flexão_Tro': 162.63446607622564, 'Rotação_Tro': 1.02035702994258}"
2208,"{'Flexão_Cab': 138.9819518164064, 'Flexão_Tro': 162.32806474771743, 'Rotação_Tro': 1.047374035859961}"
2209,"{'Flexão_Cab': 140.16566209775274, 'Flexão_Tro': 161.59549653730454, 'Rotação_Tro': 1.1349839909306385}"
2210,"{'Flexão_Cab': 139.73894507596964, 'Flexão_Tro': 160.98185119633993, 'Rotação_Tro': 0.6099390642383434}"
2211,"{'Flexão_Cab': 137.9007818343, 'Flexão_Tro': 161.26951607074722, 'Rotação_Tro': 1.1105068947508556}"
2212,"{'Flexão_Cab': 139.04191656231046, 'Flexão_Tro': 161.61503165466917, 'Rotação_Tro': 0.6454215701594564}"
2213,"{'Flexão_Cab': 139.6036598753719, 'Flexão_Tro': 163.93923749653226, 'Rotação_Tro': 0.41558181482753}"
2214,"{'Flexão_Cab': 138.95808869765335, 'Flexão_Tro': 164.82146956531284, 'Rotação_Tro': 0.43111335991813554}"
2215,"{'Flexão_Cab': 142.31429037045578, 'Flexão_Tro': 164.19100036185876, 'Rotação_Tro': 0.5165009474168519}"
2216,"{'Flexão_Cab': 141.16716301710943, 'Flexão_Tro': 165.95648430995226, 'Rotação_Tro': 0.3825684768425026}"
2217,"{'Flexão_Cab': 141.80745928571065, 'Flexão_Tro': 169.25925973711261, 'Rotação_Tro': 0.5889399775390376}"
2218,"{'Flexão_Cab': 141.48201374450417, 'Flexão_Tro': 167.35967259879283, 'Rotação_Tro': 0.682843483571545}"
2219,"{'Flexão_Cab': 142.73852066165293, 'Flexão_Tro': 171.56541627797117, 'Rotação_Tro': 1.54434795037561}"
2220,"{'Flexão_Cab': 141.03604665508834, 'Flexão_Tro': 169.65545675158558, 'Rotação_Tro': 1.0393544333840758}"
2221,"{'Flexão_Cab': 142.5387758965364, 'Flexão_Tro': 171.53966312351423, 'Rotação_Tro': 1.823485506276531}"
2222,"{'Flexão_Cab': 141.9797492436773, 'Flexão_Tro': 169.44620776046204, 'Rotação_Tro': 0.6768562836672126}"
2223,"{'Flexão_Cab': 142.78961369047084, 'Flexão_Tro': 171.48451014790712, 'Rotação_Tro': 0.7405522098161681}"
2224,"{'Flexão_Cab': 141.52447375873382, 'Flexão_Tro': 173.74718987239703, 'Rotação_Tro': 1.9298771067049918}"
2225,"{'Flexão_Cab': 141.6991315281262, 'Flexão_Tro': 169.60773595909146, 'Rotação_Tro': 1.9174531180871042}"
2226,"{'Flexão_Cab': 143.33429857547677, 'Flexão_Tro': 174.48755231901677, 'Rotação_Tro': 1.9259120779758423}"
2227,"{'Flexão_Cab': 142.35515242452058, 'Flexão_Tro': 170.29685616486375, 'Rotação_Tro': 1.5513646208983647}"
2228,"{'Flexão_Cab': 143.26625425978494, 'Flexão_Tro': 170.20241746666963, 'Rotação_Tro': 1.651603042743045}"
2229,"{'Flexão_Cab': 143.7633088645572, 'Flexão_Tro': 168.81725827731458, 'Rotação_Tro': 1.4862262810537976}"
2230,"{'Flexão_Cab': 144.16162207353358, 'Flexão_Tro': 169.20496592650983, 'Rotação_Tro': 1.3710489118664597}"
2231,"{'Flexão_Cab': 142.8368687774066, 'Flexão_Tro': 164.60519645572055, 'Rotação_Tro': 1.32179053309048}"
2232,"{'Flexão_Cab': 143.6903101958393, 'Flexão_Tro': 164.25976673736602, 'Rotação_Tro': 1.6507285122037245}"
2233,"{'Flexão_Cab': 143.25967530868934, 'Flexão_Tro': 164.6020618772793, 'Rotação_Tro': 1.4445635354358302}"
2234,"{'Flexão_Cab': 143.28147414271237, 'Flexão_Tro': 167.8625860885045, 'Rotação_Tro': 1.489610516231979}"
2235,"{'Flexão_Cab': 142.67117439627947, 'Flexão_Tro': 168.62815227706835, 'Rotação_Tro': 1.738743850591152}"
2236,"{'Flexão_Cab': 142.47859313200868, 'Flexão_Tro': 168.11330683076187, 'Rotação_Tro': 1.827030507151357}"
2237,"{'Flexão_Cab': 142.3336390154113, 'Flexão_Tro': 169.01015938519785, 'Rotação_Tro': 1.7191079286765505}"
2238,"{'Flexão_Cab': 143.27528307699112, 'Flexão_Tro': 171.46646581919984, 'Rotação_Tro': 1.5401797327341333}"
2239,"{'Flexão_Cab': 144.96572737247413, 'Flexão_Tro': 176.03191104408174, 'Rotação_Tro': 1.4615119437742918}"
2240,"{'Flexão_Cab': 143.36194237780717, 'Flexão_Tro': 175.53114459866242, 'Rotação_Tro': 1.08144429634774}"
2241,"{'Flexão_Cab': 143.88480010459438, 'Flexão_Tro': 175.2967504229749, 'Rotação_Tro': 2.0614051847787516}"
2242,"{'Flexão_Cab': 144.25773908144163, 'Flexão_Tro': 168.36649861729322, 'Rotação_Tro': 1.0913085045363762}"
2243,"{'Flexão_Cab': 146.57467688915744, 'Flexão_Tro': 171.0271966532347, 'Rotação_Tro': 0.655263561566192}"
2244,"{'Flexão_Cab': 147.57884330205366, 'Flexão_Tro': 171.38074900131897, 'Rotação_Tro': 0.33818073654619446}"
2245,"{'Flexão_Cab': 145.76333688326676, 'Flexão_Tro': 163.79528894141598, 'Rotação_Tro': 0.23332304458940353}"
2246,"{'Flexão_Cab': 147.9397185694132, 'Flexão_Tro': 162.95953373351065, 'Rotação_Tro': 0.41042216066624104}"
2247,"{'Flexão_Cab': 148.47944335637635, 'Flexão_Tro': 165.48028325267555, 'Rotação_Tro': 0.43425942195818346}"
2248,"{'Flexão_Cab': 143.29454551612494, 'Flexão_Tro': 164.52918692217546, 'Rotação_Tro': 0.48988258562603826}"
2249,"{'Flexão_Cab': 145.19103870169934, 'Flexão_Tro': 163.21480262058438, 'Rotação_Tro': 0.2818114695039433}"
2250,"{'Flexão_Cab': 143.2491424218722, 'Flexão_Tro': 164.0615206396473, 'Rotação_Tro': 0.9136379196619855}"
2251,"{'Flexão_Cab': 142.31220587348452, 'Flexão_Tro': 164.5076392221304, 'Rotação_Tro': 0.8713935624781457}"
2252,"{'Flexão_Cab': 140.9060622635306, 'Flexão_Tro': 162.78405753217572, 'Rotação_Tro': 0.3902099746670798}"
2253,"{'Flexão_Cab': 141.15610524861899, 'Flexão_Tro': 165.1854421849422, 'Rotação_Tro': 0.8842204607589709}"
2254,"{'Flexão_Cab': 140.5379816442706, 'Flexão_Tro': 164.29678253823792, 'Rotação_Tro': 0.7544787550548852}"
2255,"{'Flexão_Cab': 139.89256332360725, 'Flexão_Tro': 159.73566704569146, 'Rotação_Tro': 0.47268213039327617}"
2256,"{'Flexão_Cab': 140.62921811631105, 'Flexão_Tro': 159.9481690576883, 'Rotação_Tro': 0.6738882529151009}"
2257,"{'Flexão_Cab': 142.47892510926596, 'Flexão_Tro': 159.23639937279063, 'Rotação_Tro': 0.7030867140567648}"
2258,"{'Flexão_Cab': 141.89037498519002, 'Flexão_Tro': 158.08819797328766, 'Rotação_Tro': 0.689277401703014}"
2259,"{'Flexão_Cab': 140.87153580696108, 'Flexão_Tro': 157.13286629414617, 'Rotação_Tro': 0.867948958866337}"
2260,"{'Flexão_Cab': 141.66233211148585, 'Flexão_Tro': 156.43738641238664, 'Rotação_Tro': 0.9590367350940263}"
2261,"{'Flexão_Cab': 142.0879028438412, 'Flexão_Tro': 156.68326788215967, 'Rotação_Tro': 0.9868713503948847}"
2262,"{'Flexão_Cab': 141.1383702309405, 'Flexão_Tro': 156.24896500505508, 'Rotação_Tro': 1.0243639782391087}"
2263,"{'Flexão_Cab': 141.5903279877139, 'Flexão_Tro': 155.65646674949647, 'Rotação_Tro': 0.7982107047210704}"
2264,"{'Flexão_Cab': 141.8502427032712, 'Flexão_Tro': 156.11785291551774, 'Rotação_Tro': 0.8252746960696482}"
2265,"{'Flexão_Cab': 142.49645306958615, 'Flexão_Tro': 155.45378894896876, 'Rotação_Tro': 0.7222624960813766}"
2266,"{'Flexão_Cab': 142.10755109377118, 'Flexão_Tro': 155.57764082949794, 'Rotação_Tro': 0.7533908920383419}"
2267,"{'Flexão_Cab': 142.49473850344316, 'Flexão_Tro': 154.17496174719798, 'Rotação_Tro': 0.8682037032684661}"
2268,"{'Flexão_Cab': 142.77414514645108, 'Flexão_Tro': 154.34332108227625, 'Rotação_Tro': 0.8667330172841943}"
2269,"{'Flexão_Cab': 142.43706996450123, 'Flexão_Tro': 153.8762395598445, 'Rotação_Tro': 0.9082491507908889}"
2270,"{'Flexão_Cab': 142.9103442902774, 'Flexão_Tro': 153.43496797100948, 'Rotação_Tro': 0.9475073350297791}"
2271,"{'Flexão_Cab': 142.65312344404836, 'Flexão_Tro': 154.54760678808998, 'Rotação_Tro': 0.9486194967940614}"
2272,"{'Flexão_Cab': 141.63563414843588, 'Flexão_Tro': 154.1528493088482, 'Rotação_Tro': 0.9199810721238998}"
2273,"{'Flexão_Cab': 142.31968680417324, 'Flexão_Tro': 153.10370259569805, 'Rotação_Tro': 0.896472344473004}"
2274,"{'Flexão_Cab': 141.77117084719376, 'Flexão_Tro': 152.83222102471967, 'Rotação_Tro': 0.9792246253951178}"
2275,"{'Flexão_Cab': 141.56002375932673, 'Flexão_Tro': 154.82309152967764, 'Rotação_Tro': 0.8598338529101879}"
2276,"{'Flexão_Cab': 143.59705654837163, 'Flexão_Tro': 155.66443716921708, 'Rotação_Tro': 0.9739516231821352}"
2277,"{'Flexão_Cab': 142.99169463590917, 'Flexão_Tro': 157.6468977215892, 'Rotação_Tro': 0.9907250935371936}"
2278,"{'Flexão_Cab': 142.76383869483803, 'Flexão_Tro': 157.33480746952833, 'Rotação_Tro': 1.0293368419944102}"
2279,"{'Flexão_Cab': 142.09309241277666, 'Flexão_Tro': 158.1916157814747, 'Rotação_Tro': 1.2352100581615837}"
2280,"{'Flexão_Cab': 141.19531472468836, 'Flexão_Tro': 157.62046001087452, 'Rotação_Tro': 1.3030289411302418}"
2281,"{'Flexão_Cab': 140.8171267265691, 'Flexão_Tro': 157.6899072142183, 'Rotação_Tro': 0.7865917502349968}"
2282,"{'Flexão_Cab': 142.31144399714333, 'Flexão_Tro': 160.01195209892873, 'Rotação_Tro': 1.0784155886848428}"
2283,"{'Flexão_Cab': 141.67939078409205, 'Flexão_Tro': 160.313958222147, 'Rotação_Tro': 0.7695753153550202}"
2284,"{'Flexão_Cab': 142.33255853072674, 'Flexão_Tro': 161.2223978928556, 'Rotação_Tro': 0.6407058685416924}"
2285,"{'Flexão_Cab': 140.68481708800357, 'Flexão_Tro': 158.5708937860857, 'Rotação_Tro': 0.2713495977767705}"
2286,"{'Flexão_Cab': 142.38550094840636, 'Flexão_Tro': 162.3755998145159, 'Rotação_Tro': 0.47381914022887134}"
2287,"{'Flexão_Cab': 141.98963024349734, 'Flexão_Tro': 158.49684826211518, 'Rotação_Tro': 0.3115954363850131}"
2288,"{'Flexão_Cab': 143.00859700885587, 'Flexão_Tro': 160.2083766731048, 'Rotação_Tro': 0.31061162801757713}"
2289,"{'Flexão_Cab': 142.38412525161147, 'Flexão_Tro': 161.1691674067271, 'Rotação_Tro': 0.6109896803100134}"
2290,"{'Flexão_Cab': 139.74416885424554, 'Flexão_Tro': 156.43635488081824, 'Rotação_Tro': 0.5988739930783572}"
2291,"{'Flexão_Cab': 140.4621150104891, 'Flexão_Tro': 158.550901505616, 'Rotação_Tro': 0.465766879787757}"
2292,"{'Flexão_Cab': 143.4434691190758, 'Flexão_Tro': 166.0959133843857, 'Rotação_Tro': 0.6392696686382706}"
2293,"{'Flexão_Cab': 145.83400894210615, 'Flexão_Tro': 169.72343087881114, 'Rotação_Tro': 0.501897725456982}"
2294,"{'Flexão_Cab': 145.45048429291197, 'Flexão_Tro': 169.77927090225018, 'Rotação_Tro': 0.7659312114452697}"
2295,"{'Flexão_Cab': 143.7222874877059, 'Flexão_Tro': 164.50388798592397, 'Rotação_Tro': 0.6299719650655237}"
2296,"{'Flexão_Cab': 142.37983790519834, 'Flexão_Tro': 165.40373231610798, 'Rotação_Tro': 0.38239775376324653}"
2297,"{'Flexão_Cab': 145.70780172874228, 'Flexão_Tro': 169.06378962666648, 'Rotação_Tro': 0.7587655137076397}"
2298,"{'Flexão_Cab': 146.66863517128917, 'Flexão_Tro': 167.3271782092371, 'Rotação_Tro': 1.477619080457512}"
2299,"{'Flexão_Cab': 146.3572286116713, 'Flexão_Tro': 168.70441000439916, 'Rotação_Tro': 1.044377137380214}"
2300,"{'Flexão_Cab': 145.99627772914795, 'Flexão_Tro': 170.31247424951238, 'Rotação_Tro': 0.9450680355450275}"
2301,"{'Flexão_Cab': 147.01283161959265, 'Flexão_Tro': 169.75878988914593, 'Rotação_Tro': 1.4616547564579976}"
2302,"{'Flexão_Cab': 147.05063005719373, 'Flexão_Tro': 170.87347559390662, 'Rotação_Tro': 1.7962228494444734}"
2303,"{'Flexão_Cab': 146.6682933072753, 'Flexão_Tro': 169.1591929354727, 'Rotação_Tro': 2.101539478666886}"
2304,"{'Flexão_Cab': 148.78614146187684, 'Flexão_Tro': 172.0279247623929, 'Rotação_Tro': 1.7039440325523667}"
2305,"{'Flexão_Cab': 149.76558267303184, 'Flexão_Tro': 168.30488913885026, 'Rotação_Tro': 1.7660337888682953}"
2306,"{'Flexão_Cab': 152.03689633064516, 'Flexão_Tro': 171.0777918360323, 'Rotação_Tro': 1.722654489143516}"
2307,"{'Flexão_Cab': 147.33647575095966, 'Flexão_Tro': 167.01854413281362, 'Rotação_Tro': 1.7134691543739473}"
2308,"{'Flexão_Cab': 150.9253365655807, 'Flexão_Tro': 170.54558370105164, 'Rotação_Tro': 1.4721499589288791}"
2309,"{'Flexão_Cab': 150.1383377107483, 'Flexão_Tro': 170.52109910520008, 'Rotação_Tro': 1.36004426872934}"
2310,"{'Flexão_Cab': 149.64009286342525, 'Flexão_Tro': 169.27584567585205, 'Rotação_Tro': 2.0639360641453837}"
2311,"{'Flexão_Cab': 151.73104902242457, 'Flexão_Tro': 172.13124883155282, 'Rotação_Tro': 1.8638130081199704}"
2312,"{'Flexão_Cab': 149.41339807863676, 'Flexão_Tro': 172.4853932426996, 'Rotação_Tro': 2.185856773880668}"
2313,"{'Flexão_Cab': 150.42827136585908, 'Flexão_Tro': 170.80186400041825, 'Rotação_Tro': 1.268207272037697}"
2314,"{'Flexão_Cab': 149.88369230073863, 'Flexão_Tro': 170.73263368991633, 'Rotação_Tro': 1.501196440474396}"
2315,"{'Flexão_Cab': 150.40880564561073, 'Flexão_Tro': 170.98308065087838, 'Rotação_Tro': 1.0448369485004827}"
2316,"{'Flexão_Cab': 150.46759520123862, 'Flexão_Tro': 171.77307087901315, 'Rotação_Tro': 0.917638844136224}"
2317,"{'Flexão_Cab': 151.55644950745855, 'Flexão_Tro': 172.48215851847866, 'Rotação_Tro': 1.4496347507724645}"
2318,"{'Flexão_Cab': 147.3778264570797, 'Flexão_Tro': 171.12352424750947, 'Rotação_Tro': 1.1992487232644289}"
2319,"{'Flexão_Cab': 146.0979657902347, 'Flexão_Tro': 174.15021186760484, 'Rotação_Tro': 1.2081211305938429}"
2320,"{'Flexão_Cab': 144.0259905462943, 'Flexão_Tro': 164.8428755468121, 'Rotação_Tro': 1.001923108830504}"
2321,"{'Flexão_Cab': 145.27037594882978, 'Flexão_Tro': 169.8521483614839, 'Rotação_Tro': 0.7539974837461035}"
2322,"{'Flexão_Cab': 142.59876443085057, 'Flexão_Tro': 162.77826058218727, 'Rotação_Tro': 0.8820635975375013}"
2323,"{'Flexão_Cab': 140.66129255063086, 'Flexão_Tro': 164.3550732527844, 'Rotação_Tro': 0.4696398477915726}"
2324,"{'Flexão_Cab': 143.00716464602755, 'Flexão_Tro': 160.35219371618385, 'Rotação_Tro': 0.6162367625241605}"
2325,"{'Flexão_Cab': 141.01509890567675, 'Flexão_Tro': 165.88146145262223, 'Rotação_Tro': 0.9505382711915178}"
2326,"{'Flexão_Cab': 143.48246161808026, 'Flexão_Tro': 163.24806812750697, 'Rotação_Tro': 0.8088818544610291}"
2327,"{'Flexão_Cab': 143.7957605012348, 'Flexão_Tro': 162.02276277109857, 'Rotação_Tro': 0.6179172962549254}"
2328,"{'Flexão_Cab': 142.46285696265457, 'Flexão_Tro': 159.30202696183187, 'Rotação_Tro': 0.6313829969814301}"
2329,"{'Flexão_Cab': 145.96073033687782, 'Flexão_Tro': 159.00052878504135, 'Rotação_Tro': 1.0385239575918315}"
2330,"{'Flexão_Cab': 144.18022742447627, 'Flexão_Tro': 158.00027637268957, 'Rotação_Tro': 0.4494151363922711}"
2331,"{'Flexão_Cab': 144.90214740696308, 'Flexão_Tro': 157.3742174022159, 'Rotação_Tro': 0.46160761678264867}"
2332,"{'Flexão_Cab': 143.8098294744288, 'Flexão_Tro': 156.5195240453708, 'Rotação_Tro': 0.7916043637206036}"
2333,"{'Flexão_Cab': 145.00246777245985, 'Flexão_Tro': 156.8978337300254, 'Rotação_Tro': 0.8776986552951505}"
2334,"{'Flexão_Cab': 143.9670002672088, 'Flexão_Tro': 153.5520880004023, 'Rotação_Tro': 0.7054596892463615}"
2335,"{'Flexão_Cab': 144.36820297543974, 'Flexão_Tro': 156.00959204233357, 'Rotação_Tro': 0.8177118306730605}"
2336,"{'Flexão_Cab': 144.19611119431622, 'Flexão_Tro': 154.79712153922998, 'Rotação_Tro': 0.7985983699422537}"
2337,"{'Flexão_Cab': 145.70542438188573, 'Flexão_Tro': 152.75870467621195, 'Rotação_Tro': 0.8955910230423996}"
2338,"{'Flexão_Cab': 142.513109035727, 'Flexão_Tro': 154.08790586126156, 'Rotação_Tro': 0.8984882871163715}"
2339,"{'Flexão_Cab': 143.51763008763942, 'Flexão_Tro': 153.70670710303398, 'Rotação_Tro': 1.01809726999295}"
2340,"{'Flexão_Cab': 142.35805770548882, 'Flexão_Tro': 152.23482726253138, 'Rotação_Tro': 1.036359110821009}"
2341,"{'Flexão_Cab': 143.28292503233968, 'Flexão_Tro': 152.12770204535184, 'Rotação_Tro': 1.3426945902235294}"
2342,"{'Flexão_Cab': 142.82091859832767, 'Flexão_Tro': 149.76564870883158, 'Rotação_Tro': 1.5558928018260432}"
2343,"{'Flexão_Cab': 144.08380615119432, 'Flexão_Tro': 148.29887550991816, 'Rotação_Tro': 1.499048379454278}"
2344,"{'Flexão_Cab': 143.7908626811578, 'Flexão_Tro': 149.15808828071923, 'Rotação_Tro': 1.5360761279732325}"
2345,"{'Flexão_Cab': 142.70247464755607, 'Flexão_Tro': 149.8019134767, 'Rotação_Tro': 1.286965852678445}"
2346,"{'Flexão_Cab': 143.80241639142636, 'Flexão_Tro': 146.45376427365048, 'Rotação_Tro': 1.4595487271183436}"
2347,"{'Flexão_Cab': 143.24496400503796, 'Flexão_Tro': 146.2781916404653, 'Rotação_Tro': 1.4360657265830516}"
2348,"{'Flexão_Cab': 144.52686583894314, 'Flexão_Tro': 144.9078731012174, 'Rotação_Tro': 1.2636571188423515}"
2349,"{'Flexão_Cab': 143.26552780134836, 'Flexão_Tro': 145.57384483556052, 'Rotação_Tro': 1.3533168176531278}"
2350,"{'Flexão_Cab': 142.69357386749186, 'Flexão_Tro': 143.91887153657427, 'Rotação_Tro': 1.2314137068591413}"
2351,"{'Flexão_Cab': 143.75397658958656, 'Flexão_Tro': 142.69205125491447, 'Rotação_Tro': 1.2277926274081914}"
2352,"{'Flexão_Cab': 143.57400274584305, 'Flexão_Tro': 143.71896114525774, 'Rotação_Tro': 1.274027097024805}"
2353,"{'Flexão_Cab': 142.64939390940827, 'Flexão_Tro': 143.14793020133396, 'Rotação_Tro': 1.1388047608480296}"
2354,"{'Flexão_Cab': 144.25258688887686, 'Flexão_Tro': 140.32513123875037, 'Rotação_Tro': 1.2736945270629227}"
2355,"{'Flexão_Cab': 144.32500714678065, 'Flexão_Tro': 137.78633948196003, 'Rotação_Tro': 0.9507948416542719}"
2356,"{'Flexão_Cab': 144.69178927434257, 'Flexão_Tro': 138.12240115179463, 'Rotação_Tro': 1.0154110937229885}"
2357,"{'Flexão_Cab': 144.3894771635883, 'Flexão_Tro': 137.38242016638839, 'Rotação_Tro': 1.271729519944321}"
2358,"{'Flexão_Cab': 144.59357946675917, 'Flexão_Tro': 137.49018753356717, 'Rotação_Tro': 1.0712089138520242}"
2359,"{'Flexão_Cab': 144.00503425852665, 'Flexão_Tro': 138.60213879661086, 'Rotação_Tro': 0.9980395919770088}"
2360,"{'Flexão_Cab': 144.96898975965436, 'Flexão_Tro': 137.6484664365508, 'Rotação_Tro': 1.095552630890326}"
2361,"{'Flexão_Cab': 145.11547279270962, 'Flexão_Tro': 138.25888915896442, 'Rotação_Tro': 1.015654615246657}"
2362,"{'Flexão_Cab': 144.07842982569105, 'Flexão_Tro': 138.967680610238, 'Rotação_Tro': 1.2031329533819954}"
2363,"{'Flexão_Cab': 145.2568018405539, 'Flexão_Tro': 139.12108435313206, 'Rotação_Tro': 1.0479892392829198}"
2364,"{'Flexão_Cab': 144.5001914870283, 'Flexão_Tro': 140.88441469560007, 'Rotação_Tro': 1.3463549531715804}"
2365,"{'Flexão_Cab': 145.0619271807202, 'Flexão_Tro': 141.76588588487053, 'Rotação_Tro': 1.2555335924756899}"
2366,"{'Flexão_Cab': 144.73827878906692, 'Flexão_Tro': 143.46810741682935, 'Rotação_Tro': 1.4875894004537626}"
2367,"{'Flexão_Cab': 146.02732172590365, 'Flexão_Tro': 144.869348787742, 'Rotação_Tro': 1.1651066817308007}"
2368,"{'Flexão_Cab': 144.48707760805033, 'Flexão_Tro': 145.80280912139932, 'Rotação_Tro': 1.4144157395517032}"
2369,"{'Flexão_Cab': 144.60944526639798, 'Flexão_Tro': 147.7075239686718, 'Rotação_Tro': 1.4278939822109187}"
2370,"{'Flexão_Cab': 144.6936648558444, 'Flexão_Tro': 150.21426390705244, 'Rotação_Tro': 1.5993851119832587}"
2371,"{'Flexão_Cab': 144.10207701165427, 'Flexão_Tro': 152.30596808180246, 'Rotação_Tro': 1.2023875795094099}"
2372,"{'Flexão_Cab': 144.48087082522522, 'Flexão_Tro': 152.2965986910502, 'Rotação_Tro': 0.9997762628625171}"
2373,"{'Flexão_Cab': 144.7754334203916, 'Flexão_Tro': 153.33361834952157, 'Rotação_Tro': 0.6484169476480672}"
2374,"{'Flexão_Cab': 143.4531393988123, 'Flexão_Tro': 155.78750175653457, 'Rotação_Tro': 0.9523416326180539}"
2375,"{'Flexão_Cab': 142.62074236032254, 'Flexão_Tro': 153.90801701018182, 'Rotação_Tro': 0.8417303386622629}"
2376,"{'Flexão_Cab': 145.0463652735664, 'Flexão_Tro': 156.0242253697922, 'Rotação_Tro': 0.6731821709353981}"
2377,"{'Flexão_Cab': 147.20216501391613, 'Flexão_Tro': 157.0318816291979, 'Rotação_Tro': 0.5740749853296166}"
2378,"{'Flexão_Cab': 144.06382303789235, 'Flexão_Tro': 157.84511510640542, 'Rotação_Tro': 0.49569520647349696}"
2379,"{'Flexão_Cab': 145.20691758657694, 'Flexão_Tro': 158.63004151668923, 'Rotação_Tro': 0.355309721369106}"
2380,"{'Flexão_Cab': 144.5726164542152, 'Flexão_Tro': 160.7809990929085, 'Rotação_Tro': 0.34061738752838594}"
2381,"{'Flexão_Cab': 146.20077123488028, 'Flexão_Tro': 156.77157881926695, 'Rotação_Tro': 0.6883551466233881}"
2382,"{'Flexão_Cab': 147.23148071427264, 'Flexão_Tro': 158.00468262065746, 'Rotação_Tro': 0.1675574069383026}"
2383,"{'Flexão_Cab': 145.14090069644806, 'Flexão_Tro': 157.72173095563898, 'Rotação_Tro': 0.17454475866265365}"
2384,"{'Flexão_Cab': 146.65835671769113, 'Flexão_Tro': 161.0768364622864, 'Rotação_Tro': 1.0836851210595428}"
2385,"{'Flexão_Cab': 147.0377204764556, 'Flexão_Tro': 168.01905592969962, 'Rotação_Tro': 1.2469355711275723}"
2386,"{'Flexão_Cab': 149.28741567062735, 'Flexão_Tro': 167.7644306664229, 'Rotação_Tro': 1.2494040181581518}"
2387,"{'Flexão_Cab': 145.994945326245, 'Flexão_Tro': 164.38697747732337, 'Rotação_Tro': 0.7013010652023643}"
