Frame,Angle
6844,"{'Flexão_Cab': 54.10199029311532, 'Flexão_Tro': 150.86880604607214, 'Rotação_Tro': 5.787171208230305}"
6846,"{'Flexão_Cab': 53.830956233671515, 'Flexão_Tro': 146.0480102823609, 'Rotação_Tro': 5.351510079772056}"
6848,"{'Flexão_Cab': 52.62246635761841, 'Flexão_Tro': 148.34704718628453, 'Rotação_Tro': 5.3021287778670505}"
6850,"{'Flexão_Cab': 52.538787309636874, 'Flexão_Tro': 146.36944304802728, 'Rotação_Tro': 5.420083746461025}"
6852,"{'Flexão_Cab': 52.29103814151175, 'Flexão_Tro': 148.95017006867442, 'Rotação_Tro': 5.771017917365963}"
6854,"{'Flexão_Cab': 51.34824433323786, 'Flexão_Tro': 148.80090442703886, 'Rotação_Tro': 5.812444386679081}"
6856,"{'Flexão_Cab': 53.261372908246756, 'Flexão_Tro': 150.46297828494457, 'Rotação_Tro': 7.800919967745536}"
6858,"{'Flexão_Cab': 52.65550700989331, 'Flexão_Tro': 148.6372093630747, 'Rotação_Tro': 6.435216717723453}"
6860,"{'Flexão_Cab': 52.19496965690573, 'Flexão_Tro': 146.09090915967175, 'Rotação_Tro': 6.773082881600095}"
6862,"{'Flexão_Cab': 53.47272807720955, 'Flexão_Tro': 149.81965467394437, 'Rotação_Tro': 8.06566539541098}"
6864,"{'Flexão_Cab': 53.93198869431802, 'Flexão_Tro': 150.58368634966305, 'Rotação_Tro': 8.140903584106997}"
6866,"{'Flexão_Cab': 53.683926521167464, 'Flexão_Tro': 149.8337682587746, 'Rotação_Tro': 6.911427249180149}"
6868,"{'Flexão_Cab': 52.589514607791656, 'Flexão_Tro': 150.06364150761996, 'Rotação_Tro': 7.226604464900007}"
6870,"{'Flexão_Cab': 52.8547121206275, 'Flexão_Tro': 149.81327918730614, 'Rotação_Tro': 7.838313586014914}"
6872,"{'Flexão_Cab': 53.99851787303594, 'Flexão_Tro': 151.45736364170378, 'Rotação_Tro': 9.035497609790553}"
6874,"{'Flexão_Cab': 54.221075480718056, 'Flexão_Tro': 149.81232335617102, 'Rotação_Tro': 7.444234877378421}"
6876,"{'Flexão_Cab': 53.580001419656185, 'Flexão_Tro': 149.80294332961273, 'Rotação_Tro': 9.087444455666837}"
6878,"{'Flexão_Cab': 52.45399491945153, 'Flexão_Tro': 144.66280989550967, 'Rotação_Tro': 6.265575967198796}"
6880,"{'Flexão_Cab': 53.40045815947033, 'Flexão_Tro': 146.03939231196512, 'Rotação_Tro': 8.062773231823764}"
6882,"{'Flexão_Cab': 51.59238701811253, 'Flexão_Tro': 146.23886402927846, 'Rotação_Tro': 6.295060849702394}"
6884,"{'Flexão_Cab': 52.447447547425654, 'Flexão_Tro': 152.24368700470274, 'Rotação_Tro': 6.767311020574231}"
6886,"{'Flexão_Cab': 52.31841973620273, 'Flexão_Tro': 150.44118220588535, 'Rotação_Tro': 8.459601895670442}"
6888,"{'Flexão_Cab': 54.00018192925852, 'Flexão_Tro': 154.40972354737642, 'Rotação_Tro': 7.244628669858801}"
6890,"{'Flexão_Cab': 52.178481907474065, 'Flexão_Tro': 145.81881708829945, 'Rotação_Tro': 7.759863339447996}"
6892,"{'Flexão_Cab': 52.78468422158235, 'Flexão_Tro': 146.24740860210534, 'Rotação_Tro': 5.082689037226869}"
6894,"{'Flexão_Cab': 54.04515397727623, 'Flexão_Tro': 148.42411287594828, 'Rotação_Tro': 5.393004624277189}"
6896,"{'Flexão_Cab': 53.96960331485826, 'Flexão_Tro': 152.67364778659734, 'Rotação_Tro': 5.957978347284431}"
6898,"{'Flexão_Cab': 55.88905635874913, 'Flexão_Tro': 145.04224233993227, 'Rotação_Tro': 7.73734816036783}"
6900,"{'Flexão_Cab': 57.37980225693862, 'Flexão_Tro': 148.34418074908123, 'Rotação_Tro': 7.9920373069838515}"
6902,"{'Flexão_Cab': 56.57532352694518, 'Flexão_Tro': 148.0617046810178, 'Rotação_Tro': 7.729467467125499}"
6904,"{'Flexão_Cab': 55.90751083551346, 'Flexão_Tro': 145.95489154357188, 'Rotação_Tro': 7.4997177435735365}"
6906,"{'Flexão_Cab': 56.086712011833725, 'Flexão_Tro': 144.394328720133, 'Rotação_Tro': 6.912424702524488}"
6908,"{'Flexão_Cab': 55.59589006227769, 'Flexão_Tro': 140.6674541954738, 'Rotação_Tro': 7.877631932427696}"
6910,"{'Flexão_Cab': 55.99336851437056, 'Flexão_Tro': 144.8596351023635, 'Rotação_Tro': 9.269081959487083}"
6912,"{'Flexão_Cab': 53.58270985536922, 'Flexão_Tro': 145.5320520323388, 'Rotação_Tro': 8.045744721446487}"
6914,"{'Flexão_Cab': 53.74575813563787, 'Flexão_Tro': 151.4960461318739, 'Rotação_Tro': 5.900964897389192}"
6916,"{'Flexão_Cab': 54.42550656441303, 'Flexão_Tro': 145.1084195798178, 'Rotação_Tro': 6.7898132310464945}"
6918,"{'Flexão_Cab': 55.63957189238015, 'Flexão_Tro': 144.8439099070573, 'Rotação_Tro': 7.584227783661751}"
6920,"{'Flexão_Cab': 55.33693592220794, 'Flexão_Tro': 147.87976856273787, 'Rotação_Tro': 8.973674224011969}"
6922,"{'Flexão_Cab': 55.06744493836155, 'Flexão_Tro': 148.3170125050829, 'Rotação_Tro': 8.471162014408632}"
6924,"{'Flexão_Cab': 55.946789217266414, 'Flexão_Tro': 151.338879891671, 'Rotação_Tro': 9.57589053557169}"
6926,"{'Flexão_Cab': 55.12360305552954, 'Flexão_Tro': 147.45673917576062, 'Rotação_Tro': 9.56611857148002}"
6928,"{'Flexão_Cab': 55.44696730141324, 'Flexão_Tro': 148.32921567469418, 'Rotação_Tro': 9.7972235343227}"
6930,"{'Flexão_Cab': 56.96667722184449, 'Flexão_Tro': 150.61982668072972, 'Rotação_Tro': 10.533904391636838}"
6932,"{'Flexão_Cab': 60.265035074622276, 'Flexão_Tro': 154.5134638387528, 'Rotação_Tro': 10.148253847036418}"
6934,"{'Flexão_Cab': 58.234581097090896, 'Flexão_Tro': 158.04430520750577, 'Rotação_Tro': 10.841944812121623}"
6936,"{'Flexão_Cab': 68.35392513004093, 'Flexão_Tro': 165.12782142589444, 'Rotação_Tro': 11.474779865258474}"
6938,"{'Flexão_Cab': 62.87612285508459, 'Flexão_Tro': 160.82913878147, 'Rotação_Tro': 9.182147337448857}"
6940,"{'Flexão_Cab': 66.18632352999686, 'Flexão_Tro': 163.67402004285688, 'Rotação_Tro': 9.45660120592691}"
6942,"{'Flexão_Cab': 65.70160448873558, 'Flexão_Tro': 164.49404838573463, 'Rotação_Tro': 9.525950873750558}"
6944,"{'Flexão_Cab': 63.88731860466925, 'Flexão_Tro': 165.70742204962298, 'Rotação_Tro': 7.136350810901123}"
6946,"{'Flexão_Cab': 59.17212992734311, 'Flexão_Tro': 159.53076686008285, 'Rotação_Tro': 11.985518897626408}"
6948,"{'Flexão_Cab': 62.39430848235325, 'Flexão_Tro': 158.677094447838, 'Rotação_Tro': 11.077065060268518}"
6950,"{'Flexão_Cab': 58.04128636994945, 'Flexão_Tro': 154.29024643038792, 'Rotação_Tro': 9.775773157293823}"
6952,"{'Flexão_Cab': 63.88749363890436, 'Flexão_Tro': 163.49790601790923, 'Rotação_Tro': 8.372857259062092}"
6954,"{'Flexão_Cab': 60.22951686135738, 'Flexão_Tro': 158.28584205405372, 'Rotação_Tro': 10.569186126368061}"
6956,"{'Flexão_Cab': 58.0120958290256, 'Flexão_Tro': 157.54424009198655, 'Rotação_Tro': 8.548159569553029}"
6958,"{'Flexão_Cab': 63.88999071895472, 'Flexão_Tro': 162.18764886271418, 'Rotação_Tro': 8.437717823436657}"
6960,"{'Flexão_Cab': 60.28097490792135, 'Flexão_Tro': 152.4884379957965, 'Rotação_Tro': 9.078374468809344}"
6962,"{'Flexão_Cab': 58.00415504222639, 'Flexão_Tro': 151.15672744603106, 'Rotação_Tro': 6.490477793905427}"
6964,"{'Flexão_Cab': 60.95593409846053, 'Flexão_Tro': 155.40537573543043, 'Rotação_Tro': 7.993375865258306}"
6966,"{'Flexão_Cab': 59.98279137068607, 'Flexão_Tro': 157.01396473468418, 'Rotação_Tro': 8.078043983640093}"
6968,"{'Flexão_Cab': 79.86507497900321, 'Flexão_Tro': 177.70827545332315, 'Rotação_Tro': 8.82096457342493}"
6970,"{'Flexão_Cab': 68.36149484838383, 'Flexão_Tro': 168.76578338540557, 'Rotação_Tro': 8.835905622241894}"
6972,"{'Flexão_Cab': 92.41306544417597, 'Flexão_Tro': 166.72651938572685, 'Rotação_Tro': 8.122398801739322}"
6974,"{'Flexão_Cab': 80.83061841202704, 'Flexão_Tro': 178.94155310084577, 'Rotação_Tro': 8.679840472738325}"
6976,"{'Flexão_Cab': 71.76244377660436, 'Flexão_Tro': 169.71769460421444, 'Rotação_Tro': 8.663298844782902}"
6978,"{'Flexão_Cab': 76.83072558228562, 'Flexão_Tro': 178.12866185489278, 'Rotação_Tro': 8.901795864948253}"
6980,"{'Flexão_Cab': 73.43424827983684, 'Flexão_Tro': 172.7464477806119, 'Rotação_Tro': 7.093591301675639}"
6982,"{'Flexão_Cab': 73.37729850489741, 'Flexão_Tro': 175.74177549999746, 'Rotação_Tro': 7.137177010236147}"
6984,"{'Flexão_Cab': 87.92037023005354, 'Flexão_Tro': 169.11454030149514, 'Rotação_Tro': 9.53985674511485}"
6986,"{'Flexão_Cab': 91.40729347832026, 'Flexão_Tro': 171.31137556269962, 'Rotação_Tro': 12.049230478322961}"
6988,"{'Flexão_Cab': 73.38683524839064, 'Flexão_Tro': 172.17106423336273, 'Rotação_Tro': 11.452297835467538}"
6990,"{'Flexão_Cab': 77.72435903436696, 'Flexão_Tro': 177.95925933221125, 'Rotação_Tro': 11.632319161566476}"
6992,"{'Flexão_Cab': 76.24756967499131, 'Flexão_Tro': 176.64412330854398, 'Rotação_Tro': 10.843016712083784}"
6994,"{'Flexão_Cab': 65.93885372756114, 'Flexão_Tro': 170.79555627453908, 'Rotação_Tro': 9.095949584506588}"
6996,"{'Flexão_Cab': 73.92017146982172, 'Flexão_Tro': 171.88687435741255, 'Rotação_Tro': 7.2836603311648895}"
6998,"{'Flexão_Cab': 66.9436934342653, 'Flexão_Tro': 165.29101438983326, 'Rotação_Tro': 10.832327114917936}"
7000,"{'Flexão_Cab': 68.15402234529901, 'Flexão_Tro': 164.81736894041666, 'Rotação_Tro': 10.062377232865673}"
7002,"{'Flexão_Cab': 90.09244597113346, 'Flexão_Tro': 168.9875163954439, 'Rotação_Tro': 9.006675852620958}"
7004,"{'Flexão_Cab': 83.82112574309554, 'Flexão_Tro': 172.19356757344056, 'Rotação_Tro': 9.222036016120104}"
7006,"{'Flexão_Cab': 67.30772655441676, 'Flexão_Tro': 162.42092289244368, 'Rotação_Tro': 9.021916389054423}"
7008,"{'Flexão_Cab': 70.86910570353272, 'Flexão_Tro': 172.79815514119096, 'Rotação_Tro': 10.354625062053824}"
7010,"{'Flexão_Cab': 69.12808886939605, 'Flexão_Tro': 167.03006648065454, 'Rotação_Tro': 9.6545510699237}"
7012,"{'Flexão_Cab': 66.5706091468652, 'Flexão_Tro': 162.3159026919095, 'Rotação_Tro': 11.167966635755713}"
7014,"{'Flexão_Cab': 57.138617848103436, 'Flexão_Tro': 156.35649196068644, 'Rotação_Tro': 9.14615892319954}"
7016,"{'Flexão_Cab': 67.68583947833015, 'Flexão_Tro': 166.16604810046178, 'Rotação_Tro': 10.330182078466471}"
7018,"{'Flexão_Cab': 62.9596062157306, 'Flexão_Tro': 162.48024813918994, 'Rotação_Tro': 10.133813348510097}"
7020,"{'Flexão_Cab': 60.308926735253934, 'Flexão_Tro': 161.8701245641803, 'Rotação_Tro': 10.344289486466314}"
7022,"{'Flexão_Cab': 58.40586347885775, 'Flexão_Tro': 159.55375726370343, 'Rotação_Tro': 9.823282851555785}"
7024,"{'Flexão_Cab': 59.109208803303645, 'Flexão_Tro': 160.6551297508794, 'Rotação_Tro': 11.59302228932535}"
7026,"{'Flexão_Cab': 63.48485643467821, 'Flexão_Tro': 162.1013017973344, 'Rotação_Tro': 10.71170309584633}"
7028,"{'Flexão_Cab': 68.57659038548643, 'Flexão_Tro': 164.15194126521328, 'Rotação_Tro': 13.734670939152746}"
7030,"{'Flexão_Cab': 65.22399481169982, 'Flexão_Tro': 160.6759875246246, 'Rotação_Tro': 11.777084113469117}"
7032,"{'Flexão_Cab': 63.3286155797408, 'Flexão_Tro': 159.85491489270788, 'Rotação_Tro': 11.774007866514307}"
7034,"{'Flexão_Cab': 60.382830169925896, 'Flexão_Tro': 163.43139975650516, 'Rotação_Tro': 11.67630723875834}"
7036,"{'Flexão_Cab': 59.132561377558446, 'Flexão_Tro': 155.61412629189377, 'Rotação_Tro': 8.932760338977316}"
7038,"{'Flexão_Cab': 66.0545323608841, 'Flexão_Tro': 157.44921059618792, 'Rotação_Tro': 9.152482055158785}"
7040,"{'Flexão_Cab': 69.43845153098636, 'Flexão_Tro': 160.1041630081857, 'Rotação_Tro': 7.933305578368092}"
7042,"{'Flexão_Cab': 60.812855720105745, 'Flexão_Tro': 158.74498835838142, 'Rotação_Tro': 8.983893664824322}"
7044,"{'Flexão_Cab': 61.04594475562101, 'Flexão_Tro': 154.92169111069853, 'Rotação_Tro': 8.351739817030605}"
7046,"{'Flexão_Cab': 65.31281266387012, 'Flexão_Tro': 154.02645384020252, 'Rotação_Tro': 10.854220617009416}"
7048,"{'Flexão_Cab': 67.58074403973434, 'Flexão_Tro': 163.06490262862076, 'Rotação_Tro': 11.219912126849472}"
7050,"{'Flexão_Cab': 60.19024562590825, 'Flexão_Tro': 150.63798832364515, 'Rotação_Tro': 6.8270791628982685}"
7052,"{'Flexão_Cab': 58.00199606166643, 'Flexão_Tro': 153.52631225922067, 'Rotação_Tro': 7.70607389119127}"
7054,"{'Flexão_Cab': 57.89861270975136, 'Flexão_Tro': 151.95949678464245, 'Rotação_Tro': 5.796536294086554}"
7056,"{'Flexão_Cab': 58.067395689974376, 'Flexão_Tro': 147.52577892361404, 'Rotação_Tro': 4.794275565178902}"
7058,"{'Flexão_Cab': 58.144567666522676, 'Flexão_Tro': 146.7390748576498, 'Rotação_Tro': 5.943120350115281}"
7060,"{'Flexão_Cab': 55.33767326438539, 'Flexão_Tro': 144.5522344527198, 'Rotação_Tro': 3.6915986069704525}"
7062,"{'Flexão_Cab': 57.450997444884635, 'Flexão_Tro': 145.00814396142974, 'Rotação_Tro': 6.6216488766423875}"
7064,"{'Flexão_Cab': 59.245520891429805, 'Flexão_Tro': 159.46896524899105, 'Rotação_Tro': 9.930974191599722}"
7066,"{'Flexão_Cab': 59.53775385358914, 'Flexão_Tro': 148.41211033629529, 'Rotação_Tro': 6.167387515604779}"
7068,"{'Flexão_Cab': 57.24248581300817, 'Flexão_Tro': 149.32312792975168, 'Rotação_Tro': 5.390233079352785}"
7070,"{'Flexão_Cab': 56.309107525379815, 'Flexão_Tro': 152.038989920178, 'Rotação_Tro': 7.719958198572513}"
7072,"{'Flexão_Cab': 55.959766307127765, 'Flexão_Tro': 148.31655292359557, 'Rotação_Tro': 6.272848179023436}"
7074,"{'Flexão_Cab': 54.754529000075294, 'Flexão_Tro': 146.9272600987312, 'Rotação_Tro': 4.941307886672033}"
7076,"{'Flexão_Cab': 55.73209165320149, 'Flexão_Tro': 145.97666580693252, 'Rotação_Tro': 6.328152396809992}"
7078,"{'Flexão_Cab': 54.07087653890342, 'Flexão_Tro': 146.29397064780812, 'Rotação_Tro': 7.673410278618504}"
7080,"{'Flexão_Cab': 55.53830560019067, 'Flexão_Tro': 150.2608062364093, 'Rotação_Tro': 7.481277525007795}"
7082,"{'Flexão_Cab': 55.712427546639034, 'Flexão_Tro': 152.9387509680162, 'Rotação_Tro': 5.637947184977783}"
7084,"{'Flexão_Cab': 56.143218545815216, 'Flexão_Tro': 152.96815055106143, 'Rotação_Tro': 5.734185625251094}"
7086,"{'Flexão_Cab': 57.486767336216545, 'Flexão_Tro': 150.20982317776998, 'Rotação_Tro': 6.158149054127853}"
7088,"{'Flexão_Cab': 55.1854677752204, 'Flexão_Tro': 151.3077133204448, 'Rotação_Tro': 5.310018781429416}"
7090,"{'Flexão_Cab': 54.69034217783259, 'Flexão_Tro': 151.58007640058264, 'Rotação_Tro': 6.128356342229229}"
7092,"{'Flexão_Cab': 53.51281124622916, 'Flexão_Tro': 147.36555418751269, 'Rotação_Tro': 4.317926152548263}"
7094,"{'Flexão_Cab': 53.209307597374945, 'Flexão_Tro': 145.65523622742762, 'Rotação_Tro': 5.878779219445741}"
7096,"{'Flexão_Cab': 52.344927857073046, 'Flexão_Tro': 148.25010210247822, 'Rotação_Tro': 5.244105820898883}"
7098,"{'Flexão_Cab': 53.546935832905845, 'Flexão_Tro': 150.12678345335786, 'Rotação_Tro': 6.974728507273021}"
7100,"{'Flexão_Cab': 54.18393777740411, 'Flexão_Tro': 151.05355782091115, 'Rotação_Tro': 5.496713594947002}"
7102,"{'Flexão_Cab': 53.886122162996955, 'Flexão_Tro': 151.74526471622457, 'Rotação_Tro': 6.023248040059711}"
7104,"{'Flexão_Cab': 53.587993160219426, 'Flexão_Tro': 146.73252714332912, 'Rotação_Tro': 4.364490252344849}"
7106,"{'Flexão_Cab': 54.50417300298622, 'Flexão_Tro': 148.97399069967742, 'Rotação_Tro': 4.587170638910867}"
7108,"{'Flexão_Cab': 53.261669874167396, 'Flexão_Tro': 147.72860351903745, 'Rotação_Tro': 4.866454901254375}"
7110,"{'Flexão_Cab': 52.73276957195587, 'Flexão_Tro': 149.29203279157292, 'Rotação_Tro': 4.214071092317543}"
7112,"{'Flexão_Cab': 54.142397097704915, 'Flexão_Tro': 151.14575377223156, 'Rotação_Tro': 3.5355472900542138}"
7114,"{'Flexão_Cab': 53.894160243561856, 'Flexão_Tro': 148.64111175790185, 'Rotação_Tro': 2.612578208682825}"
7116,"{'Flexão_Cab': 54.35829370368218, 'Flexão_Tro': 144.58050488129615, 'Rotação_Tro': 3.777138745732741}"
7118,"{'Flexão_Cab': 56.10876567705613, 'Flexão_Tro': 142.21898740650076, 'Rotação_Tro': 4.448107938522144}"
7120,"{'Flexão_Cab': 54.36044254256227, 'Flexão_Tro': 145.75196595053228, 'Rotação_Tro': 3.522722174766848}"
7122,"{'Flexão_Cab': 52.96936193550292, 'Flexão_Tro': 143.58748787906922, 'Rotação_Tro': 5.550443181292415}"
7124,"{'Flexão_Cab': 54.63003937967214, 'Flexão_Tro': 148.1696232564709, 'Rotação_Tro': 4.692124939607491}"
7126,"{'Flexão_Cab': 52.96409188158478, 'Flexão_Tro': 143.13443530827345, 'Rotação_Tro': 0.6859929305571618}"
7128,"{'Flexão_Cab': 56.39738834929467, 'Flexão_Tro': 147.05031363234144, 'Rotação_Tro': 4.2468899586019315}"
7130,"{'Flexão_Cab': 56.74734329520457, 'Flexão_Tro': 143.45061585280553, 'Rotação_Tro': 5.375926100600195}"
7132,"{'Flexão_Cab': 58.14175696455544, 'Flexão_Tro': 142.98240941497446, 'Rotação_Tro': 4.231999506651245}"
7134,"{'Flexão_Cab': 56.13974330707593, 'Flexão_Tro': 143.97167805231035, 'Rotação_Tro': 7.390991145186384}"
7136,"{'Flexão_Cab': 57.8606723290133, 'Flexão_Tro': 144.85367769274697, 'Rotação_Tro': 7.812240636253204}"
7138,"{'Flexão_Cab': 56.971954933485335, 'Flexão_Tro': 143.83706853754836, 'Rotação_Tro': 7.970276379046209}"
7140,"{'Flexão_Cab': 57.95320391867902, 'Flexão_Tro': 150.69500937934833, 'Rotação_Tro': 9.207183228738533}"
7142,"{'Flexão_Cab': 54.58714487110848, 'Flexão_Tro': 150.1386187351877, 'Rotação_Tro': 7.315352206899249}"
7144,"{'Flexão_Cab': 61.17863180851336, 'Flexão_Tro': 153.85701337085013, 'Rotação_Tro': 7.477037062027529}"
7146,"{'Flexão_Cab': 61.18231818674623, 'Flexão_Tro': 152.51843477642186, 'Rotação_Tro': 10.535907408329907}"
7148,"{'Flexão_Cab': 57.97032375996241, 'Flexão_Tro': 149.8392984588911, 'Rotação_Tro': 9.35767715143065}"
7150,"{'Flexão_Cab': 57.829373051656745, 'Flexão_Tro': 150.01351895587393, 'Rotação_Tro': 7.578464888953932}"
7152,"{'Flexão_Cab': 59.59353905365518, 'Flexão_Tro': 154.9296266591455, 'Rotação_Tro': 8.892494364335473}"
7154,"{'Flexão_Cab': 54.27903440340319, 'Flexão_Tro': 149.563187533096, 'Rotação_Tro': 8.080696206601106}"
7156,"{'Flexão_Cab': 56.657839025931764, 'Flexão_Tro': 151.69663948740276, 'Rotação_Tro': 7.061773231430022}"
7158,"{'Flexão_Cab': 53.30713140975159, 'Flexão_Tro': 148.16534139897865, 'Rotação_Tro': 7.558644678936138}"
7160,"{'Flexão_Cab': 50.825656294805185, 'Flexão_Tro': 150.70769486018352, 'Rotação_Tro': 6.443482679133649}"
7162,"{'Flexão_Cab': 51.81801991405638, 'Flexão_Tro': 151.35762969849407, 'Rotação_Tro': 6.7529265663233105}"
7164,"{'Flexão_Cab': 51.083196128720346, 'Flexão_Tro': 150.9390523766527, 'Rotação_Tro': 6.50282548945926}"
7166,"{'Flexão_Cab': 51.738855782225585, 'Flexão_Tro': 146.75274136500002, 'Rotação_Tro': 4.970434131842176}"
7168,"{'Flexão_Cab': 50.32477914603376, 'Flexão_Tro': 146.62699838716597, 'Rotação_Tro': 7.75727921001649}"
7170,"{'Flexão_Cab': 54.073649128066634, 'Flexão_Tro': 150.30506605308193, 'Rotação_Tro': 8.064980882046509}"
7172,"{'Flexão_Cab': 55.73330988515775, 'Flexão_Tro': 157.01523836001923, 'Rotação_Tro': 8.267334728590297}"
7174,"{'Flexão_Cab': 47.15636376439744, 'Flexão_Tro': 144.74122540934474, 'Rotação_Tro': 5.567253893985244}"
7176,"{'Flexão_Cab': 52.947506775622074, 'Flexão_Tro': 150.73840234789373, 'Rotação_Tro': 5.983627340080785}"
7178,"{'Flexão_Cab': 51.21950974542145, 'Flexão_Tro': 154.21059114533023, 'Rotação_Tro': 6.296218876455928}"
7180,"{'Flexão_Cab': 49.88434593031738, 'Flexão_Tro': 152.45653260703193, 'Rotação_Tro': 7.660367608762428}"
7182,"{'Flexão_Cab': 51.099672662570924, 'Flexão_Tro': 152.52934282857024, 'Rotação_Tro': 9.264485769917478}"
7184,"{'Flexão_Cab': 66.18899952775901, 'Flexão_Tro': 173.32006429505176, 'Rotação_Tro': 7.461715527681387}"
7186,"{'Flexão_Cab': 65.97733119186165, 'Flexão_Tro': 171.9412450848289, 'Rotação_Tro': 7.095054694739749}"
7188,"{'Flexão_Cab': 72.78125469568016, 'Flexão_Tro': 176.10304196320263, 'Rotação_Tro': 9.187244946552319}"
7190,"{'Flexão_Cab': 68.63847784153002, 'Flexão_Tro': 170.22001047824972, 'Rotação_Tro': 8.384090088597715}"
7192,"{'Flexão_Cab': 81.86122367240709, 'Flexão_Tro': 178.9967101131459, 'Rotação_Tro': 11.047567392571759}"
7194,"{'Flexão_Cab': 78.92859903915655, 'Flexão_Tro': 178.20349979836436, 'Rotação_Tro': 9.523568279779479}"
7196,"{'Flexão_Cab': 85.28918155145806, 'Flexão_Tro': 170.95614833327852, 'Rotação_Tro': 10.956453410447947}"
7198,"{'Flexão_Cab': 62.8346978864723, 'Flexão_Tro': 164.5752483621832, 'Rotação_Tro': 6.913418381061849}"
7200,"{'Flexão_Cab': 94.31372367752047, 'Flexão_Tro': 159.48470233567366, 'Rotação_Tro': 9.886681131425588}"
7202,"{'Flexão_Cab': 89.68016992132408, 'Flexão_Tro': 164.9658448915757, 'Rotação_Tro': 8.88704637374352}"
7204,"{'Flexão_Cab': 84.2963262805234, 'Flexão_Tro': 168.97541168189986, 'Rotação_Tro': 8.776944785884654}"
7206,"{'Flexão_Cab': 80.76892276644072, 'Flexão_Tro': 173.83586633475912, 'Rotação_Tro': 9.986315223108829}"
7208,"{'Flexão_Cab': 80.2690430654402, 'Flexão_Tro': 176.27728932298024, 'Rotação_Tro': 10.559141477649943}"
7210,"{'Flexão_Cab': 108.05561405338844, 'Flexão_Tro': 146.00484515392648, 'Rotação_Tro': 12.29937630235726}"
7212,"{'Flexão_Cab': 103.29393621427442, 'Flexão_Tro': 152.46204040575694, 'Rotação_Tro': 11.556816344670361}"
7214,"{'Flexão_Cab': 94.26018969390941, 'Flexão_Tro': 158.66153311846773, 'Rotação_Tro': 7.969281527793234}"
7216,"{'Flexão_Cab': 81.65875305867017, 'Flexão_Tro': 170.70665723336217, 'Rotação_Tro': 7.805093199439127}"
