Frame,Angle
6226,"{'Flexão_Cab': 161.94922811349073, 'Flexão_Tro': 125.80697200852333, 'Rotação_Tro': 14.25061868023204}"
6228,"{'Flexão_Cab': 163.03189579161452, 'Flexão_Tro': 126.487577052472, 'Rotação_Tro': 15.024887207275217}"
6230,"{'Flexão_Cab': 161.4069371998727, 'Flexão_Tro': 126.03772130866406, 'Rotação_Tro': 14.342726859438098}"
6232,"{'Flexão_Cab': 159.1996431267416, 'Flexão_Tro': 135.2244645316863, 'Rotação_Tro': 14.989687549555708}"
6234,"{'Flexão_Cab': 162.5666669530703, 'Flexão_Tro': 109.9968532076321, 'Rotação_Tro': 14.39446101229602}"
6236,"{'Flexão_Cab': 160.8694935352502, 'Flexão_Tro': 113.25744601110773, 'Rotação_Tro': 15.986149693372054}"
6238,"{'Flexão_Cab': 159.60118796811457, 'Flexão_Tro': 118.35653434495603, 'Rotação_Tro': 16.121073252897215}"
6240,"{'Flexão_Cab': 161.30794327367065, 'Flexão_Tro': 110.59802030052342, 'Rotação_Tro': 18.345457549642628}"
6242,"{'Flexão_Cab': 162.2103179196131, 'Flexão_Tro': 107.85140256692355, 'Rotação_Tro': 17.709285777929484}"
6244,"{'Flexão_Cab': 163.42132889711246, 'Flexão_Tro': 94.60515435498277, 'Rotação_Tro': 15.532141556700418}"
6246,"{'Flexão_Cab': 163.8923675397955, 'Flexão_Tro': 109.7305145202791, 'Rotação_Tro': 16.02289840519461}"
6248,"{'Flexão_Cab': 162.84627904989975, 'Flexão_Tro': 121.03931693060204, 'Rotação_Tro': 18.515746806048817}"
6250,"{'Flexão_Cab': 160.60566011171343, 'Flexão_Tro': 128.51560128620292, 'Rotação_Tro': 15.513202557407135}"
6252,"{'Flexão_Cab': 163.76031359556856, 'Flexão_Tro': 125.51076255410388, 'Rotação_Tro': 16.844810313179494}"
6254,"{'Flexão_Cab': 162.39512787669287, 'Flexão_Tro': 127.07836848361991, 'Rotação_Tro': 16.45619205385172}"
6256,"{'Flexão_Cab': 163.96677375417735, 'Flexão_Tro': 121.82584010275195, 'Rotação_Tro': 15.719485197140552}"
6258,"{'Flexão_Cab': 164.47951818838587, 'Flexão_Tro': 101.8894035477838, 'Rotação_Tro': 11.18701515969676}"
6260,"{'Flexão_Cab': 164.01201333985918, 'Flexão_Tro': 111.15014221998793, 'Rotação_Tro': 17.66864039304441}"
6262,"{'Flexão_Cab': 163.54871679686934, 'Flexão_Tro': 119.94672846706283, 'Rotação_Tro': 13.76500749895026}"
6264,"{'Flexão_Cab': 162.25287162690773, 'Flexão_Tro': 117.73695942104332, 'Rotação_Tro': 13.947152104128088}"
6266,"{'Flexão_Cab': 161.71347588541173, 'Flexão_Tro': 126.34423430796741, 'Rotação_Tro': 14.523176283795717}"
6268,"{'Flexão_Cab': 162.5766350166942, 'Flexão_Tro': 105.88359057231163, 'Rotação_Tro': 9.97082009262695}"
6270,"{'Flexão_Cab': 163.15218315535998, 'Flexão_Tro': 119.09429478005339, 'Rotação_Tro': 8.846553664013523}"
6272,"{'Flexão_Cab': 163.50452159355464, 'Flexão_Tro': 117.79805576807587, 'Rotação_Tro': 10.99533893973569}"
6274,"{'Flexão_Cab': 164.26656316578737, 'Flexão_Tro': 134.20396051554997, 'Rotação_Tro': 14.574919621218871}"
6276,"{'Flexão_Cab': 162.76732871326834, 'Flexão_Tro': 119.59408209801575, 'Rotação_Tro': 8.53865103596841}"
6278,"{'Flexão_Cab': 161.30468866077373, 'Flexão_Tro': 131.21173720750613, 'Rotação_Tro': 11.935060208300614}"
6280,"{'Flexão_Cab': 161.6427744377004, 'Flexão_Tro': 114.35911402825782, 'Rotação_Tro': 7.747759276658807}"
6282,"{'Flexão_Cab': 163.1763202590122, 'Flexão_Tro': 109.44387106876763, 'Rotação_Tro': 11.527341796423372}"
6284,"{'Flexão_Cab': 161.30609981860172, 'Flexão_Tro': 126.01023303602213, 'Rotação_Tro': 10.938874371135356}"
6286,"{'Flexão_Cab': 162.77437217575084, 'Flexão_Tro': 128.59751452579144, 'Rotação_Tro': 12.330119705747483}"
6288,"{'Flexão_Cab': 161.9649183058025, 'Flexão_Tro': 123.49035092071608, 'Rotação_Tro': 11.221697103429792}"
6290,"{'Flexão_Cab': 160.54131929013363, 'Flexão_Tro': 138.57611324939506, 'Rotação_Tro': 13.174991855179577}"
6292,"{'Flexão_Cab': 161.57941803612454, 'Flexão_Tro': 138.3377730178383, 'Rotação_Tro': 13.012553386725834}"
6294,"{'Flexão_Cab': 161.31162854804947, 'Flexão_Tro': 135.70078259884596, 'Rotação_Tro': 13.705022225819649}"
6296,"{'Flexão_Cab': 160.25532874518711, 'Flexão_Tro': 135.2044200921526, 'Rotação_Tro': 13.027960500335594}"
6298,"{'Flexão_Cab': 158.7680903439164, 'Flexão_Tro': 147.969170146009, 'Rotação_Tro': 15.214915312302537}"
6300,"{'Flexão_Cab': 156.49770113915486, 'Flexão_Tro': 153.77807199553342, 'Rotação_Tro': 13.095732040956719}"
6302,"{'Flexão_Cab': 158.1467843075468, 'Flexão_Tro': 153.02262684387424, 'Rotação_Tro': 17.474607689134714}"
6304,"{'Flexão_Cab': 156.5219151917897, 'Flexão_Tro': 161.48412999233796, 'Rotação_Tro': 17.095426978300864}"
6306,"{'Flexão_Cab': 156.59283803951365, 'Flexão_Tro': 166.23410055251068, 'Rotação_Tro': 18.81969760518445}"
6308,"{'Flexão_Cab': 156.63286046142844, 'Flexão_Tro': 157.63224489874662, 'Rotação_Tro': 19.336054695193543}"
6310,"{'Flexão_Cab': 156.4155770469462, 'Flexão_Tro': 163.53679153291128, 'Rotação_Tro': 18.283898332712635}"
6312,"{'Flexão_Cab': 158.38003991321898, 'Flexão_Tro': 166.8453059959992, 'Rotação_Tro': 20.554312042289453}"
6314,"{'Flexão_Cab': 158.3741610535413, 'Flexão_Tro': 159.20939595409095, 'Rotação_Tro': 15.305420701800887}"
6316,"{'Flexão_Cab': 156.95650237921626, 'Flexão_Tro': 167.18333996737604, 'Rotação_Tro': 17.160965068214715}"
6318,"{'Flexão_Cab': 158.06060561067267, 'Flexão_Tro': 163.01553571310782, 'Rotação_Tro': 15.299782530024235}"
6320,"{'Flexão_Cab': 156.96184338548784, 'Flexão_Tro': 160.63831700184943, 'Rotação_Tro': 13.866952000693505}"
6322,"{'Flexão_Cab': 155.80602815150488, 'Flexão_Tro': 159.900596701194, 'Rotação_Tro': 16.05325122112192}"
6324,"{'Flexão_Cab': 153.98165577779542, 'Flexão_Tro': 163.80012508879346, 'Rotação_Tro': 15.141613050070335}"
6326,"{'Flexão_Cab': 147.43063684173237, 'Flexão_Tro': 169.50619835938272, 'Rotação_Tro': 10.587675974575827}"
6328,"{'Flexão_Cab': 147.4510105106625, 'Flexão_Tro': 171.33854990745579, 'Rotação_Tro': 12.502213834845922}"
6330,"{'Flexão_Cab': 144.62995075855702, 'Flexão_Tro': 171.52399228386065, 'Rotação_Tro': 9.801796720559821}"
6332,"{'Flexão_Cab': 141.28365414355446, 'Flexão_Tro': 173.29730053690966, 'Rotação_Tro': 11.63925690176087}"
6334,"{'Flexão_Cab': 130.69253039168882, 'Flexão_Tro': 175.767609986112, 'Rotação_Tro': 11.363715511949502}"
6336,"{'Flexão_Cab': 137.40491506040405, 'Flexão_Tro': 169.4799352189799, 'Rotação_Tro': 11.337723577075701}"
6338,"{'Flexão_Cab': 141.74032708608087, 'Flexão_Tro': 170.41348292923496, 'Rotação_Tro': 9.710711975813417}"
6340,"{'Flexão_Cab': 137.62959339253257, 'Flexão_Tro': 171.74323966829272, 'Rotação_Tro': 10.62364918088285}"
6342,"{'Flexão_Cab': 143.50248197256957, 'Flexão_Tro': 169.87504247365095, 'Rotação_Tro': 10.919033089612165}"
6344,"{'Flexão_Cab': 139.8944502581345, 'Flexão_Tro': 168.95058944449377, 'Rotação_Tro': 8.95954005664197}"
6346,"{'Flexão_Cab': 134.12979205588874, 'Flexão_Tro': 171.32844562218284, 'Rotação_Tro': 9.513011106000356}"
6348,"{'Flexão_Cab': 142.89287927171736, 'Flexão_Tro': 170.1347562103006, 'Rotação_Tro': 13.094082206546306}"
6350,"{'Flexão_Cab': 144.88092143305866, 'Flexão_Tro': 170.03573285757352, 'Rotação_Tro': 12.82433768349608}"
6352,"{'Flexão_Cab': 146.19302725231026, 'Flexão_Tro': 167.312059105809, 'Rotação_Tro': 12.00436342596925}"
6354,"{'Flexão_Cab': 146.99639557617797, 'Flexão_Tro': 162.61761624427777, 'Rotação_Tro': 8.726413404385882}"
6356,"{'Flexão_Cab': 149.23262841378047, 'Flexão_Tro': 162.04495064913573, 'Rotação_Tro': 9.3099042851498}"
6358,"{'Flexão_Cab': 148.0713312787006, 'Flexão_Tro': 165.18274438427338, 'Rotação_Tro': 11.870971872265336}"
6360,"{'Flexão_Cab': 154.4190778051405, 'Flexão_Tro': 160.77508847882478, 'Rotação_Tro': 13.55024444398872}"
6362,"{'Flexão_Cab': 154.21750604715467, 'Flexão_Tro': 159.72310251004788, 'Rotação_Tro': 11.781371487136571}"
6364,"{'Flexão_Cab': 156.8960212142798, 'Flexão_Tro': 161.10877385719402, 'Rotação_Tro': 16.207036697513026}"
6366,"{'Flexão_Cab': 159.400218246079, 'Flexão_Tro': 151.81927160442143, 'Rotação_Tro': 12.214507585779575}"
6368,"{'Flexão_Cab': 158.55757168603836, 'Flexão_Tro': 150.9577002757562, 'Rotação_Tro': 13.570362904989942}"
6370,"{'Flexão_Cab': 157.03539897135687, 'Flexão_Tro': 156.63879890278918, 'Rotação_Tro': 16.616631554367864}"
6372,"{'Flexão_Cab': 159.65499744808864, 'Flexão_Tro': 152.12739552444114, 'Rotação_Tro': 14.411095000470885}"
6374,"{'Flexão_Cab': 158.59922270696435, 'Flexão_Tro': 150.86538824295621, 'Rotação_Tro': 15.051994924205676}"
6376,"{'Flexão_Cab': 159.58166614263666, 'Flexão_Tro': 148.5079067186161, 'Rotação_Tro': 16.20162620924938}"
6378,"{'Flexão_Cab': 159.38086802555802, 'Flexão_Tro': 152.99722647544638, 'Rotação_Tro': 16.568842763265238}"
6380,"{'Flexão_Cab': 161.82365596671312, 'Flexão_Tro': 150.46792927999257, 'Rotação_Tro': 18.049698137706557}"
6382,"{'Flexão_Cab': 158.46831663768725, 'Flexão_Tro': 147.9643258440746, 'Rotação_Tro': 13.442672261402489}"
6384,"{'Flexão_Cab': 159.6524033434823, 'Flexão_Tro': 144.12672155103076, 'Rotação_Tro': 13.650227023644966}"
6386,"{'Flexão_Cab': 158.7098465593157, 'Flexão_Tro': 149.7334913513869, 'Rotação_Tro': 15.761773230014814}"
6388,"{'Flexão_Cab': 158.977170856617, 'Flexão_Tro': 146.79515948167375, 'Rotação_Tro': 14.031481126430826}"
6390,"{'Flexão_Cab': 160.085566119561, 'Flexão_Tro': 144.19802417672204, 'Rotação_Tro': 11.485067807418348}"
6392,"{'Flexão_Cab': 158.5087148409943, 'Flexão_Tro': 151.5265387902126, 'Rotação_Tro': 9.481582329026928}"
6394,"{'Flexão_Cab': 163.19229981859695, 'Flexão_Tro': 132.05911632418972, 'Rotação_Tro': 9.827613532305532}"
6396,"{'Flexão_Cab': 163.89546078628044, 'Flexão_Tro': 129.8532864302171, 'Rotação_Tro': 10.533302966022077}"
6398,"{'Flexão_Cab': 162.81538597456728, 'Flexão_Tro': 128.2668292095293, 'Rotação_Tro': 11.368049764153293}"
6400,"{'Flexão_Cab': 163.92553174048874, 'Flexão_Tro': 124.77637132809144, 'Rotação_Tro': 11.944259586716425}"
6402,"{'Flexão_Cab': 163.5256111132332, 'Flexão_Tro': 133.7367635049409, 'Rotação_Tro': 15.032590129226413}"
6404,"{'Flexão_Cab': 163.52961861241633, 'Flexão_Tro': 126.36089362822923, 'Rotação_Tro': 9.174720990709165}"
6406,"{'Flexão_Cab': 162.6863314577016, 'Flexão_Tro': 128.7445438514866, 'Rotação_Tro': 9.96267772025617}"
6408,"{'Flexão_Cab': 163.60270376248923, 'Flexão_Tro': 120.41329362217581, 'Rotação_Tro': 10.828470704079388}"
6410,"{'Flexão_Cab': 163.3021104836838, 'Flexão_Tro': 127.91647988194669, 'Rotação_Tro': 13.329111128019509}"
6412,"{'Flexão_Cab': 163.51553526508474, 'Flexão_Tro': 112.78670569904173, 'Rotação_Tro': 10.109931765698818}"
6414,"{'Flexão_Cab': 163.4127528456033, 'Flexão_Tro': 132.3230552459803, 'Rotação_Tro': 15.890351864737404}"
6416,"{'Flexão_Cab': 163.46393579648614, 'Flexão_Tro': 120.32845466866016, 'Rotação_Tro': 11.851703653283234}"
6418,"{'Flexão_Cab': 162.93107663459875, 'Flexão_Tro': 133.04808171527276, 'Rotação_Tro': 12.291284199289867}"
6420,"{'Flexão_Cab': 161.6709764482905, 'Flexão_Tro': 119.38323700059304, 'Rotação_Tro': 8.803762558806852}"
6422,"{'Flexão_Cab': 162.78992360541744, 'Flexão_Tro': 114.65890143116887, 'Rotação_Tro': 9.81836534332589}"
6424,"{'Flexão_Cab': 162.76109946929498, 'Flexão_Tro': 117.19805052013592, 'Rotação_Tro': 9.96638149457647}"
6426,"{'Flexão_Cab': 163.46977925371039, 'Flexão_Tro': 105.25104199778777, 'Rotação_Tro': 10.566617121204386}"
6428,"{'Flexão_Cab': 163.29227692180385, 'Flexão_Tro': 110.67315001756656, 'Rotação_Tro': 12.469880916269807}"
6430,"{'Flexão_Cab': 163.31986057501234, 'Flexão_Tro': 108.66131008599177, 'Rotação_Tro': 13.868565629218129}"
6432,"{'Flexão_Cab': 163.76897909420623, 'Flexão_Tro': 116.22489509588799, 'Rotação_Tro': 16.26312811045895}"
6434,"{'Flexão_Cab': 163.76410288560177, 'Flexão_Tro': 108.38969400732837, 'Rotação_Tro': 15.193503859130402}"
6436,"{'Flexão_Cab': 163.47376073759378, 'Flexão_Tro': 109.06230008888215, 'Rotação_Tro': 9.76294612794434}"
6438,"{'Flexão_Cab': 164.3574627736148, 'Flexão_Tro': 102.34604099882313, 'Rotação_Tro': 10.710152464134334}"
6440,"{'Flexão_Cab': 164.60241972678534, 'Flexão_Tro': 98.9607036210026, 'Rotação_Tro': 12.877802023512293}"
6442,"{'Flexão_Cab': 164.23783301548093, 'Flexão_Tro': 103.44898224761013, 'Rotação_Tro': 7.8854479030974876}"
6444,"{'Flexão_Cab': 161.5777237556843, 'Flexão_Tro': 121.36752889144881, 'Rotação_Tro': 6.61405114407581}"
6446,"{'Flexão_Cab': 162.5781505639182, 'Flexão_Tro': 121.9409805353466, 'Rotação_Tro': 10.188417470842959}"
6448,"{'Flexão_Cab': 163.47743676803412, 'Flexão_Tro': 116.715122842542, 'Rotação_Tro': 11.27113019951616}"
6450,"{'Flexão_Cab': 162.96401922375784, 'Flexão_Tro': 127.01760300035377, 'Rotação_Tro': 15.870912110053077}"
6452,"{'Flexão_Cab': 161.11143761588207, 'Flexão_Tro': 125.92572363015734, 'Rotação_Tro': 13.352893098958956}"
6454,"{'Flexão_Cab': 162.53609437180873, 'Flexão_Tro': 116.38303496250404, 'Rotação_Tro': 13.831745430612553}"
6456,"{'Flexão_Cab': 163.46504391740476, 'Flexão_Tro': 103.72299591334833, 'Rotação_Tro': 12.63857778009291}"
6458,"{'Flexão_Cab': 163.20757460996788, 'Flexão_Tro': 106.63538187084676, 'Rotação_Tro': 8.21247767442907}"
6460,"{'Flexão_Cab': 161.40321619694936, 'Flexão_Tro': 125.30523446270098, 'Rotação_Tro': 9.100399800117357}"
6462,"{'Flexão_Cab': 162.60891864153325, 'Flexão_Tro': 113.14586042032884, 'Rotação_Tro': 12.616618551075826}"
6464,"{'Flexão_Cab': 164.04378451998915, 'Flexão_Tro': 117.36247681133214, 'Rotação_Tro': 10.763366475799426}"
6466,"{'Flexão_Cab': 162.13037610233548, 'Flexão_Tro': 117.52310815234853, 'Rotação_Tro': 11.49942340127571}"
6468,"{'Flexão_Cab': 163.97771183653023, 'Flexão_Tro': 115.68682414123887, 'Rotação_Tro': 9.664378488525527}"
6470,"{'Flexão_Cab': 164.52837145300953, 'Flexão_Tro': 115.18278511543745, 'Rotação_Tro': 10.410731144648022}"
6472,"{'Flexão_Cab': 164.95000297043342, 'Flexão_Tro': 115.54361862976104, 'Rotação_Tro': 12.80695322039859}"
6474,"{'Flexão_Cab': 163.4712590932793, 'Flexão_Tro': 132.76426014126156, 'Rotação_Tro': 11.891707370406891}"
6476,"{'Flexão_Cab': 161.9878716535816, 'Flexão_Tro': 115.72823005538532, 'Rotação_Tro': 9.896109589123324}"
6478,"{'Flexão_Cab': 165.17306171265264, 'Flexão_Tro': 109.84501753457512, 'Rotação_Tro': 9.954136730571685}"
6480,"{'Flexão_Cab': 163.56753524664427, 'Flexão_Tro': 117.50351014109735, 'Rotação_Tro': 11.072363812221273}"
6482,"{'Flexão_Cab': 167.05431737986243, 'Flexão_Tro': 112.4396053049754, 'Rotação_Tro': 11.976069358239886}"
6484,"{'Flexão_Cab': 163.82932885205452, 'Flexão_Tro': 135.0809657193101, 'Rotação_Tro': 7.255266771269828}"
6486,"{'Flexão_Cab': 163.98161839460946, 'Flexão_Tro': 128.90459715663485, 'Rotação_Tro': 11.702098630016595}"
6488,"{'Flexão_Cab': 162.7897837521863, 'Flexão_Tro': 130.93901076732655, 'Rotação_Tro': 13.757231019691696}"
6490,"{'Flexão_Cab': 162.94128943308732, 'Flexão_Tro': 133.03851744229212, 'Rotação_Tro': 10.290964470188078}"
6492,"{'Flexão_Cab': 154.1202141882477, 'Flexão_Tro': 150.74623118904128, 'Rotação_Tro': 13.190696644066774}"
6494,"{'Flexão_Cab': 159.30264709292803, 'Flexão_Tro': 143.21772394033542, 'Rotação_Tro': 11.98853277038784}"
6496,"{'Flexão_Cab': 158.2050691738251, 'Flexão_Tro': 148.78173618640926, 'Rotação_Tro': 13.455828763841374}"
6498,"{'Flexão_Cab': 158.3944828362038, 'Flexão_Tro': 159.631089691959, 'Rotação_Tro': 14.828113934161092}"
6500,"{'Flexão_Cab': 159.83112195999314, 'Flexão_Tro': 150.73269771989334, 'Rotação_Tro': 14.114065680840293}"
6502,"{'Flexão_Cab': 156.3405569490955, 'Flexão_Tro': 155.41895872077663, 'Rotação_Tro': 18.225315979081355}"
6504,"{'Flexão_Cab': 158.0597886053519, 'Flexão_Tro': 155.2642410515542, 'Rotação_Tro': 15.714737168943875}"
6506,"{'Flexão_Cab': 157.94892201723678, 'Flexão_Tro': 157.26053320567473, 'Rotação_Tro': 15.53158150311892}"
6508,"{'Flexão_Cab': 156.75283160408065, 'Flexão_Tro': 154.31222534585555, 'Rotação_Tro': 13.61096379992867}"
6510,"{'Flexão_Cab': 155.43208893229075, 'Flexão_Tro': 157.20179178659168, 'Rotação_Tro': 13.761253034032524}"
6512,"{'Flexão_Cab': 158.43020347412423, 'Flexão_Tro': 160.01044034572985, 'Rotação_Tro': 14.04920043106026}"
6514,"{'Flexão_Cab': 154.60210994606538, 'Flexão_Tro': 161.0655261723832, 'Rotação_Tro': 16.381550831500974}"
6516,"{'Flexão_Cab': 155.66746496644544, 'Flexão_Tro': 161.43471909015722, 'Rotação_Tro': 15.321469795271229}"
6518,"{'Flexão_Cab': 156.80375412998615, 'Flexão_Tro': 165.01077039319938, 'Rotação_Tro': 15.289912923436576}"
6520,"{'Flexão_Cab': 155.56138768351758, 'Flexão_Tro': 167.4795530369917, 'Rotação_Tro': 13.757882568581653}"
6522,"{'Flexão_Cab': 153.44716700930041, 'Flexão_Tro': 167.20271449560033, 'Rotação_Tro': 17.89669444516767}"
6524,"{'Flexão_Cab': 154.75968441705217, 'Flexão_Tro': 168.6807462604719, 'Rotação_Tro': 15.314735390817019}"
6526,"{'Flexão_Cab': 149.27728746363275, 'Flexão_Tro': 169.63759856182617, 'Rotação_Tro': 13.6227898529171}"
6528,"{'Flexão_Cab': 145.45029352862045, 'Flexão_Tro': 169.71878385176092, 'Rotação_Tro': 12.703108489240462}"
6530,"{'Flexão_Cab': 143.26807437414016, 'Flexão_Tro': 172.3988727876553, 'Rotação_Tro': 8.973153750883023}"
6532,"{'Flexão_Cab': 146.41594267367012, 'Flexão_Tro': 170.25031740231316, 'Rotação_Tro': 10.919470887219601}"
6534,"{'Flexão_Cab': 145.42402546370403, 'Flexão_Tro': 170.2721234426487, 'Rotação_Tro': 11.534930548140734}"
6536,"{'Flexão_Cab': 145.86406876545948, 'Flexão_Tro': 172.56278193478113, 'Rotação_Tro': 9.115818194946906}"
6538,"{'Flexão_Cab': 141.79333505970982, 'Flexão_Tro': 175.46464542318682, 'Rotação_Tro': 10.398361685909821}"
6540,"{'Flexão_Cab': 142.66827683828052, 'Flexão_Tro': 169.63071397770406, 'Rotação_Tro': 5.962559043847296}"
6542,"{'Flexão_Cab': 137.47790784798434, 'Flexão_Tro': 172.2172861138905, 'Rotação_Tro': 8.638254192567802}"
6544,"{'Flexão_Cab': 140.45908658066952, 'Flexão_Tro': 173.74813743567125, 'Rotação_Tro': 9.416073567773344}"
6546,"{'Flexão_Cab': 135.65056011049316, 'Flexão_Tro': 174.78911934865465, 'Rotação_Tro': 11.398200616550453}"
6548,"{'Flexão_Cab': 131.7913144520621, 'Flexão_Tro': 174.5766199845385, 'Rotação_Tro': 8.494402990415582}"
6550,"{'Flexão_Cab': 127.0329695813838, 'Flexão_Tro': 174.01780677392708, 'Rotação_Tro': 8.224929021758786}"
6552,"{'Flexão_Cab': 133.5457440326689, 'Flexão_Tro': 175.07314392913264, 'Rotação_Tro': 8.510632879903348}"
6554,"{'Flexão_Cab': 129.14211597913553, 'Flexão_Tro': 173.8174516512579, 'Rotação_Tro': 9.277074983479606}"
6556,"{'Flexão_Cab': 128.34800990760874, 'Flexão_Tro': 174.78567803401086, 'Rotação_Tro': 8.378403743503268}"
6558,"{'Flexão_Cab': 131.77184641025207, 'Flexão_Tro': 174.28651569305143, 'Rotação_Tro': 8.54512167866397}"
6560,"{'Flexão_Cab': 133.53701190086161, 'Flexão_Tro': 171.7623934241122, 'Rotação_Tro': 7.791502363144471}"
6562,"{'Flexão_Cab': 129.45079389160105, 'Flexão_Tro': 173.87470291307056, 'Rotação_Tro': 8.625745086172333}"
6564,"{'Flexão_Cab': 138.31879703760367, 'Flexão_Tro': 176.57765712815453, 'Rotação_Tro': 12.851631642575624}"
6566,"{'Flexão_Cab': 142.11209764528328, 'Flexão_Tro': 175.60912054313363, 'Rotação_Tro': 12.064975448790522}"
6568,"{'Flexão_Cab': 136.29034478939707, 'Flexão_Tro': 172.75759961867954, 'Rotação_Tro': 10.156452574806414}"
6570,"{'Flexão_Cab': 138.05993893016375, 'Flexão_Tro': 172.41067774360437, 'Rotação_Tro': 10.802349456420506}"
6572,"{'Flexão_Cab': 140.49397617683803, 'Flexão_Tro': 171.98736981090065, 'Rotação_Tro': 8.475747813335595}"
6574,"{'Flexão_Cab': 143.42575362942492, 'Flexão_Tro': 166.90483272028314, 'Rotação_Tro': 7.818342177839939}"
6576,"{'Flexão_Cab': 152.01072093005357, 'Flexão_Tro': 162.12848638949168, 'Rotação_Tro': 12.67144798331519}"
6578,"{'Flexão_Cab': 150.97906345629175, 'Flexão_Tro': 157.46460675457217, 'Rotação_Tro': 12.721674624057117}"
6580,"{'Flexão_Cab': 153.41290963221192, 'Flexão_Tro': 159.73982417531695, 'Rotação_Tro': 15.38224382116761}"
6582,"{'Flexão_Cab': 157.2283910391488, 'Flexão_Tro': 156.5692156067692, 'Rotação_Tro': 10.314419576903806}"
6584,"{'Flexão_Cab': 159.05790361043537, 'Flexão_Tro': 151.5060020385652, 'Rotação_Tro': 11.149564783449243}"
6586,"{'Flexão_Cab': 158.16583504178735, 'Flexão_Tro': 152.4053921692878, 'Rotação_Tro': 15.226721880525686}"
6588,"{'Flexão_Cab': 159.5287202078296, 'Flexão_Tro': 151.84044877640952, 'Rotação_Tro': 9.92917412744173}"
6590,"{'Flexão_Cab': 155.61874050410773, 'Flexão_Tro': 156.69291246108563, 'Rotação_Tro': 13.82098806309159}"
